-21.413729,-22.70681,-23.48419,-26.226944,-22.374447,-28.44588,-23.317825,-29.519865,-29.935555,-19.783728,-25.16618,-21.46372,-29.525635,-26.172894,-26.731583,-23.184889,-23.067856,-26.881676,-33.35957,-25.083767,-25.142672,-23.211117,-22.49243,-23.353603,-28.54867,-21.68134,-21.836855,-25.98801,-21.663948,-26.772327,-22.853096,-24.852455,-19.94534,-21.51332,-25.00585,-20.985884,-22.036297,-22.212336,-27.563164,-21.011375,-18.907875,-26.875017,-21.859827,-20.250725,-24.10317,-19.80313,-21.756847,-23.780073,-22.495886,-21.615074,-27.930792,-26.077461,-23.847765,-21.372347,-24.786226,-27.018984,-20.54808,-19.70178,-22.651554,-21.828266,-22.60536,-16.065517,-22.019733,-21.854559,-21.463718,-19.299662,-19.137318,-21.721241,-17.023426,-18.273548,-17.521482,-15.243262,-17.926132,-15.945743,-16.536545,-12.840019,-11.444321,-9.864605,-15.728556,-14.547144,-9.5186,-11.112743,-6.4813595,-5.462044,-8.314722,-6.9378796,0.0
-16.48357,-24.002937,-28.387869,-25.543964,-24.663776,-37.305267,-24.570557,-26.852125,-28.580532,-28.401299,-25.4641,-22.386942,-30.994352,-29.233139,-25.166985,-25.498116,-34.69447,-32.273014,-24.353645,-29.432272,-31.720142,-21.95198,-24.854357,-24.569315,-24.783445,-21.28542,-31.233759,-33.467113,-30.008516,-22.540243,-35.1208,-26.821806,-24.482872,-24.146997,-26.166965,-29.515646,-26.840647,-26.08038,-28.124245,-25.527931,-30.05526,-29.997648,-24.121279,-21.583508,-29.936476,-29.267384,-25.094135,-29.078152,-23.709732,-21.885029,-31.63393,-29.295713,-25.05429,-21.307213,-24.598354,-21.494564,-28.65654,-32.745636,-21.707464,-23.55156,-27.454145,-20.322021,-33.456528,-28.593966,-27.12634,-28.18993,-21.085217,-25.797861,-19.725063,-26.586485,-20.140316,-23.037197,-23.663065,-19.00034,-18.839863,-16.9682,-17.593994,-10.86142,-16.862152,-14.826649,-17.187836,-21.578121,-5.9537983,-8.837185,-2.914997,-0.88033676,-4.3883667
-14.08886,-25.441742,-27.762722,-25.626562,-31.075943,-32.22533,-21.18785,-25.001513,-28.27527,-28.396261,-26.51349,-29.836357,-26.87547,-27.963089,-27.144737,-25.41271,-31.441566,-23.604893,-23.686459,-26.300346,-29.42456,-22.171627,-28.47424,-27.973331,-22.981709,-20.292719,-34.71882,-33.712574,-31.090614,-23.81527,-28.108936,-25.096066,-23.821728,-28.83435,-26.732857,-30.054972,-23.287804,-29.079828,-28.12947,-24.906174,-24.993065,-29.017641,-22.952415,-28.913471,-27.35075,-28.511213,-27.765236,-26.306816,-24.668995,-26.037949,-28.304585,-31.696022,-25.895716,-22.320816,-24.52501,-19.7766,-30.49406,-31.575924,-28.92712,-27.15682,-23.787004,-29.753267,-32.977715,-26.505611,-28.855955,-24.273144,-22.306938,-21.21566,-22.616665,-26.583376,-24.506561,-17.404888,-22.87479,-22.28512,-23.142012,-22.746641,-21.645287,-15.809186,-15.205075,-17.802425,-22.538914,-18.603554,-12.629082,-11.314188,-4.6633244,-0.885828,-4.3373833
-12.294571,-27.039318,-25.920364,-28.935389,-24.699156,-31.414854,-24.817322,-25.910568,-30.517181,-26.142544,-28.575212,-30.581945,-27.56404,-24.5304,-26.789755,-32.281166,-28.228325,-25.131367,-29.528486,-23.486069,-27.218185,-21.170904,-32.779453,-27.095959,-25.136478,-25.928497,-28.852926,-32.564827,-32.36748,-24.999828,-26.483234,-25.338028,-28.25568,-24.116266,-30.280748,-27.61516,-24.665667,-26.698362,-28.445013,-24.40459,-28.150934,-29.224285,-25.567009,-27.136524,-25.633686,-28.30576,-22.368668,-28.31697,-25.024317,-29.139978,-25.551027,-25.762205,-24.032795,-26.085655,-27.922966,-23.644053,-30.535374,-32.580906,-24.597279,-31.301643,-24.84776,-30.072077,-25.131618,-25.442287,-28.819078,-24.594791,-28.576307,-22.69801,-30.392717,-24.883137,-32.21466,-18.03713,-21.417307,-19.688046,-23.84092,-21.58385,-21.603283,-19.522789,-15.753495,-18.153404,-21.065876,-16.131311,-13.358477,-12.663876,-11.446812,-6.8904476,-8.067469
-10.755617,-30.702457,-27.96963,-30.608284,-26.579746,-25.79808,-25.359053,-24.224743,-25.911764,-27.499344,-30.84271,-34.3195,-22.690813,-31.410608,-30.366629,-26.949741,-26.36742,-27.588827,-29.304,-20.787558,-27.755608,-19.052809,-26.541718,-24.77052,-31.571682,-25.63614,-22.864162,-26.276299,-33.53646,-25.915606,-30.812824,-22.103142,-26.9496,-29.990032,-32.57053,-22.193432,-21.869793,-27.65465,-28.043976,-26.291584,-33.803684,-31.047792,-25.615395,-23.892166,-28.947714,-27.108358,-22.873547,-27.017597,-30.452024,-36.37657,-26.086288,-24.033272,-25.699541,-22.887081,-26.154127,-33.76702,-25.290112,-31.36222,-23.027353,-28.0462,-24.951189,-29.431822,-27.421476,-23.884523,-29.066185,-26.829437,-29.550913,-23.440765,-36.837925,-29.450752,-24.218998,-29.13151,-21.568829,-17.57993,-24.195326,-20.888393,-14.090775,-17.805265,-17.00217,-13.185682,-19.845234,-19.981878,-13.749002,-11.840452,-9.513721,-9.047218,-16.929167
-10.524387,-25.94059,-25.0848,-30.708353,-29.25544,-26.43718,-26.588814,-27.990334,-29.020357,-25.145813,-27.811325,-28.537956,-24.03686,-31.73502,-28.364725,-21.884695,-21.142206,-27.983631,-26.792316,-24.679346,-33.992054,-21.162937,-23.327675,-26.093231,-30.635056,-22.741167,-23.056273,-21.59511,-32.05355,-27.583525,-24.033096,-22.990921,-25.714483,-27.847654,-28.857098,-22.55746,-20.191067,-27.579758,-25.067583,-30.109694,-32.425365,-32.672443,-22.14998,-26.170572,-27.718782,-24.768236,-22.817379,-25.309834,-28.317118,-31.435427,-22.609081,-23.998526,-30.511698,-27.447224,-28.574026,-35.251175,-21.813059,-28.436096,-23.396122,-24.4694,-28.104986,-30.232054,-28.452356,-26.950054,-29.292906,-22.224972,-25.90552,-19.075197,-31.49726,-22.454792,-22.646107,-30.201906,-25.514305,-20.407053,-24.262613,-17.04457,-16.149414,-12.934824,-16.728302,-13.902262,-17.744955,-15.617834,-18.946964,-10.870863,-8.394205,-12.84474,-17.48632
-10.303434,-24.868553,-33.289356,-22.97036,-28.516594,-29.724058,-34.960835,-30.210577,-29.822716,-26.439562,-23.125843,-23.25508,-24.792336,-32.456364,-29.912338,-26.006943,-21.403284,-30.44245,-28.702528,-26.462675,-32.06785,-28.034235,-26.045399,-25.305836,-28.131561,-25.237902,-28.028507,-20.96223,-27.158918,-23.84993,-23.905745,-21.4459,-23.546757,-29.3784,-22.958778,-26.635836,-27.171255,-25.485554,-25.67276,-32.257137,-27.119347,-28.022291,-22.514944,-30.298462,-25.852156,-23.45037,-20.85574,-27.731485,-28.606,-26.075842,-23.829048,-24.901396,-30.915865,-29.279467,-26.241959,-27.317974,-26.616085,-25.000546,-27.83812,-25.994957,-24.0787,-30.84492,-25.558794,-24.781794,-34.245945,-22.586338,-27.651047,-24.517954,-17.083145,-23.02822,-26.772778,-21.150162,-25.0382,-20.895092,-28.49197,-20.877285,-19.519913,-11.759586,-19.898453,-15.115654,-15.342163,-13.141703,-15.094324,-12.203989,-11.417913,-17.786543,-11.875578
-9.943653,-26.290154,-30.614122,-23.618141,-24.339046,-29.598288,-29.054974,-24.442879,-35.57472,-27.113932,-27.398973,-22.557808,-29.811392,-28.594326,-33.116657,-33.236473,-22.512571,-28.919693,-28.109013,-27.246166,-33.13641,-29.61756,-25.644646,-31.356129,-28.524147,-26.521675,-26.141232,-28.253704,-30.95471,-26.910425,-23.043308,-29.51323,-28.568521,-30.342903,-22.862236,-22.569439,-27.343174,-33.387383,-27.227219,-29.142744,-28.748262,-23.962006,-22.082962,-39.998863,-31.452215,-29.394966,-26.827648,-23.103998,-27.128904,-27.42268,-31.538212,-25.74688,-28.421663,-26.917255,-26.98329,-23.096642,-28.121372,-27.192936,-32.131866,-31.646511,-23.015266,-25.280853,-21.254765,-26.374674,-29.22629,-22.51971,-29.01611,-28.450867,-16.403269,-24.707306,-28.693455,-23.458197,-20.216238,-24.790089,-24.098698,-23.661009,-18.393358,-12.309265,-17.889809,-16.123446,-16.454823,-12.876318,-17.304882,-9.119421,-9.367193,-13.553921,-10.771751
-9.439222,-25.145876,-28.736954,-29.759504,-26.00238,-27.011196,-29.408417,-26.27912,-31.627632,-27.651562,-35.95959,-28.255642,-35.210197,-28.734556,-31.064548,-32.20614,-24.663424,-21.965069,-23.526094,-28.164265,-32.26978,-27.568272,-30.403946,-31.78867,-22.885553,-29.27091,-23.608353,-26.080233,-36.897606,-24.698368,-25.976366,-26.918306,-33.15233,-25.983997,-30.096874,-24.752642,-23.38151,-28.42157,-28.252926,-33.51669,-25.732916,-27.260227,-26.971176,-25.432102,-22.776888,-29.340916,-27.895922,-24.752937,-30.666103,-21.590696,-37.217655,-23.387959,-24.575346,-26.96167,-35.379982,-25.168737,-22.863478,-23.550198,-21.74448,-24.724628,-23.989265,-27.792336,-23.852041,-27.607803,-25.454268,-24.032896,-25.449469,-27.490265,-20.774448,-23.447815,-37.3596,-23.356964,-22.39344,-23.85461,-19.022179,-26.57448,-13.971279,-14.066605,-17.898342,-19.010477,-13.5173645,-12.696985,-14.039646,-7.494381,-8.268145,-16.035791,-12.83987
-11.061396,-26.434757,-33.050243,-25.822237,-27.779284,-24.89919,-28.856413,-25.403324,-32.35914,-26.736473,-28.664759,-27.714489,-33.46405,-27.330837,-27.527954,-26.410707,-22.568964,-22.629341,-28.556133,-25.842182,-30.773867,-30.510378,-29.22114,-28.077549,-23.399801,-34.23446,-26.008389,-23.879957,-35.196346,-22.486961,-26.09667,-27.880175,-36.27849,-26.367842,-28.937634,-23.760983,-25.605324,-29.72842,-26.920134,-29.198965,-26.1524,-30.696636,-31.448988,-23.330038,-24.490393,-27.724646,-27.401016,-25.170332,-25.9993,-22.5201,-30.465252,-31.68426,-21.779087,-27.331366,-31.082087,-23.610476,-23.661224,-25.394157,-19.245457,-23.734493,-31.336172,-26.327225,-24.198101,-31.595034,-29.317915,-20.025192,-19.353813,-33.72196,-29.053547,-22.125874,-30.789804,-25.691256,-23.710003,-21.574951,-22.221273,-24.623373,-20.846737,-15.846251,-20.015423,-12.655508,-13.931108,-13.655836,-13.981361,-15.875935,-13.40612,-19.320107,-19.177197
