-14.79837,-13.359699,-15.139832,-14.709288,-14.1325245,-14.613379,-15.749641,-15.836498,-12.429789,-15.420055,-13.8242,-14.800222,-15.899981,-15.016373,-16.980532,-18.033428,-15.288471,-17.17741,-15.061052,-17.823153,-16.561857,-17.370235,-17.923355,-19.505558,-15.971468,-16.677198,-15.086197,-12.670158,-17.773481,-22.933937,-19.33438,-16.636145,-14.522322,-11.52556,-18.21606,-17.713394,-17.390854,-16.243769,-18.008123,-15.993204,-15.650555,-16.25011,-16.443857,-14.435488,-15.774849,-17.550097,-11.884905,-16.653683,-17.691528,-14.50396,-19.148212,-16.147888,-13.521967,-16.887327,-21.707645,-19.662083,-14.356127,-19.849833
-23.148296,-20.586956,-17.051794,-24.527067,-27.055244,-24.116837,-22.92268,-23.22705,-19.187298,-25.786629,-22.318718,-23.739468,-21.488005,-25.37871,-17.81916,-25.715282,-24.496061,-25.515812,-14.939085,-10.049963,-26.320164,-21.752441,-20.21176,-17.136217,-13.6625595,-19.394901,-19.850851,-23.780037,-16.392962,-23.161716,-22.614552,-24.048527,-19.590973,-24.464787,-20.67559,-19.216509,-18.930542,-27.926613,-24.992073,-30.377499,-23.423647,-25.618866,-21.072632,-20.588425,-16.21751,-18.244514,-24.961111,-24.666428,-25.226597,-22.271793,-20.29671,-20.679623,-22.81652,-26.309612,-22.52807,-19.45743,-14.538439,-21.363821
-30.918148,-21.81985,-12.30587,-25.272827,-20.734621,-23.654648,-28.577415,-21.205662,-21.161678,-23.716352,-21.959324,-24.23484,-27.359116,-23.332058,-22.642094,-26.842804,-26.451952,-18.414099,-18.525503,-10.190916,-32.637924,-22.269318,-23.128428,-13.4394,-9.580954,-19.865393,-17.70723,-18.185225,-16.091429,-19.666203,-21.762321,-23.643003,-23.494497,-23.148666,-17.628418,-19.305315,-27.332748,-16.095707,-23.262484,-27.93782,-19.643497,-25.922813,-33.086205,-20.554737,-13.37846,-18.059963,-25.012682,-25.689579,-27.287485,-23.755554,-20.989325,-17.855316,-28.50888,-20.221727,-19.896536,-17.487242,-16.299425,-15.322741
-25.592968,-16.326017,-17.578564,-25.451487,-17.567055,-21.036413,-25.034374,-27.966175,-21.009071,-22.569582,-23.845463,-19.196548,-25.23142,-22.300983,-27.44626,-25.096188,-20.912912,-15.394497,-15.996046,-16.558046,-24.7001,-14.693411,-15.058041,-17.132082,-11.602104,-20.180595,-17.343164,-19.285164,-19.552692,-16.748266,-16.002678,-15.838833,-28.408138,-19.753424,-17.939348,-20.819035,-21.989761,-11.071291,-21.274837,-17.605356,-23.504044,-24.896727,-23.308693,-22.190762,-16.154999,-21.228775,-25.192516,-24.435867,-27.409538,-28.503584,-23.622965,-13.0814705,-21.918097,-20.925262,-18.14733,-23.782562,-19.732807,-15.582714
-22.021078,-15.404249,-22.937029,-22.754515,-24.529314,-19.118313,-21.425344,-28.057602,-16.971527,-24.372908,-23.560257,-17.736599,-19.684486,-26.229477,-24.174728,-25.036995,-18.512068,-16.71086,-10.905962,-17.169456,-23.352028,-10.496672,-9.820307,-19.462652,-9.65148,-33.246727,-21.762482,-18.55906,-16.936611,-14.987257,-18.40561,-18.03059,-25.323118,-20.197514,-18.1952,-26.104837,-16.399746,-15.939512,-13.230541,-12.082172,-17.834484,-18.863754,-21.602278,-19.278385,-15.263218,-21.598022,-31.542263,-24.602707,-30.247965,-29.523619,-24.249857,-17.692791,-24.616413,-25.813103,-23.047384,-21.1459,-17.160954,-18.57985
-28.515488,-20.1932,-15.499561,-26.854015,-21.290138,-22.461548,-17.038,-26.745674,-15.656773,-27.497643,-16.530901,-24.533619,-16.63705,-25.364628,-17.241625,-27.532837,-20.184555,-21.276285,-14.747734,-15.900076,-23.643576,-12.109041,-14.764376,-21.152483,-7.225912,-25.188614,-20.626999,-15.158842,-14.6754875,-20.05872,-19.7868,-18.615093,-20.918444,-18.229504,-20.030058,-29.74337,-18.053556,-25.929367,-15.569883,-12.408369,-15.0673485,-16.784554,-22.193909,-12.015442,-11.755535,-12.923401,-24.524044,-18.98927,-30.367825,-24.929546,-28.412106,-20.744198,-23.96539,-19.42974,-23.932718,-16.729212,-22.71446,-11.237602
-24.874538,-14.189577,-14.440956,-25.507412,-13.7075,-16.58807,-18.403297,-22.298878,-11.739876,-22.461445,-15.80957,-18.91298,-14.349117,-18.98417,-20.84675,-29.53018,-21.960953,-21.51553,-22.12616,-14.601585,-23.53589,-12.611275,-17.184319,-26.414492,-8.586071,-23.488615,-21.799822,-12.36693,-14.733324,-26.214785,-24.412685,-11.8787365,-18.282331,-19.956423,-22.903719,-26.936546,-18.385605,-14.59808,-29.860092,-16.517193,-16.954353,-20.011244,-18.805687,-10.507879,-11.627596,-12.553223,-19.484505,-21.93011,-24.027514,-24.59309,-27.612103,-18.309715,-24.094118,-12.270056,-21.425133,-16.57333,-23.457272,-10.747608
-23.715488,-8.911734,-16.987429,-16.515045,-15.810394,-15.353058,-16.587095,-18.597282,-9.6835,-21.771112,-22.991566,-18.54479,-20.815342,-21.985659,-25.193914,-23.290722,-21.233728,-17.863375,-20.176052,-18.968897,-27.336937,-22.140547,-22.800192,-19.712982,-14.8571,-22.345802,-17.650005,-13.824814,-16.061108,-18.22561,-13.4874,-13.722614,-27.702797,-21.870754,-16.45276,-24.4251,-20.96058,-15.135408,-26.11341,-26.139862,-19.694427,-22.26336,-24.075296,-16.882774,-19.294117,-17.202246,-26.327797,-25.917696,-19.411121,-26.884699,-21.914051,-21.975899,-31.763554,-12.909561,-24.073868,-21.774757,-19.139765,-17.185307
-15.954424,-8.718594,-8.092186,-9.875908,-11.280611,-6.785206,-14.836105,-15.938789,-7.022188,-18.891441,-11.297092,-10.939075,-17.466883,-20.43875,-15.1387005,-14.188715,-17.862667,-20.48642,-18.732035,-20.99247,-21.837837,-25.094706,-18.29411,-17.485783,-15.576616,-17.833141,-16.6371,-17.341171,-9.782013,-2.6234932,-7.727537,-10.297876,-17.872084,-17.740587,-11.941429,-19.43135,-15.569342,-6.929529,-22.325832,-27.395777,-11.663738,-12.596777,-19.153255,-23.245667,-11.5472145,-15.178471,-18.012548,-22.834665,-15.597256,-21.99421,-19.330902,-15.050236,-22.047348,-9.829393,-22.362005,-16.9652,-21.671448,-21.549747
-11.8256,-13.337278,-4.7348213,-8.431101,-5.7185917,-1.0492058,-14.959017,-19.06998,-3.1851234,-18.522268,-8.52319,-10.305332,-8.960514,-23.659369,-12.1187,-5.067625,-19.530811,-19.286491,-15.999943,-21.08117,-21.191933,-25.406004,-15.259785,-19.734426,-14.538218,-11.582819,-9.467838,-11.553259,-3.3220787,-2.8561707,-11.871845,-4.815111,-12.796656,-5.477272,-11.923883,-16.422081,-15.94017,-6.5011177,-16.141697,-25.545689,-10.230057,-10.145271,-19.524408,-12.882767,-11.020073,-17.969643,-12.962366,-28.189106,-14.134291,-17.419224,-17.941484,-12.2271595,-17.664276,-6.55562,-14.642988,-15.677307,-20.166292,-16.579313
