-17.709862,-14.756849,-20.751596,-21.400766,-23.423513,-22.466263,-19.87297,-18.587288,-20.8623,-22.744125,-16.885998,-17.524742,-13.035585,-15.646996,-20.771212,-24.096222,-15.042532,-21.605597,-17.796444,-16.229788,-21.70163,-22.151438,-19.093916,-15.91456,-17.58605,-22.310417,-22.917183,-15.830153,-20.001621,-16.683691,-16.277866,-14.572151,-14.73953,-15.266517,-15.747117,-21.952583
-19.526958,-20.705994,-20.95316,-23.024757,-27.857368,-25.107002,-21.493494,-20.22015,-28.291111,-27.950834,-30.201721,-21.869057,-21.985077,-22.120651,-23.866196,-30.869373,-19.003508,-23.06053,-23.829342,-24.724731,-21.81556,-23.406445,-24.78788,-24.953323,-22.818481,-20.989304,-19.531225,-18.298435,-21.342695,-26.385878,-30.40949,-19.668972,-21.599579,-22.310656,-18.361742,-23.622107
-21.244688,-19.410221,-23.981148,-24.61224,-24.10422,-19.559595,-19.750412,-21.466541,-24.43734,-24.719906,-24.699398,-30.459318,-27.730238,-27.50357,-22.44524,-34.315617,-24.768372,-21.319304,-22.768787,-30.406908,-19.579739,-23.031944,-24.992573,-19.970116,-23.697235,-24.806864,-22.79786,-26.00717,-22.899525,-25.338097,-30.174498,-19.9281,-25.56753,-27.521374,-18.397665,-29.631126
-24.167385,-20.631517,-22.338371,-22.988153,-21.794167,-21.063192,-21.515121,-17.658152,-27.887482,-24.819613,-20.069292,-26.957075,-26.100029,-22.18615,-25.168089,-28.80994,-18.843159,-25.829561,-24.922934,-29.958323,-17.837536,-28.744518,-25.274897,-22.380398,-22.12158,-22.423164,-19.079975,-24.323183,-24.801548,-24.25236,-24.661535,-24.410902,-30.021896,-24.601213,-25.609901,-23.342829
-21.671387,-19.851284,-25.341524,-19.004791,-29.645304,-23.47372,-19.39486,-18.815742,-27.907084,-24.535604,-20.486835,-20.441967,-29.369537,-22.35279,-18.65491,-22.152311,-16.02073,-21.554138,-24.472185,-25.370792,-22.23492,-21.839138,-19.978214,-23.869326,-19.915514,-18.658928,-21.006447,-25.608257,-20.86694,-21.243896,-21.360619,-25.898472,-31.242504,-24.602385,-28.585436,-18.789982
-20.896645,-21.932907,-26.692959,-23.662895,-31.125687,-29.145504,-20.653873,-26.872477,-26.81906,-21.09067,-22.248789,-23.668343,-25.378935,-29.103218,-19.438747,-19.243279,-17.885983,-19.506765,-22.782854,-25.605747,-23.73541,-20.362877,-25.265924,-19.685028,-21.339676,-22.722591,-23.658556,-23.38127,-19.618427,-23.328222,-20.008791,-22.839981,-28.936625,-25.746933,-26.121489,-24.12207
-24.898521,-21.420137,-25.911722,-24.648489,-24.220676,-29.610332,-21.18066,-26.959978,-26.153215,-18.277613,-25.429533,-23.536734,-23.187294,-27.642544,-24.11687,-16.332172,-24.5739,-20.863031,-24.763126,-26.777159,-23.35538,-22.837822,-24.596138,-17.896545,-19.236614,-21.966255,-23.62516,-23.099745,-26.434113,-23.26764,-24.175997,-24.770485,-29.090527,-22.496922,-17.436016,-20.036207
-25.236225,-17.801609,-29.207777,-21.302591,-24.486061,-28.087112,-19.553635,-25.711836,-25.746162,-20.22498,-22.288399,-19.279535,-21.43308,-25.64817,-22.071814,-23.981043,-31.161129,-21.22554,-32.0101,-28.04182,-29.28824,-23.782116,-20.534489,-21.126308,-22.520058,-22.095867,-22.449816,-22.031227,-25.098566,-27.075827,-26.5978,-24.983858,-23.67542,-20.81256,-17.781944,-23.41841
-24.880424,-23.266897,-17.996155,-27.133295,-23.64778,-30.532436,-18.825706,-23.023941,-22.429136,-21.122883,-18.977064,-17.296349,-20.548283,-22.853775,-20.81985,-25.185318,-28.154558,-21.278751,-22.850775,-28.632105,-20.770935,-25.388996,-21.261015,-22.167757,-25.943668,-23.311102,-24.180943,-22.051952,-23.427917,-28.258413,-25.988096,-19.075912,-21.96726,-15.775553,-25.89231,-20.521679
-29.894674,-26.45267,-16.58705,-29.290947,-27.57926,-38.874107,-22.99298,-24.30589,-27.484211,-25.320038,-19.285318,-23.771309,-23.143063,-21.629532,-20.264385,-23.49439,-22.710522,-17.398787,-18.721275,-20.705017,-17.263756,-22.748594,-28.076784,-22.08485,-22.645962,-21.949537,-28.055393,-30.0611,-24.051727,-24.540533,-19.736763,-21.51849,-27.198181,-18.188728,-21.509686,-21.069363
-29.75928,-18.393673,-24.873245,-29.502216,-25.149704,-27.125975,-22.895851,-20.884045,-25.681988,-21.065685,-21.830648,-25.406446,-21.594383,-22.247421,-22.194233,-22.611788,-22.997845,-17.415018,-23.723122,-18.529823,-18.061342,-24.434582,-24.21696,-23.485607,-22.390467,-24.03001,-22.797668,-22.325096,-21.59725,-22.858166,-17.443665,-24.716187,-21.675947,-20.448887,-17.61815,-23.280508
-29.90571,-19.575996,-27.303299,-24.601746,-21.067364,-19.856194,-18.080585,-15.772282,-21.306973,-21.976545,-25.554716,-24.643286,-20.235825,-19.300476,-24.282795,-20.464672,-24.407187,-24.82374,-19.91349,-22.052872,-17.182234,-22.1416,-23.443346,-24.847965,-23.71089,-23.066221,-21.409616,-17.588015,-21.559998,-18.419994,-22.512707,-25.220634,-16.708107,-22.36692,-21.65253,-23.784973
-25.414928,-19.607758,-20.612055,-25.29207,-17.223469,-18.854898,-14.342063,-20.219475,-19.85841,-29.562943,-25.785183,-20.256933,-26.659538,-18.274628,-26.12644,-20.327175,-22.328941,-21.605824,-17.139362,-26.353655,-16.895542,-21.09326,-18.296623,-23.269619,-24.805471,-22.645102,-20.538342,-20.460133,-18.58964,-23.482216,-18.676575,-21.625156,-17.691034,-24.96475,-24.464954,-27.40243
-21.723328,-19.500906,-18.12944,-17.825567,-14.281818,-18.383799,-16.852425,-24.332834,-19.27753,-20.552387,-22.741667,-21.159328,-26.439413,-22.716572,-21.051653,-21.918121,-22.638378,-23.106804,-16.6066,-24.078045,-23.872498,-18.882168,-18.459354,-21.283234,-23.452023,-16.935032,-19.791653,-23.14767,-23.659979,-20.701061,-20.72237,-23.82051,-15.978218,-22.797863,-29.264833,-24.066671
-19.326424,-14.184494,-23.471304,-20.941742,-14.4549465,-19.586956,-16.66047,-23.180138,-14.216145,-19.141903,-22.128382,-15.706604,-17.502747,-17.24874,-22.982449,-16.215939,-15.0689335,-17.178003,-18.178162,-17.480957,-20.301455,-19.595098,-11.806739,-20.060287,-19.783045,-14.428957,-25.998789,-19.478308,-23.944244,-16.158321,-18.327765,-21.868252,-15.200012,-21.307701,-24.567165,-20.974606
-20.528767,-17.318293,-17.302809,-25.377857,-22.092663,-18.52872,-18.271633,-28.366966,-16.151373,-19.096996,-14.132649,-17.964836,-16.199024,-19.449661,-22.426147,-16.42316,-13.795681,-17.139633,-24.902222,-22.236317,-22.280344,-27.004997,-13.107155,-18.914192,-15.737616,-15.987019,-31.347189,-21.449284,-26.129517,-18.677101,-21.727781,-24.007153,-17.251806,-18.41897,-24.651453,-20.346197
-24.50111,-20.319181,-15.7308035,-23.682285,-22.815151,-22.4162,-17.028303,-24.782322,-22.54825,-21.596867,-16.418968,-21.660324,-23.462963,-21.92342,-16.667503,-18.777218,-20.052395,-18.243385,-25.55459,-23.25179,-23.612803,-25.05127,-17.58608,-24.062126,-22.664108,-22.637444,-27.121225,-23.2338,-28.14167,-19.232906,-22.9903,-25.383156,-13.530842,-18.39595,-22.166868,-20.719975
-29.287834,-21.279148,-18.865595,-23.826622,-22.132996,-30.231201,-19.341763,-19.108028,-24.04694,-25.054438,-23.149807,-19.834663,-34.434826,-20.599869,-16.87391,-19.439796,-24.832838,-20.169592,-24.788317,-24.810307,-23.288425,-19.876957,-20.955135,-21.115086,-24.917076,-30.843193,-27.269926,-22.001387,-22.746399,-25.67286,-24.010187,-26.834051,-16.6608,-17.899628,-20.239586,-19.639374
-34.378902,-22.699295,-23.628307,-35.222645,-32.820732,-33.11615,-15.170458,-20.736502,-23.410425,-22.533405,-23.576054,-21.250753,-28.192772,-22.407516,-24.969124,-23.473621,-25.25337,-16.813255,-24.214088,-31.016035,-22.067116,-25.80781,-24.810043,-22.126417,-20.302303,-21.52153,-26.084028,-23.003925,-23.201744,-32.827747,-29.743446,-23.533669,-23.393059,-21.25681,-17.057335,-25.377548
-25.148071,-22.840673,-18.600243,-23.996765,-23.48994,-25.0072,-16.86263,-20.594011,-21.231857,-21.376291,-22.657063,-18.317764,-23.884245,-19.360493,-21.580929,-25.646063,-22.13119,-17.06369,-21.242123,-21.800404,-18.439758,-32.922337,-30.784964,-22.79547,-26.226915,-19.95411,-24.886103,-24.747353,-26.822899,-31.189722,-20.967876,-19.547102,-21.763971,-20.296349,-20.217354,-21.446184
-23.663094,-19.540417,-20.122093,-25.849152,-21.143957,-20.743193,-23.929071,-20.604877,-21.189844,-25.807505,-23.724356,-20.948513,-21.244034,-20.406532,-24.286442,-22.763157,-23.490528,-17.141762,-27.788616,-20.825855,-21.653881,-26.558678,-30.583982,-25.51385,-31.185219,-24.561438,-23.323847,-24.477959,-19.121258,-21.902838,-27.199512,-22.738506,-21.445974,-23.785345,-21.252028,-20.882309
