-18.985703,-18.304514,-18.980698,-20.920666,-22.261707,1.9073486e-06,-24.599663,-22.070385,-26.932487,-23.405464,-20.573643,-23.368519,-21.608887,-19.531616,-16.442793,-18.376007,-23.733738,-23.320763,-22.415148,-21.002544,-18.90821,-22.320274,-17.934212,-16.455515,-16.110588,-17.281448
-20.571424,-28.154348,-23.617044,-25.557428,-26.479977,-10.575558,-24.943357,-29.489887,-23.231533,-28.081924,-29.37489,-25.724033,-31.390106,-25.409834,-23.965725,-23.622803,-30.28257,-22.315908,-26.538864,-24.720392,-22.508526,-26.587486,-26.733723,-24.04303,-21.528679,-30.860676
-21.639168,-27.642286,-21.719025,-23.949291,-27.190088,-17.62137,-24.166367,-30.1609,-22.308525,-23.609356,-25.90989,-22.926373,-28.318832,-27.749653,-28.82451,-24.622639,-29.407032,-29.276419,-23.173538,-35.99451,-27.000496,-24.446388,-22.781433,-24.13499,-23.296778,-27.092098
-23.544836,-27.816074,-22.528387,-23.734316,-32.16757,-21.415457,-22.203743,-27.04514,-21.243568,-20.024523,-26.870026,-26.229221,-30.629766,-26.390205,-25.832855,-28.6372,-25.548183,-31.552948,-23.422714,-34.963608,-35.24156,-20.636929,-24.227283,-27.324688,-22.41049,-19.05476
-27.030167,-27.545647,-31.460855,-29.119965,-33.564236,-22.4021,-26.513285,-25.386646,-28.429438,-21.916466,-34.055172,-29.16549,-35.164085,-27.430796,-25.333244,-27.616535,-24.806309,-25.202494,-23.486706,-33.832462,-27.862696,-23.54356,-21.417345,-28.964443,-26.204273,-22.503624
-30.002096,-32.55387,-32.718502,-30.232662,-25.901035,-20.985918,-25.564342,-23.960499,-33.31191,-27.563612,-34.477566,-20.439613,-28.915218,-34.67022,-20.718163,-27.847147,-27.409475,-27.408497,-19.962711,-31.733654,-26.826471,-26.062376,-25.180756,-32.71942,-28.835537,-33.44352
-32.403736,-26.198853,-27.44613,-27.301458,-22.923307,-22.65678,-23.165504,-24.801003,-35.178543,-31.972845,-35.495403,-19.168613,-27.601267,-28.20327,-23.901264,-23.055473,-23.74118,-28.30934,-24.339218,-30.227741,-24.08614,-22.468607,-21.531218,-23.181204,-26.230453,-34.856647
-30.997818,-27.31807,-26.33281,-23.243603,-30.147863,-24.09524,-26.556973,-27.917927,-32.434933,-36.390034,-32.865807,-27.2583,-23.836866,-24.651268,-26.01801,-26.84592,-27.123074,-27.411552,-30.033764,-28.62391,-20.794348,-24.774662,-21.940662,-25.74707,-22.865538,-29.397448
-27.85003,-31.18101,-27.901297,-21.531322,-29.879717,-24.09988,-29.24036,-29.68331,-25.593851,-37.352627,-30.50714,-32.40962,-20.896595,-21.647121,-25.56558,-32.104206,-23.83374,-26.501625,-30.240868,-30.33377,-23.429388,-26.934364,-29.52516,-29.6717,-22.069504,-22.531101
-29.200668,-28.624214,-26.234053,-23.059544,-29.223562,-25.760483,-26.886309,-27.015379,-25.048677,-29.778011,-23.055614,-28.377138,-27.385008,-25.332022,-19.90325,-30.812012,-24.71236,-24.493757,-29.183,-28.589045,-25.503788,-31.122984,-31.022331,-28.166721,-28.791307,-23.411217
