-3.8146973e-06,-0.16278076,-26.759964,-25.888947,-26.329943,-40.70338,-29.731953,-29.243834,-33.05582,-30.26036,-25.951584,-34.797653,-28.2659,-33.214222,-30.52563,-25.502346,-30.520786,-27.21809,-28.430412,-35.54142,-25.768236,-29.193178,-22.555557,-25.905008,-25.679905,-32.46791,-5.0467606,-5.238678,-5.662586,-5.615715,-5.3158913,-5.4049683,-5.0916443,-24.063774,-32.524364,-6.710518
-7.1629295,-6.906868,-26.634384,-27.727312,-30.955505,-31.561293,-33.757072,-32.099274,-30.538563,-32.963066,-27.718105,-35.989334,-32.679794,-31.825302,-25.532444,-25.64743,-29.349018,-30.62867,-26.611002,-38.44021,-35.22388,-27.743702,-25.559437,-25.751345,-27.654408,-31.113537,-13.376286,-29.508993,-30.057894,-30.388643,-30.839863,-28.961628,-28.602182,-29.590313,-30.699425,-2.9179077
-12.543076,-11.733883,-27.50843,-34.33673,-25.8022,-35.603584,-30.245846,-30.001972,-25.499954,-32.334393,-24.83865,-32.252975,-31.094337,-31.505571,-26.436502,-33.91245,-29.3057,-33.94571,-30.19768,-34.974026,-29.56503,-33.275726,-28.901848,-24.764637,-33.6238,-27.147598,-17.284403,-33.575115,-26.895607,-30.936638,-31.623432,-26.082466,-30.788492,-30.670671,-28.24752,-8.328087
-14.877058,-13.86397,-26.919943,-29.929455,-23.980692,-29.358805,-29.31268,-24.69846,-27.094599,-29.597103,-25.741451,-33.174896,-34.43274,-31.506844,-33.030087,-26.496752,-25.256523,-29.537365,-33.219387,-32.747498,-27.317255,-28.559158,-25.667389,-27.871702,-28.100248,-29.108675,-18.416147,-34.433365,-22.880777,-30.708076,-34.95977,-28.285072,-35.155937,-27.682919,-28.355705,-18.679243
-17.127777,-16.583988,-28.805931,-26.504833,-28.620363,-28.893791,-29.60309,-21.240192,-27.350922,-27.787695,-29.596317,-29.679379,-29.582123,-30.622004,-29.329594,-25.992558,-27.79858,-26.91213,-29.232485,-29.318665,-27.20028,-25.127542,-26.987164,-26.948381,-27.697134,-27.086243,-20.60427,-27.007702,-19.455997,-27.936317,-35.02102,-23.471651,-38.85257,-24.375053,-29.096659,-14.948107
-18.774248,-20.632685,-39.857742,-30.955177,-34.65865,-31.320099,-33.7464,-25.786304,-27.26635,-26.490658,-24.105164,-25.535336,-27.693184,-28.155182,-25.458769,-31.25137,-36.226086,-29.563633,-23.607214,-33.942364,-28.07129,-24.551931,-29.213146,-29.187708,-33.569057,-27.14219,-21.868505,-28.756523,-21.26696,-28.034336,-38.25528,-20.91558,-33.009003,-23.382708,-27.529438,-13.776136
-19.922977,-21.791067,-36.992546,-34.81604,-36.215393,-29.43187,-33.023148,-30.033691,-29.024246,-28.616648,-21.33945,-31.73774,-30.924368,-25.385418,-24.818464,-30.159603,-31.89824,-26.809052,-22.659147,-34.48683,-22.449598,-23.102722,-28.610704,-25.041279,-26.796808,-28.845898,-23.966166,-29.944637,-27.661268,-32.498077,-35.415665,-23.44099,-29.48339,-24.921387,-27.860224,-17.56198
-21.52067,-20.710054,-29.511227,-30.135506,-36.91954,-30.716835,-36.24711,-29.319439,-27.828667,-26.867966,-23.597704,-40.11935,-32.03374,-24.447792,-24.87258,-35.104343,-35.423523,-27.173965,-23.467638,-35.764263,-23.015867,-24.736265,-25.971235,-21.298859,-26.775774,-27.845737,-27.223003,-28.039524,-24.15284,-28.281528,-36.369755,-26.2243,-29.96021,-24.98029,-28.82243,-28.366081
-21.946745,-22.67099,-27.270386,-29.784245,-32.436073,-21.692295,-32.34668,-30.723324,-26.759352,-23.325043,-31.410145,-30.207087,-30.691061,-29.460129,-27.169027,-30.333948,-27.843637,-29.816336,-23.875706,-34.188606,-20.491377,-26.281263,-32.615105,-20.87252,-25.626476,-25.7281,-27.522919,-27.613146,-21.831493,-28.233624,-32.401802,-28.673798,-28.759636,-27.101435,-25.07278,-19.697151
-23.609524,-29.873484,-32.937965,-27.395325,-24.418755,-22.50581,-30.551369,-29.409779,-21.79969,-30.686033,-31.253204,-26.575787,-36.92385,-29.98972,-31.004856,-30.942863,-22.36627,-33.675957,-23.71852,-36.38829,-21.780464,-26.06836,-26.442562,-25.479568,-21.624653,-31.053387,-27.435787,-25.64429,-21.023314,-31.880753,-30.45221,-31.30529,-27.064491,-26.555851,-27.66513,-16.012465
