-15.143627,-19.374546,-12.804749,-15.086662,-12.686878,-12.672432,-6.6740837,-5.7322006,-7.4972878,-7.3089275,-2.2189598,-2.2839165,-2.7221107,-0.7956543,-23.683743,-6.5895233,-12.675562
-15.279324,-23.770353,-10.639996,-16.605072,-10.757542,-6.347637,-3.240528,-3.0222664,-9.433895,-9.041878,-0.30081177,-3.9997215,3.8146973e-06,-2.8430672,-23.851738,-4.628826,-16.810968
-16.999903,-20.253777,-15.351362,-19.654922,-15.315817,-9.417957,-8.98328,-13.1974945,-11.376236,-11.31785,-13.297962,-6.921486,-14.492493,-12.107067,-23.578968,-6.854351,-10.153122
-20.841118,-22.077484,-16.55275,-15.006416,-14.578684,-15.595806,-10.686409,-14.785664,-12.958004,-14.6049595,-15.452572,-9.806946,-16.555553,-11.138939,-20.079916,-11.291027,-12.261381
-12.030369,-13.964058,-13.131805,-11.792294,-8.139969,-17.702988,-14.42515,-18.553267,-9.350346,-8.464544,-9.840151,-6.471615,-9.217833,-14.295979,-23.631315,-9.324638,-18.937832
-9.908005,-16.946163,-9.009817,-14.881445,-13.695641,-17.966345,-17.23946,-18.14484,-13.459574,-7.6898174,-15.0717125,-11.580885,-15.009296,-14.723942,-30.946869,-12.964582,-15.42207
-14.320896,-21.392065,-8.806858,-13.169876,-20.898325,-17.363453,-16.012636,-16.366169,-15.891846,-12.319336,-24.184853,-14.697716,-25.952452,-18.95912,-29.767647,-18.004484,-15.99308
-23.324919,-17.84294,-13.529272,-16.651217,-17.99397,-12.472134,-16.486593,-20.243725,-16.720463,-14.233395,-15.814014,-14.773794,-14.970652,-16.076487,-25.56699,-11.469185,-21.983461
-24.829868,-17.105806,-12.591461,-15.347527,-14.482571,-14.855371,-16.968056,-16.504055,-12.62055,-15.898487,-16.243715,-21.932207,-15.549343,-19.68837,-27.839268,-12.994478,-13.437935
-29.760576,-12.3469715,-18.715023,-12.14563,-15.358974,-19.376923,-14.755144,-17.297026,-14.23748,-15.933065,-27.72926,-19.580177,-31.048862,-21.071278,-27.813059,-12.951078,-10.882
-25.051243,-11.333279,-19.606274,-8.742559,-8.315725,-16.365067,-16.571386,-12.647924,-12.66979,-15.476671,-20.985521,-15.280701,-20.27897,-17.544804,-31.612606,-15.739458,-10.05444
-20.702562,-14.589325,-11.0406,-6.8722343,-5.6707,-9.78598,-21.5432,-11.461924,-5.9970207,-8.939085,-18.366371,-22.310165,-17.14052,-28.507957,-32.308517,-16.333378,-11.238174
-17.193405,-14.311588,-5.7820663,-6.7187195,-8.417545,-12.79933,-24.13272,-14.854477,-6.7235985,-6.8626366,-23.700796,-23.28188,-24.92517,-20.526516,-24.250505,-15.628908,-17.26199
-17.071297,-16.227135,-11.11306,-16.589272,-15.931881,-21.380465,-29.341896,-18.988243,-18.50805,-12.273062,-26.19292,-22.722364,-27.128239,-22.070389,-28.047117,-20.760921,-18.201189
-18.215149,-20.065002,-13.607929,-17.210558,-16.413258,-21.953215,-28.484373,-16.460854,-20.679684,-17.958145,-20.744404,-18.284992,-19.067867,-25.746689,-25.746101,-25.916317,-23.186544
-20.9309,-21.34206,-17.1072,-24.837208,-22.017038,-23.783297,-23.986406,-22.147038,-14.382952,-18.174292,-22.407791,-20.524689,-23.040619,-22.318832,-25.465744,-25.352276,-23.016764
-22.22406,-27.8054,-20.452847,-24.730639,-19.149044,-24.093092,-25.015953,-17.055431,-12.641052,-19.864527,-27.14169,-19.811697,-35.644714,-24.859497,-26.619764,-25.10421,-25.308573
-23.726204,-21.868235,-22.367565,-23.764183,-18.997332,-21.930054,-27.94505,-15.038948,-15.258474,-29.382936,-23.927294,-18.439026,-22.067497,-25.037615,-23.476528,-24.288267,-27.930784
-26.733707,-25.027939,-19.155972,-28.332317,-18.962267,-17.355686,-27.894188,-22.04285,-18.122833,-29.337196,-22.312605,-21.012272,-22.361769,-27.853569,-25.785873,-20.597311,-22.230764
-25.455826,-21.216774,-21.535172,-22.549322,-18.474215,-19.910013,-27.949253,-12.692501,-20.99175,-19.129885,-25.415155,-19.294739,-31.8344,-23.216692,-23.867292,-17.236446,-17.42047
-26.463676,-27.16459,-20.54622,-19.40297,-22.292782,-16.967733,-19.89875,-14.593315,-21.37419,-20.58229,-27.909582,-18.16466,-27.416023,-29.048096,-29.180267,-18.905254,-20.24323
-26.526894,-30.32997,-21.149822,-22.02617,-18.791512,-16.689928,-17.656353,-21.463737,-25.506397,-19.090622,-22.64935,-22.250877,-22.21198,-27.948895,-29.811193,-22.110912,-24.8793
-26.584215,-31.85467,-20.00235,-20.754335,-17.70238,-19.189272,-14.389095,-19.016481,-28.24341,-16.076475,-25.195667,-32.15291,-29.44701,-24.866806,-25.092834,-18.764896,-29.395771
-24.038025,-29.694141,-24.9554,-19.609346,-20.543331,-21.446587,-13.271015,-22.482164,-18.107944,-15.179211,-27.359627,-28.225035,-33.12824,-31.755955,-26.061836,-20.84343,-31.969547
-27.14349,-25.451042,-19.571857,-18.812057,-17.924868,-20.08706,-17.540464,-25.657671,-15.969608,-21.193708,-24.87268,-23.24996,-24.109547,-27.669964,-23.987804,-28.718178,-29.562366
-29.683096,-29.310429,-14.915401,-21.309677,-19.536749,-19.84113,-20.795574,-19.573997,-16.24605,-24.084421,-24.261135,-25.673046,-26.44046,-26.05423,-21.684763,-24.747673,-27.153591
-29.4247,-29.665268,-17.338282,-18.937637,-21.161898,-21.839136,-21.390965,-16.154047,-20.974966,-22.756475,-26.89617,-31.872509,-35.83057,-28.576136,-24.27062,-24.446865,-22.943577
-30.071033,-31.000967,-21.037724,-22.506453,-20.948563,-22.653605,-21.058384,-17.653675,-20.460766,-20.522041,-28.148146,-26.767622,-27.709732,-27.843554,-24.181742,-25.40849,-30.808882
-25.903322,-30.710293,-25.58359,-20.584932,-20.521833,-22.11903,-22.915495,-24.736881,-18.212215,-24.313194,-23.880001,-23.553776,-25.130991,-26.89185,-25.745823,-25.966394,-29.30738
-25.888838,-25.571203,-30.553637,-21.164873,-24.770802,-26.362736,-24.20549,-22.112036,-19.515696,-24.496094,-27.441227,-28.53994,-34.79643,-28.843365,-26.483776,-22.384102,-22.448025
-30.250061,-28.644264,-24.067707,-23.166443,-23.365513,-18.140842,-23.865665,-26.432774,-23.59818,-19.961668,-29.545061,-26.402786,-31.655115,-29.241531,-31.967258,-22.534737,-20.164228
-26.493784,-31.259644,-22.874062,-23.03468,-25.59876,-22.295319,-22.698969,-25.325506,-29.56939,-21.52773,-25.454775,-29.432812,-26.108788,-27.685326,-29.874256,-25.229248,-28.52114
-22.068296,-29.178455,-21.536467,-23.063934,-23.47762,-21.416523,-20.324957,-23.916195,-25.76587,-18.730148,-27.027786,-24.826786,-30.2443,-32.239235,-27.710201,-23.357233,-23.341969
-20.606274,-26.490313,-21.850632,-28.121864,-24.377443,-21.80658,-21.531933,-18.95853,-21.406694,-21.406322,-30.452654,-28.134144,-36.65938,-29.805592,-26.54,-22.376059,-24.108147
-21.944908,-24.233452,-26.20089,-21.070423,-25.66119,-23.88554,-24.639194,-15.845018,-21.198616,-23.956644,-27.51481,-34.07218,-27.918869,-28.730734,-22.450672,-19.74325,-24.938194
-26.110998,-28.34862,-26.176325,-20.54433,-19.605604,-20.51527,-19.964397,-13.689507,-19.993118,-24.004791,-27.363083,-26.067255,-28.543556,-37.57849,-24.775703,-21.810266,-28.715752
-33.132954,-28.430624,-27.119034,-26.731966,-19.687237,-20.319283,-15.433931,-14.867176,-20.02963,-26.742687,-30.974092,-24.983406,-38.021103,-29.629654,-32.846954,-31.027401,-28.592236
-35.995987,-29.088993,-21.04168,-23.002981,-24.422062,-16.415491,-17.663998,-18.903471,-20.442448,-19.702148,-30.067322,-29.528675,-30.71899,-32.246815,-32.221157,-29.347145,-30.477755
-32.54805,-35.55967,-24.277416,-20.029198,-18.798748,-20.325336,-18.908455,-23.774652,-24.391384,-20.158777,-28.456387,-32.527184,-28.193956,-33.15515,-35.450542,-26.115356,-30.968494
-32.18691,-41.298096,-33.61014,-17.70166,-18.661068,-22.394629,-18.185032,-27.111195,-26.214998,-22.843405,-31.373425,-27.912685,-34.2844,-30.517015,-24.891722,-26.62579,-25.656979
-32.418438,-41.23501,-32.311783,-20.979177,-19.861744,-21.970047,-19.690472,-30.013256,-27.790546,-32.502106,-33.15684,-24.435436,-35.77333,-36.52735,-25.009804,-26.800098,-26.382359
-29.165031,-40.133244,-27.42324,-21.26138,-22.57946,-22.669228,-22.116804,-23.836266,-26.269768,-31.549032,-29.602047,-24.940731,-28.560535,-29.655079,-27.326445,-31.138872,-31.85992
-28.869316,-36.357334,-21.904644,-19.862314,-25.716022,-23.469934,-20.502354,-24.676388,-20.097183,-31.467875,-33.60366,-24.27641,-32.188522,-36.674065,-25.463802,-36.166775,-34.493786
-27.352478,-31.769493,-21.20612,-19.426523,-26.664944,-23.855656,-23.205343,-22.020178,-20.515821,-29.536995,-33.426598,-23.909134,-39.228477,-29.975246,-27.349304,-28.008604,-32.100166
-29.311584,-30.341785,-21.521976,-20.0993,-19.872562,-21.683947,-24.59285,-23.239243,-25.197094,-27.087727,-31.632599,-26.008293,-30.746872,-30.212187,-28.546469,-25.10652,-29.882633
-37.900196,-33.824493,-29.108658,-23.758757,-20.362509,-27.368904,-20.517641,-24.570196,-26.040852,-25.532734,-34.571396,-26.050547,-30.308535,-36.469357,-23.619936,-22.96784,-28.796318
-38.580135,-38.287525,-27.990288,-21.164223,-21.746817,-28.105888,-21.709995,-26.314777,-28.058788,-35.15437,-34.317486,-24.639103,-38.879932,-28.789787,-25.884468,-27.933224,-25.759748
-35.503677,-38.342903,-29.72462,-21.540436,-16.579252,-25.01234,-24.941187,-21.522692,-26.54207,-27.5098,-32.22363,-29.615265,-34.83281,-32.724396,-23.701218,-29.069933,-22.765461
-36.557186,-30.562363,-23.220112,-16.02752,-14.302158,-26.482609,-24.024895,-23.41634,-30.147285,-21.299898,-35.19287,-38.311703,-29.514948,-31.51329,-22.93612,-25.405249,-21.562386
-31.189564,-34.295265,-20.633001,-25.740885,-16.94721,-20.649895,-16.395164,-23.9417,-28.279526,-22.054625,-36.89309,-31.246899,-37.192158,-30.218502,-24.157534,-30.8872,-22.217697
-28.369915,-31.448618,-25.37152,-25.538471,-21.478334,-19.677607,-16.431812,-20.798788,-27.859787,-27.22039,-31.014004,-25.78341,-37.46082,-33.369476,-28.006645,-30.51493,-24.297853
-26.622217,-30.72015,-29.50101,-24.445242,-20.415579,-28.313763,-21.044975,-24.664677,-24.39974,-25.214827,-35.4637,-29.212605,-31.10505,-33.2346,-27.40467,-31.40701,-25.623085
-23.984592,-30.35545,-25.784847,-18.215387,-18.956715,-20.41823,-21.357962,-21.14756,-21.942186,-22.162582,-37.250797,-36.051495,-33.28511,-33.213905,-30.36374,-28.396765,-25.356758
-23.700413,-33.606323,-21.249529,-22.084644,-22.775314,-20.606335,-20.643158,-22.375753,-22.53974,-23.086983,-31.040627,-30.26935,-39.94963,-34.372345,-31.671711,-26.095898,-26.876991
-25.65846,-35.567936,-26.164001,-27.640705,-21.851892,-18.674124,-24.841324,-27.217396,-23.574482,-23.362942,-33.01463,-29.935898,-33.302986,-37.1337,-29.41705,-25.45922,-26.94745
-28.625172,-34.96721,-29.153645,-22.223207,-23.207401,-18.852518,-23.467775,-24.413956,-28.38818,-27.045898,-36.920776,-36.7753,-32.020477,-32.28577,-23.965271,-22.60867,-32.74208
-31.276033,-31.01469,-23.997978,-21.488516,-26.207855,-21.72316,-26.15157,-27.553625,-28.245853,-27.69046,-31.627474,-34.195267,-39.585915,-36.350643,-27.074686,-27.607368,-28.55592
-33.96675,-30.385246,-24.069523,-25.734772,-25.97091,-22.211596,-17.986494,-27.905392,-21.815857,-30.515198,-30.84288,-31.802433,-35.69307,-35.29963,-22.66381,-26.285826,-22.111948
-35.048553,-31.601906,-23.353558,-25.708584,-26.914293,-24.604206,-18.30963,-29.586796,-28.145094,-29.129807,-37.64083,-27.756737,-32.25094,-32.603333,-23.420374,-27.54551,-24.456348
-35.03071,-34.99992,-20.54636,-21.138737,-25.364155,-20.438686,-22.339617,-29.876312,-31.627956,-30.612137,-31.974133,-28.77324,-36.568768,-38.78908,-21.016037,-27.472095,-26.688377
-34.406136,-35.390255,-24.51876,-21.498545,-22.529419,-19.828014,-24.32126,-25.297531,-31.435396,-29.765512,-30.09089,-35.235683,-38.954247,-34.0021,-24.548832,-28.371113,-29.309092
-31.73682,-32.649525,-21.087395,-23.172812,-22.62709,-20.844027,-29.655506,-25.882109,-27.989746,-27.021072,-35.780724,-29.994936,-33.0339,-37.301514,-25.689362,-31.993471,-24.604847
-33.08664,-28.892075,-26.414059,-25.14035,-24.21428,-28.966663,-28.021109,-28.902393,-30.618225,-30.675596,-33.719543,-28.155516,-34.943893,-34.575012,-25.492294,-32.465538,-24.581226
-30.578865,-32.14781,-30.71531,-20.04032,-21.973253,-19.820452,-27.180746,-26.022314,-29.827818,-36.683346,-29.715462,-32.68716,-40.07653,-36.246525,-25.856625,-33.0703,-21.483747
-31.821892,-34.320274,-24.87711,-18.77119,-21.958012,-16.377172,-30.495676,-29.511692,-31.355526,-32.272026,-34.111523,-36.885895,-35.12231,-36.985,-24.464254,-31.143213,-21.570616
-29.419476,-42.252872,-29.297527,-16.65011,-22.20107,-22.338762,-24.615944,-28.610174,-26.09037,-30.417782,-36.07392,-30.003687,-33.740513,-30.734493,-24.337852,-25.098545,-24.245049
-29.848042,-40.97615,-33.431084,-26.708601,-19.856413,-20.636892,-21.627947,-27.407845,-31.54978,-27.768019,-30.594694,-25.744368,-39.57615,-33.342587,-25.148859,-26.945211,-20.949696
-33.42675,-38.305748,-29.779205,-21.6951,-24.279863,-20.811106,-23.892601,-31.58331,-32.552338,-28.669085,-32.428,-27.841503,-38.387943,-29.493643,-24.89169,-30.215687,-23.125107
-29.309309,-34.822624,-28.928976,-20.936777,-22.102755,-20.045486,-16.70234,-29.239494,-34.02645,-20.776623,-36.9731,-26.635338,-33.299408,-30.16343,-25.455156,-27.740856,-21.28923
-30.679829,-35.713036,-28.320177,-18.493618,-27.062557,-24.811699,-18.462196,-29.714636,-33.882694,-21.626583,-33.640568,-27.409767,-38.7648,-33.05757,-27.305294,-30.544125,-21.251268
-32.82502,-34.625275,-21.169308,-18.403664,-27.22666,-28.153337,-20.80179,-30.373302,-33.57788,-25.865522,-31.17339,-29.535843,-39.31312,-30.361103,-26.883564,-25.104748,-24.100872
-34.32289,-36.484894,-24.444164,-30.496931,-21.944107,-37.240086,-25.428274,-28.810652,-31.387455,-26.134071,-38.99752,-31.066437,-35.00334,-39.865326,-23.327566,-26.895754,-22.298521
-32.743176,-33.04625,-28.61724,-23.594902,-18.784576,-34.00096,-26.140703,-24.988415,-27.709888,-27.287245,-36.402603,-29.237011,-36.090252,-35.348698,-24.63353,-35.904095,-18.511139
-31.020481,-33.21616,-27.41923,-26.07849,-23.605429,-27.193222,-28.916077,-27.014034,-24.246151,-28.884678,-32.4311,-33.898712,-40.662205,-36.48631,-22.765495,-38.914692,-21.01859
-30.214252,-33.14826,-23.268784,-21.067451,-25.398264,-23.641663,-22.046774,-27.527874,-27.07426,-24.383623,-37.239803,-35.450554,-36.790947,-39.23056,-26.125666,-39.740227,-26.106491
-27.917107,-40.28453,-24.36247,-15.682131,-22.175465,-20.124046,-18.87345,-28.19823,-27.741665,-27.809853,-38.901054,-31.912193,-35.283447,-37.195953,-28.00849,-36.66019,-24.930147
-25.811142,-38.340252,-30.079987,-18.397968,-21.577635,-19.497728,-23.763813,-23.993792,-28.627499,-33.90925,-35.31056,-28.720844,-40.469677,-39.020973,-30.111435,-33.46755,-27.608826
-22.558401,-37.847244,-30.746136,-25.2508,-22.725164,-23.212658,-26.531794,-26.098288,-27.304218,-30.174475,-35.746445,-31.589823,-38.24897,-36.518154,-26.864908,-29.306566,-22.650919
-24.500332,-36.01602,-28.21535,-27.051495,-24.359615,-24.61669,-34.116745,-25.06606,-33.824715,-33.861706,-41.18597,-40.188118,-35.83019,-43.298927,-24.709278,-29.63374,-28.052107
-32.429314,-33.593445,-28.241611,-28.00915,-23.150093,-23.367514,-32.864857,-23.484262,-32.579018,-34.67283,-38.19182,-35.731304,-38.370476,-36.134262,-22.167448,-25.515484,-22.421436
-36.798965,-34.095875,-22.511078,-27.229294,-24.493351,-30.614563,-31.391346,-29.74516,-30.342903,-34.858334,-36.560333,-35.211094,-40.717575,-38.968037,-31.259895,-24.852547,-20.29668
-31.423656,-32.24653,-24.345793,-23.861187,-24.554684,-26.41721,-28.630756,-34.28444,-27.85484,-31.027525,-38.428814,-38.20604,-36.30831,-40.767242,-27.419348,-24.559841,-24.863441
-27.422247,-33.328655,-29.978798,-25.237574,-26.296644,-22.81558,-31.341513,-27.477928,-24.274483,-28.699348,-41.463272,-37.453846,-37.69668,-37.025467,-27.986801,-23.302742,-25.803484
-28.953468,-35.13322,-27.36111,-21.88521,-26.367136,-21.510931,-32.233917,-25.959335,-28.90408,-29.565487,-38.113327,-33.188847,-41.574535,-40.6633,-26.144932,-29.774109,-23.568777
-30.227072,-34.010265,-27.909134,-19.678131,-26.387709,-26.681568,-32.35913,-24.820763,-31.447128,-25.868763,-35.792076,-28.926683,-37.09454,-37.309322,-22.806978,-32.570435,-27.776562
-31.391222,-33.208897,-27.426193,-24.703257,-26.892801,-26.901386,-28.985308,-31.433378,-26.438305,-27.83451,-41.826893,-33.680527,-37.6169,-38.182987,-24.56564,-35.25111,-27.16748
-32.94909,-33.531708,-27.160835,-24.26526,-27.92434,-21.96884,-25.11063,-35.732403,-26.404007,-26.689342,-39.220066,-38.65363,-41.68925,-35.464302,-21.642761,-36.625122,-25.475529
-30.250404,-36.303806,-29.393852,-24.461506,-29.774185,-27.397781,-25.394096,-35.674854,-29.325546,-20.786274,-33.944607,-31.620306,-37.77692,-38.455326,-23.416832,-29.682205,-29.128454
-25.769457,-35.271305,-27.680582,-30.18726,-22.862669,-28.478489,-29.224228,-33.485523,-32.2392,-21.643349,-39.885193,-33.098854,-37.812874,-37.407604,-28.405409,-24.192871,-27.784912
-25.025429,-35.11932,-28.836779,-27.62697,-20.889282,-27.057804,-27.58997,-30.764109,-29.771788,-21.77863,-37.716316,-38.504326,-41.86481,-39.72444,-29.273693,-27.906754,-26.01046
-24.92047,-35.051456,-27.068733,-25.87961,-23.87506,-27.815105,-26.380178,-27.385954,-31.231104,-19.778122,-33.291687,-32.530666,-38.328293,-41.15977,-25.052282,-32.215733,-32.5446
-21.811544,-31.92498,-24.940748,-24.691256,-28.233475,-29.155079,-24.697136,-30.318266,-32.944725,-23.491526,-37.788967,-28.45009,-38.12153,-36.017574,-24.288996,-37.27052,-31.305428
-23.254711,-37.850983,-30.263302,-23.760225,-27.945171,-22.638542,-24.225471,-30.914457,-34.90145,-31.99693,-35.519638,-29.82457,-42.637226,-39.75356,-16.537132,-27.425776,-26.01586
-29.263042,-34.244724,-34.33308,-23.233805,-27.246765,-20.099134,-26.885548,-33.582344,-26.892626,-31.60873,-33.10292,-30.372267,-37.99627,-35.916485,-18.172508,-25.010296,-21.664248
-21.751522,-33.117485,-34.13892,-29.50583,-29.50917,-23.417276,-25.451115,-30.701519,-27.420618,-28.609013,-37.22165,-32.45631,-39.593815,-38.2526,-26.267056,-26.240112,-21.035334
-18.747984,-29.851387,-25.217009,-31.178175,-20.86715,-22.734259,-29.41755,-32.431496,-28.263048,-27.491585,-33.743576,-35.526863,-41.956852,-37.47675,-28.17828,-31.180454,-20.258736
-18.83782,-30.185474,-22.323767,-24.167923,-21.841564,-25.739758,-31.7415,-29.195795,-31.21349,-30.68135,-33.713696,-34.88981,-38.015995,-40.093292,-34.001717,-28.35396,-21.376858
-19.282452,-31.724737,-28.656261,-28.58188,-24.657066,-29.000952,-31.211388,-30.483917,-32.127304,-24.03976,-36.75971,-36.544163,-41.421383,-40.256046,-23.599747,-32.14109,-20.498018
-19.124115,-32.508263,-30.597038,-26.935764,-24.463587,-25.643293,-22.727419,-32.527245,-23.73639,-24.543465,-32.790424,-35.989044,-40.465626,-40.707146,-17.997179,-33.879272,-23.280664
-18.02823,-30.828423,-29.288782,-27.684517,-23.690487,-24.434277,-21.754124,-24.8016,-20.109064,-33.18954,-35.940895,-32.872765,-38.704136,-37.84075,-21.463327,-32.10143,-22.800621
-20.035496,-30.95523,-25.881603,-31.66168,-28.064268,-32.909054,-21.907848,-22.238565,-22.721083,-27.180897,-34.76345,-34.898476,-43.654655,-37.593906,-30.215843,-37.727615,-20.046078
-25.998112,-34.53772,-22.929201,-27.377308,-29.893833,-31.621521,-23.733887,-24.637104,-31.423409,-27.299196,-34.195343,-48.500114,-38.834476,-35.134,-33.71997,-28.159096,-15.993275
-29.498533,-32.89859,-25.737194,-25.037266,-30.326397,-30.182976,-29.696833,-32.868183,-28.452179,-33.29477,-37.838074,-41.633896,-41.100906,-36.31279,-27.802965,-27.843678,-20.369818
-27.799847,-28.544949,-28.267033,-21.46423,-28.413681,-30.54303,-26.701984,-29.70725,-29.235676,-35.008335,-33.952682,-38.89042,-41.65173,-34.95384,-26.83025,-30.330532,-18.692383
-25.45061,-31.916927,-29.031315,-27.291298,-29.901062,-26.382877,-27.38739,-30.480412,-30.79022,-29.814198,-39.382153,-36.479404,-39.211025,-37.68848,-20.095984,-31.490025,-17.37485
-26.605932,-33.326187,-32.303474,-25.569218,-35.526432,-23.211016,-27.224358,-35.81545,-36.634262,-30.47553,-35.757904,-32.963886,-44.199165,-39.289093,-19.851229,-36.0068,-20.51382
-24.763247,-32.77094,-31.290804,-24.493889,-27.438705,-24.488327,-27.000078,-33.777527,-39.831047,-30.615887,-37.94925,-35.897976,-39.199295,-42.056858,-28.589363,-34.951332,-21.611063
