-26.248013,-23.953714,-18.121874,-21.790651,-19.184412,-26.52396,-26.497871,-21.55634,-21.449802,-25.951279,-25.7136,-22.52647,-24.81414
-26.986692,-18.693924,-19.09906,-22.751133,-29.426353,-21.138134,-25.118898,-20.072935,-25.931168,-29.382277,-20.50483,-20.133028,-23.227787
-25.345669,-20.3186,-25.422123,-27.259396,-26.836033,-24.094967,-25.235043,-28.149143,-24.230743,-37.465546,-20.783255,-26.065193,-25.874302
-25.798779,-16.564024,-23.671621,-20.733902,-20.009819,-21.178196,-28.362848,-26.826385,-26.170813,-32.36139,-23.507343,-24.50447,-21.65184
-35.120808,-18.49173,-18.89618,-19.493317,-18.296982,-26.642376,-26.956417,-29.502405,-26.830734,-30.624678,-23.996044,-21.75644,-21.837477
-34.766075,-23.327887,-19.951416,-22.05754,-19.682507,-22.748562,-23.826593,-18.34053,-25.125038,-25.294058,-21.631176,-17.604902,-22.211735
-33.75186,-25.999496,-25.779312,-28.53155,-24.296497,-24.7149,-26.998545,-20.671719,-24.1012,-24.840908,-28.126133,-22.560974,-20.426128
-25.163597,-20.032063,-23.860527,-20.718433,-20.61996,-31.991053,-33.456192,-22.089077,-21.12909,-27.544075,-22.783669,-23.904623,-17.620934
-24.400574,-23.090042,-20.43665,-22.72158,-23.095951,-24.6394,-24.846376,-24.07008,-18.113544,-28.796543,-24.476128,-20.933361,-14.475797
-31.899057,-25.586197,-19.102562,-21.692307,-21.79679,-25.76303,-23.04303,-24.751194,-19.79231,-31.132261,-31.086184,-25.02856,-17.931616
-27.248913,-14.649305,-25.50003,-21.596025,-25.830624,-31.508678,-22.79422,-19.486824,-19.863937,-28.241224,-33.68815,-26.181803,-17.834454
-21.770927,-17.587444,-30.419228,-29.114473,-29.661453,-23.3877,-27.065716,-24.811415,-24.238571,-25.089111,-25.071548,-26.392582,-23.410328
-21.893661,-19.581932,-23.050564,-26.67425,-26.114025,-17.849861,-23.047028,-21.23302,-23.560532,-27.106934,-19.912489,-20.915428,-21.690346
-28.285393,-23.637575,-22.265839,-27.383425,-24.728382,-20.728712,-23.041727,-20.293919,-21.212471,-36.284473,-20.149609,-23.55305,-20.828093
-24.290945,-21.083017,-23.06796,-22.822626,-21.217056,-24.947754,-23.082209,-24.511496,-22.484224,-31.605656,-20.153645,-27.705217,-17.86546
-26.73152,-23.61403,-22.995838,-27.570824,-23.31107,-27.121437,-24.221313,-22.681648,-26.366062,-27.711046,-21.176167,-29.304504,-19.176723
-27.714045,-30.53021,-20.380703,-27.494898,-20.10089,-20.552212,-24.551971,-17.688347,-27.768774,-28.497276,-25.050041,-19.721308,-20.673576
-25.30484,-25.55054,-17.997974,-26.930138,-23.666233,-19.890696,-21.79453,-22.81711,-24.0732,-25.764156,-30.890074,-22.257523,-19.835077
-23.767282,-21.770145,-24.922607,-32.034893,-17.047562,-21.143883,-20.66794,-17.93752,-23.413237,-23.45024,-23.841038,-17.243359,-19.457857
-26.814146,-19.176865,-19.467993,-24.696768,-17.770844,-18.75854,-19.986742,-22.050945,-24.02062,-19.526184,-22.260685,-12.250332,-18.117954
-30.013388,-19.16103,-19.930487,-23.042809,-20.831696,-22.685913,-20.150997,-24.210636,-29.478634,-20.349394,-25.558327,-11.463804,-24.701984
-27.086655,-24.944199,-20.23395,-22.80928,-18.203093,-28.04823,-29.88384,-25.749878,-22.137104,-24.586416,-18.130909,-15.865818,-21.634903
-28.971355,-26.95196,-19.798603,-26.466919,-28.443964,-34.08369,-27.953413,-28.327173,-20.647593,-27.332615,-20.468323,-18.959026,-16.746569
-27.645565,-17.291658,-22.929668,-21.909386,-27.859459,-28.629211,-25.086294,-25.296064,-17.315987,-31.72735,-25.244663,-17.715557,-14.761145
-26.518806,-14.094743,-28.971264,-25.172733,-28.853117,-29.758394,-29.209167,-24.680481,-23.054329,-27.039566,-27.024406,-16.67731,-23.544281
-23.391314,-13.666677,-29.27315,-22.262482,-24.216661,-25.077099,-22.730787,-23.587662,-19.822021,-27.856249,-27.277803,-18.881638,-25.48951
-21.472874,-18.551449,-29.27075,-21.854164,-20.08443,-23.377602,-25.080093,-23.482525,-19.413216,-28.961056,-32.058025,-16.334002,-21.776596
-24.20631,-24.669418,-26.745405,-27.531569,-20.78301,-19.240524,-24.900723,-22.808681,-20.999878,-27.266752,-30.625053,-21.456074,-18.349882
-28.719862,-26.058193,-26.47032,-17.251293,-22.218521,-17.285076,-24.566856,-22.830673,-23.086346,-31.36395,-21.52875,-23.880177,-20.572275
-26.907732,-24.994896,-25.137053,-16.413921,-25.905993,-22.006943,-24.738903,-22.657236,-28.759546,-36.110844,-16.983307,-26.964611,-27.616861
-20.560226,-19.093006,-31.697634,-20.497265,-30.28244,-27.153786,-22.699715,-21.219128,-25.263832,-28.852041,-20.834406,-17.254253,-20.65255
-22.393768,-23.46369,-35.056007,-19.04026,-27.607574,-22.886242,-27.30517,-21.971737,-23.158806,-26.196848,-26.187588,-15.634264,-22.316063
-25.86355,-22.53963,-29.243332,-18.128616,-22.356321,-23.58504,-30.9809,-20.24356,-18.478922,-24.411861,-29.225916,-18.032663,-18.193825
-28.336988,-20.489075,-25.988525,-25.341255,-24.755278,-22.608253,-26.377293,-23.69722,-22.352285,-22.439655,-24.776445,-25.333035,-20.427929
-30.574898,-27.26359,-24.221424,-23.810493,-16.452118,-28.651363,-27.909044,-21.660048,-19.344593,-23.48044,-27.920965,-23.004103,-20.97964
-37.108627,-29.87645,-32.395435,-27.545992,-16.773598,-22.552284,-31.139702,-24.619839,-17.937307,-24.671314,-28.228455,-24.963116,-21.216827
-30.735922,-20.805447,-24.501345,-28.608252,-16.641205,-19.941185,-25.97567,-18.735424,-21.25785,-25.766748,-20.659592,-21.651314,-16.00367
-27.907803,-19.091194,-19.001411,-24.462997,-16.226814,-25.413713,-22.955221,-16.137375,-23.948137,-23.166946,-20.557343,-16.665806,-14.717118
-29.173763,-17.381964,-22.648224,-22.696207,-19.497705,-25.006031,-20.042265,-21.94888,-18.835815,-24.380644,-27.2768,-19.631006,-20.780882
-22.564629,-21.59505,-23.892998,-21.364197,-25.11681,-26.332308,-21.83531,-20.120575,-23.729599,-26.404636,-23.891464,-18.54675,-26.24238
-22.63824,-24.35438,-24.82385,-24.062338,-27.888575,-31.301807,-18.733967,-21.92518,-27.633121,-29.427746,-21.8423,-23.451174,-21.999193
-30.628098,-21.855846,-20.326437,-22.85345,-27.822586,-22.749626,-22.679482,-21.605114,-23.21384,-26.973564,-19.926493,-20.799892,-21.349213
-31.01289,-21.50194,-22.206276,-20.231075,-27.173239,-24.220509,-26.91691,-26.184488,-24.967533,-26.701742,-17.723646,-19.277344,-15.244254
-22.665012,-18.0668,-18.324068,-18.219501,-28.39453,-20.295574,-25.374226,-23.238861,-25.61174,-26.825666,-14.633564,-19.697285,-16.753891
-20.572182,-26.993465,-22.328842,-20.55909,-24.542883,-16.597649,-30.281454,-22.320618,-22.655167,-32.166416,-26.126284,-21.40118,-23.19735
-19.002825,-25.813341,-22.26407,-18.89463,-19.159472,-22.538185,-32.621803,-19.163055,-22.55408,-32.773773,-28.63952,-19.411386,-27.822647
-24.44096,-23.995884,-22.375198,-21.515156,-19.213436,-26.821846,-30.115627,-26.356043,-25.386997,-28.426605,-26.166111,-17.150616,-22.727764
-19.950161,-21.503414,-17.570992,-26.508099,-19.183132,-19.795399,-23.757069,-18.503975,-30.995096,-31.699791,-21.33563,-14.820515,-9.4359455
-14.502972,-21.027248,-21.175589,-31.533997,-22.81144,-23.150719,-24.133862,-17.464417,-33.167496,-24.043999,-22.16775,-15.671637,-7.5188828
-14.80208,-21.239174,-23.693897,-25.348255,-19.042576,-22.700907,-22.901217,-21.731987,-29.41212,-20.325706,-25.878798,-20.05148,-16.023533
-17.983038,-23.602333,-18.642471,-15.175453,-21.630962,-23.510368,-23.386826,-27.302559,-26.473652,-25.65672,-22.814247,-17.856945,-22.726614
-21.2653,-27.198624,-22.364546,-15.805828,-20.778687,-24.062134,-26.163172,-26.942345,-26.615213,-32.129723,-21.608181,-17.169336,-14.795606
-24.215841,-21.053093,-19.351078,-17.870216,-21.524559,-20.83921,-19.513346,-21.197464,-17.078297,-29.96421,-18.7705,-22.08325,-15.685904
-30.741947,-23.035315,-18.280554,-19.031507,-19.83892,-20.21227,-21.69891,-18.18155,-17.990185,-24.583254,-19.709585,-25.07468,-20.888092
-26.152082,-25.029741,-23.150448,-18.03954,-21.314148,-24.952652,-23.88639,-18.951628,-25.15656,-26.0507,-22.634274,-19.270323,-16.720795
-26.567087,-19.675518,-21.07367,-22.959974,-24.289782,-24.53291,-25.616154,-25.08494,-19.57352,-24.996983,-25.559153,-17.928833,-20.170673
-24.371822,-15.617904,-18.496006,-22.805256,-20.000336,-17.498734,-22.654537,-21.466309,-16.205738,-28.268272,-26.103384,-19.615517,-25.47786
-25.1666,-16.343683,-25.170637,-24.817387,-23.6091,-17.192291,-19.449242,-17.906635,-20.341354,-30.458027,-18.582426,-22.047733,-20.733429
-29.394562,-16.2619,-29.3965,-28.264294,-22.789143,-20.328789,-23.910248,-17.58951,-23.504644,-27.550602,-17.120117,-22.26846,-21.363178
-38.210632,-21.937452,-18.534836,-28.62258,-23.824112,-20.293785,-25.939636,-24.727392,-19.782188,-23.708181,-21.336842,-21.642117,-21.79958
-31.22554,-22.525145,-19.685509,-21.579546,-20.657642,-22.551712,-21.564987,-27.178734,-24.700886,-25.444891,-23.573154,-18.800997,-23.681623
-27.513634,-23.960356,-20.636663,-15.631879,-20.819582,-19.763979,-19.850904,-21.13191,-22.714888,-25.21534,-24.427183,-22.315685,-24.582167
-30.825447,-22.021233,-22.011604,-15.290707,-29.816658,-21.40297,-26.67885,-21.920769,-21.199558,-27.002129,-24.987797,-20.493557,-29.286175
-28.531462,-23.612892,-19.695557,-22.641037,-26.148079,-21.155155,-29.659426,-22.793194,-22.060543,-30.922293,-21.617702,-20.6634,-31.289822
-23.559542,-22.630474,-27.84919,-20.97005,-19.444698,-19.692924,-22.169998,-27.729967,-24.644442,-29.10923,-23.034184,-22.091927,-29.502083
-26.437569,-20.915176,-25.599617,-27.360884,-19.346832,-28.688072,-20.733608,-27.230675,-21.858158,-26.852968,-21.819693,-20.346004,-22.45279
-22.979267,-21.822765,-28.083889,-22.472862,-24.79112,-27.491268,-17.18809,-18.253956,-30.301397,-22.661411,-22.417753,-18.97123,-18.67929
-24.690376,-20.104866,-22.088028,-19.35472,-19.34443,-24.375648,-21.816444,-17.265131,-21.6789,-22.437435,-20.173117,-21.114985,-18.363573
-32.027756,-20.545406,-22.133636,-17.972454,-18.419706,-22.485489,-23.658041,-19.303726,-21.513474,-22.448652,-20.330887,-25.711872,-20.842901
-27.652346,-27.963694,-26.312428,-23.313786,-18.12629,-26.553396,-22.380192,-21.650892,-21.207008,-20.295135,-24.189754,-24.39766,-20.787096
-27.574081,-27.896711,-24.767748,-20.62405,-24.2263,-25.522354,-19.834898,-25.788261,-25.517395,-18.539171,-26.189777,-22.304829,-19.333754
-30.883753,-23.164566,-21.160347,-18.215734,-26.355192,-18.423304,-19.352325,-19.389187,-28.289381,-18.901402,-25.67266,-24.373142,-27.919094
-26.107306,-21.994184,-18.790562,-19.795454,-24.643642,-18.494202,-19.443327,-19.041836,-20.642977,-23.95015,-23.208363,-23.32192,-23.059105
-20.6461,-18.358192,-21.40475,-23.861483,-21.382137,-23.616718,-20.757965,-26.70414,-21.903843,-27.47456,-18.944773,-24.58957,-15.343097
-21.033695,-21.343058,-24.137856,-19.765816,-21.180445,-24.769022,-19.560259,-19.461365,-21.660599,-24.301004,-21.397072,-23.480719,-16.798124
-18.448732,-29.001917,-22.030277,-20.480005,-23.00399,-21.402962,-21.051376,-16.742071,-21.089195,-29.96844,-21.73171,-25.333067,-18.097565
-17.783113,-25.508595,-20.99255,-22.954287,-19.529858,-24.627113,-20.195858,-23.971426,-16.560682,-30.208298,-19.745253,-27.34903,-16.376036
-19.99649,-20.881145,-18.529713,-18.700699,-22.938646,-23.418646,-22.105328,-28.666933,-19.443819,-28.063543,-18.789331,-23.659563,-20.543436
-27.423582,-21.20934,-23.558804,-20.592627,-17.675247,-26.821196,-17.087025,-26.498829,-20.082752,-24.185629,-21.173428,-22.604641,-22.926178
-31.5144,-20.127237,-18.159424,-25.350597,-19.44133,-29.519424,-19.220871,-24.98218,-21.005028,-29.300648,-22.638626,-20.961058,-19.875202
-23.567116,-18.219702,-22.726381,-23.67796,-19.939459,-30.991276,-19.96806,-25.619593,-26.132477,-28.788244,-22.121334,-20.282068,-23.309366
-24.002558,-19.381905,-26.882858,-21.155388,-19.155346,-25.41017,-22.246792,-22.528603,-18.501434,-27.44463,-22.939724,-17.943754,-25.00209
-24.182774,-16.158455,-22.049421,-22.468927,-20.87814,-19.597149,-26.538715,-22.287584,-21.476011,-27.98967,-25.388655,-20.807201,-21.985178
-29.57057,-18.564161,-23.629929,-20.937504,-21.595947,-17.273518,-22.388206,-20.079498,-32.332233,-22.736109,-23.359838,-26.26407,-25.084377
-24.047832,-20.669996,-24.370926,-21.613941,-24.114035,-18.458958,-20.642035,-22.968956,-23.8704,-28.56631,-21.028131,-23.09075,-19.08214
-25.88791,-19.68898,-21.440552,-27.490112,-23.314312,-20.609465,-27.619305,-20.84805,-24.729391,-31.285122,-29.363495,-20.35386,-13.872128
-28.447672,-19.267464,-21.681194,-23.640324,-26.509853,-21.018837,-23.384945,-17.31412,-24.298767,-27.068865,-24.161913,-20.557652,-19.553705
-27.087318,-20.680313,-18.962456,-20.567211,-27.742373,-22.291494,-28.470667,-19.340008,-23.946688,-29.151781,-20.858046,-23.459385,-26.381706
-27.741932,-17.075003,-19.649971,-17.581337,-21.860245,-22.06041,-20.165144,-20.460453,-21.105871,-27.484755,-22.106989,-16.00616,-17.480503
-22.418415,-21.261412,-21.96405,-19.763786,-21.31815,-18.744179,-13.8524475,-28.123676,-26.585953,-26.35096,-20.867006,-20.034264,-17.795528
-22.408743,-18.686028,-27.810863,-21.272987,-21.16246,-24.528145,-22.166475,-23.163012,-22.107527,-26.621122,-20.855045,-18.342445,-18.29796
-31.500843,-15.550054,-25.316336,-23.78723,-19.734062,-20.372314,-25.053947,-21.211292,-26.501518,-24.021334,-23.836662,-18.029999,-23.741192
-25.638577,-21.039799,-22.331976,-24.448242,-25.326122,-20.301737,-22.236233,-22.155254,-27.688843,-20.213982,-23.882969,-19.732841,-19.057472
-25.852247,-23.803837,-23.304607,-19.077633,-21.560247,-19.333876,-22.201082,-24.005253,-27.283754,-27.817322,-24.01501,-21.833801,-16.875069
-33.604317,-23.207138,-22.380945,-21.673746,-22.39187,-19.018602,-18.025871,-28.353525,-22.161224,-29.271236,-25.40486,-16.417332,-14.164552
-21.047112,-19.245968,-20.873657,-25.072506,-23.149088,-22.594543,-16.76627,-29.83822,-17.824806,-29.0227,-21.998627,-18.799305,-19.911545
-20.125528,-18.54315,-19.408726,-23.74979,-23.101904,-19.418396,-21.370281,-21.811539,-18.422071,-27.575518,-15.304337,-20.311024,-20.64306
-26.289669,-23.993172,-20.309843,-20.527882,-24.359472,-21.932354,-18.847965,-16.383617,-20.805511,-23.546223,-21.064138,-29.183203,-24.05465
-25.75821,-26.353745,-20.16523,-18.469687,-23.88065,-26.82759,-19.668283,-18.917889,-31.900858,-23.80719,-20.209751,-23.668589,-25.330229
-30.009687,-20.881664,-17.768646,-25.64802,-23.425865,-20.050167,-19.189974,-16.99071,-24.393923,-28.029266,-23.762367,-22.279163,-13.582764
-29.16711,-22.334702,-19.05453,-25.14705,-21.949875,-22.757343,-23.953447,-22.823715,-27.4823,-28.644043,-21.612497,-23.262697,-14.532629
-24.387806,-18.035925,-23.736908,-24.402243,-19.524885,-21.980366,-23.363722,-22.20705,-19.557869,-23.957273,-19.963425,-26.596418,-17.507097
-25.41423,-19.169586,-18.32686,-22.545715,-20.102034,-17.109241,-21.813015,-23.685135,-21.277378,-25.54092,-25.259907,-17.037691,-21.552101
-23.278416,-20.59201,-20.000866,-18.777279,-23.988686,-21.454521,-18.027653,-20.046453,-25.899027,-21.81911,-20.408485,-19.212942,-22.105635
-23.71105,-20.81789,-19.118885,-24.868107,-25.171906,-23.074127,-20.873608,-22.96061,-21.207735,-21.570227,-21.133831,-23.757038,-22.056326
-26.189262,-20.854301,-23.761768,-24.420647,-29.175858,-24.392252,-23.367876,-24.653767,-23.084404,-23.357065,-19.956299,-19.620338,-20.167038
-23.513865,-19.19293,-22.58635,-16.89698,-22.267982,-27.072136,-23.888767,-29.19847,-23.709614,-21.090015,-22.011131,-17.604393,-18.943571
-21.427937,-12.656113,-26.137617,-18.315784,-21.27695,-23.07463,-20.78072,-26.80188,-20.88574,-21.274021,-20.05058,-20.264694,-18.278555
-23.31924,-18.793247,-26.926224,-22.055874,-26.716526,-24.999016,-21.456741,-20.683563,-19.661985,-19.100414,-19.691511,-16.874743,-18.630783
-27.235357,-24.778625,-23.097668,-21.376879,-21.021378,-26.184418,-20.019386,-17.67922,-24.595898,-22.137083,-22.377026,-20.244438,-17.619793
-30.880995,-20.35471,-20.871174,-18.988787,-19.560326,-17.691555,-19.17107,-23.819042,-26.089699,-24.005802,-22.046795,-25.499287,-19.257107
-28.184309,-19.931473,-16.257305,-22.482254,-18.138865,-22.143707,-19.574131,-22.10537,-24.784088,-24.378498,-19.513222,-24.542252,-20.20238
-23.215439,-19.173859,-19.939014,-22.460144,-20.482597,-23.30621,-22.703226,-20.379902,-25.515743,-24.748028,-22.619984,-21.387812,-21.347984
-16.844938,-17.737658,-19.398994,-21.633842,-19.710007,-22.468876,-17.920134,-20.954956,-18.157766,-29.363276,-23.535803,-23.186436,-21.408232
-16.738071,-20.738293,-23.098143,-19.550566,-22.326906,-20.242632,-19.969475,-18.041138,-17.524193,-24.51519,-20.32613,-16.737736,-17.05337
-23.468216,-16.298843,-27.824839,-23.357502,-17.687468,-19.014462,-24.340645,-17.838121,-18.400974,-22.362057,-19.936619,-18.627403,-17.010353
-26.996971,-17.388884,-21.616936,-22.728756,-18.729286,-20.282738,-24.16315,-23.465145,-23.506954,-29.822647,-17.53353,-17.149649,-16.999
-27.42695,-21.900719,-20.475382,-21.426023,-16.036953,-22.587013,-25.808903,-23.271383,-17.920631,-25.20655,-22.050713,-22.845173,-19.661457
-34.061172,-23.11652,-21.924292,-22.286928,-18.224623,-22.519125,-24.205328,-19.543007,-21.613632,-22.377499,-21.650845,-23.784103,-16.779316
-32.51748,-15.397471,-25.729588,-23.552368,-25.821663,-20.855665,-26.276459,-24.276052,-19.29839,-20.85279,-21.481056,-19.08675,-17.404121
-22.588713,-17.166454,-20.86703,-20.843067,-20.286148,-20.62569,-25.832706,-19.405027,-19.791948,-21.426903,-17.862703,-17.42924,-19.301464
-22.81969,-24.032011,-18.01152,-19.29684,-15.722863,-15.862116,-20.030348,-21.800797,-22.49192,-21.20517,-17.87706,-22.378746,-19.345087
-23.551907,-19.26628,-22.544315,-22.842396,-19.576956,-19.504166,-23.09414,-26.020191,-24.555016,-23.275688,-24.84528,-24.16,-24.486738
-26.16139,-17.642754,-23.517515,-23.380272,-19.63572,-19.910192,-22.32917,-22.26315,-25.55477,-28.720669,-20.593746,-23.692902,-20.57064
-24.776684,-21.62011,-22.725105,-20.250267,-23.089045,-20.923588,-19.096786,-18.430325,-24.006577,-26.935883,-15.350637,-22.347992,-20.74208
-22.992416,-16.174772,-18.424017,-19.40094,-21.303268,-25.568098,-19.811323,-18.932892,-28.566927,-23.66763,-21.964441,-23.873997,-20.957535
-24.282856,-21.965187,-18.054756,-22.677956,-22.16644,-20.500973,-19.984615,-19.543945,-20.224401,-22.918413,-16.543762,-23.509949,-20.10471
-20.24767,-17.317158,-22.057562,-21.547958,-19.177967,-17.916069,-20.964184,-24.282974,-18.514503,-19.073154,-16.66695,-19.917194,-20.292114
-24.105576,-17.521547,-20.908287,-24.36707,-16.173359,-22.070614,-18.400726,-20.409851,-23.707739,-25.690252,-21.700691,-18.012014,-22.803265
-24.628923,-21.69017,-22.414268,-21.671085,-16.490065,-22.573393,-23.118326,-18.864862,-23.486515,-22.843372,-21.05125,-20.00242,-18.224693
-23.474392,-19.825348,-19.228971,-25.181608,-22.592463,-20.39799,-20.519325,-19.398014,-17.830212,-25.052208,-19.573856,-25.621386,-16.567219
-26.268524,-21.154,-22.205675,-23.023657,-22.873665,-18.191708,-17.81375,-23.517252,-18.897827,-24.17951,-22.691113,-20.68292,-20.691692
-24.415297,-17.935888,-21.632547,-20.532597,-18.406624,-19.422138,-20.107864,-26.1907,-22.650105,-24.019798,-21.67553,-20.749935,-17.370262
-20.095697,-22.561287,-19.974209,-20.184608,-20.230988,-20.78072,-21.067694,-19.75851,-22.291079,-24.803015,-22.966518,-20.19352,-18.151423
-18.744598,-23.732931,-20.988323,-20.364704,-24.849033,-20.04034,-22.167107,-20.878162,-22.69097,-21.427185,-19.260708,-25.145906,-22.28091
-24.816051,-16.526423,-17.640432,-20.590593,-23.011059,-16.796984,-19.69205,-21.566257,-19.417885,-19.540113,-18.790598,-17.054455,-15.704216
-26.878412,-18.79147,-16.375675,-19.890574,-23.221302,-18.354858,-16.705082,-17.94408,-16.147255,-18.570534,-19.337051,-15.993864,-17.915264
-28.425575,-16.93908,-20.539473,-21.42852,-20.826359,-24.806782,-17.986076,-21.238678,-20.762384,-22.25358,-19.261978,-17.382298,-19.152584
-22.757677,-19.13985,-23.068008,-19.94273,-23.40068,-19.311068,-22.961311,-21.836735,-19.28161,-24.390965,-18.962639,-20.099209,-20.245632
-22.435692,-20.667244,-21.785473,-20.68685,-20.387394,-20.358704,-21.284626,-19.7513,-19.448654,-23.312729,-17.998793,-17.892021,-21.264565
-25.335155,-15.183524,-24.099142,-19.010908,-20.003035,-15.567468,-19.009716,-16.40882,-19.689249,-18.17905,-19.356163,-20.981575,-20.65506
-17.463028,-17.434952,-22.341156,-20.748476,-22.114893,-18.962723,-18.242039,-13.669596,-19.095085,-21.299938,-18.627388,-19.573277,-16.019775
-17.46886,-15.478485,-16.570827,-19.793318,-21.781807,-22.331944,-18.682487,-18.981718,-20.626472,-21.06591,-19.278553,-20.324293,-15.694106
-22.402714,-21.11277,-15.187777,-17.69806,-16.829296,-15.368128,-20.094143,-17.544796,-20.61395,-24.150215,-18.401604,-21.705198,-19.42539
-23.014496,-18.536728,-20.11153,-19.806076,-16.126438,-13.391972,-16.657389,-13.527279,-15.004746,-18.896269,-17.778347,-22.87115,-18.012363
-21.984367,-17.222868,-22.133583,-21.961143,-22.772245,-18.465384,-18.635979,-14.153723,-18.079342,-16.281822,-17.83524,-18.654158,-19.200619
-20.339764,-18.684954,-21.143522,-26.878595,-18.850348,-21.543022,-16.513203,-17.498055,-15.914909,-20.272087,-19.647408,-16.335747,-17.50959
-21.320019,-18.130096,-22.828228,-21.415771,-20.100218,-14.20585,-17.836498,-15.928997,-18.776766,-19.96953,-18.31203,-16.863901,-15.899689
-19.344378,-15.789031,-18.291376,-18.78273,-14.04484,-13.706108,-14.890374,-12.634459,-14.006811,-16.216593,-15.942968,-16.841183,-16.91869
-20.83547,-13.019051,-16.40765,-16.067776,-15.67123,-15.514269,-11.619953,-15.477423,-14.364871,-14.821542,-14.040361,-15.162014,-21.395458
-21.812344,-15.530474,-22.151802,-20.41301,-19.827862,-18.302189,-16.98441,-18.227419,-16.92045,-20.769281,-15.060299,-16.621178,-17.281574
-19.73563,-16.221874,-20.975033,-19.401163,-22.977749,-17.176434,-14.655504,-21.447048,-19.343441,-15.535397,-16.674337,-17.476088,-16.534254
-19.873123,-19.4766,-15.4642315,-18.995758,-19.98413,-14.842581,-17.12864,-16.789827,-22.34396,-16.016449,-17.751583,-17.861448,-20.719212
-21.642664,-20.079678,-14.026653,-22.85513,-16.379541,-13.996157,-13.746727,-15.997671,-18.145193,-18.725468,-18.99379,-14.222653,-17.744007
