-13.632566,-13.647987,-15.049498,-8.041992,-7.414253,-7.363289,-13.573641,-5.7666397,-1.7005692,-5.8818645,-5.46591,-5.6326904,-16.184315,-20.871952,-7.054489,-1.7273674,-4.189205,-11.792864,-20.039577,-13.256725,-10.447529,-13.553907,-3.7903595,-12.887194,-13.290894,-15.744125,-9.291855,-15.00922,-13.727285,-12.764595,-12.486853,-17.662336,-14.546532,-18.470184,-12.493364,-10.42506,-7.3967094,-4.5494804,-12.429039,-4.168192,-4.7690277,-6.8129673
-6.1872616,-10.5408325,-10.217518,-3.7010002,-0.99622345,-2.5882416,-12.938744,-5.76202,-1.9617233,-0.42689896,-7.210127,-0.8069458,-14.951996,-18.333687,-2.8985786,-2.575035,-0.43069077,-5.807459,-20.102346,-1.5050087,-3.3019104,-1.8234596,-0.95230865,-7.411091,-14.871971,-3.843464,-0.46240616,-12.069664,-9.438099,-10.024027,-6.6330566,-13.453804,-11.982773,-12.653255,-3.5683632,-1.6313171,-4.477722,0.0,-5.544697,-0.4695511,-1.0093117,-1.268547
-6.9127026,-9.024376,-6.1946716,-7.2890224,-7.059067,-5.680517,-8.78228,-4.1790733,-14.8424835,-8.318254,-5.0708256,-8.36447,-7.131296,-4.6124725,-7.172035,-14.590809,-13.721954,-4.9308224,-13.1157,-2.5266037,-4.44088,-1.8065681,-10.64558,-4.320368,-3.7270603,-3.191227,-4.677843,-4.8347855,-7.9106445,-6.0195503,-6.10478,-11.901342,-8.862005,-3.5969849,-5.1118813,-3.8115044,-3.7060394,-10.788979,-4.636673,-7.563154,-9.018034,-6.374132
-10.912128,-1.2046051,-1.8529358,-4.8631325,-16.629011,-5.1032486,-1.9903069,-8.160471,-8.912743,-10.419693,-6.7163486,-10.510887,-0.78040695,-2.0552254,-5.833603,-12.071966,-19.558489,-2.9382267,-3.6243954,-12.127922,-12.747271,-12.112185,-13.008696,-2.7772102,-1.4820671,-10.47464,-18.138445,-1.4445572,-4.930826,-1.3963699,-2.1289139,-2.3876305,-2.2219696,-1.965805,-6.592659,-11.83725,-9.522022,-19.34042,-10.655094,-15.72183,-10.400951,-14.72872
-21.05656,-5.296772,-8.724949,-9.421143,-16.748663,-7.8394623,-5.0627365,-6.8921337,-12.533222,-13.4477005,-6.411213,-11.399996,-6.130478,-6.865135,-10.399157,-15.760944,-10.777348,-9.48518,-1.4369316,-14.901793,-9.180637,-17.902931,-12.157721,-11.529516,-8.858669,-11.4741955,-17.865917,-9.834095,-3.4353867,-7.8172417,-6.762085,-3.1399555,-4.3051167,-10.479456,-7.0520973,-13.007267,-10.907436,-12.050058,-12.035194,-17.490818,-14.280697,-10.887247
-27.917131,-15.827744,-13.536926,-13.718992,-11.798248,-16.92416,-10.519241,-8.890299,-20.52663,-17.30536,-15.230362,-13.493763,-17.164562,-10.039953,-16.921204,-17.358778,-14.883928,-12.161333,-9.583656,-19.337597,-8.296434,-15.049389,-12.260307,-14.53532,-21.074532,-9.12356,-12.311758,-14.384487,-12.318701,-11.449474,-14.474304,-14.752068,-16.05708,-13.751596,-13.519184,-13.5135,-10.070053,-13.962727,-7.739519,-14.420403,-14.64546,-10.814583
-22.139484,-16.61292,-15.086651,-12.155859,-13.604595,-18.609596,-8.463547,-17.002184,-14.250927,-14.9608555,-25.471449,-14.935631,-18.042852,-14.311638,-16.761978,-17.384014,-27.958866,-12.846933,-17.874838,-11.4038925,-10.907331,-11.867054,-14.634851,-16.132042,-20.402992,-11.3472,-11.491339,-15.53392,-16.149134,-12.211082,-15.998089,-16.346998,-15.462578,-12.901606,-13.709576,-17.623556,-12.688499,-24.554888,-9.088213,-14.620617,-12.677771,-18.391497
-17.737745,-27.324528,-19.799614,-13.292479,-23.527683,-16.958048,-13.770824,-24.633121,-16.596275,-12.889999,-12.97809,-15.546833,-19.618725,-15.71994,-15.258274,-18.336002,-16.70761,-18.835548,-18.18434,-11.472221,-10.099682,-13.232456,-22.108774,-17.472084,-17.883017,-11.433899,-20.62323,-15.623749,-19.919039,-15.343197,-21.400837,-15.997791,-14.424763,-15.57214,-16.211975,-19.334587,-20.542603,-16.385729,-19.01955,-23.593988,-13.510445,-20.742344
-16.11223,-14.358685,-16.736109,-16.519081,-23.074955,-18.915867,-14.387812,-17.875807,-16.310226,-16.623549,-8.722187,-18.061619,-21.132053,-16.889292,-15.690441,-18.938965,-14.57663,-13.632139,-21.0373,-22.032068,-11.132603,-18.422487,-15.818657,-12.381098,-17.634903,-16.67638,-19.013334,-20.695879,-15.06777,-15.443312,-14.70644,-17.713842,-13.145428,-12.959316,-14.49995,-15.015371,-21.709751,-11.8857765,-12.836559,-21.656239,-21.820282,-18.719955
-19.762167,-10.8058815,-12.687931,-23.167953,-17.997673,-21.113264,-14.632027,-17.501245,-14.463316,-18.546165,-16.366863,-16.991787,-18.66922,-21.558619,-17.667038,-24.580593,-26.44859,-15.997341,-20.320324,-28.907509,-15.729593,-20.966751,-14.804377,-16.035595,-15.616032,-19.047447,-18.621134,-16.002329,-16.793327,-15.805933,-12.025131,-22.544281,-17.196022,-11.344055,-19.952305,-19.414953,-22.480999,-16.386147,-12.510841,-17.576447,-18.424267,-17.198603
