-17.98463,-21.389633,-23.56398,-23.561214,-20.150736,-21.97754,-20.866032,-20.548573,-19.218803,-23.296446,-21.873405,-20.97481,-20.171768,-20.84964,3.8146973e-06,-0.6576004,-21.903706,-19.617046,-19.755602,-20.573833,-20.227917,-21.179352,-22.355064,-22.94353,-22.540483,-23.120232
-25.474613,-34.502594,-31.082893,-37.96374,-34.654,-32.01021,-31.700054,-41.495007,-32.67729,-35.986984,-31.945986,-36.119087,-32.89374,-30.836723,-8.276981,-8.157541,-36.355904,-32.238216,-32.009647,-32.71206,-30.867214,-31.516047,-33.77722,-34.211967,-29.328144,-33.637173
-32.60046,-36.30832,-34.577305,-34.415257,-35.395958,-35.240265,-30.736397,-47.55619,-35.06323,-38.397987,-31.949677,-34.33984,-33.82771,-34.184994,-13.838825,-12.400013,-35.70949,-36.600502,-30.498816,-31.372894,-28.95486,-34.324734,-37.948624,-29.40789,-31.959267,-25.774597
-37.946823,-35.787956,-35.296726,-38.53024,-30.057497,-36.9705,-34.756336,-44.21834,-37.32725,-36.31451,-36.538784,-33.792355,-36.00543,-31.59861,-15.589216,-14.648354,-34.55385,-33.923615,-28.464935,-30.506243,-33.93972,-37.88201,-32.914654,-31.890785,-40.597786,-27.26533
-42.75597,-29.019943,-34.741966,-34.627594,-30.704245,-32.915417,-34.35255,-43.870243,-38.190525,-35.985123,-32.24093,-38.113426,-32.25194,-29.483046,-17.970297,-18.11597,-33.105698,-32.860134,-33.295555,-31.157915,-43.50965,-31.901674,-26.46586,-39.50534,-32.1093,-40.18372
-43.234898,-29.981247,-34.66373,-31.702835,-35.045155,-36.289955,-36.538708,-42.309467,-40.942364,-35.588757,-30.073156,-36.503983,-34.129726,-30.765368,-21.128494,-20.251472,-36.76705,-33.229515,-40.424725,-31.025972,-44.588722,-26.493269,-28.90059,-37.552067,-29.093794,-35.449543
-42.19268,-36.826393,-32.22064,-32.962124,-30.964518,-41.638596,-32.026505,-36.913902,-44.368668,-42.037754,-36.73334,-37.692276,-39.49432,-34.64616,-21.735317,-22.321613,-37.903786,-36.18046,-33.716503,-31.5213,-41.11972,-30.111353,-39.130436,-29.015993,-33.831448,-32.953495
-37.229576,-40.77667,-32.271427,-35.54368,-36.35792,-36.315098,-34.726925,-40.165188,-40.783566,-36.703014,-34.938934,-38.556717,-34.26947,-34.161324,-23.417759,-22.241982,-33.863045,-37.118057,-34.661663,-34.54468,-42.242233,-36.30361,-39.78979,-30.668234,-33.385128,-33.394024
-34.38891,-33.869938,-35.578934,-29.847004,-37.89947,-31.165737,-36.802177,-36.91517,-37.704773,-32.98994,-34.47968,-37.75653,-32.062286,-38.4732,-22.636236,-19.974915,-36.978977,-35.029877,-30.149853,-40.60525,-37.712063,-36.523163,-27.74501,-34.393192,-31.872665,-33.256786
-39.00649,-35.541634,-33.944786,-34.507317,-32.27939,-36.289013,-37.226166,-39.612972,-41.05512,-34.82061,-30.850166,-35.42009,-37.004578,-35.733856,-22.201805,-22.614786,-31.714317,-32.955654,-33.30002,-37.86635,-42.290047,-39.598755,-26.62539,-35.65474,-33.6495,-36.679764
-41.987095,-33.945164,-36.080704,-32.391712,-28.504238,-30.093193,-37.640892,-40.493843,-42.83729,-39.10279,-34.00853,-41.668335,-38.240322,-33.87076,-22.671625,-24.763252,-27.579784,-33.068657,-40.643944,-36.276005,-32.222282,-45.128193,-33.44533,-34.655495,-36.251255,-39.275738
-39.87152,-28.660435,-32.471413,-34.60611,-31.634327,-27.785969,-37.137913,-41.86351,-40.032413,-43.497486,-35.677986,-41.919796,-37.15779,-37.808468,-27.803465,-24.29621,-31.563704,-42.885204,-32.937096,-40.891525,-27.927402,-32.107204,-40.476616,-43.8348,-44.573025,-35.662838
-39.26112,-31.427626,-30.252657,-30.374556,-34.47131,-33.89901,-32.950703,-47.737255,-40.72348,-49.46844,-42.54288,-34.570343,-36.56104,-34.28044,-31.920336,-26.463026,-34.1056,-37.090706,-32.62629,-33.533375,-30.578491,-28.715775,-33.803444,-38.02738,-42.891365,-32.64723
-40.60791,-31.834612,-33.414207,-33.913647,-34.355026,-38.18899,-33.490395,-39.546833,-34.544334,-47.956593,-38.58025,-36.20608,-35.052563,-27.856133,-36.58585,-29.473322,-31.289948,-33.795563,-31.835485,-27.90762,-36.328117,-33.76821,-31.042917,-35.922543,-45.993362,-33.94144
-35.644325,-33.77414,-29.260479,-33.715313,-33.344242,-35.9881,-36.601334,-33.523754,-35.90984,-43.907345,-37.004593,-41.665546,-30.549946,-28.607317,-30.935495,-27.88336,-36.210815,-30.387316,-34.57065,-31.764618,-36.614243,-34.28503,-34.397575,-34.40171,-39.21271,-37.271767
-35.50215,-41.96237,-29.54401,-36.576008,-36.970905,-28.715666,-34.183002,-35.844593,-48.23959,-41.795845,-38.245045,-38.67278,-35.793022,-28.188963,-28.512508,-29.30795,-40.759697,-30.378733,-39.354645,-36.655403,-39.387444,-34.376198,-40.19267,-31.554634,-35.78127,-30.932531
-39.3386,-46.5706,-30.599142,-35.652832,-31.721355,-31.7551,-36.964626,-39.046753,-49.941376,-38.21775,-37.950706,-42.33809,-40.560265,-25.301973,-26.363686,-29.121716,-36.60889,-30.886795,-39.080803,-33.61046,-39.276253,-31.930477,-40.072155,-35.359325,-37.56326,-36.991993
-37.5809,-40.704105,-31.539787,-30.484226,-32.794964,-38.95594,-31.13241,-35.533756,-44.502098,-42.6551,-36.610226,-40.694187,-41.063393,-27.935623,-26.770264,-26.595388,-31.974907,-31.00364,-33.330994,-35.000576,-32.144756,-30.84343,-36.68506,-29.875917,-37.37355,-35.46133
-38.264446,-38.08214,-30.765629,-32.24251,-41.15211,-36.38826,-33.275375,-42.582085,-47.716156,-52.939754,-33.66453,-38.243206,-37.63552,-32.095757,-26.985615,-28.410381,-33.63422,-37.328587,-32.40215,-31.156195,-33.21389,-36.827213,-36.331608,-37.46373,-41.256573,-32.11488
-43.72586,-36.510586,-28.462126,-29.905437,-27.486984,-37.220085,-30.219381,-37.67293,-45.97957,-42.82271,-33.158894,-36.77062,-33.09842,-33.021286,-27.095497,-29.845707,-31.893196,-35.772743,-36.874153,-31.393364,-32.81995,-35.328476,-34.620995,-37.17133,-36.299263,-28.881422
-42.23745,-31.854101,-30.319168,-31.535965,-27.718006,-36.02469,-32.057907,-44.005775,-39.777634,-39.985603,-35.237156,-31.872398,-36.319897,-36.42764,-25.26682,-37.160637,-33.699837,-37.21483,-33.26403,-36.63399,-39.215973,-35.910793,-31.197727,-39.004787,-36.839054,-36.76128
