-38.78923,-17.104773,-16.76655,-15.781956,-0.69166946,0.0,-16.552887,-17.508314,-18.345615,-16.84061,-19.705074,-18.915056,-19.738129,-19.433575,-21.432827,-21.805666,-23.685562,-22.203411,-15.854282
-37.612026,-30.556183,-33.4062,-27.870264,-30.604002,-7.744545,-33.748188,-37.04377,-35.61679,-31.57562,-36.976868,-35.428318,-37.266804,-35.657272,-41.055367,-32.968513,-33.245415,-35.01984,-17.025002
-38.048244,-33.594112,-31.72166,-28.759151,-29.622509,-12.984228,-35.56199,-35.8074,-38.666508,-28.5565,-36.115154,-36.031563,-39.768208,-38.06547,-33.01852,-36.662643,-32.70474,-30.65498,-22.151834
-38.40442,-37.824512,-33.696175,-31.906027,-29.94217,-15.627699,-32.859776,-37.3067,-37.323044,-28.275251,-33.039074,-32.79454,-41.08928,-37.678894,-30.32918,-31.959885,-40.433147,-30.22436,-24.687023
-39.688496,-35.874794,-41.128326,-36.88628,-28.780298,-17.28696,-31.39365,-41.81889,-38.02941,-28.729908,-31.846676,-31.332535,-40.75844,-36.7914,-31.26918,-32.24891,-32.12899,-30.906157,-25.39675
-41.413067,-31.44313,-34.679966,-33.90636,-34.07398,-19.163538,-29.963224,-44.392906,-38.667152,-29.428806,-29.76182,-39.27277,-32.421158,-35.45263,-29.811357,-36.16119,-29.169022,-31.006752,-26.289284
-44.08731,-34.106174,-33.078228,-36.603535,-32.448517,-21.322157,-31.786726,-37.00467,-32.237125,-33.446968,-34.187828,-32.29345,-33.277683,-36.593758,-31.43379,-32.472244,-31.973902,-33.21012,-33.75704
-49.04991,-36.654728,-39.8727,-33.92534,-37.85957,-21.966366,-30.02248,-33.439915,-37.464806,-46.724903,-36.79022,-35.40012,-35.2466,-34.00196,-37.16272,-32.900726,-32.11921,-30.505268,-28.079018
-51.741688,-34.960587,-34.763954,-32.817497,-34.003128,-22.869,-29.431665,-37.311287,-37.71855,-38.424538,-36.439743,-42.412273,-30.877453,-31.118893,-32.192192,-33.149963,-29.833958,-34.064438,-28.162823
-49.741894,-29.81149,-33.903954,-36.196423,-33.89834,-24.89904,-30.543377,-36.499752,-33.107445,-37.464092,-35.648663,-37.184616,-35.262604,-30.974476,-31.275522,-37.984417,-31.94052,-36.14216,-34.07556
-47.697063,-33.252266,-33.776596,-31.733078,-32.03742,-21.279785,-31.13359,-34.45759,-29.937239,-36.641827,-29.12726,-33.700573,-36.575256,-34.183853,-34.351803,-36.502686,-35.89963,-33.731186,-30.033646
-49.305138,-33.895367,-32.427883,-35.86938,-28.100328,-22.872652,-30.752525,-36.546734,-34.456665,-34.106228,-32.213985,-33.821747,-35.115387,-32.335968,-33.124523,-35.95672,-35.00577,-30.65253,-34.332016
-51.84848,-33.744125,-34.814896,-33.35211,-26.23809,-23.896343,-32.513645,-30.080627,-36.28875,-29.518837,-35.600304,-32.887478,-40.132534,-31.447544,-30.885952,-34.908047,-34.630844,-28.784813,-39.095364
-57.12812,-33.88756,-35.623573,-30.444902,-29.765,-24.920874,-30.407948,-28.987741,-30.139217,-27.698353,-35.5995,-35.09484,-44.796135,-36.39816,-34.106705,-37.32276,-33.100872,-27.103302,-29.91343
-60.57382,-40.200874,-32.132076,-31.96835,-31.292551,-27.874697,-33.689976,-35.16199,-32.80184,-29.858624,-30.919912,-39.69326,-45.842655,-33.554485,-30.62498,-38.748665,-32.47312,-27.473715,-29.586588
-63.172157,-33.175274,-34.633083,-35.06575,-28.131813,-31.021381,-31.130466,-45.91035,-38.401093,-31.743023,-35.238876,-29.626724,-42.307285,-30.52255,-35.08155,-32.19274,-33.39823,-28.710028,-30.107054
-67.537544,-31.276821,-30.146532,-41.628433,-29.82415,-31.876675,-34.24296,-47.636032,-38.248077,-32.66643,-31.618034,-30.677786,-40.901764,-32.46102,-36.40431,-34.982815,-37.38098,-35.042175,-30.968155
-62.046204,-32.162117,-33.1752,-31.90746,-33.55383,-39.983204,-32.74639,-32.438774,-32.49697,-27.38624,-27.774937,-41.316406,-32.781395,-30.704823,-37.490223,-39.57466,-41.695686,-35.23132,-35.165066
-59.150085,-34.583874,-32.402416,-29.915451,-35.909073,-33.611965,-37.24092,-31.663887,-31.947292,-27.56402,-30.633217,-39.058655,-30.327412,-36.675434,-35.270332,-36.30152,-35.799297,-37.366676,-32.02847
-57.89218,-30.874847,-36.040195,-31.679878,-32.01801,-27.625685,-29.44054,-36.7838,-32.57977,-34.17474,-35.79884,-33.74799,-33.480545,-34.141243,-32.65548,-39.59573,-31.57304,-32.91791,-29.827549
-59.79225,-31.906172,-41.345703,-38.660824,-31.300842,-32.212143,-28.571926,-37.57444,-34.299618,-34.517517,-31.747263,-39.884853,-40.383728,-36.36197,-41.94568,-39.68499,-34.192833,-39.46774,-34.88852
-58.163864,-31.715904,-44.716274,-33.610313,-32.018486,-27.335037,-33.524895,-33.620037,-31.95718,-39.019196,-32.81936,-39.106922,-33.13491,-40.65678,-41.20896,-34.165382,-33.98175,-36.71509,-31.741299
-55.518635,-32.060684,-43.06056,-33.493195,-33.848454,-31.89332,-29.852545,-35.99333,-34.194057,-41.362198,-32.260044,-38.493195,-33.787296,-38.829132,-32.82202,-31.25133,-33.158203,-40.15422,-34.690598
-53.377777,-34.031593,-41.31519,-35.26362,-35.19304,-29.236513,-29.566868,-38.033813,-37.44207,-31.441063,-30.97253,-34.11425,-36.551483,-35.4681,-31.312637,-30.812025,-29.642088,-39.956837,-31.286411
-52.64833,-43.438362,-34.88585,-40.97793,-38.20117,-29.149006,-32.057343,-41.840908,-39.020977,-31.658215,-28.32241,-28.27977,-36.63991,-31.31857,-35.805405,-30.145515,-29.00146,-33.66368,-34.63806
-53.082085,-37.40881,-34.324688,-33.33774,-41.93397,-30.502237,-30.643837,-40.860664,-37.3109,-28.308609,-26.48719,-30.741467,-32.900528,-30.409817,-36.859337,-32.614006,-29.49816,-38.60035,-36.12416
-53.75602,-31.364496,-31.880869,-34.0216,-34.460884,-35.4287,-35.65134,-35.692135,-34.293537,-27.843624,-29.844688,-34.410706,-28.06118,-32.268837,-33.180584,-31.029919,-35.39009,-34.85421,-33.43168
-55.19684,-31.01695,-37.603004,-32.272938,-30.79413,-31.938116,-34.332912,-35.008236,-33.99699,-33.4468,-28.329948,-39.10543,-30.068075,-36.78376,-32.771023,-30.737152,-33.317276,-35.912136,-33.243725
-54.5179,-32.569702,-36.337193,-30.927694,-32.36634,-29.766401,-34.610825,-33.248337,-31.992142,-30.902122,-30.40604,-37.50204,-32.49678,-30.348358,-36.357956,-35.833252,-30.756775,-35.104702,-31.079
-54.2546,-38.33975,-31.283169,-42.380836,-36.90602,-32.561817,-29.49246,-36.727997,-35.481884,-38.046932,-36.318665,-39.386154,-36.559505,-32.69318,-41.12714,-31.727842,-32.96792,-38.9053,-35.56583
-52.331276,-39.49122,-32.077957,-39.05486,-37.28589,-35.549038,-31.933277,-37.298965,-42.60823,-35.448,-31.566608,-36.433575,-37.96062,-29.62538,-35.794888,-27.267925,-33.58801,-34.817604,-39.089108
-51.94362,-36.218315,-36.22968,-36.037857,-40.141056,-34.012764,-31.156788,-34.06426,-39.206264,-34.76658,-35.92494,-41.34906,-32.51007,-27.366238,-34.205704,-26.94532,-34.618973,-43.359104,-40.010487
-51.247093,-30.689135,-33.56467,-33.552967,-34.05826,-30.465569,-27.287176,-32.70941,-41.65425,-30.416372,-32.602795,-36.10065,-33.164906,-25.801447,-35.472942,-29.490442,-36.43685,-40.757008,-38.270336
-52.026707,-31.709131,-37.30192,-31.418583,-32.618042,-34.468815,-29.779055,-36.587486,-41.902405,-30.173746,-33.503925,-32.08926,-41.783195,-28.208973,-34.12644,-30.657108,-39.238884,-35.004517,-30.525892
-53.865402,-32.318016,-34.784412,-33.90834,-40.76933,-32.602577,-34.265984,-33.486725,-39.620464,-36.83987,-31.492432,-35.3469,-39.2559,-35.12522,-32.64756,-33.98225,-35.455494,-35.460125,-27.874477
-58.32612,-34.65974,-31.277405,-33.24948,-36.68999,-30.060068,-30.86203,-32.7667,-36.994736,-37.37802,-35.11194,-33.761147,-39.22335,-39.608288,-37.479816,-41.24176,-29.075102,-30.55341,-31.77737
-63.75183,-37.01184,-32.370968,-35.52463,-33.341038,-31.549189,-31.433678,-35.79227,-36.415745,-35.21974,-29.316914,-40.67929,-38.30089,-38.519527,-41.581806,-41.20861,-31.487095,-30.039303,-40.88058
-56.051533,-34.932896,-32.675896,-35.716183,-31.379416,-27.918629,-31.042404,-34.596733,-39.81086,-29.918158,-25.793896,-31.100048,-30.65451,-34.926983,-40.141308,-34.410812,-33.93948,-31.84322,-39.304455
-52.223423,-39.081337,-43.7103,-33.33675,-38.42431,-27.70387,-29.766367,-33.75343,-44.007637,-31.332554,-28.987537,-30.384453,-34.694588,-33.755283,-39.80034,-33.960976,-38.07025,-31.22106,-34.614193
-48.77473,-40.041634,-38.03519,-31.437794,-35.62061,-30.638908,-31.577501,-33.555866,-38.43836,-31.138193,-34.298817,-32.068943,-33.545135,-29.00749,-31.979387,-34.693867,-34.829174,-31.065756,-34.413067
-48.12314,-30.398304,-31.109802,-28.825453,-32.580093,-30.511353,-30.098417,-35.757565,-34.563854,-32.81832,-33.96001,-29.91175,-31.67705,-29.115223,-32.36029,-36.362232,-29.599907,-35.27306,-36.95295
-47.40434,-27.248108,-29.6441,-33.3856,-31.795353,-33.491463,-28.835438,-33.984173,-28.563028,-35.817844,-37.0703,-28.907108,-35.352318,-36.32579,-36.598175,-33.33973,-33.90004,-29.201385,-34.846466
-48.82642,-28.971872,-32.732483,-33.812496,-38.866085,-29.80196,-34.826103,-31.657352,-32.202454,-32.47298,-33.876175,-32.17683,-37.325947,-39.882412,-36.584694,-35.87892,-40.104523,-31.719885,-32.57549
-51.029594,-33.60763,-34.45272,-34.44782,-37.94712,-30.004402,-31.669395,-34.115715,-36.83205,-36.667454,-33.791584,-35.515522,-33.54579,-35.367123,-41.950462,-38.01054,-28.793766,-33.19424,-33.19499
-55.95512,-33.772694,-38.103016,-34.3399,-39.26294,-31.768675,-34.61776,-32.420677,-39.99396,-36.75192,-32.04796,-35.76551,-33.322342,-32.673443,-37.195786,-38.162106,-27.746834,-37.18782,-30.154041
-61.48791,-30.970434,-34.786453,-31.156317,-35.640503,-29.70644,-32.81781,-33.673595,-45.211357,-31.379509,-31.622486,-38.58345,-32.702904,-34.98019,-34.466263,-40.584682,-34.758812,-40.797825,-29.542507
-55.80633,-28.530266,-33.988644,-32.35189,-36.4393,-30.705162,-34.438763,-31.367449,-34.87738,-31.043858,-36.594433,-31.125881,-31.59746,-38.80841,-34.81133,-29.306183,-39.51035,-33.037594,-32.264908
-52.219948,-28.279442,-34.803734,-42.39614,-40.465603,-37.020084,-36.317394,-37.1006,-29.054426,-38.678852,-30.038622,-33.395832,-29.98922,-39.261154,-31.217402,-25.326225,-40.120655,-27.877495,-33.875782
