-45.58592,-62.496086,-54.665333,-56.39773,-58.99295,-51.09472,-39.745033,-60.08458,-52.93653,-50.256325,-55.79089,-50.203144,-53.28785,-52.481255,-49.789425,-49.471355,-54.63846,-54.852955,-50.60942,-38.159447,-50.416363,-46.641922,-52.535427,-51.53263,-57.42191,-54.53456,-53.097614,-57.416336,-55.05272,-54.73901,-51.560257,-47.684513,-53.589245,-50.016647,-46.274437,-53.43051,-47.839294,-54.8779,-55.973373,-55.637936,-53.76098,-49.338963,-54.11962,-56.506313,-47.441635,-49.30808,-49.842346,-54.54756,-49.480247,-57.312477,-53.608147,-58.86494,-58.158527,-55.394386,-54.00556,-53.032234,-51.686234,-57.8761,-46.483658,-47.561974,-51.194138,-47.404865,-32.39228,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.285698
-52.90013,-60.76625,-49.42466,-55.557274,-55.36229,-55.27633,-40.745567,-60.600044,-52.283806,-56.77853,-55.530136,-56.20991,-51.829937,-58.938877,-54.66096,-49.165993,-50.88615,-56.192562,-48.72485,-40.20376,-47.366447,-50.773323,-52.391903,-61.1942,-54.525505,-54.51622,-58.05052,-50.62568,-52.611042,-55.678986,-52.178875,-54.659588,-50.03205,-56.790466,-54.791496,-51.137974,-49.32912,-51.905117,-55.5918,-55.726868,-54.746056,-52.06047,-52.227364,-58.732704,-47.991325,-49.99363,-52.558575,-51.067978,-51.329975,-54.96967,-54.228188,-56.36345,-53.86211,-56.6355,-57.222298,-52.165604,-51.494656,-54.817184,-46.063667,-47.880894,-49.640545,-47.4551,-34.06183,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.666025
-49.992405,-57.014343,-51.90172,-56.077957,-51.348797,-55.40017,-41.214832,-62.180767,-52.131706,-55.66616,-59.837452,-57.112236,-55.62662,-60.401596,-53.673523,-46.431393,-52.287395,-58.58988,-50.493996,-41.348553,-50.44279,-52.657818,-54.335625,-59.831757,-53.164886,-54.480232,-55.852844,-50.12773,-55.140747,-54.2278,-48.18704,-54.02135,-51.880146,-57.457016,-55.615326,-50.19604,-46.206657,-52.279137,-48.138523,-56.406013,-55.338573,-54.373596,-49.07738,-52.891624,-50.35251,-48.552883,-56.360157,-51.55643,-53.830936,-54.347523,-52.24498,-57.018158,-53.182957,-55.540344,-57.6137,-55.74062,-54.69757,-51.8183,-52.38152,-48.845016,-51.407616,-53.267303,-36.691257,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.909426
-48.104233,-51.250477,-53.51773,-55.090416,-51.982796,-51.797897,-42.544292,-58.384968,-53.17818,-53.932453,-56.73606,-55.526123,-62.485176,-56.378,-60.81464,-51.306923,-51.345306,-57.27102,-49.581234,-42.30103,-51.302834,-50.058617,-59.32132,-53.316742,-56.367123,-51.01425,-55.100136,-50.35909,-52.513683,-54.38163,-49.3784,-47.44653,-55.985073,-51.979523,-56.987705,-54.673668,-44.558773,-60.19664,-51.01008,-60.17537,-53.810658,-61.062393,-54.446495,-51.66825,-54.779106,-50.639694,-52.19167,-53.46896,-50.238243,-52.4065,-52.725426,-57.959347,-49.685787,-56.431927,-55.200085,-54.459297,-51.04471,-55.055557,-57.34896,-59.245483,-53.07959,-49.18474,-46.63506,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.819363
-49.56539,-55.622017,-57.810852,-57.5866,-55.419235,-52.071056,-41.883842,-59.036602,-54.475014,-54.184963,-48.893604,-51.182198,-59.22077,-56.81694,-55.07084,-56.916897,-53.75031,-51.157017,-51.497066,-40.88147,-51.834114,-51.825665,-53.240383,-56.403313,-53.89718,-49.312183,-59.1417,-50.525227,-53.882843,-54.671432,-55.447495,-48.277172,-52.7044,-51.85367,-55.539925,-56.27229,-50.3502,-54.14277,-60.273426,-55.22579,-52.544785,-56.02916,-54.14572,-53.86698,-59.57495,-52.636963,-56.274292,-50.98051,-53.02661,-54.1182,-56.439247,-57.178158,-50.262245,-52.29476,-52.766014,-54.977783,-55.068222,-54.328495,-55.94805,-60.245754,-53.964478,-51.42837,-42.6588,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.334581
-53.167377,-57.43251,-64.428444,-55.000065,-53.334045,-49.701813,-41.553936,-63.01458,-52.937775,-52.028854,-49.477318,-49.855705,-54.253937,-51.00181,-55.698517,-53.829617,-61.687546,-47.972702,-52.837727,-45.249397,-49.60579,-53.179665,-52.115616,-55.43378,-56.557526,-52.830513,-57.26504,-50.223267,-55.765995,-52.66362,-53.103893,-50.064137,-49.074905,-64.24118,-56.657997,-55.85665,-54.90937,-51.896095,-56.343903,-54.15731,-50.859295,-55.2274,-51.269592,-52.267124,-61.633648,-53.28678,-58.046062,-55.874973,-56.070118,-55.762726,-55.942245,-58.016396,-53.447464,-54.496223,-51.718872,-55.92949,-53.791145,-53.385635,-52.543602,-65.017975,-52.155983,-56.536972,-37.442764,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.796783
-49.056202,-57.378704,-59.917915,-54.449207,-49.273712,-56.174088,-43.98101,-57.90875,-52.78652,-53.17852,-57.426918,-50.891823,-59.89933,-49.18245,-58.0756,-53.48974,-57.319176,-50.95269,-56.85659,-42.115765,-52.650085,-54.440132,-51.77514,-54.654785,-59.81839,-51.328754,-56.0704,-49.355095,-53.00654,-50.033306,-57.19551,-54.42649,-51.354897,-56.561417,-55.652916,-56.76001,-57.989,-53.64717,-53.950356,-52.070114,-53.265,-52.947353,-50.113026,-50.629387,-53.873035,-61.30517,-49.16969,-59.031113,-60.522495,-52.186703,-52.07134,-54.52912,-53.878986,-55.595863,-57.115135,-61.154373,-52.96496,-55.691208,-49.47285,-62.84494,-51.05619,-53.425323,-36.303295,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.613625
-51.494442,-55.714725,-53.16104,-45.825188,-53.581703,-59.05517,-44.514614,-58.133392,-49.86071,-50.81198,-54.062634,-50.009895,-61.786736,-53.973,-50.495483,-55.653088,-57.24681,-51.00341,-51.515892,-42.966385,-54.385017,-52.898407,-54.729202,-61.49125,-52.410706,-53.766308,-49.26146,-52.89925,-53.264915,-56.03118,-51.578556,-58.35803,-48.426582,-47.97995,-52.739365,-56.023445,-57.02926,-51.181774,-51.58602,-49.876057,-53.5,-55.85879,-52.866203,-53.548058,-52.657387,-56.6019,-48.159218,-60.011417,-62.851723,-50.19428,-49.93483,-51.967857,-51.134293,-52.65442,-55.015575,-59.662407,-51.939915,-54.75396,-49.068657,-58.783997,-51.678818,-50.515663,-37.284767,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.64201
-52.710503,-52.219814,-56.03151,-46.62519,-61.255302,-55.470703,-44.106216,-62.400837,-51.815758,-49.7648,-50.399845,-55.15673,-55.031784,-60.73544,-55.30417,-56.08895,-53.90565,-50.689224,-54.696625,-47.350197,-54.088947,-54.742767,-55.33435,-55.508793,-54.171318,-56.933823,-48.704605,-58.442688,-52.70221,-59.47023,-51.22295,-57.8382,-52.45794,-53.540813,-56.930332,-60.255352,-53.438744,-56.532055,-55.81836,-51.335003,-56.136055,-57.339195,-56.117527,-58.66681,-53.02391,-53.032337,-48.921288,-60.91381,-60.377617,-53.98674,-54.99695,-50.452785,-54.285305,-52.635292,-52.578518,-56.908096,-56.62183,-54.87963,-54.8189,-57.7303,-54.812572,-52.94555,-44.726612,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.76081
-52.651546,-48.982468,-51.710842,-52.66899,-60.354725,-47.4714,-44.337585,-55.73584,-51.193123,-54.422867,-55.013077,-63.46514,-51.303955,-57.81575,-59.55328,-49.90647,-56.060825,-51.458534,-55.57772,-45.3687,-50.418602,-61.80922,-53.666397,-50.046967,-53.242996,-50.929302,-50.25827,-60.697002,-50.984272,-58.273396,-56.152073,-53.850853,-51.894066,-52.30126,-60.8649,-48.98586,-51.073505,-52.338028,-55.764565,-48.37249,-53.546597,-53.305717,-53.576797,-51.602497,-52.099335,-52.459877,-53.39183,-56.112343,-55.047318,-51.187805,-50.53132,-57.842148,-50.94995,-57.096188,-53.70327,-55.534203,-56.59433,-58.795807,-55.284428,-56.723366,-53.082302,-60.54296,-54.172546,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.422966
-51.858696,-55.32621,-53.91403,-54.24299,-61.513226,-53.677742,-43.29096,-57.762184,-48.10229,-59.44002,-54.053,-59.348793,-55.308075,-54.523373,-55.74304,-58.001114,-63.09196,-57.06782,-60.95083,-45.90396,-50.022724,-57.35498,-59.90823,-53.655724,-47.706005,-49.501373,-51.23995,-58.55739,-57.734283,-57.803448,-56.48211,-54.772392,-58.131866,-52.15697,-55.89347,-47.132324,-53.642616,-52.98396,-54.045258,-53.76358,-49.29728,-51.5552,-60.063343,-53.789906,-59.039078,-54.534267,-55.22104,-54.756847,-49.577583,-56.483665,-51.706585,-51.440914,-48.94478,-54.15645,-61.12756,-54.72194,-52.156506,-64.55875,-49.54627,-51.01196,-54.8352,-57.858574,-44.131653,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.628403
-48.012,-50.751694,-53.944885,-58.603333,-53.61044,-54.950893,-43.70306,-55.647915,-50.34433,-56.707672,-52.456814,-54.733967,-53.448395,-53.5736,-50.126152,-58.019512,-55.488472,-57.904266,-56.097282,-46.65013,-50.941597,-54.825104,-56.5665,-56.491043,-48.786434,-57.933666,-51.224922,-58.18978,-55.261223,-60.745842,-55.158016,-56.60902,-55.16692,-50.37593,-50.733734,-47.288933,-51.47217,-51.831604,-51.149784,-53.95711,-52.493652,-50.49825,-62.59587,-50.556137,-52.530197,-51.682926,-51.127872,-53.02013,-51.14397,-55.688103,-58.966263,-48.205482,-55.428192,-52.762554,-58.99778,-56.575253,-49.829014,-60.359848,-45.834126,-52.27155,-49.26956,-56.16019,-41.139523,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.41675
-51.479523,-48.04758,-50.267223,-62.816967,-46.596104,-55.347343,-45.797344,-55.67697,-55.258118,-52.170742,-51.23411,-48.975563,-55.18571,-52.16649,-53.031864,-51.708527,-59.070488,-58.435577,-52.50805,-46.296227,-54.498623,-57.745327,-50.400482,-58.0121,-53.10259,-59.78043,-54.158733,-57.98528,-58.116295,-60.51104,-60.159176,-55.494793,-50.994762,-52.361023,-51.564842,-53.89824,-50.271046,-50.521557,-53.269527,-51.715466,-53.485138,-51.343113,-55.50941,-50.4257,-48.58208,-59.83505,-51.950054,-58.039623,-52.135612,-59.14187,-51.075157,-52.85775,-52.498844,-52.64809,-52.6297,-56.04625,-52.800278,-50.118237,-48.673264,-49.640564,-53.69764,-56.810383,-41.17819,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.22401
-51.5378,-47.031864,-48.066856,-55.834377,-44.618355,-46.964664,-45.612854,-50.877388,-50.799225,-49.222153,-49.410534,-45.999763,-54.964268,-52.08689,-54.483116,-48.286304,-57.711517,-54.066532,-49.80252,-46.55831,-52.31494,-56.944607,-50.523743,-58.079975,-51.067,-58.05436,-55.895706,-51.352425,-48.895752,-57.28781,-51.905407,-53.895638,-55.435783,-48.770622,-48.108986,-48.853313,-49.834366,-50.430595,-48.549614,-52.029243,-50.358974,-51.496895,-50.23539,-54.716164,-50.965187,-50.080154,-47.9398,-55.4097,-54.526726,-53.35049,-50.79663,-52.615753,-54.362503,-47.993675,-50.490685,-48.92918,-59.61389,-48.020996,-49.949047,-45.90853,-58.777145,-54.035587,-41.426792,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.347275
-47.81958,-50.877007,-48.81826,-56.670277,-46.644753,-45.63493,-44.869385,-50.206966,-50.564674,-50.508743,-54.54995,-47.62545,-54.545177,-49.825428,-59.798645,-52.695885,-56.654633,-50.782387,-52.881622,-44.05034,-51.86637,-53.989094,-61.24383,-54.879066,-51.497635,-56.719925,-57.94657,-53.814533,-48.1489,-53.926697,-54.844296,-52.79689,-57.605743,-51.420395,-50.465767,-47.89059,-57.541664,-54.636837,-49.43309,-54.89292,-54.038517,-51.88912,-53.923367,-53.868813,-54.769264,-50.80585,-49.359795,-56.168625,-57.09003,-56.418846,-55.755024,-51.635445,-57.09005,-50.289574,-50.903065,-48.29356,-57.99688,-51.664753,-51.819683,-49.680325,-58.265686,-49.86126,-52.386875,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.76027
-48.283955,-59.158722,-55.538193,-54.30891,-51.231873,-48.417095,-46.489223,-46.523438,-55.618103,-48.197178,-53.384163,-53.35783,-49.071476,-51.20816,-56.89174,-53.67961,-52.60818,-52.28981,-55.52197,-48.552605,-53.67185,-51.353947,-54.207726,-53.553574,-56.171955,-55.08784,-62.004066,-53.450333,-51.05844,-49.424328,-54.328606,-52.954887,-53.265533,-53.57436,-55.209976,-51.77689,-58.20127,-52.34361,-61.53859,-51.284397,-55.968555,-54.386482,-57.049377,-51.873566,-51.73295,-56.756866,-55.177513,-57.37408,-50.347015,-59.476685,-58.381325,-55.265553,-55.22443,-55.366005,-49.320858,-54.003616,-50.79731,-53.10293,-57.38691,-57.383926,-64.24661,-51.05854,-48.957436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.22645
-50.22509,-66.52901,-56.38803,-52.997673,-50.03254,-47.509552,-46.167805,-49.257744,-54.243256,-49.916985,-57.796383,-52.358227,-48.998474,-56.02374,-58.15377,-52.149117,-52.486042,-56.081623,-55.334984,-45.19558,-57.100662,-51.70318,-51.996635,-60.234676,-57.704983,-58.98553,-58.135384,-50.40664,-49.875793,-48.91082,-50.414455,-59.38125,-53.547493,-53.010006,-51.790268,-51.542034,-50.080406,-51.02328,-54.452385,-53.16915,-59.291428,-51.153496,-55.999718,-59.514698,-52.500637,-51.9055,-60.03791,-50.153805,-49.97807,-56.04218,-58.43775,-56.630566,-59.841625,-61.597607,-48.540356,-57.604736,-54.278442,-52.857483,-63.787067,-53.1153,-60.925438,-53.191322,-40.94694,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.247128
-52.258274,-61.08451,-58.016655,-52.944534,-50.60948,-53.224693,-48.769394,-58.862984,-54.364388,-52.425594,-54.226192,-56.107075,-55.72915,-57.657764,-56.89287,-57.59735,-50.915665,-58.50658,-60.826614,-46.511425,-54.825485,-54.137375,-55.830956,-55.86654,-59.511627,-59.86036,-50.505714,-49.333595,-50.232742,-55.77569,-58.288887,-55.3955,-60.135166,-57.110435,-51.054688,-59.264725,-50.813614,-51.86476,-53.373726,-58.471924,-61.31022,-56.977943,-56.37917,-58.117523,-52.61098,-56.432804,-55.994347,-54.264477,-51.449646,-53.08906,-54.2894,-56.76655,-53.68913,-51.66126,-52.13598,-53.658195,-58.497467,-59.501556,-59.084103,-50.707806,-57.758827,-53.767418,-41.68738,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.06383
-52.29723,-51.93893,-53.463097,-50.82847,-46.0009,-49.595875,-48.24235,-51.505043,-54.17798,-58.17118,-52.753952,-53.868027,-48.335526,-49.934296,-55.4322,-66.22374,-56.323227,-56.707924,-59.33588,-48.192738,-52.12679,-55.889385,-49.45547,-52.47879,-55.660545,-60.241085,-48.57652,-49.414722,-54.005676,-56.536095,-52.98161,-57.03918,-56.341637,-53.93734,-53.519497,-50.27536,-59.724087,-51.064384,-50.15965,-51.939453,-56.450912,-56.890297,-56.456757,-47.92551,-54.38115,-49.715492,-53.91801,-52.802544,-47.189125,-51.297333,-52.89962,-53.372257,-51.63202,-46.397957,-48.809544,-52.31038,-52.634052,-51.737305,-52.16445,-49.23905,-55.23471,-49.386375,-45.467945,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.692276
-58.372417,-50.04223,-54.786617,-49.984417,-50.741135,-47.275684,-48.457775,-47.39606,-54.288364,-57.457767,-54.50441,-56.062515,-45.963802,-47.5267,-48.398182,-63.558155,-49.688427,-57.210705,-54.972443,-46.34171,-55.500793,-52.754097,-51.699417,-51.04642,-50.819542,-56.25981,-54.78208,-54.87133,-55.964165,-52.952423,-50.002045,-57.80832,-55.03878,-51.440628,-53.50451,-52.537304,-57.096886,-54.28929,-50.891167,-47.955635,-56.20146,-54.448555,-48.99848,-47.44918,-59.218243,-44.66073,-50.21181,-55.522404,-49.46199,-45.760643,-50.97143,-50.88001,-49.512447,-50.45825,-47.77965,-56.991455,-57.78213,-54.79286,-48.44152,-49.938957,-45.418053,-48.223053,-41.809254,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.73909
-56.58456,-49.011585,-48.585175,-54.131405,-48.903046,-49.971413,-46.93433,-48.736996,-53.517937,-55.172157,-48.809166,-56.416306,-47.066185,-51.385525,-49.110943,-61.4833,-49.621502,-53.80791,-51.54303,-46.33387,-50.076126,-52.223606,-46.865997,-53.01449,-49.579758,-50.58526,-55.035072,-57.498604,-53.758785,-51.98694,-48.860054,-58.57379,-53.183487,-49.696033,-52.314865,-54.259262,-49.75463,-54.780735,-56.478893,-47.930687,-58.49971,-55.645542,-49.259346,-50.016685,-51.27076,-46.226,-48.223457,-49.642223,-56.23323,-47.317055,-54.35574,-54.186134,-47.92889,-53.993553,-52.055393,-59.067047,-54.63395,-54.9438,-47.859497,-51.53984,-46.07806,-50.180786,-45.002445,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.32557
-51.658207,-51.558784,-54.653526,-54.174564,-55.900887,-52.82477,-45.81493,-66.26247,-52.137764,-51.669952,-49.018555,-57.74927,-56.741615,-56.440983,-53.91488,-58.225197,-56.185875,-58.924103,-55.644722,-48.90095,-57.768734,-57.648544,-51.697166,-56.17969,-54.016655,-52.55307,-57.243855,-57.787987,-52.10876,-61.336807,-52.492245,-55.19388,-60.7819,-50.963993,-54.656998,-59.631947,-49.744663,-62.101974,-66.54562,-55.283813,-56.347816,-57.425613,-51.40628,-53.069344,-53.957695,-55.361332,-49.224895,-52.956436,-54.58274,-53.49073,-58.99061,-59.903854,-50.268692,-58.217804,-55.380543,-58.20919,-54.626724,-51.860474,-54.844616,-55.12683,-63.354862,-58.40027,-49.212482,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.17209
