-25.001068,-29.751125,-23.223387,-22.712193,-23.900822,-26.346577,-23.489742,-23.90781,-20.876116,-18.014503,-20.563362,-23.04246,-17.181454,-19.981823,-20.114405,-17.392723,-17.536383,-19.112251,-17.024904,-23.02271
-33.60525,-29.934011,-22.224934,-29.318596,-25.910604,-26.514465,-22.060688,-25.440128,-26.722008,-20.615776,-26.839857,-26.191753,-26.837612,-30.967836,-36.332237,-30.07712,-29.33204,-29.289406,-27.176489,-29.07567
-30.54638,-28.114964,-21.12507,-32.66738,-29.656876,-22.793108,-25.940493,-25.09633,-25.086157,-24.274124,-27.296886,-30.682682,-30.13663,-29.256523,-34.406635,-36.584763,-30.530151,-23.40029,-27.960999,-27.81729
-27.134144,-25.817528,-19.868004,-36.727924,-27.657162,-26.320137,-32.05785,-29.103535,-28.298546,-20.51931,-31.02548,-27.696896,-26.973522,-28.468672,-30.863523,-30.537128,-28.877121,-23.135998,-30.414461,-27.76556
-29.262283,-24.497255,-24.945572,-23.00449,-28.203827,-25.959686,-33.909668,-31.357418,-29.297554,-26.246656,-26.365791,-25.80285,-22.367786,-25.740591,-31.499636,-26.250065,-22.060772,-29.792885,-29.252522,-30.988546
-34.477596,-25.402525,-29.909552,-21.466305,-23.534763,-26.999744,-27.370104,-28.717289,-27.845547,-23.359348,-23.203007,-24.715971,-23.552517,-23.280594,-33.820076,-25.203548,-21.053295,-29.901134,-26.70084,-27.118519
-30.963242,-18.70568,-27.544498,-20.018707,-20.700294,-28.83993,-25.085245,-26.040943,-26.643147,-25.386955,-22.548748,-28.08774,-25.636337,-24.29198,-31.378878,-27.01132,-27.204357,-27.647518,-27.086868,-25.582325
-29.742117,-17.839672,-24.761719,-23.604256,-25.011932,-25.411884,-27.81129,-26.720556,-24.637522,-22.939404,-24.068085,-23.282064,-20.693237,-28.48627,-24.022882,-30.320148,-26.649866,-27.61016,-28.759245,-26.827366
-31.364443,-22.515125,-24.956581,-25.27332,-24.08202,-25.305607,-27.280882,-27.25244,-23.587038,-19.970783,-25.078766,-21.18149,-21.121128,-26.65174,-24.822449,-25.342508,-26.632923,-27.20812,-29.794306,-27.689152
-36.018597,-27.301235,-24.997084,-31.7432,-26.331642,-28.837301,-26.786022,-28.429085,-21.639992,-27.508476,-25.136284,-26.673058,-25.90182,-25.279022,-25.648338,-22.127655,-24.42326,-32.924797,-31.351383,-34.638977
