-21.978703,-17.328321,-15.243965,-16.78199,-15.571342,-12.370953,-10.655569,-13.039318,-10.293077,-14.256517,-16.251818,-12.132271
-25.472588,-35.73049,-35.58158,-37.79142,-25.75417,-17.764952,-26.25092,-25.480167,-15.479881,-23.827883,-23.240444,-22.22079
-29.330414,-29.687094,-40.62298,-34.484962,-26.078453,-22.587532,-22.436974,-22.838808,-16.034557,-23.579927,-25.908033,-24.708258
-26.267395,-29.31521,-35.228283,-32.45925,-27.749603,-24.164412,-16.56913,-22.358284,-21.99183,-28.517738,-22.698338,-19.063349
-25.67097,-30.134064,-26.86287,-32.62604,-25.56058,-21.114372,-15.843006,-20.93109,-22.185131,-23.10775,-17.110115,-21.452873
-27.735765,-33.411102,-25.646788,-28.883615,-19.016972,-23.963058,-22.644579,-19.375517,-24.4235,-23.456228,-18.458712,-26.26961
-27.655771,-34.395973,-28.433247,-31.302,-12.873146,-22.217968,-18.733725,-19.202152,-20.824322,-19.382717,-18.839983,-24.026882
-25.323929,-28.877129,-29.557484,-30.879105,-13.04331,-24.28041,-14.2749405,-23.455553,-22.093506,-16.740963,-17.883524,-16.181597
-24.66505,-26.032757,-29.749075,-26.814835,-13.671448,-17.484695,-13.488804,-20.577995,-14.179501,-16.517616,-13.672525,-5.267021
-31.463037,-33.61925,-28.822266,-31.533075,-11.737343,-14.682667,-16.907019,-13.507591,-13.478966,-12.141518,-4.813616,-8.060724
-30.05784,-27.813488,-23.83025,-30.223866,-10.315622,-12.228687,-13.3273945,-8.807985,-14.681799,-8.336269,-6.679222,-7.342701
-28.052223,-23.103762,-24.111092,-27.750414,-12.329468,-12.756371,-8.0079975,-5.9133987,-11.5128975,-12.641335,-17.2955,-4.5888367
-30.646656,-24.94217,-22.459976,-20.98975,-16.017162,-9.409187,-6.8768578,-2.9563541,-7.601799,-7.0869465,-8.706974,-3.3589382
-36.074024,-25.898348,-28.225563,-18.328602,-5.3217926,-2.3568268,-8.2468815,-2.5898876,-13.880062,-6.0688267,0.0,-9.707462
-38.003956,-30.65058,-27.742071,-23.29331,-1.1951675,-2.581665,-1.6578178,-3.7325974,-11.24432,-3.9637775,-1.4501,-7.881008
-31.150597,-26.04059,-26.107418,-31.556849,-4.2867107,-4.6610565,-2.4465256,-6.5976963,-6.5644207,-2.7579231,-9.815968,-5.789604
-26.735197,-26.346039,-24.651587,-25.320766,-11.491863,-6.290886,-8.97287,-11.132118,-5.5662575,-5.3554554,-10.4399605,-10.300869
-23.828987,-29.913872,-22.121422,-24.866768,-9.367786,-11.106878,-10.543781,-7.001669,-7.1166477,-13.227493,-10.341799,-16.280666
-26.390247,-36.638863,-27.592142,-32.207775,-12.340769,-10.990341,-14.063002,-13.783295,-8.9007435,-21.50444,-14.439852,-22.853104
-30.02875,-26.86193,-27.853638,-24.603407,-15.254477,-8.386522,-10.78064,-13.535641,-12.084049,-12.494598,-18.802137,-13.97592
-27.580189,-33.824944,-30.391296,-26.170456,-18.513893,-8.752157,-15.390921,-14.211559,-8.636574,-11.685919,-14.802841,-8.561733
-25.054821,-34.40706,-27.832413,-25.409225,-13.028713,-7.612507,-12.4919815,-8.970676,-6.496851,-7.6556396,-12.341312,-13.265495
-27.997232,-28.87408,-26.51195,-26.070528,-14.841305,-13.349838,-20.12793,-13.159561,-8.334122,-10.69739,-15.501678,-12.673885
-28.48674,-35.464046,-25.71608,-28.425713,-13.421173,-16.95247,-22.642376,-15.968397,-7.350006,-16.310535,-18.912107,-8.024458
-28.441357,-40.24769,-28.440462,-34.457783,-13.127098,-14.945702,-12.624165,-13.198574,-8.321682,-20.497244,-11.260225,-11.169466
-29.599865,-34.16872,-28.998423,-31.215776,-18.971931,-11.48596,-10.258175,-14.863121,-15.319597,-14.915125,-10.384031,-7.591587
-29.938936,-29.387392,-28.931824,-35.134895,-14.322594,-12.568726,-13.944202,-22.636055,-19.555666,-15.063076,-10.966568,-7.3410683
-34.010895,-32.573425,-25.503193,-34.02461,-10.397493,-14.353603,-25.444786,-20.84522,-11.554066,-12.824951,-18.3745,-14.097208
-28.769678,-33.356335,-21.967506,-34.99582,-10.456863,-16.043203,-18.717213,-19.429352,-10.795719,-15.31448,-16.295183,-16.676874
-28.532423,-37.795574,-26.599411,-32.024643,-11.873518,-15.693237,-23.23858,-18.468864,-8.465881,-17.29747,-14.224695,-17.402187
-34.37152,-35.341244,-32.437954,-32.93497,-10.165178,-12.220432,-19.66902,-20.311028,-7.6161537,-16.766108,-14.559093,-18.279068
-31.795475,-36.97036,-37.259865,-30.704485,-16.397879,-15.538885,-19.310722,-13.745605,-9.075958,-20.092575,-18.43398,-13.743107
-29.03371,-38.009956,-30.260418,-34.649227,-19.51376,-14.584768,-17.015392,-15.893524,-11.105156,-15.297466,-14.464798,-12.493994
-28.844208,-32.58433,-30.624956,-35.051468,-19.157345,-15.75008,-16.40246,-16.012651,-15.21287,-14.260071,-14.418526,-13.601412
-29.90045,-34.970657,-28.014591,-41.748356,-18.634361,-18.92203,-11.633074,-19.649548,-12.51532,-12.858654,-17.693302,-10.1045685
-31.682823,-32.792435,-27.82088,-38.74042,-17.685469,-21.464626,-12.654343,-17.131926,-14.896721,-14.367485,-18.440369,-15.802273
-33.585247,-31.108229,-27.848303,-40.12125,-14.080139,-23.25682,-15.081833,-15.881517,-16.211878,-18.442522,-19.994255,-19.820053
-32.682438,-28.659899,-24.384424,-35.961346,-13.776098,-23.600887,-14.870569,-15.88887,-15.727219,-14.59758,-22.379673,-21.330624
-37.440292,-30.089077,-27.389606,-30.296526,-22.50833,-22.200333,-15.248615,-17.036514,-17.879835,-15.456129,-18.450773,-19.475952
-34.157253,-28.951225,-31.44738,-28.009293,-15.864954,-21.459545,-13.879742,-11.596062,-16.455214,-14.114508,-23.880373,-19.774448
-32.543724,-31.051636,-39.584114,-27.063051,-19.42465,-22.251839,-17.932278,-16.53588,-17.695782,-16.943579,-16.479105,-24.285234
-35.24881,-30.647558,-31.270908,-29.37072,-23.728365,-16.815195,-17.000784,-14.379057,-12.666365,-24.744349,-11.103851,-32.520836
-34.27641,-32.155216,-28.884264,-28.596027,-25.31806,-17.940332,-16.212885,-12.762968,-12.864956,-25.25941,-16.592289,-23.601315
-29.249767,-35.016777,-29.059113,-28.457369,-22.373398,-21.248074,-15.090607,-10.4477825,-17.962513,-25.743511,-18.325848,-20.065619
-28.574932,-30.655321,-31.614525,-26.439365,-24.948833,-21.612564,-21.460098,-16.842793,-22.857704,-20.790846,-16.979374,-23.198395
-31.833872,-34.573948,-32.24192,-30.707418,-21.254635,-18.495146,-18.124556,-19.056826,-20.331072,-19.709082,-22.363077,-20.183638
-34.719704,-31.978594,-28.582249,-35.39966,-20.161871,-19.31619,-18.7781,-14.3560295,-20.339485,-15.0156975,-21.383533,-17.55368
-33.307255,-28.635496,-33.640545,-33.16728,-18.940779,-18.126457,-20.396313,-20.037277,-23.532099,-12.170216,-19.912172,-16.306877
-28.161833,-25.201054,-30.647959,-29.978544,-18.840988,-20.499346,-14.209333,-20.445509,-20.207941,-14.065014,-21.912788,-21.329018
-31.729134,-25.236223,-28.75345,-36.463135,-22.049713,-19.965328,-15.88118,-17.960287,-21.256649,-12.053865,-23.106256,-17.268469
-38.431557,-29.39859,-27.315435,-29.94417,-23.088207,-17.02191,-22.098843,-17.42957,-25.223211,-16.36582,-21.677528,-17.336298
-33.43836,-33.12457,-30.362995,-31.954456,-19.42982,-17.652344,-18.561079,-22.59885,-22.946753,-14.808943,-24.957577,-17.44941
-30.893227,-32.245384,-36.793873,-27.171177,-21.511602,-18.514431,-20.04433,-14.7939,-17.961359,-20.718987,-23.342106,-14.404411
-32.651363,-33.247837,-38.05022,-32.420288,-25.180908,-19.884825,-16.990791,-14.298622,-17.083612,-15.632517,-18.126266,-18.076061
-32.895912,-29.498703,-38.91474,-41.432144,-20.471336,-15.050442,-16.298704,-18.704266,-16.127579,-17.367653,-16.417887,-22.573563
-33.135155,-29.048807,-31.212132,-32.772476,-17.035738,-15.155605,-17.407896,-19.372896,-17.633947,-25.435997,-17.932922,-20.225506
