-12.005596,-4.6425896,-10.64608,-8.595682,-8.17252,-3.5599003,-2.1486435,-6.853611,-3.8372307,-3.5400543,-2.8647137,-2.6332092,-7.2413235,-3.3857002,-9.784639,-7.0907383,-1.553585,-1.1639633,-10.99828,-8.57616,-16.370102,-27.042213,-19.537327,-24.987791,-22.816402,-21.135914,-22.522484,-19.445692,-18.64026,-18.132803,-12.266132,-14.201681,-13.532103,-23.266598,-22.59692,-15.631447,-12.71842,-11.783981,-15.5992985,-9.209637,-11.108046,-14.059418,-13.981728,-12.502029,-17.796875,-13.968842,-15.703594,-7.960968,-10.593851,-4.749708,-7.6605835,-11.757122,-8.457485,-4.0764084,-10.656755,-5.6922874,-1.7844448,-1.5965004,-0.539402,-3.327568,-12.228933,-3.8084068,-14.394905,-5.8276596,-2.9661446,-9.800514,-4.748207,-3.7729816,-4.790388,-7.65378,-11.459923,-7.1101875,-11.921175,-6.345375,-6.607399,-4.061615,-4.2966614,-7.0333786,-4.998205,-4.2949924,-2.6528816,-5.214081
-5.052082,-2.7073135,-0.83377075,-0.18532944,-7.0160656,-0.5494232,-3.382349,-2.916748,-0.34290314,-2.2716198,-3.1365433,-3.0210457,-3.7773285,-1.1793289,-7.8458138,-5.9546337,-2.2835598,-4.428364,-10.394094,-10.655548,-15.129538,-22.52465,-20.077412,-19.833132,-24.743725,-21.11668,-27.537907,-13.541042,-12.195242,-11.209099,-7.9507027,-17.655485,-9.337511,-16.452236,-18.378246,-9.810225,-7.7991295,-9.608509,-5.290825,-8.245754,-10.7204685,-11.148844,-13.875402,-2.9228497,-12.928434,-11.736538,-6.9729233,-3.465847,-8.788948,-3.066616,-3.2306442,-6.401411,-0.2996025,-0.61624146,-0.1961174,-4.2278347,-2.292797,-2.1143513,-4.620041,-0.9892235,-2.6121883,-0.31868744,-1.470398,-0.4417038,-1.1774597,-1.3601723,0.0,-3.5689144,-2.0789719,-0.4295845,-1.9066124,-4.836977,-1.4114227,-0.6587906,-1.2638855,-0.49855804,-0.5535164,-2.0204391,-0.55298996,-0.89055634,-0.9665184,-3.170248
-6.7993965,-12.042799,-5.7326107,-5.4324512,-2.851719,-13.332792,-13.9072075,-6.7596703,-11.983553,-13.190231,-6.9803085,-11.08012,-8.703585,-8.867321,-3.3970795,-13.087835,-14.819593,-11.907373,-14.18449,-8.362526,-16.915382,-21.967014,-22.520256,-20.241085,-22.853117,-15.826635,-19.976418,-8.75378,-14.208841,-6.9344215,-3.0687218,-12.606907,-9.865034,-13.501062,-6.7097626,-11.539446,-10.722559,-15.428606,-7.493458,-9.495762,-3.4800644,-8.583622,-5.7614117,-3.984249,-10.179508,-9.358126,-6.818781,-4.791481,-10.789234,-6.364315,-4.237625,-3.3931694,-6.3900566,-13.479841,-4.024458,-3.5527573,-17.354275,-18.799868,-11.167353,-9.707882,-2.0425415,-13.401871,-2.4790916,-8.987087,-11.831619,-3.0038261,-10.741989,-12.485273,-8.12171,-5.3018627,-4.1263847,-2.6847763,-2.0281982,-7.650688,-7.680195,-9.233662,-10.313881,-3.9566593,-9.830818,-12.65045,-14.1749115,-8.150583
-12.106163,-11.0441,-19.695518,-15.56324,-4.5522766,-13.134085,-12.409561,-6.955572,-14.846275,-16.208721,-10.8486805,-17.950815,-17.290567,-11.949516,-4.2267857,-16.131985,-11.206272,-12.423325,-15.501747,-5.1591454,-14.595264,-15.988565,-17.976418,-17.536034,-24.558075,-17.633593,-12.281284,-1.7806511,-8.586147,-2.2200108,-3.5500755,-8.947826,-8.248772,-15.596352,-2.844036,-6.250202,-12.003006,-7.6956787,-12.662197,-9.118298,-5.484209,-5.1983795,-1.6152115,-9.387079,-8.168358,-4.9698563,-2.9873638,-11.326738,-6.224489,-12.311546,-9.446121,-4.117214,-26.19106,-15.826727,-14.043465,-7.743231,-9.864927,-11.453875,-13.419596,-15.632067,-10.644558,-18.05656,-14.430618,-21.425587,-13.690615,-11.190668,-26.063889,-15.716303,-11.764303,-14.047674,-14.749657,-7.606619,-10.626274,-14.827307,-15.937857,-18.123512,-13.577276,-9.718882,-13.677162,-12.297827,-13.824131,-8.785912
-13.113401,-6.9631367,-20.76124,-15.053566,-8.430201,-10.676088,-13.253218,-8.81422,-10.677448,-13.902655,-16.053205,-11.415031,-16.068811,-10.622538,-15.58547,-11.725357,-12.018555,-15.561388,-20.383413,-8.710072,-12.979965,-18.358662,-11.026154,-16.879993,-19.823898,-12.701025,-9.545771,-4.72283,-5.7693176,-4.8607235,-8.818447,-9.173456,-7.1688824,-4.685896,-4.3150444,-1.9926147,-5.442705,-2.4934177,-19.220901,-12.371983,-15.280243,-3.078518,-7.7207603,-9.778448,-1.9832973,-1.8331623,-7.6763268,-12.345375,-8.17771,-12.193344,-13.631184,-12.067041,-16.775398,-10.399694,-16.201933,-15.759167,-14.492189,-13.665413,-15.874422,-12.861179,-16.671421,-11.12952,-22.466228,-13.545519,-13.294682,-14.735476,-10.510361,-11.498379,-13.999512,-14.648823,-14.049725,-10.068415,-14.137825,-12.269049,-12.01556,-11.922575,-12.848625,-18.826452,-13.734512,-10.350239,-10.704739,-13.51936
-12.520826,-11.807732,-13.869947,-11.218559,-14.913887,-15.975925,-11.618507,-7.5158653,-15.224606,-8.401133,-16.464525,-11.343851,-12.962837,-10.827328,-13.666832,-7.612112,-21.083248,-14.616528,-15.9157295,-11.125486,-18.346493,-15.9176445,-14.814152,-9.828814,-13.503988,-9.443188,-12.790323,-10.9447,-10.887602,-11.514351,-15.227631,-4.1548824,-7.2964516,-3.6597614,-8.599281,-7.334484,-6.1900616,-7.123619,-14.687046,-10.515617,-13.1741295,-7.706335,-11.082142,-10.54402,-4.154228,-7.9189873,-10.151434,-13.119648,-7.1319923,-9.94783,-11.318138,-16.001907,-10.826885,-14.493277,-12.933922,-10.531414,-22.408997,-18.651958,-16.16415,-13.974369,-17.003386,-14.8279915,-20.220608,-10.662098,-13.394821,-12.420391,-10.92506,-8.403908,-12.801046,-9.666592,-13.164093,-13.746246,-12.7295685,-11.790934,-11.01041,-11.940012,-14.888966,-19.154152,-13.221256,-15.507708,-16.535463,-13.742723
-18.701084,-12.049837,-13.040056,-12.924156,-18.44482,-16.364965,-15.91725,-15.082592,-18.767422,-11.702471,-15.8643875,-17.289982,-8.718191,-13.526592,-12.878147,-11.4816,-13.564032,-18.596125,-4.1755867,-6.468857,-7.0506916,-9.508717,-17.82915,-11.426256,-14.923569,-4.7182713,-8.72896,-12.901436,-6.0528793,-12.233463,-13.937611,-5.4261208,-8.0906925,-7.1928177,-11.125042,-16.442497,-8.411255,-16.989756,-7.695698,-7.013338,-14.761206,-8.570118,-10.243576,-8.333214,-16.240213,-21.849602,-14.317627,-13.691174,-9.645596,-9.087873,-10.347111,-12.417473,-13.354847,-16.951061,-11.837837,-9.759216,-14.948124,-14.59433,-17.948738,-19.03073,-16.88201,-21.2938,-10.77914,-17.232748,-19.727179,-11.972855,-21.58778,-11.160934,-9.084572,-12.507896,-11.659527,-16.85346,-14.664265,-14.473234,-14.737919,-19.335697,-16.433685,-15.794298,-14.690327,-19.367851,-18.269283,-15.151764
-29.490545,-10.059132,-16.440117,-22.226803,-17.47018,-16.928942,-13.63323,-19.820412,-14.625822,-15.916687,-16.769756,-13.576942,-11.956886,-20.501266,-14.470303,-17.345997,-15.444176,-18.525234,-2.8614464,-12.518539,-3.969923,-2.0484028,-10.181427,-16.647135,-11.85351,-2.9492168,-7.7003155,-15.845579,-5.1512413,-16.144825,-17.310925,-8.2665825,-8.198391,-14.661989,-13.734701,-13.924877,-13.741814,-18.910433,-6.5347824,-4.335638,-9.918053,-13.078312,-18.146824,-14.069679,-18.675886,-20.659767,-11.8469925,-14.527058,-9.859566,-13.112614,-14.584631,-16.041555,-22.373665,-17.428076,-19.338291,-15.565006,-20.766352,-17.99435,-16.803602,-17.832829,-12.899332,-16.457935,-13.884079,-24.826027,-17.429882,-19.535439,-21.348072,-11.314194,-9.647671,-14.836069,-17.08918,-21.089333,-17.214277,-19.031792,-24.94368,-21.01081,-14.8084545,-12.866793,-17.435781,-16.24209,-15.912815,-10.298143
-25.516338,-14.794569,-18.364298,-21.613382,-13.116676,-17.23265,-14.107325,-17.64391,-17.500526,-11.324364,-16.156378,-15.575588,-13.064392,-14.069532,-12.725437,-7.355772,-15.893993,-22.626081,-10.262344,-14.196268,-5.5119305,-4.50581,-8.031593,-9.900473,-3.7354336,-9.982742,-6.1118584,-12.760572,-10.032528,-21.97286,-18.138004,-10.1497,-7.028343,-12.94109,-20.61145,-15.817749,-9.215384,-9.562597,-9.426941,-8.046276,-8.005749,-20.00793,-17.32985,-16.574617,-19.822868,-19.303846,-8.689026,-14.371786,-9.70755,-13.328716,-16.747236,-11.842102,-20.330626,-15.659424,-21.956554,-22.45792,-17.35188,-22.63458,-21.063614,-18.011204,-14.52252,-13.906879,-22.691723,-17.80531,-15.316231,-20.930973,-13.973436,-11.147032,-15.001829,-21.156218,-20.188446,-16.90248,-16.660957,-18.740982,-22.559418,-16.041174,-21.358997,-16.27792,-18.943348,-17.864363,-16.11096,-9.53713
-20.553066,-16.429062,-13.537045,-17.704311,-16.841722,-19.740465,-18.90674,-23.447872,-18.392948,-14.823656,-16.517601,-23.902824,-15.78364,-15.446341,-18.75468,-7.5594864,-15.508152,-20.397976,-12.52449,-9.494982,-8.55784,-11.253685,-5.1026535,-7.324066,-6.849949,-10.82798,-5.3306236,-18.001873,-13.939381,-17.56874,-20.124176,-11.512997,-10.621483,-13.95804,-17.962244,-13.792282,-9.597433,-12.04232,-11.936817,-13.815086,-15.269018,-15.811083,-23.111237,-17.68024,-25.091654,-16.906122,-19.690922,-18.474052,-11.322542,-14.389963,-16.641184,-15.656544,-17.013931,-18.42157,-19.971315,-25.90655,-19.023884,-22.24571,-19.788506,-21.14038,-17.26072,-20.946585,-25.177425,-17.423546,-22.288584,-19.63355,-19.4829,-14.845928,-15.067959,-19.984875,-14.180456,-14.606157,-16.12935,-17.6147,-18.16081,-20.027908,-23.402122,-21.891064,-15.850212,-20.051874,-18.63396,-19.27943
