-1.2600098,-2.173397,-4.308647,-7.1615067,-5.0297775,-13.702372,-8.559086,-22.209246,-10.891371,-25.571571,-11.992609,-17.37819,-8.780636,-14.372568,-17.149918,-15.710985,-12.291725,-14.032753,-20.317755,-17.615854,-17.22958,-24.75735,-19.839218,-19.467201,-13.284414,0.0
-8.4229355,-14.399235,-9.777042,-8.726295,-4.1168823,-7.686146,-7.427696,-10.386845,-12.066938,-20.54981,-9.154457,-14.805393,-8.580986,-8.469597,-15.611576,-14.305183,-6.750679,-14.207504,-13.016048,-13.783909,-18.480572,-22.932302,-18.624182,-15.778206,-13.047661,-12.787504
-13.8030815,-18.898363,-11.8800125,-14.468401,-20.053917,-9.259838,-12.702126,-9.504753,-11.6515255,-15.201265,-12.421911,-15.993479,-13.579197,-10.747463,-13.313082,-6.5070343,-9.685101,-14.61445,-11.670038,-14.106312,-16.43969,-18.236086,-15.188232,-12.9399605,-13.997889,-21.978025
-16.137064,-11.001347,-8.309643,-14.839609,-13.84071,-8.706585,-10.05327,-6.3080025,-10.317635,-15.259972,-10.186146,-11.726635,-13.403208,-12.648203,-6.092098,-5.6865654,-11.157877,-13.986698,-18.883173,-17.980974,-13.608742,-21.598795,-17.56723,-14.602707,-9.814037,-21.413326
-18.387783,-8.182259,-10.621212,-14.2272835,-13.953438,-8.511566,-13.767645,-6.8677673,-10.005524,-18.840302,-9.443745,-14.925858,-9.938515,-11.373783,-4.6983223,-10.03207,-14.368723,-17.158796,-23.13438,-27.300678,-16.043024,-21.106812,-20.040388,-17.741087,-10.009743,-19.720707
-20.034254,-11.081722,-16.203758,-13.419342,-21.050194,-13.323811,-14.57737,-13.539291,-14.519594,-13.374834,-13.042116,-22.6015,-12.07172,-11.389683,-10.962427,-16.615904,-18.42516,-14.752092,-16.821348,-25.817043,-12.364353,-18.448406,-17.731632,-17.969456,-12.740881,-24.099743
-21.182983,-15.605244,-16.830332,-16.872013,-17.766148,-11.206007,-8.356483,-12.523174,-19.493248,-10.856733,-19.688488,-15.11874,-18.295742,-13.606609,-17.341587,-23.941061,-18.111341,-15.089775,-13.5890045,-24.183184,-10.544525,-26.507332,-15.935106,-23.276875,-17.15981,-24.571867
-22.780676,-16.580725,-18.04283,-13.501547,-22.082937,-18.219666,-12.885788,-15.714502,-19.623615,-12.963369,-14.187637,-12.604088,-18.27766,-15.047686,-16.264683,-17.953583,-21.367876,-16.026546,-18.152466,-28.793491,-13.131149,-23.90417,-18.984737,-24.960426,-20.547058,-22.510597
-23.20675,-16.121695,-11.053316,-14.414808,-27.524868,-20.891531,-13.9045105,-16.886652,-22.890652,-20.683851,-12.188837,-16.660938,-14.88509,-12.842304,-17.164669,-20.246552,-15.162159,-14.497395,-17.591438,-22.254221,-25.185762,-24.683773,-12.241766,-20.470076,-19.623322,-22.989275
-24.86953,-20.254602,-16.333126,-15.449978,-25.165907,-21.556416,-19.113512,-18.482273,-26.132044,-21.60608,-21.515217,-18.166557,-21.631588,-16.220398,-22.591166,-21.32104,-16.72136,-14.967554,-18.755257,-26.869528,-22.494764,-24.251694,-16.296312,-21.590042,-19.247402,-27.161844
-24.978111,-24.651707,-23.977407,-19.052494,-28.086758,-21.49279,-21.125622,-17.076017,-22.958523,-18.793842,-24.938501,-20.331087,-23.14964,-15.129818,-21.267654,-20.276358,-19.378195,-23.073442,-18.44467,-23.98575,-19.72422,-23.647827,-18.951363,-24.713804,-15.123646,-28.451576
