-30.084652,-24.413273,-23.28984,-27.561476,-37.291428,-25.705517,-21.61113,-33.806366,-22.039032,-28.519938,-22.83382,-27.419588,-32.238777,-19.855265,-26.318666,-24.451168,-19.90517,-21.87566,-26.202354,-27.761486,-23.86026,-28.284847,-31.506374,-21.151314,-19.08477,-20.637815,-26.353607,-29.048141,-43.47192
-24.177956,-22.390348,-23.551762,-26.646786,-29.773891,-24.87997,-22.169922,-24.436647,-24.125206,-22.479141,-16.475561,-25.007439,-29.855644,-24.645786,-22.446085,-27.741463,-20.754974,-22.446735,-21.610455,-28.492607,-27.325562,-30.697989,-28.503101,-20.052414,-21.854248,-21.573307,-26.657883,-27.177975,-42.05068
-22.431385,-30.07183,-26.204838,-25.582392,-23.62376,-23.19597,-19.788326,-23.062712,-24.720043,-22.12247,-20.848274,-23.527391,-26.23642,-21.869932,-17.102936,-28.036118,-23.113758,-23.816473,-22.873857,-30.815266,-30.003757,-33.31095,-34.387466,-21.018564,-22.743996,-20.477135,-24.996109,-27.854809,-44.39306
-19.416996,-21.267273,-20.552883,-25.871687,-24.570183,-22.019629,-20.76813,-27.991089,-28.939178,-24.731709,-29.016872,-23.912766,-21.78725,-20.459206,-17.818481,-26.9243,-22.747545,-24.038937,-22.649067,-28.780037,-24.11155,-31.541956,-32.458584,-24.356403,-24.477001,-28.428705,-21.326488,-30.577513,-43.89782
-19.650593,-23.5321,-22.660255,-30.63423,-29.22161,-24.292915,-21.602882,-20.246796,-31.178097,-24.154001,-27.15763,-31.378725,-17.770554,-22.814423,-18.28599,-27.287266,-28.571568,-21.925613,-21.822863,-28.306017,-25.362568,-32.17944,-27.261192,-28.458813,-28.535923,-27.93671,-24.513226,-35.225418,-44.698784
-20.739363,-23.519936,-31.976377,-30.276049,-28.198875,-29.600784,-20.58516,-19.32132,-26.428131,-21.479897,-19.510717,-29.469007,-20.646572,-24.738983,-20.733955,-27.476234,-26.391172,-21.404228,-26.548445,-33.107956,-26.205479,-33.51156,-30.421991,-29.246262,-27.915642,-26.767765,-23.315983,-36.640564,-45.335945
-23.71289,-19.951859,-23.734137,-24.12377,-23.666523,-20.936129,-17.221706,-22.932018,-21.095436,-22.291405,-16.828545,-23.062592,-27.111607,-25.68806,-27.347618,-23.685358,-20.474028,-25.24743,-22.31049,-23.992125,-24.875467,-28.519001,-26.642347,-20.889946,-28.229668,-28.857067,-26.597942,-33.92172,-44.637897
-26.268343,-25.426367,-21.414852,-28.536472,-24.06322,-20.764755,-19.240448,-30.763287,-20.129566,-19.486513,-19.567108,-20.69173,-26.934454,-20.85035,-27.37492,-27.473568,-18.407745,-19.670395,-22.481125,-26.0497,-28.696445,-32.92589,-30.260893,-23.73389,-25.818172,-32.236366,-30.082783,-32.84158,-46.70131
-22.300898,-34.76358,-21.742373,-32.815857,-26.194347,-26.285833,-20.562695,-24.89699,-21.436771,-17.178967,-22.764368,-21.389507,-25.573305,-16.158546,-26.337536,-26.70094,-18.860405,-17.596878,-27.82994,-29.530725,-21.211407,-27.902287,-32.20714,-25.21216,-20.227116,-22.152912,-25.089218,-30.988747,-43.448418
-25.593239,-25.627094,-30.767548,-30.725147,-24.250515,-25.020157,-20.872066,-25.004427,-26.72189,-20.089575,-27.344852,-24.816324,-23.460127,-20.284616,-24.169983,-27.570993,-25.350721,-15.29141,-28.348652,-29.914988,-24.206276,-34.26138,-31.820204,-23.262005,-23.841703,-22.80439,-27.417408,-31.394215,-46.571594
-28.494043,-25.872692,-20.41011,-28.035753,-27.93713,-18.930172,-20.145254,-24.454536,-25.335321,-18.216309,-22.697252,-29.71774,-23.955467,-27.100069,-21.582634,-27.495213,-23.885134,-21.093615,-20.739536,-27.118742,-26.385612,-30.173946,-28.350735,-22.252178,-27.704103,-23.917545,-20.321709,-31.698866,-42.308266
-25.402025,-33.60051,-19.042196,-24.317469,-32.981323,-19.386925,-22.883533,-21.0376,-24.711063,-20.83181,-25.595951,-29.326729,-22.467304,-34.58922,-20.015614,-21.88554,-22.095755,-31.4118,-16.74031,-28.941013,-32.206005,-26.528492,-23.095026,-21.719252,-23.725485,-26.504137,-23.400082,-35.40816,-43.760895
-27.852613,-34.319946,-21.16969,-21.084854,-32.93981,-21.493998,-21.750557,-18.478691,-28.517368,-28.323856,-20.315252,-22.579102,-23.504211,-27.12482,-17.120737,-22.37548,-24.608263,-22.354977,-18.859495,-32.483337,-25.695328,-29.41106,-26.21336,-21.129974,-25.450651,-28.558254,-26.81904,-38.72891,-40.434086
-32.6926,-24.295492,-21.371773,-20.93123,-32.582123,-23.307095,-23.157684,-20.764153,-20.21774,-23.754032,-16.38095,-24.273556,-25.476793,-28.418594,-22.514664,-19.102283,-22.307732,-22.729496,-21.148354,-33.933872,-23.537357,-28.868153,-24.109434,-23.578539,-24.619709,-27.843222,-23.07788,-38.325764,-38.57602
-36.540703,-21.060556,-24.703337,-23.354668,-28.786314,-28.430162,-22.033318,-20.764206,-17.90073,-27.32444,-15.1352215,-25.14527,-20.998552,-24.60109,-19.763144,-21.02282,-19.68206,-28.674864,-25.402721,-31.448866,-25.872858,-32.392776,-21.959206,-24.629696,-24.041235,-23.63757,-22.96626,-36.542416,-37.49512
-36.689217,-25.14571,-19.185413,-24.754848,-22.709888,-26.16657,-22.479712,-20.797459,-22.902695,-23.131397,-16.15496,-20.070816,-18.651869,-22.580572,-18.356853,-25.224903,-21.631552,-32.734398,-21.495049,-28.886333,-21.099482,-32.995182,-19.755848,-22.082413,-22.03309,-20.978119,-25.646482,-33.99575,-33.641266
-30.176369,-22.211884,-21.663734,-19.369534,-24.26157,-27.53314,-19.56224,-28.972675,-28.880898,-21.567236,-22.907236,-18.074787,-20.719255,-25.693214,-21.02293,-31.216793,-27.830183,-23.312897,-23.019955,-28.961136,-26.105227,-32.35102,-23.135279,-24.483637,-26.28714,-19.215662,-20.437439,-32.73439,-28.707397
-25.963398,-24.143967,-21.169212,-19.2425,-27.562635,-23.169256,-21.260662,-20.713842,-28.063715,-23.550467,-19.962221,-22.13837,-21.104939,-23.160883,-16.636318,-20.235107,-29.097834,-15.957445,-19.049408,-21.885033,-20.36774,-31.518875,-21.168324,-20.219727,-23.815536,-21.007439,-3.803196,-3.5098228,-3.4576378
-27.819864,-27.323895,-13.655132,-23.785355,-25.43914,-20.57341,-26.5086,-20.812904,-19.718866,-31.202852,-18.81268,-25.254232,-18.813704,-27.321505,-22.948544,-22.40224,-28.05799,-20.652025,-19.666906,-30.34077,-24.061632,-25.314766,-23.820244,-25.568287,-21.577951,-24.779919,-0.062099457,-0.0005378723,-3.8146973e-06
-27.347425,-27.852917,-13.748451,-23.533764,-20.225115,-18.361526,-27.793638,-23.365883,-20.835007,-22.263298,-23.108318,-21.815613,-20.081482,-26.0203,-18.956425,-20.05299,-25.923084,-22.040813,-16.649834,-30.734484,-21.061625,-26.808416,-25.837246,-21.61903,-25.439772,-24.007961,-8.187893,-8.001776,-7.7890167
-24.10198,-22.558521,-19.5887,-28.270912,-25.662285,-14.860245,-30.022327,-28.289133,-20.444204,-15.923023,-22.098042,-24.08614,-22.372925,-24.582283,-17.778965,-23.343708,-23.26232,-14.244495,-20.169739,-32.024273,-26.96055,-26.96023,-16.964792,-22.177383,-24.654102,-23.415901,-22.303625,-40.545235,-28.235645
-17.303726,-19.431528,-15.447372,-26.074738,-22.378489,-17.577555,-20.31837,-24.999523,-17.437922,-10.451597,-17.304691,-29.050278,-18.344822,-18.65102,-14.816933,-24.029331,-16.119556,-11.586325,-20.1343,-28.508308,-20.821934,-23.827085,-15.9438095,-23.999016,-18.534315,-19.347364,-20.129967,-33.503357,-32.505653
-16.851753,-18.34579,-14.976255,-22.081005,-21.191475,-17.705692,-14.825022,-20.927835,-22.394634,-8.070158,-17.62444,-26.115587,-16.333797,-18.698896,-13.962959,-21.045675,-16.89929,-13.8805485,-14.719162,-26.298906,-16.03238,-21.585434,-13.431522,-28.255363,-13.160404,-23.746403,-23.72157,-33.904613,-34.65971
-21.315334,-23.538746,-12.399975,-26.097729,-21.710535,-14.378502,-17.431976,-29.33585,-22.898209,-12.594671,-21.971697,-22.323563,-18.403358,-17.758602,-12.823658,-17.582596,-18.876656,-14.15514,-13.437695,-22.224308,-14.416021,-24.613567,-11.344944,-21.502052,-18.869339,-22.499996,-24.803427,-34.870636,-37.872196
-24.993366,-23.24862,-16.617832,-22.650534,-21.18863,-16.480112,-17.815523,-20.150146,-22.05386,-22.939428,-18.835377,-25.111183,-18.529259,-18.850714,-13.039715,-23.219408,-18.470917,-12.884552,-14.136076,-20.747532,-15.307491,-23.218174,-14.3898735,-22.617785,-23.986229,-22.488562,-23.12459,-33.892456,-37.608635
-29.519533,-31.49004,-20.328707,-21.156597,-27.303974,-21.2889,-12.491743,-13.926098,-23.233929,-27.049133,-21.198532,-23.946365,-23.737339,-22.32928,-16.635757,-24.35717,-16.856382,-15.490013,-11.65885,-22.364824,-15.302977,-22.000872,-13.433563,-19.836124,-18.902586,-26.763,-30.141369,-33.247814,-39.52317
-35.73505,-33.27692,-12.654238,-23.06118,-25.127659,-15.1661625,-13.039581,-15.204205,-23.175648,-21.3619,-18.013617,-24.650658,-19.598537,-20.934351,-9.92878,-20.463741,-11.016436,-12.267891,-12.841763,-20.604103,-19.183311,-23.90929,-15.461111,-16.096962,-21.40539,-20.094381,-28.821423,-32.00916,-40.373165
-30.182419,-33.526855,-14.6945,-21.312647,-24.736605,-18.237041,-21.137386,-20.824394,-26.38234,-23.283054,-17.09179,-25.550209,-26.837906,-22.585224,-11.8415165,-20.04784,-14.12702,-14.514828,-15.388838,-19.838856,-17.54206,-27.4907,-15.685917,-18.723328,-22.46456,-26.169212,-32.59311,-34.06152,-40.649868
-15.394096,-18.888676,-10.754154,-20.70802,-13.171556,-7.461361,-5.4078636,-10.539391,-10.602352,-12.782375,-14.821672,-19.43988,-9.1042595,-12.886093,-13.926786,-22.107811,-19.473305,-12.865589,-15.159893,-24.624075,-12.899231,-25.173687,-15.610245,-17.638113,-17.337784,-23.875906,-27.11219,-38.102234,-42.471573
-11.651978,-14.923861,-6.431837,-22.513016,-7.2167053,-4.3856544,-3.0120316,-7.289652,-6.869583,-10.020214,-19.703707,-18.973616,-3.5426674,-11.17095,-12.200829,-20.992004,-16.253677,-10.625658,-11.868965,-22.056065,-10.387886,-22.48064,-13.38014,-15.22715,-15.455101,-23.50172,-27.385485,-44.351166,-41.90079
-12.81765,-17.648926,-12.650652,-24.422031,-10.618118,-10.668707,-10.45174,-13.785511,-12.480736,-17.272203,-24.203451,-20.697071,-9.114151,-16.923836,-13.1890545,-26.579792,-12.548218,-17.316832,-16.066675,-23.801355,-13.789356,-20.86028,-19.625834,-21.877682,-19.566368,-22.486416,-23.56713,-37.923412,-43.072403
-17.054573,-25.355522,-17.806358,-29.226353,-21.80859,-11.264467,-12.1091175,-22.485382,-17.857777,-21.698044,-17.885202,-17.594442,-15.643206,-21.847473,-14.644217,-25.743416,-15.26185,-11.726921,-15.1622505,-23.927462,-19.544687,-20.983337,-20.810595,-26.212517,-15.936249,-21.719997,-26.746805,-33.84673,-43.798782
-18.212208,-29.761616,-19.054733,-25.94248,-19.053452,-9.153706,-16.463646,-22.853275,-21.622044,-24.289717,-16.64917,-22.58038,-15.436096,-19.321886,-19.14576,-24.880184,-21.73277,-12.328171,-13.376499,-25.334803,-10.457726,-19.023907,-25.401796,-32.317215,-17.537731,-21.111988,-29.58654,-32.202286,-43.324295
-23.18602,-26.892189,-26.197165,-22.62703,-20.221779,-16.3002,-25.75792,-23.197342,-17.275116,-23.380974,-26.68126,-27.187351,-27.504604,-23.839998,-20.642302,-24.156261,-26.617958,-14.81657,-13.450733,-26.238161,-8.284466,-24.331285,-17.029839,-25.297592,-18.079958,-25.89181,-25.771904,-31.405987,-45.229378
-24.785229,-22.525354,-21.319798,-27.374224,-16.794628,-15.305624,-23.294373,-26.483505,-18.651833,-20.44307,-31.50756,-23.984894,-20.122164,-21.22914,-25.996805,-29.699493,-27.208597,-22.278862,-23.088942,-26.167168,-13.781803,-28.529978,-16.132418,-28.07225,-20.58608,-22.84778,-23.828388,-30.336058,-44.006508
-24.114624,-23.783485,-18.265663,-23.21864,-12.539606,-14.776442,-21.395638,-21.922386,-21.070362,-17.900444,-27.474533,-19.780931,-17.346706,-24.15715,-23.588816,-24.900944,-22.987114,-15.65955,-22.771776,-24.280542,-21.083443,-27.382833,-9.758362,-20.690853,-16.370462,-26.435198,-27.222958,-29.118013,-45.960747
-21.408604,-23.039524,-22.00749,-19.289616,-18.618711,-21.023165,-22.111378,-25.391714,-25.782196,-20.127987,-25.678234,-21.260632,-15.698427,-20.793793,-24.119516,-28.761265,-18.516771,-19.819702,-18.466719,-24.722378,-19.293158,-23.856884,-10.664495,-20.117512,-17.382187,-27.29816,-23.817589,-30.574812,-44.951485
-19.059292,-31.348726,-20.044428,-23.24482,-24.468739,-18.14952,-22.247972,-23.026686,-17.90532,-15.901409,-29.333717,-22.347824,-16.524137,-20.189983,-22.04992,-24.853952,-21.238873,-20.997458,-21.189573,-28.786076,-22.383686,-26.966244,-16.451252,-29.283096,-27.508173,-30.80524,-26.480751,-32.993256,-45.83254
-22.079708,-27.721502,-25.356419,-29.149748,-21.644474,-21.62913,-20.49887,-18.076744,-13.962746,-16.498322,-23.67254,-29.537313,-17.893888,-23.361626,-23.667084,-21.375534,-25.199156,-22.474556,-25.527369,-26.848785,-18.76723,-26.69986,-20.384712,-25.395771,-30.753597,-28.039509,-29.727808,-38.130985,-46.468918
-19.718822,-18.831785,-20.448168,-23.339884,-19.409182,-21.56025,-18.77349,-18.32838,-17.728703,-20.627945,-23.025612,-31.354822,-20.043137,-19.660152,-22.891306,-22.270525,-20.11325,-22.422607,-22.23162,-25.794836,-20.736248,-33.686455,-15.0205345,-24.767128,-23.298616,-27.483206,-27.529354,-40.35671,-44.98949
-22.592909,-23.007933,-21.143349,-22.636889,-29.52425,-25.263044,-19.362448,-19.785069,-26.652609,-23.260952,-26.381601,-28.547102,-17.684511,-21.184843,-24.51018,-20.281322,-20.963932,-24.174019,-18.730822,-28.956448,-25.245716,-27.6949,-17.300083,-28.670876,-20.852097,-22.741096,-27.312006,-37.18611,-48.59215
-30.1291,-28.185843,-22.855898,-23.152607,-21.931156,-21.306114,-23.638702,-25.882664,-18.78027,-20.180225,-28.566385,-22.213177,-16.736559,-17.82475,-24.600998,-18.696644,-19.091576,-18.544453,-25.682362,-32.15506,-17.824856,-21.778214,-18.638937,-23.4542,-19.418488,-23.0557,-25.69744,-33.815506,-44.57886
-25.907763,-26.622599,-18.234657,-18.90059,-17.68051,-18.724766,-20.527771,-27.714882,-17.683088,-24.52858,-28.818493,-22.561966,-20.180733,-19.571962,-17.914705,-20.29109,-21.6486,-25.38515,-24.996086,-28.834343,-19.589296,-29.709696,-20.16193,-20.641823,-18.275126,-25.368717,-23.299816,-34.217724,-47.564217
-23.301514,-22.962095,-20.0441,-18.133766,-19.340416,-24.607538,-23.6291,-23.383205,-26.975023,-24.424469,-25.170746,-20.200798,-21.135708,-19.499859,-21.114319,-23.912708,-27.15927,-28.854351,-23.511333,-31.069094,-22.238024,-31.200499,-14.894981,-19.928461,-18.78113,-26.082,-26.475965,-35.869297,-45.662872
-20.195213,-17.44077,-23.571423,-26.09943,-20.851997,-21.175539,-23.69561,-21.443262,-24.356434,-22.623901,-20.240452,-18.820566,-24.165165,-22.57846,-27.478996,-25.81976,-17.895576,-24.516914,-21.202795,-32.211845,-31.264486,-22.86565,-14.748829,-19.461002,-22.932379,-25.040686,-28.314148,-36.499084,-43.331696
-20.958652,-23.56234,-24.423931,-26.263279,-22.323135,-16.410143,-22.360035,-22.229008,-22.704597,-22.709429,-19.888233,-21.419975,-23.407104,-23.18249,-33.741016,-27.983696,-16.899277,-19.049973,-19.285898,-26.761576,-26.648302,-26.606007,-22.01973,-30.459787,-21.877136,-22.354185,-29.886194,-40.93711,-47.010918
-24.2062,-22.977692,-18.25771,-27.059792,-28.038702,-15.348829,-16.828655,-22.858341,-23.12643,-21.222559,-17.24828,-17.989912,-24.498064,-20.0763,-21.713522,-21.492203,-16.488724,-13.647785,-18.621382,-27.0564,-22.081131,-26.911472,-25.434608,-27.428724,-24.447538,-19.946476,-21.2348,-34.879707,-36.273518
-24.521742,-22.236456,-17.790646,-26.420008,-27.660784,-23.479366,-22.23629,-25.156834,-28.505484,-21.904488,-23.33253,-21.132515,-26.256094,-26.841654,-17.210968,-20.942268,-21.126944,-14.290539,-28.66309,-28.345774,-19.853672,-32.157463,-26.857666,-24.604431,-19.868074,-24.439331,-20.350164,-31.106445,-37.15078
-22.019695,-23.179333,-20.968395,-26.450422,-20.646332,-18.639639,-27.30077,-26.009672,-26.232296,-19.970087,-22.46827,-23.920294,-22.420952,-26.495686,-16.604279,-20.585672,-18.176159,-20.020279,-25.434551,-31.701284,-16.443342,-31.48598,-21.829132,-24.86864,-17.441195,-23.745567,-23.796547,-30.23791,-37.88578
-25.709387,-28.239065,-18.260292,-21.81532,-25.53081,-23.1532,-24.90628,-22.312689,-20.597954,-18.831827,-23.89867,-22.966686,-25.028011,-28.562578,-19.91182,-22.193863,-19.165379,-17.341118,-27.356535,-28.261269,-21.95124,-30.262966,-22.832512,-20.614143,-18.505505,-22.210129,-26.20595,-30.129591,-35.715794
-30.490915,-27.248833,-20.06901,-21.746532,-23.778114,-19.344654,-21.360332,-20.150223,-23.499176,-19.696285,-25.153591,-23.138115,-24.06287,-27.955385,-19.474613,-19.038822,-23.198528,-18.432861,-20.408617,-23.612814,-15.97538,-27.222208,-16.99366,-24.6474,-19.427979,-17.147465,-23.486631,-36.425774,-41.66519
-24.779266,-25.266434,-21.300821,-24.47873,-23.821613,-19.18335,-17.490225,-22.877632,-22.904634,-16.865871,-31.25507,-20.740005,-20.14601,-20.520992,-21.521847,-22.269438,-25.621273,-26.472315,-19.093353,-25.91015,-15.199371,-27.496716,-21.395142,-25.757257,-21.177696,-22.878067,-23.518635,-37.45043,-45.307236
-25.565035,-32.146236,-17.445274,-18.278425,-24.02744,-19.792204,-21.574375,-28.341501,-21.926163,-19.159546,-22.406216,-27.463993,-21.752274,-22.000439,-24.382313,-26.393272,-25.049963,-22.221931,-27.15142,-28.957779,-21.833832,-23.765156,-19.614965,-22.377121,-21.175661,-28.603561,-21.432728,-39.021263,-45.74394
-29.659224,-17.573566,-19.09384,-16.040058,-24.118958,-19.723372,-21.607609,-20.894806,-26.874748,-24.273293,-18.322514,-23.727375,-19.676125,-31.991356,-23.997017,-23.545692,-27.408125,-17.301132,-21.905436,-28.194668,-19.941051,-22.942175,-21.439278,-25.146156,-21.213837,-35.05494,-23.508833,-38.277016,-48.912132
-26.187998,-12.936893,-16.530115,-21.876225,-24.358303,-18.45039,-22.875519,-20.375,-25.177773,-20.85574,-19.868355,-26.173077,-18.223091,-22.416302,-23.182339,-22.93443,-29.352823,-17.644112,-13.168808,-31.34234,-17.62431,-26.80979,-18.429459,-21.609386,-21.756021,-33.108635,-28.987751,-37.923782,-47.96057
-16.870543,-17.258669,-20.172874,-17.929157,-16.465843,-16.683218,-23.959572,-18.696293,-22.563852,-15.187878,-20.818256,-23.968227,-18.428532,-19.369057,-21.587326,-19.18226,-28.025251,-19.226297,-13.043037,-25.659584,-11.827545,-27.58117,-16.2747,-28.497364,-23.224426,-32.041466,-28.443314,-37.67174,-48.89074
-16.673494,-18.875885,-22.067059,-22.34933,-19.577452,-20.494864,-22.969221,-15.53912,-21.311302,-15.898289,-26.907402,-23.392635,-20.29285,-20.116455,-21.497208,-20.48262,-19.634369,-20.130241,-10.434782,-22.3838,-8.667255,-32.203064,-16.936958,-36.253384,-25.161804,-22.897575,-23.478947,-37.971046,-51.936295
-20.62717,-24.187588,-16.944305,-26.26545,-29.76426,-18.766773,-16.804329,-19.67249,-21.523666,-18.658241,-27.589787,-22.782356,-17.485691,-20.897995,-18.63964,-22.873165,-20.222168,-18.097843,-13.942249,-20.781954,-13.415594,-27.161587,-19.156694,-25.97198,-22.489872,-17.313942,-24.490452,-36.493084,-47.758705
-18.219126,-23.589962,-17.969448,-23.31581,-24.647459,-23.428522,-18.12881,-25.69265,-23.668205,-21.656288,-25.624125,-22.365177,-15.05835,-21.970644,-21.67956,-35.26629,-19.629948,-17.887445,-22.622242,-23.410927,-20.689323,-30.576292,-17.311047,-21.874687,-22.658941,-21.102098,-25.915855,-37.370636,-56.989677
-15.340273,-29.122547,-22.110332,-22.31625,-26.532948,-21.743456,-19.214573,-23.706272,-21.138157,-29.774021,-29.652796,-21.978104,-17.504826,-22.272705,-21.056778,-31.529562,-24.226906,-15.778774,-20.699638,-23.085108,-23.292881,-29.451374,-19.650396,-24.253477,-24.495228,-22.351261,-26.13633,-36.943794,-48.69809
-20.274902,-26.234314,-19.155544,-23.1549,-21.760914,-20.617378,-31.865881,-22.482521,-23.40433,-24.975664,-21.957985,-23.765133,-23.599424,-23.73449,-19.712425,-30.74743,-29.541292,-23.921011,-22.386137,-24.864922,-22.606403,-26.633482,-22.408207,-22.764471,-28.12486,-27.798449,-28.726753,-36.974773,-53.116653
-28.376724,-23.546803,-19.130764,-19.60895,-21.13638,-26.693192,-25.333082,-22.618822,-24.356224,-23.217876,-15.681623,-27.94317,-25.527178,-20.498268,-19.024725,-28.13699,-23.275208,-27.906885,-18.48676,-29.50654,-26.332758,-28.094475,-26.40989,-22.132248,-31.151764,-28.746212,-22.352894,-36.73291,-51.420906
-27.337452,-21.955328,-20.194962,-21.77714,-18.69298,-28.502861,-21.177853,-22.606281,-22.175343,-22.940855,-17.680439,-23.509716,-20.206646,-21.182129,-20.597954,-26.492271,-26.985897,-25.051386,-21.567131,-28.417994,-26.76168,-31.821247,-22.024757,-22.543247,-20.115408,-22.509132,-24.745747,-36.584854,-50.893417
-21.166458,-20.52427,-17.761938,-28.463375,-17.362165,-23.756798,-20.69422,-29.969692,-26.196814,-20.217302,-25.881123,-22.516834,-20.667648,-26.004639,-19.084255,-28.402233,-27.154057,-21.813368,-24.513453,-27.253551,-24.146267,-27.626564,-19.134417,-25.322083,-15.27034,-22.05167,-28.238714,-35.987873,-53.613255
-20.417355,-26.132515,-19.184793,-26.851877,-18.651638,-24.441656,-19.580534,-19.36208,-20.328087,-15.898571,-26.494144,-22.95922,-20.683496,-27.275118,-24.827095,-25.255531,-23.752335,-16.22946,-22.242317,-26.31037,-19.615547,-25.222643,-20.667278,-24.631565,-14.7202015,-26.05814,-26.207966,-35.56819,-50.913494
-22.217695,-36.07038,-23.717194,-21.274353,-25.640322,-27.52456,-15.83856,-17.144053,-23.258224,-19.818886,-28.457407,-24.263018,-22.461643,-23.29546,-18.321064,-27.237717,-21.559765,-16.724957,-17.671106,-25.159853,-27.040413,-31.632664,-24.040846,-19.815453,-18.001905,-25.500023,-24.300129,-35.804115,-52.893723
-18.261147,-28.383266,-16.117218,-22.463692,-18.155924,-20.30575,-16.71257,-17.127266,-21.372988,-18.048964,-26.70687,-22.712814,-16.163536,-19.419233,-16.07988,-23.118702,-20.552902,-14.32122,-18.29068,-22.144905,-16.203802,-29.732038,-22.751568,-19.298235,-22.658869,-21.567383,-26.827105,-35.47557,-52.212128
-17.920162,-25.918915,-13.200283,-21.875973,-17.427237,-17.081457,-22.72836,-13.752905,-14.127697,-13.788105,-23.515175,-29.113194,-17.368923,-21.71848,-23.891476,-24.430689,-13.031244,-12.416088,-15.624348,-23.02745,-16.630793,-24.960596,-19.902727,-19.70414,-17.405725,-21.81789,-26.995716,-38.726128,-50.93598
-21.126106,-25.46983,-18.184776,-19.579222,-16.256002,-21.557745,-22.24118,-12.958641,-14.638084,-18.274233,-18.907866,-22.129145,-17.001032,-20.540705,-13.024866,-19.655495,-9.20155,-12.445965,-14.291258,-22.56611,-17.429846,-26.208714,-20.102156,-22.401318,-17.944569,-24.906155,-25.284943,-41.369183,-54.645035
