-26.466879,-2.324871,-1.683567,-17.663086,-15.226934,-17.701239,-20.247522,-21.493856,-19.415781,-26.451752,-23.56751,-17.548883,-20.103243,-19.378288,-15.629927,-26.004143,-19.702631,-24.36243,-22.77047,-24.406557,-23.835873,-23.728909,-20.591034,-19.636665,-25.746447,-24.609688,-18.860775,-21.843369,-23.725946,-21.182213,-15.923922,-17.735924,-17.687016,-20.894184,-20.320225,-16.41502,-19.540005,-18.994572,-19.946096,-14.07707,-20.878925,-16.535778,-16.633244,-20.012749,-16.1594,-24.332287,-18.987186,-19.79047
-31.530214,-20.507658,-15.236565,-20.674374,-21.151276,-31.984106,-17.566158,-21.036716,-27.842896,-26.681286,-23.139828,-22.632038,-27.534676,-20.830654,-19.712608,-27.22563,-23.167671,-25.904457,-20.677727,-28.933266,-28.242851,-32.619854,-31.835165,-23.564793,-25.974113,-23.34039,-21.714712,-21.831432,-30.49548,-26.999195,-25.659904,-18.425959,-21.154848,-24.238934,-18.534412,-21.918026,-16.11407,-21.18695,-23.858948,-15.66762,-23.205585,-20.882393,-17.058556,-17.159386,-21.95384,-25.50772,-19.02728,-21.246555
-21.275604,-23.777205,-15.361984,-22.526516,-19.839855,-26.357317,-25.1486,-20.67685,-32.05879,-24.32983,-22.23191,-17.986172,-20.891407,-27.915154,-28.803095,-26.414953,-25.079361,-21.306765,-25.765644,-30.903164,-30.855621,-25.032743,-34.197933,-26.868992,-28.792152,-28.425098,-22.59874,-20.323166,-23.813293,-23.079899,-25.925297,-17.109188,-21.566504,-25.216827,-17.64544,-21.60107,-17.359562,-15.65523,-17.783516,-17.43523,-22.94003,-25.430285,-16.757124,-15.496317,-22.626057,-26.981216,-23.98536,-20.104294
-17.764078,-22.634495,-16.985264,-21.083443,-16.262363,-21.975006,-24.24757,-17.48418,-23.67985,-21.608454,-18.490921,-23.449224,-23.744865,-30.746876,-23.893166,-34.33141,-23.89101,-28.045555,-31.018204,-24.905182,-29.484455,-23.98444,-27.744957,-23.005756,-27.339935,-26.895216,-26.73714,-23.760841,-18.197031,-22.786793,-15.705753,-18.019444,-17.363178,-20.433834,-25.118673,-22.011173,-22.025818,-15.655172,-17.662983,-23.001911,-20.421295,-18.52872,-23.177315,-19.294632,-23.51195,-17.716139,-29.82554,-19.226086
-19.795996,-16.920376,-14.5585785,-19.425787,-22.225618,-23.265205,-22.440145,-17.41697,-25.25916,-20.868526,-19.558308,-29.68177,-24.672436,-31.805264,-22.776503,-30.349264,-22.994322,-29.327059,-23.022938,-20.394552,-28.721817,-28.060095,-26.395138,-20.532307,-29.002558,-25.691061,-23.057888,-23.073332,-18.372663,-21.309793,-15.747139,-18.63982,-21.323715,-22.561249,-23.162296,-16.844563,-26.502708,-16.836195,-22.143143,-23.141417,-20.396423,-14.245731,-19.664722,-25.175919,-19.574108,-14.444651,-25.739832,-20.152973
-19.684418,-22.844505,-18.830038,-17.928707,-22.145294,-19.484612,-22.946373,-22.89627,-20.757473,-20.635223,-19.931704,-24.552975,-23.895983,-27.476963,-24.021242,-23.24749,-25.48571,-32.545246,-25.169386,-21.368992,-22.948605,-25.136711,-25.92423,-21.986492,-30.831797,-25.719498,-21.44653,-28.415215,-24.476238,-24.498775,-20.60701,-17.599298,-26.222504,-22.223671,-17.831953,-20.403126,-18.314293,-20.930538,-17.622288,-23.922886,-24.574547,-16.756517,-19.558313,-19.50398,-19.637436,-16.814184,-25.251846,-19.942368
-17.489792,-24.369944,-18.271685,-15.187071,-18.291042,-20.834415,-22.735765,-20.501066,-20.2403,-17.87098,-24.222181,-18.575813,-23.227505,-20.557858,-20.65335,-19.861559,-24.359066,-24.129684,-32.410408,-24.946718,-20.337135,-24.78566,-28.303513,-30.635532,-24.426235,-22.750938,-22.730837,-24.79105,-24.813623,-14.872005,-16.576168,-22.653534,-30.390938,-19.633636,-20.417862,-12.169687,-5.2396107,-12.902439,-19.474264,-18.737278,-20.360516,-14.249634,-23.432047,-18.160114,-20.050533,-15.714603,-20.911385,-18.656404
-18.222664,-16.54724,-20.429684,-17.16351,-18.493347,-21.45094,-23.673382,-15.465054,-27.248055,-22.314896,-18.941677,-16.684673,-20.915749,-25.403145,-24.048737,-23.628246,-28.5103,-20.143215,-27.509596,-25.26766,-25.64983,-23.705849,-21.373476,-21.973072,-28.420635,-22.990128,-24.778778,-19.588274,-24.460169,-14.978193,-21.580173,-18.05526,-25.860249,-12.958887,-14.86314,-6.9653816,-3.5884,-6.672779,-16.806877,-21.716576,-19.080984,-11.83815,-16.712263,-13.8321705,-15.717834,-16.502254,-13.884117,-10.118286
-15.433519,-18.232605,-21.40067,-14.074463,-16.163454,-25.90156,-20.665352,-15.973555,-29.234793,-17.36346,-19.502647,-18.024078,-26.072994,-26.757263,-21.096933,-23.78603,-22.874498,-20.76192,-18.206097,-25.749847,-27.65234,-18.645039,-17.63412,-20.76801,-29.196526,-21.262066,-29.54522,-16.199867,-13.813398,-16.912092,-19.640654,-11.268551,-19.025085,-15.185829,-12.742378,-10.311981,-9.107826,-8.601936,-18.954178,-20.676765,-16.912441,-15.734268,-16.871391,-11.6141205,-15.112087,-17.767807,-16.306244,-3.0502872
-13.71933,-26.148664,-15.972986,-13.448877,-13.368561,-25.27477,-17.624422,-19.117607,-22.46079,-18.162926,-23.564875,-13.637161,-24.928219,-24.943546,-23.590202,-30.229126,-22.4465,-23.209614,-19.66331,-32.64244,-27.347637,-19.719168,-23.43265,-21.320103,-26.726503,-21.388222,-23.579453,-22.628933,-11.984772,-9.074965,-18.459227,-12.624634,-17.637054,-16.26591,-9.704777,-18.056152,-15.485094,-13.220753,-23.65946,-16.51676,-14.794437,-20.556978,-16.988213,-11.858187,-18.773308,-14.38044,-22.842962,-6.6095123
-9.204893,-20.837063,-13.422497,-17.273748,-9.499916,-27.675129,-10.162104,-13.751963,-14.13698,-17.913925,-7.4260483,-11.473963,-17.56676,-21.010094,-18.396276,-23.966148,-16.288631,-21.378988,-19.466145,-30.23241,-20.989853,-22.313852,-25.067135,-16.541458,-24.328558,-27.133934,-22.052917,-17.890038,-14.22496,-6.0448074,-19.289217,-13.9212265,-13.057232,-11.131508,-12.168922,-11.46291,-14.133152,-14.444014,-19.2833,-16.030184,-17.520336,-14.338533,-13.085569,-12.808191,-14.29727,-8.819565,-14.049458,-12.368538
-7.434616,-7.0505505,-5.713505,-8.816204,-5.171818,-14.601313,-4.0953255,-3.5811424,-7.3265114,-5.989319,0.0,-4.442198,-21.065254,-20.633507,-21.177784,-22.538136,-20.443401,-20.68243,-23.664635,-24.519722,-24.01069,-18.275755,-18.623144,-8.26433,-24.508394,-26.43414,-19.385174,-11.629513,-16.234041,-13.577175,-3.4173298,-3.1747074,-3.4775372,-8.449482,-9.915438,-10.542122,-11.571371,-6.7237186,-6.3704147,-8.72707,-9.911917,-4.288513,-3.0529747,-4.0658474,-4.0258045,-6.708927,-5.586672,-11.159702
