-12.397743,-15.056515,-24.846628,-23.651112,-18.39652,-18.700787,-23.47467,-21.410896,-17.441982,-21.624662,-18.359053,-22.905857,-3.5779705,-0.06034279,1.9073486e-06,-14.784674,-18.845104,-20.19809,-1.9188786,-15.57427,-80.0,-80.0,-80.0
-20.296041,-22.287415,-19.051384,-19.961584,-23.121372,-22.916782,-28.864153,-20.070133,-24.674032,-23.846159,-16.419312,-22.004993,-8.10516,-27.427158,-33.30133,-18.235939,-18.428581,-25.055908,-9.100798,-16.972038,-80.0,-80.0,-80.0
-23.868916,-21.520557,-21.653175,-19.97929,-28.575998,-21.996124,-22.159657,-23.043629,-21.429327,-27.562191,-20.606014,-23.294016,-14.441847,-28.311108,-35.20192,-22.472643,-24.54986,-20.32383,-16.018057,-20.778542,-80.0,-80.0,-80.0
-23.894432,-15.796733,-28.616808,-18.32106,-25.29852,-25.831125,-19.36908,-21.177761,-21.091068,-30.76366,-16.700876,-22.954556,-17.856377,-31.307837,-33.994907,-24.05029,-27.306911,-18.155634,-14.996661,-23.52651,-80.0,-80.0,-80.0
-28.958986,-16.667112,-22.936514,-15.429782,-20.88343,-23.532534,-25.695469,-22.784851,-27.767199,-22.512405,-19.085518,-31.36803,-20.83683,-28.9983,-32.51935,-21.975021,-20.677124,-19.913576,-20.09953,-25.649624,-80.0,-80.0,-80.0
-23.469297,-20.955292,-26.416641,-16.685202,-19.626352,-15.187109,-22.767273,-27.316107,-26.031837,-22.276596,-23.725357,-26.294868,-19.046722,-36.07463,-32.640003,-23.282661,-21.313696,-22.597458,-22.571136,-27.011633,-80.0,-80.0,-80.0
-18.249664,-20.951605,-30.417599,-15.557463,-21.128279,-16.903507,-24.653076,-22.41764,-16.88736,-19.62955,-21.248108,-19.353033,-19.984535,-33.13859,-37.665333,-18.413906,-19.502663,-19.573658,-26.21919,-28.123896,-80.0,-80.0,-80.0
-18.319717,-24.806412,-34.234005,-18.121914,-24.315727,-22.140514,-24.829086,-20.483833,-18.95959,-20.69894,-18.902458,-16.729988,-21.247746,-28.97926,-37.364655,-17.558048,-18.866545,-22.124447,-22.784193,-29.608286,-80.0,-80.0,-80.0
-21.936007,-21.583794,-30.496868,-23.201586,-25.1189,-23.538696,-16.484196,-20.775112,-21.253784,-17.962759,-17.919678,-20.917065,-24.881433,-26.850662,-40.889793,-21.869074,-27.814308,-22.995361,-21.583195,-29.91522,-80.0,-80.0,-80.0
-23.294893,-24.165005,-22.723331,-23.400728,-24.765543,-18.76558,-18.118168,-25.656809,-23.94447,-19.567638,-19.441425,-25.966118,-21.208923,-28.092302,-31.023579,-26.643288,-27.5206,-23.440725,-22.062078,-31.492594,-80.0,-80.0,-80.0
-25.656649,-20.666927,-26.099253,-18.450655,-24.271107,-21.07495,-24.100857,-21.182148,-24.114655,-21.359104,-21.922472,-22.260952,-21.111443,-23.610306,-25.437302,-21.99713,-29.3708,-21.477657,-24.2355,-31.17429,-80.0,-80.0,-80.0
-26.548958,-20.568317,-29.163332,-20.87513,-24.597591,-18.00605,-24.412455,-22.913288,-23.045593,-15.70164,-24.958944,-23.44967,-25.460373,-27.603449,-28.076082,-27.137688,-32.17725,-16.030743,-24.814259,-31.916246,-80.0,-80.0,-80.0
-25.163015,-25.401966,-16.840609,-19.865467,-23.846485,-19.854887,-27.076345,-21.893436,-24.738346,-13.927941,-22.525734,-26.733221,-19.98275,-28.225328,-25.571342,-22.622929,-27.529972,-16.945206,-23.047142,-31.961952,-80.0,-80.0,-80.0
-29.557402,-22.701902,-15.919165,-18.525738,-21.630362,-24.440538,-21.241692,-20.724497,-24.668129,-19.613821,-24.24112,-34.503468,-19.867844,-25.443808,-28.233124,-17.323208,-21.01817,-25.319147,-27.739662,-33.668186,-80.0,-80.0,-80.0
-22.735819,-19.479713,-21.851723,-26.456657,-24.985954,-25.740566,-20.596241,-21.776814,-24.816547,-22.757204,-19.86156,-26.670969,-22.347664,-27.120287,-34.65822,-20.33669,-23.622562,-22.823399,-25.921663,-36.029163,-80.0,-80.0,-80.0
