-20.975746,-26.112297,-19.471867,-26.641266,-26.69051,-27.117981,-17.103008,-24.563446,-23.979542,-23.171055,-32.597794,-28.467564,-25.517006,-25.100628,-23.905235,-19.557177,-15.982282,-24.46962,-19.77951,-21.358597,-19.183151,-11.039628,-29.603237,-21.376125
-21.723213,-22.496487,-22.936672,-27.539597,-31.237602,-30.297634,-19.63871,-26.133022,-28.952942,-28.70826,-33.297424,-31.959606,-25.266262,-27.796642,-26.024475,-22.194912,-19.780773,-23.69349,-32.108845,-17.377056,-21.66121,-16.04786,-28.681843,-36.50288
-26.954124,-23.02312,-31.459984,-34.536503,-32.76196,-34.921368,-29.8745,-32.551517,-43.711224,-44.78056,-39.01099,-36.605167,-35.60172,-39.007374,-33.615685,-30.067207,-24.58453,-32.4335,-38.68767,-17.818535,-32.318336,-17.734459,-35.229763,-41.739975
-31.899174,-29.085072,-31.33886,-30.004932,-33.048965,-35.88136,-32.40289,-33.68378,-36.275753,-41.66713,-41.427437,-41.952553,-36.393456,-35.991695,-35.90707,-37.712833,-22.806309,-33.854015,-36.653133,-16.728325,-36.12638,-24.609966,-31.345322,-38.890858
-29.971035,-37.626823,-36.08233,-35.742504,-30.654259,-40.409916,-34.60091,-35.315914,-42.387825,-41.984,-47.847324,-46.616344,-40.32538,-41.778877,-36.547153,-34.173927,-20.3746,-40.41211,-39.52381,-15.974988,-39.123882,-27.99575,-28.078175,-45.03109
-36.54031,-45.72075,-36.472935,-44.29052,-31.403809,-42.722237,-35.8592,-41.312344,-56.174885,-44.82939,-50.1149,-48.19559,-45.240894,-43.026234,-39.051563,-31.217995,-20.340878,-49.088947,-46.29672,-18.463696,-41.18733,-32.561333,-30.91335,-56.31251
-45.15375,-47.31214,-44.865704,-51.810192,-34.930164,-45.069042,-41.66624,-44.54523,-54.99615,-47.37232,-49.81828,-51.162964,-45.66288,-44.950386,-37.03371,-34.629868,-22.97609,-49.97747,-49.672432,-20.160458,-42.07006,-30.180176,-45.922405,-57.039047
-42.896664,-49.143925,-53.92826,-61.953342,-35.094387,-51.866608,-48.39903,-44.746845,-61.24102,-47.608685,-52.838516,-51.950367,-50.360332,-44.551987,-41.16849,-36.64581,-28.997883,-51.77141,-51.14993,-17.885563,-40.406853,-30.198174,-56.49408,-59.920696
-42.824413,-45.725895,-47.60624,-57.56901,-37.5623,-54.36512,-43.809048,-47.200916,-58.661343,-47.77197,-50.442684,-49.655605,-49.40566,-44.207592,-38.417953,-35.34406,-21.91661,-54.096172,-49.81384,-14.303233,-40.484264,-32.141354,-56.542797,-61.008015
-46.798923,-50.52505,-51.538906,-57.76344,-47.919426,-57.213444,-45.20679,-49.54739,-53.454205,-52.56062,-55.982944,-47.02498,-50.480328,-44.379177,-40.733265,-38.295498,-20.600887,-57.21011,-47.594208,-15.414573,-40.025356,-33.19407,-55.34283,-57.36162
-42.92366,-47.022614,-45.74633,-56.50278,-43.612732,-54.21098,-48.569736,-50.12566,-52.19804,-54.600285,-54.264053,-46.33492,-54.889683,-42.338123,-35.741554,-36.4529,-22.040691,-54.564,-47.318306,-16.851742,-39.996307,-33.556637,-49.60138,-52.149197
-45.566624,-47.472343,-46.999912,-62.014378,-42.536926,-53.839596,-47.068672,-54.177784,-61.72094,-55.458324,-55.64213,-52.55608,-62.519123,-41.66009,-39.82509,-38.270447,-30.897861,-59.98747,-55.28372,-17.448603,-40.51474,-31.694088,-51.65955,-58.311077
-48.877346,-46.42351,-48.42584,-60.03704,-48.930485,-55.415905,-46.607967,-52.65778,-59.854107,-58.24767,-55.47801,-58.58526,-58.073177,-43.363132,-35.408226,-45.152584,-27.8572,-66.23116,-52.931934,-15.466056,-41.17597,-33.315483,-55.295223,-63.039646
-51.021343,-42.68481,-54.141453,-56.777355,-54.787052,-56.86512,-50.008106,-52.160034,-54.56566,-55.62721,-57.105534,-53.77863,-54.196804,-44.500973,-37.80165,-45.89085,-23.440449,-68.05927,-50.189934,-15.430222,-43.97358,-31.130924,-68.11021,-62.18449
-48.006382,-42.86672,-46.809635,-57.480255,-53.419167,-53.193905,-52.001995,-45.48464,-57.410828,-54.054806,-58.252007,-51.2031,-59.51836,-41.189896,-35.444157,-45.728836,-22.832085,-60.66826,-48.017216,-18.539982,-46.193096,-32.945892,-62.478176,-58.85118
-47.412457,-41.302742,-42.909683,-50.53135,-52.651035,-47.387615,-52.208195,-44.61807,-51.531254,-48.24518,-48.263554,-48.96314,-52.559414,-38.219208,-35.774906,-43.70754,-26.704609,-52.563,-43.87961,-27.685421,-44.88489,-31.943687,-54.105335,-50.242577
-50.725456,-43.80474,-49.56843,-55.46007,-53.11455,-52.667965,-51.309227,-45.030594,-56.497704,-54.570133,-50.549442,-51.038174,-54.270695,-40.986706,-38.788006,-41.772907,-34.3216,-57.001553,-46.87074,-28.914654,-48.612293,-34.76759,-61.354855,-52.97765
-54.44115,-49.94471,-54.024647,-57.170067,-56.13796,-58.14918,-58.06442,-43.152622,-64.434456,-56.062725,-59.850742,-52.705296,-61.855484,-41.65889,-36.27212,-44.048756,-28.39825,-56.02028,-52.758648,-25.56453,-55.025215,-35.530586,-58.25693,-63.232292
-56.01809,-52.345028,-52.201286,-53.967617,-57.378727,-53.9999,-57.666607,-45.71625,-58.47011,-57.070965,-56.139103,-57.996613,-63.057735,-42.274837,-39.54832,-40.03375,-26.071724,-52.891453,-57.95763,-28.60698,-64.08093,-36.625465,-53.25723,-63.010307
-56.396465,-52.353153,-45.519886,-56.440266,-54.663563,-52.718708,-58.4765,-48.699055,-54.104954,-55.560013,-54.692547,-49.50165,-54.92616,-42.391056,-35.34638,-39.45837,-26.639305,-57.326015,-50.19499,-21.395134,-54.62676,-36.70366,-54.433178,-56.796253
-57.839977,-49.807724,-47.57009,-51.35042,-53.64769,-56.223362,-53.11878,-54.787994,-55.339104,-51.31916,-57.515514,-51.138878,-51.464592,-41.8475,-39.87067,-43.66193,-31.654137,-53.283783,-50.04829,-18.32448,-55.254864,-36.384094,-58.735756,-61.62312
-55.08446,-56.164665,-48.8356,-52.622322,-57.236217,-56.901974,-54.89576,-60.41635,-56.41624,-56.271263,-56.13871,-58.603363,-55.4079,-41.564934,-38.064583,-39.800037,-30.65371,-57.118324,-50.662403,-18.112843,-49.952522,-37.026073,-56.75224,-59.515785
-52.006645,-56.298813,-50.481266,-59.812904,-57.898098,-55.413883,-57.76834,-59.784878,-58.65177,-60.860996,-57.572857,-57.09372,-54.28972,-42.07029,-41.32736,-42.21974,-28.918762,-59.92223,-50.960033,-21.439053,-47.9155,-37.59956,-55.60974,-52.859158
-48.7504,-49.383392,-44.986786,-47.959034,-47.16573,-47.74941,-49.30509,-48.599117,-49.194035,-46.893536,-48.552116,-44.455418,-46.46654,-39.51473,-36.987133,-46.44994,-29.980251,-48.935192,-47.51909,-26.516651,-43.48483,-40.102276,-46.64732,-47.22135
-49.38398,-48.555035,-44.052082,-44.996532,-43.797367,-45.719414,-46.29056,-47.731453,-47.679558,-44.815598,-47.70476,-42.64522,-44.331043,-40.50083,-37.302765,-44.114994,-34.789738,-45.684765,-47.90432,-26.505909,-44.123066,-41.534695,-45.297222,-47.401714
-56.872242,-51.208664,-51.391396,-47.606148,-52.5461,-53.331776,-55.996384,-55.355183,-54.14032,-54.927753,-53.652042,-50.533424,-49.855854,-44.526924,-41.83355,-42.30818,-37.801117,-53.436127,-48.622307,-25.775818,-47.910526,-40.213394,-50.546173,-55.443233
-58.581375,-52.56998,-52.359127,-53.263626,-58.496284,-55.31109,-59.673862,-59.66145,-57.288654,-57.54528,-56.3022,-58.314617,-51.58751,-43.71094,-39.830616,-46.974995,-32.6288,-55.703297,-50.24287,-29.082047,-46.77975,-38.320007,-56.19092,-53.946857
-56.361263,-59.138645,-53.136456,-61.955746,-61.61088,-56.534523,-57.021767,-57.658157,-58.812733,-59.60753,-57.495525,-63.46716,-61.37031,-45.342575,-43.325058,-45.673393,-31.58461,-59.4599,-59.394596,-25.81612,-47.232098,-41.33752,-58.8961,-55.13438
-53.31338,-55.420414,-53.133636,-61.001553,-67.68818,-57.268307,-57.928825,-60.352848,-59.343277,-57.086826,-55.201412,-62.2221,-60.90639,-47.05078,-40.579685,-42.247913,-31.60794,-61.840057,-67.01302,-20.3774,-46.272335,-39.597775,-59.488777,-60.50098
-53.17555,-55.640827,-58.329853,-61.596565,-64.139175,-65.14914,-60.63921,-63.68427,-68.50684,-58.65903,-60.60753,-56.88024,-65.52284,-48.124813,-46.588795,-48.111362,-38.081287,-68.37225,-67.60469,-19.108654,-46.706264,-42.80674,-66.804146,-61.23427
-51.66911,-57.12837,-68.11616,-66.08538,-60.61892,-63.494072,-58.80337,-64.53245,-67.89745,-61.511894,-58.609432,-60.907894,-60.97225,-49.133278,-41.650795,-44.97351,-35.045826,-61.9776,-64.28434,-19.818287,-45.4542,-41.979897,-62.808895,-62.139053
-59.116367,-57.911736,-59.27554,-61.565655,-55.973057,-64.07744,-58.823357,-65.50873,-62.407356,-59.7686,-62.21613,-65.2896,-55.04455,-52.62533,-45.686764,-42.54995,-29.162563,-62.91304,-63.239273,-21.810097,-45.554333,-42.92587,-61.395226,-57.954697
-64.27883,-54.193195,-55.074974,-61.79752,-56.92541,-65.62258,-63.98573,-60.928684,-62.328213,-60.2727,-62.83709,-59.116077,-55.278812,-53.042446,-41.687088,-44.85686,-27.33023,-66.09671,-69.561386,-20.703304,-43.656666,-42.726948,-63.30694,-61.276115
-55.526234,-59.22122,-59.862324,-74.564804,-63.064,-65.656715,-66.90002,-62.74775,-69.35128,-62.207314,-62.439804,-59.941116,-67.70929,-53.992943,-45.422222,-45.771465,-29.836483,-67.76129,-68.54692,-19.71011,-43.581043,-44.337807,-70.67331,-66.911446
