-36.713024,-20.056007,-18.209047,-19.477076,-23.993433,-18.530535,-26.01572,-15.670662,-20.184288,-13.079765,0.0,-0.06312752,-18.174124,-13.3237705,-13.221771,-16.351618,-15.563895,-18.804916,-15.004187,-13.124142,-15.218962,-14.058802
-39.14499,-30.166838,-26.011108,-23.686138,-19.034185,-21.484707,-24.287056,-26.571592,-26.21993,-14.9194355,-25.837856,-7.233179,-25.269373,-25.699234,-22.766365,-26.041712,-28.597486,-24.99826,-26.253862,-27.201786,-22.659653,-24.260765
-32.668118,-23.579948,-26.742683,-29.792053,-23.427387,-23.552586,-20.520185,-23.943203,-22.397182,-18.39386,-26.64897,-12.947165,-23.369968,-21.502838,-27.771,-22.508945,-24.466616,-20.652136,-26.80692,-25.799511,-24.626595,-23.904352
-30.772545,-28.884857,-24.759808,-30.494753,-17.098715,-25.065989,-20.370773,-17.492401,-22.67234,-24.31545,-28.554937,-14.882393,-20.57737,-20.368958,-25.586903,-24.270046,-19.8213,-21.319662,-23.67294,-22.607481,-23.76233,-25.584024
-30.592537,-26.412579,-24.590157,-22.992865,-17.033318,-18.420225,-22.771471,-21.832788,-24.769192,-20.970814,-30.227236,-17.389042,-22.66534,-19.12704,-21.608242,-21.168879,-20.0596,-21.19593,-25.398731,-19.333443,-21.57553,-24.915842
-34.717434,-23.366241,-24.612173,-19.335255,-21.490192,-20.602304,-24.650993,-22.883816,-22.28253,-18.115456,-35.97701,-19.366291,-22.8028,-17.915257,-23.993717,-22.119246,-23.511408,-24.47856,-27.454098,-22.567673,-19.148252,-21.148727
-30.033352,-18.03547,-24.684616,-18.140858,-23.353569,-28.081669,-21.216045,-27.788208,-20.918015,-24.112965,-27.243677,-25.25698,-24.801733,-16.90533,-22.02705,-22.956413,-26.812595,-23.446426,-27.049355,-19.579256,-24.874596,-28.873562
-33.355484,-19.425756,-27.665203,-22.577932,-23.168934,-25.153954,-21.650291,-28.371252,-20.69739,-24.53447,-20.775188,-23.087101,-25.164013,-21.350704,-16.58859,-31.395294,-35.94321,-25.186222,-28.456003,-20.458164,-26.165901,-21.49194
-33.889324,-18.89934,-23.763355,-21.399117,-25.507557,-22.874723,-23.887283,-22.162563,-24.82282,-25.141922,-23.846024,-18.092255,-17.792152,-16.809772,-15.080719,-26.34627,-22.929596,-24.390533,-22.614109,-26.630095,-22.398836,-17.4822
-29.698208,-25.281527,-17.495655,-22.206171,-22.502773,-33.056324,-21.976974,-21.13811,-19.94499,-17.668137,-23.637936,-11.674768,-14.059899,-11.803642,-19.88893,-23.526697,-21.11885,-25.872837,-26.637894,-20.785854,-29.665854,-22.433743
