-9.160414,-9.524889,-10.675726,-15.75873,-12.828123,-13.111246,-7.4832497,-11.7869,-13.306162,-19.640186,-19.665127,-18.642561,-15.125931,-14.199368,-18.128391,-20.217117,-11.921274,-24.561768,-9.40822,-16.783432,-11.092852,-19.492306,-18.04851,-15.249285,-16.241184,-15.473437,-11.638081,-14.157007,-19.990232,-12.500353
-12.393873,-8.754938,-7.7684746,-12.820379,-10.748537,-12.712797,-9.294361,-15.366238,-16.905914,-15.858424,-17.307695,-12.482874,-10.921293,-10.785202,-9.700207,-18.976133,-8.048285,-8.252024,-8.484856,-17.443914,-9.890877,-13.5607605,-7.6786404,-11.467016,-14.255983,-17.478928,-13.911697,-12.417292,-11.187725,-10.927137
-6.062958,-5.0744724,-3.4649563,-3.9632473,-1.5175076,-4.177061,-2.762844,-16.283392,-11.028084,-9.137354,-10.867838,-6.1457214,-4.1761684,-2.2964249,-3.8444195,-8.919632,-3.3151035,-0.2711544,-4.483782,-8.715269,-6.7702255,-2.4395905,-2.228424,-4.790888,-10.713516,-10.58741,-10.15123,-8.620066,-3.1183224,-7.212515
-2.438179,-4.965357,-4.3116913,-6.0152264,-2.0105572,-5.6448975,-3.9988613,-3.4833755,-4.728855,-7.315613,-6.7333813,-6.0044575,-3.3675976,-4.713564,-4.196329,-4.501793,-6.6797657,-2.1400795,-7.966257,-7.059862,-2.746706,1.9073486e-06,-6.122591,-3.3426418,-5.1628227,-5.259596,-4.851166,-7.1575756,-4.06658,-1.6227779
-4.8001575,-3.373396,-8.526892,-9.795277,-4.661894,-1.7388096,-8.187838,-1.0090771,-1.9792347,-9.138861,-5.8149815,-2.8304844,-5.226351,-7.457615,-5.282366,-2.5973415,-11.9349575,-11.628227,-4.452793,-6.958271,-2.3534908,-6.215719,-8.091827,-2.0731907,-4.2148952,-0.91680336,-3.539999,-1.177105,-4.489229,-1.6997051
-7.2160206,-7.285654,-10.701635,-4.1870346,-8.40237,-4.770607,-5.0172386,-8.448317,-6.0989857,-7.1993313,-2.5107784,-9.076515,-9.685534,-10.026297,-4.0539093,-4.860729,-4.1980324,-15.075826,-5.233301,-6.338028,-6.464714,-7.4054832,-12.3324795,-8.804604,-7.160925,-4.3881245,-5.046192,-0.02814293,-10.393164,-7.765917
-8.5561905,-4.9861584,-8.326632,-2.8486347,-8.870655,-12.814255,-7.5299587,-9.785421,-15.638462,-9.135754,-8.161413,-7.8895817,-5.261732,-11.438669,-10.545696,-15.136933,-7.218199,-7.17824,-8.874697,-10.035265,-6.681879,-13.242147,-11.825417,-13.560654,-9.032755,-11.567423,-15.217354,-8.139404,-12.935444,-6.421732
-11.491907,-10.143553,-5.7457523,-8.070303,-11.996372,-12.64843,-15.750422,-11.463171,-12.852602,-12.845222,-12.854048,-6.9093437,-6.6727695,-10.88493,-10.187933,-16.842594,-15.587437,-11.310207,-7.828863,-11.973835,-10.107273,-12.995926,-13.722036,-12.042391,-10.685339,-6.384493,-15.989184,-8.023855,-10.652338,-14.308529
-14.917114,-9.718218,-5.9100857,-17.915565,-12.064753,-15.761639,-13.248741,-12.466511,-16.836342,-12.844303,-6.8889675,-13.140501,-9.371412,-15.14183,-11.854876,-12.994633,-10.184883,-11.702955,-9.933657,-8.981319,-15.852222,-10.274588,-12.575315,-5.659088,-8.625612,-12.106943,-11.458178,-12.874084,-8.293985,-15.740485
-19.53283,-6.136305,-8.7795925,-9.378216,-7.6661777,-8.570059,-9.764986,-5.809908,-8.437668,-4.112913,-5.1441746,-7.598482,-11.883631,-8.531128,-9.490015,-7.284178,-6.20492,-7.600935,-9.167036,-2.5301208,-13.2784,-8.782881,-4.368252,-8.978907,-4.8815002,-9.376951,-7.0548,-15.832617,-7.7545757,-13.110739
