-34.0098,-23.82991,-23.644161,-26.514065,-17.793316,-18.388271,-26.109077,-21.235935,-19.152878,-23.29628,-22.417131,-26.044626,-24.779398,-25.999037,-23.117285,-15.859047,-23.738026,-25.808506,-20.520527,-24.703804,-21.179962,-21.29441,-18.313837,-24.500774,-22.057808,-29.473637,-23.915773,-18.088228,-21.046736,-21.241364,-23.215492,-20.744722,-18.638062,-19.867237,-18.45606,-23.505444,-20.694862,-3.6660233,-4.290638,-4.9399166,-4.149372,-3.8536644,-4.184923,-3.1242561,-4.1520042,-3.3063107,-3.9199371,-4.44248,-5.1754856,-25.66553,-30.483528,-18.621033,-18.286934,-18.608025,-21.904942,-20.436974,-15.327229,-23.220512,-20.983738,-23.75785,-19.872955,-22.385727,-21.114756,-17.481236,-19.97725,-21.31091,-18.519842,-25.397606,-21.453548,-25.383686,-23.586494,-25.537865,-22.45988,-28.02998,-19.405169,-20.23499,-20.343018,-24.279953,-18.048424,-24.174711,-21.423351,-23.075136,-19.72829,-16.124763,-17.330103,-21.770428,-22.23022,-20.805443,-21.823036,-23.833532,-17.34696,-22.306227,-24.014553,-21.34856,-19.432482,-18.915192,-19.816505,-21.17234,-18.622334,-20.89302,-24.751553,-20.007671,-18.37231,-18.926657,-20.969545,-22.972599,-26.215137,-24.542631,-22.287102,-18.484348,-20.106796,-19.188808
-36.647907,-23.440184,-19.550861,-23.472023,-18.075403,-12.412781,-19.871387,-13.142782,-16.1665,-23.279888,-18.409573,-26.319128,-24.500359,-21.843786,-30.982523,-16.346973,-20.101143,-25.363344,-21.373995,-24.678185,-22.644981,-25.07154,-19.3042,-21.822077,-25.311207,-24.494705,-19.213646,-17.832739,-20.085983,-26.778324,-24.005348,-26.740833,-13.542273,-23.142448,-20.344778,-21.121025,-23.998592,-18.026875,-22.462032,-15.706745,-18.562214,-25.463745,-17.908916,-22.953033,-26.658033,-22.51677,-22.302725,-20.018755,-11.664072,-18.717728,-27.070698,-18.606503,-18.566776,-16.296917,-23.945019,-21.149775,-18.049517,-18.400753,-20.673307,-21.762478,-17.812344,-22.1352,-20.380829,-17.479908,-26.395573,-16.476345,-18.37344,-21.509811,-26.1763,-22.853134,-27.190193,-20.772701,-29.372595,-26.138885,-17.423712,-23.660183,-17.017746,-21.513653,-15.845818,-23.251808,-15.997986,-22.40831,-14.807106,-16.277313,-18.002342,-22.023106,-21.04951,-12.131794,-15.063465,-16.153322,-17.979313,-22.809933,-20.378267,-14.81794,-19.860947,-16.576096,-12.540937,-17.234589,-17.418331,-20.876455,-20.401436,-17.313242,-21.480385,-22.251118,-16.714434,-18.657875,-20.899008,-15.595715,-22.0601,-19.053877,-23.594803,-16.087736
-31.618956,-21.96666,-16.31425,-30.892525,-18.766499,-14.46236,-17.881706,-8.011528,-15.274086,-26.58385,-23.252945,-22.320004,-25.775303,-21.364555,-27.052452,-19.403713,-16.120344,-27.622044,-18.703297,-23.940155,-13.117893,-21.63015,-23.860374,-17.297272,-24.489449,-18.009367,-19.001547,-22.884491,-17.975824,-18.913147,-21.367298,-18.604897,-10.981327,-17.768608,-16.084213,-19.708786,-12.66732,-17.20851,-23.591154,-14.566637,-16.857826,-24.110569,-21.921522,-29.154566,-24.61697,-14.400824,-15.999252,-14.6442795,-22.517967,-17.01242,-16.510992,-18.966099,-17.8685,-15.523636,-18.383884,-17.731304,-18.469063,-18.189669,-24.076506,-19.54327,-19.26161,-19.424698,-18.234104,-15.175934,-20.331322,-16.207962,-14.066898,-18.709837,-25.615139,-17.068888,-21.005772,-24.323456,-29.257034,-26.215012,-18.059395,-22.123432,-18.564556,-24.962751,-17.904222,-23.296486,-16.881453,-24.263489,-18.831978,-13.454876,-22.424994,-21.973381,-19.279604,-14.2376,-19.266804,-15.899075,-15.544224,-19.699577,-19.312527,-20.595337,-17.008114,-18.27953,-11.580315,-10.391012,-18.702303,-13.994799,-19.331131,-20.591625,-22.631502,-17.033535,-19.054472,-13.618479,-14.184511,-16.697851,-24.788853,-19.476196,-21.888102,-12.940102
-31.489475,-27.494623,-12.414436,-32.85335,-12.977819,-10.449762,-10.693459,-9.03764,-13.757477,-25.87775,-22.743896,-20.349169,-20.712116,-20.152779,-24.22036,-13.881779,-13.094555,-25.049099,-13.161819,-16.799875,-9.859718,-15.277594,-22.612453,-18.400295,-18.763088,-15.461746,-17.901972,-14.270407,-9.736181,-12.821163,-22.68629,-10.853062,-7.5244884,-10.914392,-14.8236065,-13.189121,-9.989822,-12.328354,-15.192484,-12.689791,-12.682861,-17.346558,-18.101742,-20.544804,-17.06836,-9.837378,-10.694271,-13.003767,-17.44563,-9.593573,-9.936268,-12.675526,-13.763586,-14.669334,-12.216122,-15.913141,-12.617777,-10.210903,-17.6836,-19.34824,-14.67527,-14.618132,-12.171253,-11.50952,-15.317909,-10.491207,-12.129068,-15.838005,-19.160591,-12.0672035,-13.645027,-27.579525,-30.525774,-23.625013,-13.501335,-16.120804,-15.765774,-21.146585,-14.242865,-22.132412,-16.39506,-17.665142,-14.757759,-9.165705,-22.736193,-14.379421,-22.276102,-14.906788,-12.039585,-11.690002,-11.238565,-12.920357,-14.96854,-17.722805,-12.985924,-12.062403,-9.887608,-9.360535,-12.893644,-11.332699,-17.38003,-18.23625,-13.43647,-14.037403,-15.182446,-12.712574,-15.783495,-16.538319,-17.632307,-20.039238,-19.70646,-9.666853
-26.096024,-29.322348,-15.056568,-32.09597,-17.170557,-15.529058,-12.876305,-17.137032,-17.134111,-17.677216,-24.099115,-22.735966,-22.62371,-25.860973,-27.370146,-15.750328,-15.8849945,-22.406622,-14.07538,-18.390415,-15.136139,-20.570902,-20.111088,-16.585594,-22.629803,-21.579014,-18.83677,-18.381638,-13.502186,-18.591879,-24.491879,-13.455282,-12.144812,-14.916086,-16.973848,-15.19002,-17.369648,-15.202057,-17.69326,-16.968904,-17.497711,-19.977978,-17.890034,-22.952631,-17.90605,-11.34293,-13.973915,-16.192331,-17.531672,-13.85112,-13.60589,-17.39084,-19.923494,-16.393549,-15.5987015,-17.775337,-15.296982,-11.487032,-22.667597,-21.382423,-18.68231,-17.066492,-17.33797,-15.421295,-17.350033,-15.696812,-12.462883,-16.143406,-19.239914,-12.796383,-13.3159485,-25.594833,-26.773233,-30.12901,-15.680786,-20.083946,-16.848576,-19.873587,-16.760973,-19.096336,-21.631538,-17.174673,-14.524485,-14.61861,-20.509592,-13.906254,-20.696037,-17.640379,-16.072506,-14.588913,-14.506359,-18.544563,-18.501595,-17.835499,-17.71524,-17.458447,-13.490255,-14.814987,-13.270626,-17.549377,-21.933537,-23.190826,-14.264519,-15.378769,-18.849794,-17.635761,-24.842495,-21.29174,-22.2888,-16.438896,-22.553635,-16.03078
-22.47998,-26.912304,-20.266245,-30.656227,-19.78562,-16.983082,-20.003971,-21.216898,-19.139431,-16.378933,-28.743456,-25.35715,-25.916935,-25.342314,-29.604925,-21.312119,-19.177837,-24.614447,-20.943535,-18.247253,-15.530155,-22.359173,-26.885351,-17.376123,-24.879581,-20.252514,-20.743351,-23.22802,-18.251125,-21.276913,-19.975176,-12.247,-17.236938,-18.801914,-22.836905,-23.615353,-21.414787,-19.99351,-25.340456,-23.575794,-25.16122,-21.780563,-16.933886,-23.855701,-25.406788,-18.0504,-17.951748,-20.811932,-17.7773,-19.342934,-22.702011,-20.276375,-17.082542,-18.174896,-18.910057,-25.975498,-13.944178,-20.10747,-25.369537,-29.471266,-21.31258,-22.790413,-19.15962,-17.460752,-24.782452,-19.856392,-15.81645,-22.611736,-26.308516,-17.681616,-18.026049,-20.577,-24.44136,-28.11169,-22.40591,-23.388878,-17.60823,-19.764877,-21.272854,-21.214272,-19.811728,-23.115395,-14.205391,-20.5975,-20.819424,-18.39783,-16.433477,-21.008438,-20.769571,-20.972279,-17.303818,-22.625546,-17.564888,-22.646631,-21.37607,-20.613844,-15.6033325,-19.437407,-15.282427,-15.277658,-20.96997,-22.025797,-21.002096,-15.133463,-25.084446,-21.352503,-24.449976,-27.024303,-28.968159,-14.322895,-30.595688,-16.51672
-22.546938,-30.42834,-22.992498,-25.79137,-23.97396,-11.349592,-20.141186,-13.491833,-21.525532,-24.060398,-28.94984,-22.652073,-23.919456,-22.435173,-28.26555,-14.575455,-16.297691,-24.163082,-18.141933,-19.877075,-20.535612,-22.29441,-24.618378,-15.513445,-24.162445,-19.23396,-15.118107,-22.695374,-15.45042,-15.613655,-15.5625515,-14.132849,-13.258476,-16.164585,-17.572592,-11.5654335,-13.032932,-12.875141,-20.388927,-13.472137,-20.071163,-15.997807,-10.5302105,-19.177967,-19.44363,-17.050884,-14.934097,-17.094471,-20.174702,-17.926891,-24.255657,-13.5394535,-16.852503,-23.611837,-24.275267,-21.401302,-17.90892,-17.300987,-22.094448,-20.207571,-20.016235,-24.257355,-16.79287,-14.002937,-21.271267,-18.973969,-18.251091,-17.327244,-22.398888,-21.4983,-18.05569,-22.456114,-23.5354,-21.848015,-22.100111,-16.191723,-15.19858,-26.71133,-14.878754,-24.361988,-12.488478,-17.591482,-15.133375,-15.643183,-21.39018,-19.31638,-19.220646,-28.699648,-12.742983,-22.564713,-13.277033,-22.63092,-16.881865,-24.430021,-18.222345,-16.449461,-12.865414,-12.591436,-16.400436,-12.2194,-21.007355,-19.818707,-21.211256,-17.702892,-21.952698,-19.170172,-20.140833,-24.12224,-21.300482,-13.371187,-28.16321,-15.408558
-26.787693,-27.803238,-19.380154,-24.426598,-16.589928,-13.902908,-14.183517,-14.377474,-16.425436,-24.11111,-19.541504,-22.676153,-20.97396,-23.215378,-28.195538,-15.909481,-17.883907,-19.654072,-12.749376,-18.177586,-15.156038,-17.667519,-21.90802,-13.986906,-19.196901,-20.523521,-11.632841,-11.181828,-12.048286,-13.051691,-18.857866,-12.685381,-13.54826,-17.80229,-10.8347435,-8.078489,-13.349047,-15.695038,-11.39267,-8.598543,-11.841972,-12.985218,-11.153198,-18.359364,-17.751732,-11.5909195,-9.880276,-9.096546,-13.895237,-12.022465,-18.163507,-15.757874,-13.726742,-16.956015,-19.256407,-14.089861,-13.059299,-12.325661,-16.192892,-16.256414,-13.140671,-18.35266,-12.031406,-6.5618362,-13.154245,-11.133163,-17.105024,-13.359539,-16.82414,-17.91027,-22.326027,-19.174067,-24.11442,-22.311594,-16.463821,-13.14393,-11.523855,-20.062334,-15.781984,-19.281994,-15.854897,-15.175449,-13.728176,-14.645672,-16.48901,-13.528433,-12.686836,-28.079903,-8.061424,-17.096691,-7.4404507,-17.15763,-17.4085,-16.610064,-9.926802,-14.337627,-7.2493343,-10.97286,-15.923645,-13.253815,-23.394554,-23.813362,-14.529663,-11.2970085,-15.29394,-16.32433,-16.29969,-24.364594,-21.855991,-18.075657,-21.303654,-12.633963
-33.059902,-28.762758,-16.156971,-24.977325,-14.312954,-13.074852,-15.154236,-16.889711,-16.774189,-22.405937,-21.202705,-25.317562,-20.693314,-24.624048,-34.135468,-19.790165,-15.880838,-22.106852,-16.466522,-18.72258,-16.3827,-22.219608,-18.622505,-16.479198,-17.759462,-12.446657,-7.3979034,-6.247221,-8.936085,-8.24387,-17.913116,-14.633249,-12.765045,-14.256502,-13.518574,-10.479557,-15.839325,-22.241121,-13.397858,-11.821705,-13.771864,-17.60132,-18.0822,-20.745518,-21.218908,-11.334942,-10.507536,-9.633911,-15.959066,-14.998707,-16.67489,-15.818085,-17.343979,-16.695208,-18.029453,-12.817293,-11.839985,-14.727287,-12.845268,-19.99519,-14.273556,-18.316795,-13.484592,-9.996651,-13.418024,-12.341808,-19.787764,-18.77578,-13.222971,-19.548138,-16.810205,-17.824417,-19.379986,-22.601852,-17.203192,-15.557079,-8.352983,-20.735622,-18.397005,-19.198868,-18.206108,-18.935696,-18.542719,-15.265945,-12.685299,-14.953333,-10.848896,-20.963835,-11.482695,-16.962252,-10.515295,-18.226036,-22.294418,-18.204357,-9.621016,-17.141869,-9.233616,-11.869228,-17.69695,-13.605984,-21.403076,-21.287985,-13.867132,-13.030338,-14.596064,-14.36183,-16.096502,-21.918709,-18.194994,-12.84375,-20.279797,-14.945116
-34.943165,-29.885147,-19.832558,-27.458284,-16.779598,-23.159054,-15.675802,-16.281622,-20.344374,-26.361715,-24.974543,-31.72977,-30.018938,-25.173904,-29.739101,-19.69382,-18.832779,-23.990013,-27.030937,-21.370491,-22.769428,-26.526358,-28.330793,-19.474056,-20.374489,-7.0004177,-13.733398,-12.532608,-13.156425,-13.013748,-27.977682,-18.378223,-20.07288,-17.660103,-16.510115,-14.664579,-25.75142,-19.940971,-24.20269,-20.049034,-25.204243,-17.143394,-16.98937,-31.950567,-13.089104,-12.274099,-11.390057,-9.668026,-27.181799,-19.05981,-14.58514,-16.383682,-23.124022,-20.105812,-14.051065,-8.820755,-16.537052,-18.155407,-19.86876,-18.431637,-20.678167,-20.048847,-22.139145,-20.56165,-19.587646,-20.358713,-24.02864,-27.55216,-13.21018,-20.121859,-7.3303223,-16.17294,-11.862423,-15.705803,-16.695833,-6.957485,-14.231581,-14.565224,-20.07985,-25.341022,-17.530445,-13.674435,-21.701843,-15.559885,-7.620247,-21.397604,-19.454712,-19.198994,-13.614325,-15.450035,-22.746822,-23.488203,-22.540077,-24.576107,-17.22214,-18.438824,-19.96442,-13.159512,-23.053776,-15.814072,-19.21713,-14.03685,-17.556522,-19.04349,-20.33029,-15.55208,-12.708406,-19.767471,-18.209694,-8.531988,-16.678835,-14.164886
