-7.9824715,-10.304205,-20.863808,-8.309359,-13.419521,-11.359243,-18.567568,-11.684803,-13.0550785,-2.5146275,-17.638094,-5.6385746,-13.851511,-11.246149,-19.751421,-14.343319,-19.725431,-14.923073,-24.217524,-10.684471,-16.868328,-20.616783,-18.771114,-20.61522,-13.730101,-18.028324,-18.078737,-10.587345,-3.2046986,-12.306274,-9.929531,-4.403103,-7.0774536,-11.201971,-13.899952,-19.28262,-12.896318,-10.846443,-11.757589,-17.416191,-11.482811,-22.691484,-6.400881,-17.547092,-5.309271,-6.6001034,-7.4980106,-16.802118,-22.641247,-8.792868,-22.818064,-15.860522,-18.26891,-13.487263,-13.178761,-7.2693195,-18.35981,-6.6750736,-6.172331,-8.777327,-14.517757,-17.445309,-3.482092,-19.9165,-18.047815,-23.24533,-10.934313,-10.893427,-11.134289,-8.737146,-18.233282,-16.171566,-18.571365,-22.19868,-16.042679,-15.613754,-16.769293,-20.001734,-18.493145,-20.492552,-24.427488,-16.78297,-25.608643,-10.864008,-23.57725,-23.182297,-18.533257,-22.440556,-22.745794,-14.257418,-16.169971,-10.22501,-17.021875,-8.6583,-4.3134747,-4.9760437,-1.9859104,-19.800938,-7.861166,-16.61084,-6.7831974,-17.197737,-11.37916,-14.341696,-20.954634,-21.31581,-25.950518,-15.765356,-15.707836,-1.9590263,-13.657553,-11.198526,-7.3839836,-3.0653133,-26.694996,-8.261757,-14.765066,-12.087204,-19.135359,-12.750183,-3.782116,-15.542505,-24.29771,-3.8258133,-7.4767017,-10.518883,-34.734726
-13.047131,-10.303898,-22.43968,-3.8159962,-14.483206,-10.222126,-20.844118,-8.041967,-15.962849,-15.892074,-16.629524,-4.1243706,-9.337023,-8.773588,-19.377808,-16.503515,-23.953072,-8.099707,-18.001156,-16.120283,-22.705376,-22.55658,-19.96014,-24.252474,-15.996129,-19.09805,-15.503187,-16.047245,-7.390934,-18.398289,-15.007587,-17.344112,-16.67192,-17.038008,-13.842489,-18.876026,-13.723835,-14.336538,-12.262716,-10.34432,-18.495615,-23.77189,-13.15782,-18.84012,-16.477709,-18.631958,-20.622747,-24.125504,-18.803223,-18.19578,-20.979431,-16.449652,-23.206617,-7.6147156,-13.64875,-17.546581,-19.450722,-22.973274,-14.927141,-19.510708,-17.83479,-24.11165,-6.39196,-14.783411,-16.241217,-17.779081,-10.254431,-26.785192,-15.190416,-21.23614,-15.999085,-19.4123,-22.579596,-18.220806,-15.023531,-17.781616,-19.371744,-23.494812,-14.635038,-16.724583,-20.767271,-25.889454,-20.603815,-21.747686,-18.504173,-24.950014,-21.821596,-21.95602,-25.606867,-14.193182,-23.466684,-16.454304,-17.41274,-18.276516,-21.525396,-18.653723,-25.265465,-18.790932,-14.240385,-19.179756,-10.164816,-15.478853,-11.933647,-18.078087,-20.784655,-15.980854,-21.036821,-17.385479,-22.887405,-11.947302,-17.270647,-12.354296,-9.60244,-8.25622,-21.933132,-6.9818077,-16.063011,-15.433601,-20.387615,-10.465353,-6.9160366,-16.552116,-23.340897,-6.149578,-5.215273,-17.838512,-22.224567
-17.33004,-13.068329,-22.57853,-9.046848,-18.262264,-16.27298,-22.391254,-10.037422,-17.551207,-18.265121,-18.896723,-4.88233,-11.610838,-9.901529,-19.612743,-13.50268,-26.25919,-6.9680977,-19.929913,-16.48354,-26.2408,-28.890755,-18.222898,-23.134327,-18.025475,-19.789574,-16.62147,-18.937956,-10.685146,-16.093897,-12.239908,-21.540886,-19.047844,-12.50226,-20.572962,-24.979248,-20.346252,-19.260233,-14.7987995,-14.150112,-21.13021,-16.381947,-14.719667,-24.705605,-23.10596,-19.70317,-22.454588,-23.070965,-17.399052,-16.607456,-18.5679,-18.743008,-21.13527,-6.0925446,-19.609104,-13.869738,-20.153791,-23.78017,-18.41747,-18.451136,-20.905325,-26.939466,-14.097347,-20.504166,-19.898758,-23.830511,-14.407984,-19.647549,-17.418888,-15.653727,-13.811213,-20.917675,-19.36524,-19.50169,-20.890434,-18.84789,-23.803808,-25.582733,-14.60807,-16.264729,-23.2584,-28.388878,-28.5243,-22.918886,-16.891096,-28.097939,-24.565456,-26.157082,-21.9933,-24.175343,-26.773685,-18.357815,-15.379875,-14.951868,-22.368063,-20.172573,-24.624825,-23.720901,-19.438547,-21.576328,-19.573856,-16.266487,-8.758236,-19.89603,-19.109009,-19.196709,-19.862392,-18.043037,-24.321102,-16.542938,-22.970726,-16.13879,-15.999877,-15.253202,-19.729832,-6.9070797,-16.779888,-15.458595,-22.545757,-8.906572,-9.209957,-27.075378,-24.727005,-6.2520084,-8.849165,-13.054739,-20.363533
-16.442919,-17.86223,-26.30448,-11.135632,-23.093576,-18.150797,-19.166912,-10.337225,-14.22184,-15.87377,-15.8976345,-7.05879,-7.8993034,-15.138136,-24.140633,-11.755339,-17.244884,-9.755325,-19.200857,-15.280655,-23.670322,-25.641808,-21.222527,-24.02462,-19.62616,-14.393055,-19.87389,-18.912079,-11.712685,-14.015465,-19.023983,-17.112759,-10.936935,-11.966616,-21.540594,-20.951843,-21.44658,-25.001495,-18.481503,-18.765205,-18.571228,-15.3699665,-11.814482,-20.910812,-22.598145,-21.403206,-19.586632,-14.57501,-23.680714,-16.203262,-21.65604,-16.656315,-17.45499,-9.653358,-22.800964,-13.133751,-22.496908,-17.44043,-22.234068,-20.659313,-20.23717,-29.502674,-14.350746,-20.209475,-11.599394,-22.397896,-20.593166,-17.809399,-14.975229,-18.385244,-14.616661,-17.79733,-18.714855,-22.135473,-16.97567,-20.51943,-26.446,-21.48541,-15.669335,-20.112873,-23.835093,-26.033142,-24.13678,-21.310617,-22.535172,-23.174847,-22.655838,-24.318533,-20.935123,-20.307396,-11.183008,-19.000603,-13.608198,-14.171492,-21.249992,-20.652779,-25.134453,-22.411137,-18.240587,-19.434763,-16.49442,-22.19604,-8.100039,-17.1786,-12.663898,-24.761189,-18.03236,-14.822926,-22.835514,-14.904285,-21.18602,-13.129349,-12.771793,-19.024645,-19.899221,-3.5774326,-18.155037,-14.820686,-17.84292,-9.390083,-6.6543255,-30.33796,-19.070404,-2.7018375,-4.586464,-10.094353,-24.896168
-17.101969,-20.011194,-26.621422,-4.4613533,-16.785484,-19.31611,-15.885191,-13.55188,-13.621662,-15.240671,-13.34099,-5.2417736,-6.6459904,-18.922092,-20.113132,-13.228378,-20.291765,-18.714355,-22.460663,-18.33159,-30.798153,-33.775425,-19.613194,-21.785961,-20.398125,-15.42235,-15.180239,-10.982019,-9.794731,-10.103127,-21.966352,-14.558683,-5.406063,-16.375668,-24.033112,-17.624092,-21.578667,-22.466173,-17.604237,-13.0538845,-15.79375,-22.512283,-18.872616,-20.123981,-17.749863,-16.989597,-18.24614,-15.2655735,-24.122536,-19.097296,-22.745632,-15.422121,-21.13174,-12.769304,-25.075085,-14.587816,-24.301842,-18.1744,-18.820705,-22.638329,-17.755217,-29.952883,-18.977585,-18.650446,-9.107166,-20.503645,-16.313177,-22.937622,-14.689045,-25.079285,-21.26572,-20.122921,-17.59055,-25.991837,-14.010487,-20.527819,-25.738518,-20.315838,-20.435545,-20.281403,-25.332172,-25.290762,-25.218254,-22.028212,-24.28332,-24.150242,-22.196331,-20.340794,-16.423996,-10.832287,-4.234371,-13.677668,-11.569906,-18.744545,-19.897095,-21.1088,-28.17219,-16.64377,-24.742226,-16.455585,-16.387745,-12.56801,-16.42625,-22.090534,-10.503286,-22.444592,-16.360447,-20.673588,-19.431643,-16.796942,-15.939537,-3.4083443,-15.168701,-19.168758,-19.428585,-2.8092403,-23.899937,-14.436676,-16.88302,-12.850866,-9.161587,-16.792034,-20.756641,-4.1037273,-10.049456,-15.196169,-27.563187
-19.197332,-23.988892,-23.54438,-2.1815815,-12.672621,-19.625938,-17.755907,-8.963785,-16.095089,-18.617123,-15.022696,-3.1944466,-15.663412,-22.224049,-17.011549,-12.807646,-21.056171,-15.493353,-27.910095,-15.031151,-23.65669,-25.605799,-23.229166,-23.279242,-19.600702,-18.848083,-15.036249,-9.815664,-11.874538,-12.622847,-13.081741,-19.485737,-9.878378,-13.071058,-26.303734,-15.401316,-27.446472,-19.936386,-10.864195,-18.127396,-14.523081,-22.195225,-23.068308,-13.337893,-13.057337,-19.231,-19.499092,-18.278854,-14.855253,-23.363497,-21.69133,-15.088453,-17.014788,-9.290638,-18.740526,-11.352182,-23.36623,-14.254368,-21.881784,-21.490244,-19.063168,-26.249134,-20.76271,-19.360569,-15.7764225,-17.347776,-12.549076,-13.271843,-11.723402,-19.745983,-19.24347,-21.778004,-21.38723,-27.359304,-18.65494,-25.694168,-21.332884,-23.706036,-20.905323,-22.0353,-19.168951,-24.157227,-21.282724,-24.141085,-24.610565,-23.883335,-23.337894,-21.250443,-15.801419,-11.951567,-4.7115593,-12.840206,-17.705826,-13.146364,-16.120274,-13.456285,-26.300936,-20.910069,-21.941072,-16.15331,-11.0507145,-8.202133,-21.382694,-13.76288,-15.379074,-18.147358,-25.433506,-19.415117,-21.142622,-18.474003,-18.838451,0.0,-12.242994,-19.819416,-18.194239,-11.38796,-22.578556,-12.358171,-19.513838,-10.804804,-15.205509,-16.061375,-21.478718,-11.2289505,-16.108349,-19.931261,-21.93895
-18.037071,-24.589563,-10.332338,-7.851532,-15.460989,-15.410757,-17.345442,-6.4765835,-22.953693,-25.447119,-22.113995,-9.30555,-8.384827,-24.79013,-15.378504,-13.888746,-22.69564,-16.133373,-13.072758,-17.179707,-21.275331,-24.50619,-25.19923,-26.437296,-20.13919,-14.241699,-17.347563,-16.68379,-12.683599,-15.914154,-9.841728,-16.936718,-14.857058,-15.150757,-16.370571,-14.384565,-22.148537,-20.01303,-5.9929905,-22.544027,-13.476027,-21.20633,-15.671446,-13.964407,-15.252821,-17.224184,-24.110697,-18.081926,-7.320097,-19.218618,-22.144217,-20.846344,-17.717026,-16.948818,-18.835268,-9.074093,-13.529448,-11.367342,-22.299957,-17.505386,-13.508797,-14.854731,-18.77626,-18.60287,-15.662704,-8.766518,-10.29121,-11.321419,-11.222172,-21.103107,-21.640457,-23.833664,-21.204851,-30.63159,-19.265825,-19.865885,-22.417103,-29.849764,-24.072887,-19.404682,-23.211351,-23.343061,-23.824368,-21.395264,-23.51326,-29.85747,-28.746649,-20.64835,-16.689857,-11.832994,-9.309708,-9.592077,-12.725811,-13.909279,-14.864317,-12.676876,-21.097702,-17.799408,-20.12875,-15.752039,-10.105192,-7.997017,-9.835321,-12.12109,-17.656555,-12.797033,-20.612349,-13.987133,-19.5414,-18.954718,-25.962952,-4.173794,-12.787758,-13.310999,-15.1371975,-12.557985,-22.724924,-18.644302,-19.49083,-7.156828,-13.791166,-23.277811,-17.900955,-29.624086,-18.688652,-15.09376,-22.378546
-15.710147,-19.0055,-9.598623,-9.269939,-18.528774,-15.839245,-24.835114,-11.953611,-24.76624,-18.666512,-22.11963,-20.808578,-6.731745,-21.833385,-12.775045,-11.1481,-26.211365,-14.955015,-14.999611,-21.030342,-23.139486,-30.001698,-27.29163,-28.069304,-17.362453,-15.84185,-14.088213,-18.214691,-17.074501,-15.542738,-15.441467,-17.052559,-19.011501,-20.448734,-16.139866,-18.175581,-17.670464,-19.735382,-9.347897,-22.929386,-18.179274,-19.263897,-20.785606,-20.220772,-19.872696,-18.997091,-33.821262,-16.302258,-6.3236027,-26.277538,-18.668472,-17.483435,-21.974138,-15.086439,-20.355164,-19.3395,-10.895157,-12.079275,-16.915064,-20.126781,-19.05679,-15.237621,-20.070997,-17.327787,-19.936293,-8.700901,-12.390642,-18.256174,-12.650072,-17.823055,-20.925308,-29.722727,-19.545319,-31.332764,-16.6118,-23.224813,-25.448345,-24.472279,-22.907135,-23.141874,-23.7368,-23.361454,-31.165028,-22.689135,-27.274881,-25.073086,-30.325089,-25.092583,-18.727997,-9.666685,-19.521116,-7.48682,-13.158018,-12.109665,-13.133171,-16.91545,-19.447544,-19.572952,-25.791828,-10.464788,-14.289246,-14.499056,-10.053469,-20.270699,-9.444302,-16.946165,-20.210157,-19.354904,-13.506247,-21.467041,-23.290913,-15.418606,-22.518131,-14.495039,-13.984255,-12.445087,-23.556255,-21.133821,-23.625677,-8.345943,-12.720222,-25.047358,-23.014141,-20.595701,-17.10995,-16.222569,-24.363598
-16.612371,-21.238392,-14.817873,-6.9665527,-13.476139,-20.08039,-22.295849,-9.626537,-19.303045,-18.60141,-20.906282,-15.18482,-11.234846,-17.491709,-10.843044,-11.483362,-20.23399,-15.434774,-22.318714,-23.638409,-31.101812,-29.104057,-28.769775,-26.460312,-9.926695,-12.240341,-15.767466,-17.267357,-13.730692,-10.8903885,-19.937069,-20.533175,-20.964964,-10.839491,-14.767471,-13.829422,-14.479389,-13.19578,-17.29889,-15.662735,-13.792868,-16.967205,-23.158806,-19.611603,-22.933886,-21.118813,-18.942276,-15.884867,-9.375454,-15.386492,-16.847082,-18.688437,-18.664211,-6.0930977,-16.51321,-26.107525,-13.983387,-15.20492,-16.647799,-17.042717,-20.15314,-12.503487,-21.60957,-10.789412,-26.168396,-15.777927,-12.0132675,-17.630623,-15.190329,-13.698524,-17.194227,-32.59268,-16.436546,-26.014042,-16.521553,-17.520111,-24.14965,-20.401325,-20.520672,-22.68627,-21.781036,-25.195305,-24.170675,-18.129873,-25.650488,-23.090292,-26.961407,-30.772291,-19.097015,-12.480827,-14.0994835,-5.993349,-18.851229,-13.007008,-13.937021,-18.67786,-20.304482,-23.922403,-24.429844,-9.182844,-16.675842,-17.382252,-16.811434,-13.623163,-10.656046,-10.685545,-18.45888,-16.917553,-10.856323,-20.212896,-16.201996,-13.650728,-12.262117,-20.885687,-19.021957,-12.810171,-23.010908,-16.453415,-18.624905,-6.590048,-17.619865,-20.63331,-19.547207,-12.28533,-14.169401,-12.979427,-22.299381
-24.777082,-12.447243,-16.58192,-13.15374,-18.528316,-21.42914,-21.768818,-11.338194,-23.380764,-14.714918,-17.69532,-14.474686,-27.646914,-11.07189,-15.6586075,-15.680986,-18.495884,-19.986649,-23.792343,-17.022278,-27.841764,-27.959274,-30.321327,-23.213696,-11.226671,-11.241293,-17.99562,-26.346672,-14.237749,-7.164366,-17.622173,-15.493332,-10.094276,-11.009531,-11.811167,-10.717239,-24.227524,-16.31181,-20.890116,-19.199965,-12.620825,-19.805897,-26.433228,-14.569082,-20.67722,-20.475798,-15.870836,-10.489935,-17.238388,-14.216152,-18.435793,-18.232704,-18.339005,-9.927164,-13.69206,-23.173618,-21.476845,-12.19635,-20.22797,-16.557291,-16.799963,-10.35796,-19.479439,-9.738203,-16.22939,-10.020018,-15.816401,-27.110592,-20.218487,-16.464819,-24.354357,-26.274199,-22.553844,-20.641338,-24.96674,-19.814993,-20.275356,-19.931137,-17.902578,-19.512512,-28.188776,-29.8606,-27.528324,-20.12939,-24.073061,-26.636864,-27.842333,-24.03246,-14.973606,-19.845953,-9.602251,-11.991068,-18.769176,-16.917847,-20.936018,-18.543758,-25.946426,-15.736711,-23.153133,-14.382465,-14.171631,-21.583946,-23.39853,-16.740746,-9.205013,-11.859722,-14.172937,-16.959385,-15.204805,-28.686785,-17.532581,-18.230917,-17.20894,-22.083164,-13.955624,-15.750358,-20.34988,-10.5021,-13.502073,-8.412664,-23.632048,-17.319319,-16.833214,-16.185501,-16.60768,-20.78865,-21.570309
