-3.8146973e-06,-1.2657928,-21.981375,-28.605099,-24.484394,-26.724838,-22.547853,-17.169523,-28.117702,-21.538366,-22.846584,-26.416878,-25.30774,-26.572004,-28.450783,-25.15353,-23.218817,-23.031652,-19.404793,-21.022684,-26.354227,-26.640549,-33.026207,-24.509268,-25.198128,-20.867643,-25.81878,-35.4516,-21.844364,-22.890894,-26.105135,-27.960512,-22.830826,-25.603493,-23.381983,-22.672747,-18.828522,-26.41244,-20.823242,-19.13944,-22.477674,-18.385956,-21.427237,-18.653595,-21.626787,-21.963814,-20.414127,-23.763037,-19.741215,-19.564596,-27.939178,-22.483269,-29.414948,-23.701843,-20.798532,-23.56294,-25.61882,-21.575638
-7.1629295,-8.532692,-30.210604,-21.818308,-27.491697,-27.435055,-31.836926,-29.200554,-30.124228,-29.893728,-26.65005,-27.052174,-26.112835,-24.634758,-34.999897,-31.473362,-25.655504,-31.135132,-32.09043,-29.64664,-26.842957,-24.843727,-34.653336,-27.3298,-24.79842,-27.159676,-29.797724,-31.337143,-29.847813,-26.811226,-35.06878,-23.326298,-25.27414,-26.596067,-26.070814,-23.095047,-28.150955,-26.449516,-22.450916,-24.017847,-26.392414,-35.548843,-26.015171,-31.501694,-31.111418,-26.170845,-30.000555,-24.640404,-27.846336,-29.136772,-26.762943,-31.282425,-23.160486,-35.270107,-24.079401,-30.988045,-29.470654,-32.66964
-12.543076,-15.113607,-35.443535,-23.187279,-33.847546,-30.2184,-30.957022,-33.250885,-31.110052,-30.961132,-28.4106,-26.722836,-24.253567,-27.406427,-27.969273,-23.493853,-22.448126,-22.939953,-28.40614,-23.360893,-27.546848,-27.46032,-23.092745,-28.333931,-25.844755,-34.98317,-30.354965,-34.66991,-28.008118,-29.531805,-27.280077,-25.873941,-27.61388,-27.504417,-33.633408,-26.05646,-34.892334,-26.10847,-22.441057,-26.358212,-25.777786,-30.924461,-24.877148,-38.497707,-35.2051,-33.22492,-35.968903,-26.034039,-25.713684,-32.351856,-27.639963,-30.226505,-25.43819,-30.758469,-27.43933,-25.183952,-24.101688,-29.94079
-14.877058,-17.97503,-28.624182,-25.03001,-32.87127,-29.911884,-33.78868,-33.036705,-31.747578,-31.042019,-29.60868,-25.461395,-27.001123,-25.909649,-26.110277,-23.085836,-26.979708,-26.745705,-27.262762,-22.506798,-25.262346,-24.610617,-18.21143,-25.395376,-25.384617,-28.951553,-31.162258,-32.34861,-30.12118,-34.844006,-26.169212,-33.621346,-27.08059,-29.210232,-30.541431,-23.801657,-28.793293,-30.120287,-27.714506,-23.601374,-24.05126,-24.441938,-27.146824,-38.8748,-31.411743,-26.713787,-29.003258,-27.264088,-25.400734,-29.774254,-29.373087,-35.412163,-24.013292,-22.836123,-22.147919,-24.370375,-22.772127,-33.612278
-17.127777,-21.233116,-22.104725,-26.476616,-28.051947,-33.099136,-35.712883,-37.994755,-29.994396,-27.782925,-28.96878,-23.152115,-21.178587,-24.964539,-30.500418,-26.95684,-30.216852,-33.321335,-30.859116,-25.364666,-31.062208,-25.966526,-19.63579,-22.173725,-23.831446,-30.03366,-29.594772,-30.812225,-29.666092,-28.96614,-21.45373,-28.54972,-28.435656,-29.93366,-26.85714,-30.332052,-27.526577,-27.492043,-25.905582,-25.69632,-26.215668,-27.172348,-33.233566,-34.789375,-27.561548,-30.53722,-25.644434,-22.565742,-21.143574,-31.461643,-21.868454,-27.896677,-19.253384,-23.972332,-22.078049,-26.378912,-25.754955,-31.650509
-18.774248,-20.134636,-23.880371,-34.9676,-23.848024,-27.890833,-30.519062,-38.697636,-28.941889,-29.899612,-27.230867,-23.947409,-23.720001,-29.269432,-28.18627,-24.5184,-26.667957,-30.835224,-24.691725,-26.856726,-26.64613,-25.38026,-27.040567,-24.956553,-23.834082,-31.389666,-28.42337,-27.467697,-23.009893,-26.25847,-22.149197,-25.387348,-26.394875,-28.42704,-27.804287,-26.263855,-26.25613,-30.33551,-24.83374,-29.438711,-24.219597,-21.39431,-33.641838,-35.007908,-21.551018,-38.02283,-26.885048,-25.722246,-23.45265,-28.146227,-18.534334,-21.83422,-25.670734,-29.084702,-25.23163,-22.549515,-28.567303,-29.211433
-19.922977,-20.813948,-26.747509,-25.638327,-23.498077,-27.831915,-28.381287,-31.012268,-24.76997,-24.433014,-23.555593,-27.187344,-26.149643,-28.066456,-30.416979,-24.313623,-23.654217,-27.760607,-24.479221,-24.645992,-18.251772,-27.317528,-27.505962,-36.944492,-17.07753,-25.212753,-30.348175,-20.99155,-23.098938,-26.054283,-25.8754,-28.141235,-29.001778,-27.95395,-23.53136,-21.158257,-25.459349,-30.436584,-23.842245,-29.492878,-18.929882,-16.886581,-24.651976,-22.697079,-23.537037,-27.379984,-24.440006,-30.091673,-28.292816,-28.499,-21.287878,-27.39482,-33.832577,-30.435068,-26.55324,-24.12009,-26.323399,-33.144424
-21.52067,-23.048487,-34.149864,-25.58028,-29.159485,-33.70389,-24.022379,-25.877975,-26.214062,-25.556435,-21.419863,-27.234287,-30.565662,-29.923763,-29.992508,-24.712626,-30.469187,-23.858555,-26.831789,-26.260202,-20.427288,-24.922264,-29.095081,-36.47606,-19.585552,-23.970825,-23.276012,-21.190544,-33.020893,-30.215061,-26.622396,-23.973522,-22.45352,-26.210125,-29.31648,-25.348965,-28.206326,-33.876198,-22.984812,-30.706343,-22.802721,-19.46654,-27.430462,-21.923815,-23.401875,-25.142096,-26.35611,-27.429607,-26.913403,-25.998665,-28.417336,-29.418388,-25.806034,-25.65042,-29.586346,-22.356966,-33.686077,-32.078518
-21.946745,-21.572174,-30.248123,-27.020859,-28.209759,-16.411243,-16.075794,-17.652243,-27.525816,-29.095913,-24.905693,-22.034027,-28.086506,-24.865133,-25.17209,-24.04544,-26.033604,-24.542316,-24.302006,-25.840302,-27.714197,-20.912458,-25.37941,-36.772667,-24.821754,-23.42256,-20.042927,-30.453342,-37.614483,-32.241726,-30.553114,-18.895388,-19.101122,-21.835382,-27.923925,-28.906754,-32.35485,-30.640158,-29.31868,-30.879364,-33.405964,-27.75286,-27.24733,-30.167461,-25.382776,-24.033478,-34.425728,-26.605148,-22.798424,-25.436789,-29.41964,-27.26019,-24.954313,-24.616243,-23.480097,-24.770704,-26.83728,-28.74844
-23.609524,-25.536917,-21.978178,-29.915934,-31.141186,-16.636047,-16.256031,-21.898584,-25.86854,-27.607256,-31.22644,-24.369387,-27.10104,-25.666256,-28.455048,-23.616444,-25.17968,-24.927713,-20.55763,-27.289736,-36.211628,-22.015312,-28.15299,-35.88462,-28.504482,-24.770432,-27.446814,-31.225536,-38.115932,-33.930237,-33.0181,-23.761372,-25.679367,-28.589611,-29.104187,-35.608265,-33.040604,-29.250595,-36.497746,-27.27679,-31.9411,-33.563732,-23.501163,-34.94271,-30.56458,-23.932337,-34.7666,-30.855343,-22.5551,-33.517582,-32.616493,-34.639893,-30.983727,-22.439543,-26.837002,-23.20018,-22.183208,-26.0429
