-13.620018,-7.197172,-14.264065,-9.033327,-8.124198,-18.347443,-8.920021,-11.726155,-13.616957,-22.769999,-16.070293,-15.590474,-13.909055,-16.789026
-19.128752,-8.369609,-16.806314,-8.236977,-7.8633366,-14.481968,-12.404226,-11.114094,-13.452171,-21.56195,-10.510159,-15.740143,-18.301298,-17.46511
-19.364805,-10.825537,-12.459611,-12.697525,-9.158783,-4.378193,-15.130933,-11.367497,-8.945564,-15.802286,-10.007414,-11.846663,-16.805252,-17.892685
-12.745773,-10.057089,-9.407853,-10.045716,-10.541084,-6.0869446,-11.731432,-7.6496944,-9.847404,-8.299692,-19.031404,-13.904495,-14.022283,-12.381995
-12.002781,-12.594149,-14.282088,-10.3529005,-11.353303,-11.006882,-12.022719,-10.295851,-14.017511,-11.285144,-12.698668,-13.734602,-18.604637,-9.6336975
-12.03132,-13.089638,-9.9905205,-11.233439,-7.981905,-9.664343,-12.659432,-8.512553,-11.681768,-8.914211,-9.828759,-18.387747,-18.390774,-10.960941
-11.29492,-11.871584,-11.381849,-6.7884464,-8.399583,-11.985055,-9.256456,-14.22561,-14.599012,-11.459251,-16.949148,-11.09717,-20.676083,-7.7854977
-12.889423,-14.879647,-13.240945,-5.7739496,-10.771066,-8.604309,-9.544173,-13.11676,-11.746628,-15.648609,-13.943531,-7.3147287,-11.605388,-14.947271
-21.920326,-13.917391,-13.1423025,-14.480613,-12.289682,-12.944167,-8.707404,-13.183932,-11.094711,-16.182476,-9.483386,-6.6713486,-9.861434,-16.910276
-13.572891,-18.7257,-13.729822,-12.146653,-13.122757,-7.553359,-11.254994,-8.464631,-9.44005,-13.328038,-6.0684767,-6.683832,-11.882303,-12.964243
-11.605794,-20.16653,-16.649652,-14.510676,-6.7370806,-9.749075,-11.253227,-9.42222,-10.088394,-10.470714,-7.1797695,-11.227867,-16.274584,-19.422516
-14.428364,-20.475471,-15.484795,-10.487503,-7.0713224,-5.294384,-8.81791,-13.790136,-10.917953,-9.228514,-11.7780485,-13.518076,-11.471512,-13.571882
-18.254963,-13.451005,-11.602477,-8.550085,-19.965794,-9.543169,-8.018911,-5.507847,-16.955389,-12.010829,-12.1354475,-11.24084,-15.129396,-18.429008
-15.062782,-10.505358,-11.55998,-15.374987,-19.326237,-12.335778,-9.853021,-7.572089,-18.533686,-13.998687,-17.443699,-7.7681026,-10.314539,-17.813757
-16.643904,-11.220912,-10.943687,-15.057617,-13.11655,-14.863312,-11.7881565,-12.327616,-12.988796,-11.830712,-20.494326,-6.7355423,-9.150802,-12.761639
-19.209257,-13.540829,-15.9045925,-12.512436,-11.351906,-17.809763,-9.608187,-8.712137,-19.680182,-12.518856,-15.240944,-12.566683,-14.623168,-17.45195
-15.576067,-14.508558,-12.677067,-16.292034,-17.557892,-10.608286,-8.785282,-11.217879,-11.948324,-6.1015205,-9.760916,-12.892643,-12.224969,-20.443722
-16.383253,-11.666674,-11.700605,-15.95195,-13.268336,-13.654327,-11.577869,-20.937006,-10.694074,-9.244309,-8.513131,-11.853187,-14.301154,-21.148497
-20.683092,-9.082607,-9.7998705,-13.756581,-5.3789005,-11.093393,-12.12355,-7.856262,-10.528037,-14.005955,-10.421894,-8.105566,-10.621048,-11.5974045
-21.217804,-6.6329336,-11.450696,-17.72538,-5.629486,-7.639879,-11.467824,-5.2125874,-13.565845,-9.289628,-15.388418,-10.37253,-11.690988,-9.788724
-18.867508,-11.411571,-14.638424,-19.591202,-12.019507,-11.99484,-13.433037,-11.39073,-19.288012,-9.443314,-8.688147,-8.698269,-14.138302,-11.322113
-13.516756,-12.781216,-11.446476,-14.561444,-11.935461,-15.4081955,-18.863878,-15.219101,-11.751507,-11.704254,-6.833185,-8.322695,-12.432869,-8.29199
-12.033064,-16.273058,-7.3043356,-6.2932873,-13.066895,-17.751318,-17.773357,-12.012873,-10.605444,-6.380604,-13.303268,-16.687384,-10.252111,-10.242879
-14.374096,-19.15466,-12.579622,-6.7404175,-13.080647,-14.248953,-16.143072,-14.487492,-11.160853,-8.103508,-19.543104,-18.30692,-17.349907,-9.886374
-10.087769,-22.425642,-9.856073,-12.071611,-17.821762,-11.63921,-17.932732,-18.811832,-8.045119,-11.047108,-17.289242,-13.894625,-15.859449,-8.665613
-7.541765,-13.293041,-9.117983,-11.077379,-14.03923,-20.996975,-15.330601,-16.07587,-11.926846,-14.111347,-9.625465,-15.848034,-12.709261,-11.132946
-10.837261,-9.325132,-12.418356,-12.384771,-14.299337,-17.62889,-9.371788,-18.553741,-12.933664,-9.959185,-9.931161,-17.486418,-11.564266,-9.083347
-16.459482,-14.772873,-13.615989,-13.812885,-11.5913315,-12.393601,-10.838964,-10.213214,-11.411008,-7.424341,-10.770485,-14.434592,-8.711241,-12.326305
-14.669796,-19.93675,-13.8422575,-11.677107,-13.156667,-7.7827682,-14.494432,-14.046065,-11.425955,-17.363815,-12.857851,-8.469505,-13.396177,-20.712656
-11.530099,-9.098251,-12.125107,-12.62995,-16.461636,-10.059811,-11.4699545,-10.734245,-7.6141777,-16.45189,-15.360667,-10.470303,-13.85284,-10.629036
-11.395544,-9.153189,-11.700493,-16.185854,-15.053115,-5.381259,-13.488047,-16.424423,-9.3387375,-18.934633,-18.140968,-19.303324,-17.261562,-13.575448
-13.225401,-14.475257,-14.819054,-10.869944,-12.874504,-7.956567,-16.494385,-11.999116,-7.953767,-11.939915,-12.624227,-11.025659,-9.885773,-18.72466
-10.978043,-18.328678,-10.8133335,-13.121643,-11.194727,-17.338741,-16.06484,-13.368604,-11.676481,-12.125465,-7.230028,-8.814049,-12.273063,-17.258614
-9.108755,-14.729197,-6.0678062,-6.7579536,-13.112634,-14.655837,-13.926775,-11.509115,-14.257347,-6.8740845,-10.990566,-14.195005,-12.524709,-19.303457
-9.376679,-16.042112,-5.089799,-4.9046288,-10.94093,-10.8059845,-11.051412,-14.141621,-13.841087,-10.681677,-15.096207,-11.971304,-11.798533,-15.474809
-12.683336,-10.188629,-12.233257,-8.208715,-7.8971405,-8.259352,-14.557734,-14.9146595,-16.350288,-14.624735,-17.987635,-16.136343,-10.174538,-14.046633
-12.614321,-9.157192,-10.825973,-10.764093,-10.421681,-11.596309,-11.083176,-11.0100565,-16.432056,-10.857752,-21.287258,-23.264664,-16.6021,-7.296175
-12.071088,-18.640577,-19.664083,-10.473205,-13.767645,-14.626446,-13.348351,-15.941759,-17.426567,-8.872419,-16.754454,-25.976097,-18.043724,-8.389874
-15.825069,-10.765356,-10.903711,-10.242109,-16.841099,-11.49279,-11.238573,-12.05293,-12.074357,-9.314068,-18.728136,-14.275534,-12.701336,-7.560939
-21.09565,-7.9548016,-10.342456,-11.890087,-9.005037,-16.441439,-16.922186,-14.514236,-11.632448,-16.594875,-17.165886,-12.788547,-16.4262,-6.6901693
-20.538599,-12.817938,-10.480396,-10.418514,-5.4722843,-14.333386,-11.921935,-11.4461355,-11.33886,-14.69216,-13.15958,-10.247841,-26.302185,-8.986789
-14.759495,-14.9525,-11.177386,-15.701397,-8.520163,-12.133951,-10.501614,-8.852848,-14.964129,-15.828621,-11.3456955,-8.280045,-10.852037,-8.816492
-14.149844,-13.30389,-13.512228,-10.564738,-11.740942,-17.333101,-11.401543,-12.250181,-14.539695,-19.993069,-15.138609,-10.185726,-4.024048,-8.236207
-20.564432,-10.290696,-17.221909,-12.632227,-19.723864,-14.801978,-12.016452,-12.405296,-12.366638,-19.80659,-16.372807,-13.377354,-6.863184,-17.02042
-15.618016,-8.952994,-22.057974,-8.7663765,-12.407663,-12.614372,-14.2615795,-14.042626,-9.970167,-16.956137,-11.278997,-13.271921,-12.910145,-19.686993
-14.711984,-10.120155,-13.40707,-15.308554,-11.794661,-8.23865,-10.87908,-13.968306,-5.7045126,-12.638923,-11.505739,-11.971002,-11.582115,-20.45574
-16.736588,-6.850765,-7.653204,-17.405203,-10.199923,-14.976545,-4.596057,-9.946948,-10.437003,-13.088871,-7.9949207,-7.1333733,-10.16563,-20.277693
-15.214394,-9.542218,-6.871501,-21.081951,-5.1580667,-12.176738,-4.3250847,-7.1498985,-15.641375,-10.826849,-6.7891808,-9.820956,-6.5425577,-20.54872
-13.326042,-17.704176,-6.738448,-19.784765,-7.4087048,-9.858582,-10.993404,-15.623888,-19.695692,-15.496337,-11.829291,-8.538439,-7.9273815,-19.640583
-13.36134,-6.9064236,-8.390818,-16.193876,-8.516842,-9.271441,-2.9726772,-24.200409,-12.83677,-20.122526,-14.569425,-10.030532,-14.495464,-13.896409
-18.26077,-7.6546373,-13.141077,-17.572792,-11.497328,-9.374678,-6.298584,-16.035114,-11.946572,-17.53328,-13.687605,-14.354244,-13.08442,-12.371902
-23.927902,-10.515477,-15.01161,-14.1512985,-8.350582,-7.2585297,-7.0605545,-12.831783,-13.759893,-13.199464,-15.506235,-12.682545,-11.447068,-12.506865
-19.775,-13.342936,-15.229776,-12.430649,-5.1072454,-9.17802,-9.280485,-11.646114,-10.631205,-12.637739,-9.253496,-8.169642,-8.914099,-14.51726
-20.435297,-13.224719,-16.215263,-14.5700245,-8.434816,-16.215652,-9.339781,-13.582066,-13.077078,-9.517163,-6.8838015,-6.7083263,-8.736799,-11.550771
-21.756681,-11.76844,-17.724695,-13.524751,-9.671393,-13.011051,-12.496012,-14.353847,-12.617823,-11.719293,-8.974607,-11.715773,-9.051312,-14.791088
-20.645725,-12.917259,-9.780562,-13.462351,-10.234527,-11.311755,-15.662436,-11.85941,-14.965862,-13.347446,-11.780844,-14.925674,-10.759629,-16.414879
-16.28065,-9.736752,-12.322478,-16.253088,-11.785381,-7.006428,-8.735553,-9.381261,-12.006176,-10.976316,-10.101999,-10.881371,-11.301405,-14.919125
-16.169746,-8.66757,-15.032925,-18.470022,-8.7063675,-6.3939915,-7.939995,-11.600254,-12.347307,-13.2941065,-6.1733913,-6.20329,-14.351616,-19.579775
-12.379894,-11.835792,-16.911186,-11.2649555,-10.294975,-11.110212,-15.256069,-6.5765896,-14.4969635,-17.43743,-6.8626165,-7.9215612,-14.398523,-22.784775
-13.747921,-16.20685,-18.83574,-4.8778296,-12.230788,-18.806257,-19.98672,-9.173383,-14.831839,-12.567984,-12.085608,-15.217899,-12.337057,-24.437996
-15.310493,-14.237944,-14.694678,-4.7309923,-9.962847,-13.834574,-19.185965,-13.804781,-10.004578,-7.0006886,-7.695841,-15.058881,-12.881056,-24.132189
-21.449224,-21.387016,-8.602123,-8.50495,-14.451426,-14.624473,-11.991646,-16.462784,-7.272958,-9.062295,-11.999356,-15.672253,-13.24037,-15.318874
-20.943491,-16.577257,-8.495996,-16.011566,-9.887473,-12.6813965,-13.573679,-10.54583,-11.197226,-12.495318,-15.41498,-15.678194,-11.586093,-12.611999
-16.064632,-14.958034,-9.154112,-15.624254,-8.816498,-17.115871,-11.5864315,-13.031328,-9.415635,-16.939487,-11.589323,-11.362945,-13.393717,-11.972361
-17.799528,-18.27046,-9.295832,-6.9102716,-5.1855507,-20.313784,-16.425945,-11.612627,-6.240468,-14.648935,-12.207147,-8.51817,-12.025089,-13.141235
-14.307645,-15.733614,-9.596854,-7.3416424,-6.3058643,-12.567022,-19.366821,-12.186522,-8.580133,-9.67749,-16.004208,-5.6971474,-10.849486,-10.843249
-11.492812,-12.541352,-11.314659,-8.056178,-15.715828,-14.23244,-12.844273,-11.982399,-17.775208,-5.9475574,-13.161693,-9.876457,-8.140697,-6.323639
-12.171153,-14.147573,-13.179005,-6.851989,-16.92122,-11.612505,-11.5316105,-10.854991,-10.3283,-11.766029,-10.764498,-8.160449,-13.219802,-9.1535845
-12.485947,-17.040888,-14.207743,-12.15432,-11.588296,-11.336124,-15.043145,-15.160795,-10.789188,-9.827463,-14.9412365,-10.632129,-18.238668,-11.714693
-17.37032,-8.678246,-14.942393,-8.922581,-12.23295,-14.103613,-10.477551,-15.519789,-12.814589,-8.848037,-11.567527,-14.316762,-11.073304,-8.06347
-11.07054,-6.6155453,-8.643663,-12.42895,-13.73482,-6.441124,-10.489276,-17.320698,-8.599924,-14.080294,-8.981621,-8.618118,-14.575596,-7.709902
-9.38862,-12.538683,-13.224083,-19.954756,-9.922705,-9.116066,-12.837082,-17.427055,-14.179033,-11.518248,-6.928176,-7.6360626,-22.842443,-14.141164
-13.823032,-13.790844,-13.889445,-13.723441,-8.573435,-12.274698,-14.346262,-14.990921,-19.433924,-12.301976,-10.881816,-12.174289,-16.675085,-13.204433
-19.07299,-16.385944,-18.150005,-12.765931,-13.860568,-8.998834,-13.603006,-8.403524,-16.202179,-10.041183,-21.078798,-9.222928,-13.580547,-10.839895
-16.487968,-12.341845,-9.128288,-9.288429,-12.800137,-8.942625,-14.895222,-7.405798,-14.341209,-7.601425,-17.114006,-5.473753,-13.253572,-8.376369
-14.82074,-12.033529,-6.533765,-8.62275,-7.916237,-10.038145,-16.118961,-12.064846,-10.810355,-14.395338,-17.844276,-5.5224476,-15.828869,-5.5874004
-12.409269,-12.751715,-13.387136,-14.812372,-11.644909,-13.862817,-14.500186,-8.209329,-10.416342,-19.258236,-25.760683,-7.2611866,-16.082891,-8.560237
-15.991365,-10.938044,-15.072751,-14.805491,-13.928149,-16.521976,-14.78042,-7.44466,-11.452532,-12.368376,-17.154505,-13.381551,-17.755527,-5.1884947
-18.60745,-7.528084,-11.730564,-11.3413315,-16.994669,-15.880192,-10.602695,-9.961728,-7.6653595,-12.428518,-9.189493,-13.134146,-16.226969,-9.750866
-17.557161,-11.470111,-7.4549885,-9.786184,-11.995819,-11.649283,-13.06765,-14.404305,-9.508042,-12.840645,-13.430773,-16.949429,-15.304483,-13.861513
-11.18017,-6.3755617,-5.949868,-11.592255,-13.549404,-9.805437,-9.43118,-17.019772,-17.424166,-11.900188,-16.279297,-19.80003,-10.669342,-16.453987
-10.912366,-7.634715,-9.108544,-10.749699,-12.156918,-16.566284,-5.0411425,-14.737772,-11.182352,-17.965544,-12.944938,-18.69273,-7.610588,-10.62099
-17.517,-14.886294,-7.000601,-11.1080065,-11.344918,-18.524637,-7.6448107,-13.71508,-11.462631,-14.924889,-17.253916,-10.120294,-16.040262,-16.039284
-12.543665,-12.588963,-9.826481,-16.160364,-12.33198,-15.483626,-7.50807,-14.997207,-9.939757,-12.622107,-9.786648,-12.544393,-11.366302,-14.630005
-10.587987,-12.4841,-10.017491,-12.284085,-13.714052,-13.69206,-9.423174,-8.97393,-6.603159,-10.571753,-10.562335,-22.414751,-10.233455,-14.757736
-10.354056,-13.545191,-11.869441,-11.106023,-11.750772,-19.279848,-15.935206,-8.360553,-8.363592,-12.860567,-17.7885,-16.597687,-10.662607,-16.646301
-10.786544,-16.696941,-9.537248,-8.755488,-17.53298,-14.145237,-8.380564,-11.836213,-9.194752,-10.431862,-16.075472,-12.306757,-18.683897,-13.186408
-17.832947,-18.04395,-12.579157,-11.719947,-15.926479,-11.683082,-9.823779,-7.398699,-7.8291245,-16.07436,-16.325308,-11.22281,-17.078815,-9.273366
-15.583687,-16.433878,-10.117462,-7.757496,-13.439215,-10.889213,-13.668253,-11.843311,-9.724589,-10.392481,-13.392944,-16.666882,-8.546485,-5.3659935
-19.157827,-18.117655,-17.581974,-8.663155,-12.211834,-11.950317,-9.853191,-12.158679,-7.1457767,-11.346364,-8.629326,-10.479603,-10.317085,-6.0553656
-21.646818,-17.855425,-17.22055,-11.748975,-12.632187,-9.113078,-13.539386,-9.021958,-7.546073,-9.052666,-15.294911,-8.228909,-10.986306,-8.064889
-13.963619,-11.937481,-10.2895155,-14.384536,-9.357435,-13.675223,-7.5190487,-10.117733,-12.266621,-6.909384,-16.06175,-12.851381,-10.723255,-15.987107
-13.264081,-17.12447,-7.302435,-13.9526,-14.964315,-8.906327,-8.678759,-13.003976,-14.776587,-8.5107565,-10.62178,-13.780413,-9.456022,-15.058058
-18.62268,-8.848729,-12.313787,-12.231401,-10.444042,-8.552988,-11.898544,-17.417856,-17.419474,-12.258741,-12.613519,-12.932705,-10.46763,-11.872772
-26.16011,-8.89927,-13.057346,-10.456043,-10.577246,-13.893359,-17.515465,-10.538587,-17.15762,-10.75673,-11.685139,-14.227655,-14.165571,-9.355011
-25.919434,-9.221615,-7.1289177,-10.256298,-18.718884,-15.080702,-13.530961,-11.161628,-8.9876375,-9.054259,-14.01446,-9.993429,-7.7835655,-13.202501
-25.875097,-11.706872,-8.413586,-14.5932,-13.328545,-12.462112,-13.343788,-12.481119,-11.180659,-13.097946,-11.682978,-6.4411497,-12.094773,-11.642255
-16.888836,-7.61014,-7.946718,-14.945475,-12.434763,-7.5157022,-14.650589,-9.395381,-12.609608,-15.493753,-8.707739,-8.5754385,-19.172596,-9.307117
-13.530248,-12.445688,-10.095775,-15.069633,-10.869488,-13.925846,-16.015678,-11.317842,-15.151433,-12.024189,-14.987638,-7.3541822,-19.873531,-15.616655
-16.940496,-8.590512,-11.81292,-13.445615,-8.887426,-16.98848,-12.461908,-12.529394,-15.189502,-9.375097,-14.908139,-15.3484745,-12.756311,-9.111258
-20.556124,-10.198396,-12.360867,-12.943148,-10.447024,-13.641806,-10.723433,-15.319398,-9.304238,-10.590978,-13.092136,-18.202187,-10.918821,-9.461608
-16.448483,-10.25463,-13.325355,-8.624985,-14.972406,-13.5761,-9.089102,-13.265387,-10.184972,-9.342412,-12.038923,-15.374698,-10.8212595,-13.963001
-14.208737,-13.749744,-13.4409485,-9.532164,-12.688607,-12.104175,-10.737897,-10.269626,-10.870374,-11.100437,-14.721952,-11.598371,-6.4704876,-15.176936
-13.147172,-11.610877,-12.4758625,-15.040932,-11.197408,-15.46233,-9.327722,-13.892115,-14.682429,-7.833479,-14.128597,-8.8396635,-10.126865,-10.490977
-19.102156,-10.639415,-7.1761875,-14.874393,-13.287802,-15.111276,-11.334721,-17.603304,-10.593149,-14.830423,-13.913765,-8.732195,-8.182572,-6.9502115
-20.337505,-12.417815,-11.570745,-15.770128,-13.042706,-10.427147,-17.212032,-13.13546,-12.178743,-13.670368,-12.944706,-8.2256975,-8.235589,-6.9102287
-15.692402,-13.455189,-12.1702385,-11.342958,-15.710842,-9.111563,-16.172455,-8.3467,-12.367153,-15.62582,-13.53097,-18.992214,-8.676304,-18.712536
-11.102307,-8.180318,-11.592179,-10.933351,-14.800869,-10.807392,-8.250929,-12.757064,-8.899255,-8.518287,-9.870573,-11.423289,-9.120174,-10.187029
-9.554602,-10.357743,-6.545311,-11.741102,-12.442337,-12.773893,-8.078096,-8.360978,-8.914713,-10.985496,-9.749064,-11.425521,-10.081509,-9.345324
-15.018866,-9.331899,-5.989174,-12.003396,-15.66261,-11.149,-11.837341,-11.262356,-12.918704,-14.111872,-11.617773,-14.332685,-12.67188,-10.862118
-16.497406,-9.106966,-15.434225,-14.950539,-12.674039,-8.084441,-9.401072,-11.875587,-9.263655,-14.723523,-12.078684,-12.178876,-6.7859116,-10.691062
-18.80202,-16.875973,-11.590521,-16.52134,-13.616625,-12.986195,-7.346739,-10.469813,-7.547304,-12.420406,-13.260709,-8.508137,-3.956787,-14.750793
-16.423775,-15.178966,-12.516031,-12.660074,-10.409464,-13.087016,-8.394609,-10.476902,-9.887839,-10.057284,-11.131541,-9.842216,-13.123964,-15.828337
-13.672863,-11.002068,-12.675629,-11.55191,-11.470238,-10.291875,-13.120412,-9.819263,-11.468882,-13.305014,-14.442031,-11.594175,-9.177357,-9.162655
-11.269124,-13.138685,-12.782397,-9.211197,-12.565375,-9.8506365,-11.651114,-10.211785,-16.865507,-10.333878,-6.662841,-14.712664,-8.016886,-8.844673
-8.08353,-10.960434,-16.156261,-14.145977,-11.501437,-10.552146,-11.14268,-13.615255,-14.762686,-9.454311,-10.627701,-13.803324,-15.15935,-7.1881094
-11.549653,-8.86265,-14.150347,-13.6675825,-12.991049,-13.034432,-16.496195,-12.850227,-14.824575,-9.690875,-15.001196,-9.422789,-17.012337,-5.7664785
-8.062902,-9.325081,-13.822676,-15.23954,-15.699214,-8.008316,-17.403486,-4.777212,-12.97748,-11.186715,-13.051526,-9.821538,-13.427497,-10.319498
-9.636921,-9.095473,-15.234667,-14.312665,-11.094561,-8.810221,-13.066834,-7.4434566,-12.203651,-12.110532,-11.1292,-11.848919,-12.929581,-7.944728
-10.112098,-8.869996,-12.690246,-12.530299,-9.182643,-10.010198,-12.574234,-12.655767,-10.801591,-7.898752,-16.007662,-6.9414845,-11.563687,-9.925488
-13.944849,-11.5081835,-9.086379,-13.520684,-11.706491,-7.8896294,-14.954469,-14.076295,-11.369391,-10.050517,-14.987836,-8.018202,-12.226973,-15.644202
-11.721845,-14.114816,-6.899123,-11.567904,-10.512903,-11.493248,-10.060402,-12.739335,-11.748475,-9.849287,-8.893957,-9.144336,-12.655624,-11.710842
-11.264775,-12.648251,-10.137426,-8.395744,-10.686664,-12.416054,-8.125046,-12.313299,-9.057998,-9.008665,-7.7304363,-10.407614,-9.8627,-11.18229
-17.460562,-9.692997,-6.2891617,-13.261351,-16.646902,-13.55511,-8.795466,-7.5603056,-15.913627,-10.124152,-12.033657,-9.8729515,-6.1880627,-8.858162
-14.69343,-16.603329,-9.292294,-16.454403,-16.545082,-10.291201,-6.299323,-5.4665604,-16.638956,-9.170333,-12.952065,-7.1891108,-7.982374,-6.85017
-16.249376,-16.860209,-9.626784,-11.471123,-12.351525,-16.465782,-11.021732,-10.151523,-12.118442,-8.899287,-13.114349,-11.294049,-13.868254,-8.528842
-10.852411,-13.089066,-9.677219,-10.910731,-11.438159,-10.876437,-8.473623,-14.665689,-14.380085,-13.146266,-13.066963,-11.130637,-16.170815,-15.063943
-10.9093685,-9.864286,-10.472432,-13.307323,-13.851912,-11.387397,-10.312265,-12.558944,-11.834364,-14.2664795,-10.876927,-9.413727,-8.358938,-11.5423
-9.56977,-13.12554,-13.232421,-11.142118,-10.84524,-11.410741,-12.746867,-6.464443,-12.107201,-8.982214,-9.430008,-8.027828,-7.71058,-13.05213
-13.142235,-16.081423,-15.155111,-11.585806,-12.273447,-10.907986,-14.598896,-9.268261,-5.1510487,-12.194638,-7.060007,-11.476963,-11.818314,-16.352787
-14.906778,-15.536531,-12.646523,-8.37973,-11.477045,-13.402317,-10.709793,-10.421962,-7.4368134,-13.549997,-5.7233906,-8.832421,-15.172616,-14.424209
-13.452515,-10.948189,-10.2715845,-12.894583,-14.783264,-8.7706585,-7.946452,-14.324978,-14.261151,-12.249519,-8.692988,-5.8095303,-12.548157,-11.789544
-13.4969225,-8.512794,-8.375544,-9.862642,-13.6912985,-9.607085,-8.689606,-10.451925,-12.736057,-13.116348,-7.6001606,-10.442705,-6.8281975,-9.114727
-14.534784,-7.9298267,-8.239994,-11.33671,-11.898299,-8.443487,-12.85564,-7.071722,-13.430143,-10.643928,-10.261934,-17.162157,-4.9445095,-12.997006
-15.142506,-8.423267,-11.188895,-10.244147,-10.922621,-9.988612,-11.685027,-8.834567,-10.321001,-7.0813417,-9.876498,-13.189072,-7.698456,-13.538654
-13.295889,-7.057605,-10.664476,-14.866557,-9.958094,-9.721405,-12.163648,-9.367178,-11.863237,-7.157569,-9.487608,-9.979024,-12.818924,-7.921733
-10.210318,-9.094067,-10.451509,-11.11865,-13.487672,-10.880784,-11.993108,-8.065333,-9.438783,-5.9693413,-6.2820797,-8.687955,-10.102924,-10.312823
-13.968348,-12.078402,-15.5415,-10.066271,-10.542204,-9.856683,-9.701728,-11.182578,-11.130255,-10.529314,-13.383838,-7.2734356,-13.409122,-12.41506
-18.889238,-14.970958,-11.392744,-10.977916,-7.733612,-12.829466,-10.36219,-12.081829,-10.430874,-10.149774,-14.436327,-7.6188173,-12.176376,-10.128953
-14.681459,-7.6354218,-10.264777,-14.477751,-10.812431,-13.1444435,-8.306049,-7.6065235,-10.908776,-10.812832,-10.096026,-8.301594,-13.275284,-10.271266
-12.297612,-8.126986,-8.344092,-14.466397,-9.767075,-8.427473,-8.73288,-8.839418,-9.78016,-10.928045,-9.950174,-10.313788,-8.9832735,-9.1776
-12.679386,-10.275756,-7.0277863,-10.33122,-6.6414375,-14.152642,-10.563751,-10.03835,-7.2141056,-12.199887,-15.6662445,-7.3732166,-6.693412,-13.171846
-9.196144,-13.179884,-12.245523,-8.654895,-14.45178,-11.72718,-10.84785,-8.020807,-10.307262,-11.791766,-10.150011,-10.105754,-9.256667,-13.226337
