-0.66212845,0.0,0.0,0.0,0.0,-9.863228,-27.715958,-23.764582,-25.150053,-24.05911,-24.70186,-24.519588,-23.919304,-25.579855,-23.208683,-23.673082,-23.832912,-23.284624,-24.36826,-24.774364,-26.256958,-26.11805,-26.748346,-22.417149,-23.51394,-24.790354,-27.475883,-25.34415,-29.30477,-29.993969,-28.100128
-7.825054,-80.0,-80.0,-80.0,-80.0,-12.718275,-36.529793,-43.45683,-38.090294,-39.711315,-37.314247,-39.013153,-32.81559,-36.10137,-41.78149,-42.029144,-38.731743,-38.218384,-42.887882,-39.189568,-36.381847,-44.48448,-37.407867,-33.402298,-31.019901,-45.610718,-40.914783,-34.9105,-42.587757,-43.63681,-40.045208
-13.2052,-80.0,-80.0,-80.0,-80.0,-17.873262,-33.0369,-46.086414,-42.28195,-39.437252,-40.718506,-40.335526,-32.341156,-34.03904,-42.692448,-45.392532,-38.467335,-47.877987,-36.68268,-38.34072,-40.30771,-44.898323,-34.81913,-31.197966,-34.454395,-44.025375,-42.715878,-41.475132,-37.001892,-37.925823,-44.824863
-15.539183,-80.0,-80.0,-80.0,-80.0,-19.791647,-33.32898,-43.195488,-40.329823,-39.968006,-36.35464,-41.961395,-31.190395,-36.933697,-40.0748,-44.121544,-34.94615,-40.829853,-39.502052,-39.665905,-46.84668,-44.760822,-36.822815,-35.78057,-38.769157,-36.466198,-43.442684,-41.52086,-41.82373,-40.99038,-46.502827
-17.789902,-80.0,-80.0,-80.0,-80.0,-21.992329,-38.131767,-46.19907,-36.54745,-40.104057,-34.228226,-45.73633,-32.95671,-37.65011,-35.056675,-43.755047,-35.99041,-39.852642,-39.837482,-43.837177,-44.134117,-48.80917,-37.00145,-44.947483,-37.404755,-36.207424,-43.617798,-40.616272,-42.455452,-36.336998,-43.46701
-19.436373,-80.0,-80.0,-80.0,-80.0,-23.525885,-39.71519,-50.115425,-35.627335,-39.906773,-34.316257,-40.941708,-40.16504,-38.784542,-37.78417,-39.567913,-43.62221,-36.93536,-39.83457,-42.45453,-38.247475,-42.96083,-42.18733,-38.25973,-38.745888,-36.868225,-40.37409,-35.850655,-34.5532,-35.980278,-39.42258
-20.585102,-80.0,-80.0,-80.0,-80.0,-25.887543,-40.038006,-39.39552,-36.598335,-36.031235,-34.675735,-41.80841,-37.26078,-40.519077,-36.58647,-38.713596,-33.92268,-36.542942,-41.88353,-39.829453,-37.63529,-40.73567,-38.937008,-37.83033,-40.78212,-35.945477,-45.137203,-36.754295,-33.237343,-40.150883,-40.9762
-22.182795,-80.0,-80.0,-80.0,-80.0,-27.308624,-40.276516,-37.087646,-38.019787,-38.051277,-37.495342,-38.344147,-38.16425,-37.479553,-43.26132,-34.52784,-33.397552,-41.014503,-37.019436,-39.18235,-39.277794,-43.40488,-40.769333,-43.89025,-39.228394,-38.895508,-52.711975,-38.812767,-35.94047,-39.592842,-40.883766
-22.60887,-80.0,-80.0,-80.0,-80.0,-25.644081,-40.559673,-34.23812,-38.90455,-40.39109,-36.699135,-38.83353,-36.241707,-40.690247,-45.333675,-36.043724,-32.318832,-41.29116,-35.201714,-41.749035,-41.30613,-41.630455,-41.829544,-37.939034,-37.599705,-41.12551,-43.68417,-39.239586,-37.987366,-46.155773,-34.933167
-24.271648,-80.0,-80.0,-80.0,-80.0,-28.733278,-41.607063,-40.764965,-40.70716,-39.099834,-42.028244,-43.745716,-37.4517,-39.04817,-43.304577,-43.4499,-37.69085,-38.407593,-40.30078,-37.85775,-47.964752,-43.23442,-38.984432,-39.026386,-39.97949,-43.266582,-46.45597,-41.187836,-42.676937,-48.702667,-39.67248
