-22.906778,-18.881632,-21.66249,-23.882116,-16.360992,-25.10956,-19.898205,-26.799768,-25.332294,-0.5874939,-1.1421432,-0.5911064,-26.504389,-18.923496,-22.829433,-18.717894,-24.495506,-21.894226,-19.448715,-26.908127,-22.51035,-24.516724,-21.001509,-22.001213
-21.46638,-17.848381,-16.883781,-20.320496,-19.547945,-26.870136,-18.652882,-25.640162,-29.313541,-18.194988,-26.222588,-10.731279,-21.80386,-18.098253,-18.988794,-16.019573,-28.773142,-21.208412,-23.844147,-22.314468,-21.314926,-19.959229,-21.313522,-19.9403
-22.071936,-11.644081,-15.231204,-22.92977,-23.081963,-23.308598,-23.61802,-19.771433,-23.231754,-17.552807,-25.175587,-16.483366,-20.731714,-25.43016,-14.7972,-17.984577,-27.59292,-17.45282,-18.758501,-24.117004,-22.229992,-20.421907,-21.476551,-19.857512
-18.178017,-3.7002525,-18.592436,-25.181631,-17.0371,-17.93103,-21.890558,-20.508121,-18.451578,-23.077978,-21.095375,-25.98484,-17.613224,-22.037338,-16.709467,-20.415964,-23.246853,-16.467068,-17.316555,-20.687637,-24.378174,-18.025284,-21.940872,-22.463757
-16.637474,-3.2707405,-13.560549,-22.698353,-16.519922,-18.48125,-19.822187,-17.819193,-18.649487,-18.260887,-24.511322,-23.09221,-16.481129,-21.455292,-21.653748,-23.7759,-15.190457,-16.636463,-22.073452,-20.20594,-21.450556,-13.6382675,-19.093466,-24.056278
-16.236145,-7.8716164,-10.098673,-12.660801,-17.71624,-23.316671,-18.821718,-25.284433,-19.969645,-22.874836,-25.653355,-18.780638,-20.307306,-21.210903,-18.985022,-23.909996,-16.848457,-19.704798,-13.358028,-25.775537,-23.056572,-18.290747,-23.894081,-26.604164
-17.324205,-11.059761,-7.1725025,-4.993746,-14.41873,-17.619358,-22.035275,-21.304892,-20.501213,-20.16012,-21.060156,-20.575905,-24.859016,-13.464006,-18.937927,-17.201057,-20.80423,-15.491193,-12.938412,-23.550638,-25.450668,-12.853561,-22.042591,-17.003689
-22.282976,-15.711818,-1.509222,-6.5464344,-15.830231,-18.360233,-20.900908,-19.47588,-28.76014,-17.820988,-21.692804,-21.609798,-24.737648,-15.864454,-21.040714,-18.40007,-22.324339,-18.867203,-22.959639,-24.445663,-34.54339,-9.839584,-23.459663,-14.259777
-22.945217,-7.5406723,-3.071247,-7.4677105,-11.089865,-19.54805,-16.635649,-24.637558,-26.126104,-16.233517,-21.087633,-15.981072,-17.844614,-17.753546,-16.668438,-18.023216,-15.477546,-15.692223,-16.824305,-21.356577,-32.143646,-15.095268,-21.99822,-20.538404
-11.536573,-4.6453724,-3.1845303,-6.453308,-11.241274,-12.219259,-16.453827,-15.116528,-26.43153,-12.715626,-14.834866,-10.684025,-14.527235,-18.639208,-18.154203,-19.081512,-16.25293,-11.677668,-12.992039,-23.588358,-23.358631,-20.337008,-22.146585,-21.78817
-4.9296894,-5.5196457,-6.1752834,-9.080397,-14.716808,-6.5587234,-12.500376,-11.12928,-27.411701,-12.398821,-8.546259,-11.183138,-12.350601,-10.140642,-14.65205,-12.990683,-14.5891285,-15.470889,-19.133053,-23.827192,-17.167948,-25.11901,-21.522259,-18.662666
-5.9630604,-11.097141,-4.975033,-15.127585,-16.437775,-12.782181,-12.080688,-17.468937,-25.411674,-12.603609,-16.131702,-16.063543,-9.215033,-9.575869,-14.07127,-16.357307,-16.377728,-16.142033,-24.279564,-17.060219,-19.997835,-24.196438,-20.887571,-17.481018
-11.187784,-9.787388,-6.5874367,-13.397617,-20.418427,-8.244377,-12.792292,-17.88029,-16.968033,-7.9197445,-19.749924,-12.684891,-12.212236,-14.382364,-13.754063,-13.99736,-15.706852,-16.796383,-27.938206,-15.638661,-17.23327,-22.064335,-17.923948,-18.579021
-17.401287,-14.130358,-11.25889,-12.966076,-14.384178,-7.6747627,-12.138855,-21.68725,-18.320204,-11.209494,-10.392426,-12.383177,-12.051353,-14.457954,-11.533459,-15.297281,-11.149044,-15.418161,-19.885056,-21.145142,-20.00412,-15.367768,-21.390995,-18.042645
-12.423388,-15.35195,-13.613319,-19.77047,-9.674488,-15.666224,-16.135712,-19.30548,-14.53403,-16.462921,-4.052244,-7.617857,-7.480482,-13.933517,-13.990702,-16.872627,-11.072317,-19.861132,-17.62722,-23.41018,-26.96389,-18.45282,-22.57592,-20.94014
-12.803726,-20.186451,-23.376905,-14.36064,-9.429436,-15.040405,-12.022312,-18.300072,-17.824156,-13.752558,-8.372135,-7.417179,-10.304674,-11.767298,-10.833904,-13.210754,-12.745939,-18.260733,-9.294281,-28.92485,-21.845257,-18.402248,-20.898766,-19.408154
-15.14334,-15.312201,-23.108793,-13.836754,-15.104095,-17.072495,-9.468925,-18.794857,-24.662392,-10.722605,-13.415426,-15.154403,-7.8843822,-11.521442,-10.982302,-12.739521,-13.776167,-17.261623,-5.529207,-17.974068,-14.1967125,-20.493843,-22.944141,-18.430546
-17.906801,-11.145378,-23.262802,-20.796143,-14.023243,-20.492088,-16.30101,-20.562653,-27.569054,-7.340414,-15.522985,-13.932144,-5.5208435,-14.127232,-15.867772,-13.668146,-9.7010765,-18.719528,-5.193657,-13.822742,-11.87825,-16.206095,-28.752436,-19.54282
-14.495128,-10.200401,-28.39703,-19.935726,-15.118263,-28.805088,-25.476166,-28.29147,-29.946836,-9.167,-13.105669,-14.769718,-12.826443,-13.09951,-16.59941,-11.919252,-7.25272,-17.381107,-7.8481693,-7.2570915,-16.047062,-12.515518,-24.571127,-16.491531
-14.589542,-9.350277,-24.395472,-13.689449,-16.329653,-14.130199,-21.10237,-26.6531,-18.05899,-14.283657,-10.208933,-6.7689342,-9.710865,-15.334409,-11.806217,-11.532995,-14.9775915,-15.941683,-9.280094,-10.212664,-12.913256,-8.917791,-17.517588,-16.874435
-18.349976,-12.089464,-21.165207,-19.515358,-20.302124,-13.477308,-27.929785,-22.071926,-16.69733,-13.945709,-17.060951,-10.3196335,-10.792566,-16.411285,-11.966692,-14.226608,-14.25145,-24.84755,-17.286942,-12.311375,-10.825239,-15.212254,-23.450623,-18.72924
-14.67602,-16.061398,-15.556234,-14.929926,-19.61864,-8.923351,-16.493496,-20.091906,-20.830132,-10.495497,-11.925632,-13.686689,-9.014412,-15.065762,-16.89146,-12.5831375,-13.199341,-22.824255,-13.421856,-14.754326,-11.400091,-18.296005,-20.960249,-11.350096
-16.66266,-14.766435,-11.937012,-11.001226,-14.072033,-7.05731,-9.193558,-16.829885,-27.517307,-12.674128,-19.881907,-16.95055,-16.189404,-14.865983,-21.032322,-15.000021,-22.38719,-20.922192,-13.689041,-19.656467,-24.528036,-23.182981,-21.324062,-8.607496
-22.041075,-12.942228,-10.734694,-13.318344,-12.807835,-11.449591,-9.676109,-18.023838,-27.294622,-18.183212,-19.897303,-14.210949,-13.193575,-17.560406,-20.0951,-19.774445,-16.818968,-21.091629,-16.961046,-18.61747,-16.639505,-20.49725,-21.3077,-14.201725
-21.702827,-17.187187,-13.072268,-22.791159,-12.543604,-17.358677,-14.64877,-16.089275,-17.32097,-20.12647,-20.351175,-13.0650425,-15.678561,-15.5190115,-16.699966,-19.676441,-13.709059,-22.879713,-11.703186,-20.916248,-15.764306,-19.654789,-17.190475,-18.517292
-20.549156,-15.553817,-22.23209,-18.777119,-21.121033,-19.072414,-18.196388,-10.914875,-17.771614,-16.434813,-19.743256,-18.64647,-22.213875,-16.559864,-21.934292,-18.260517,-15.07505,-17.292484,-10.222893,-15.279936,-20.86531,-21.347057,-12.594738,-18.108025
-24.692993,-16.614086,-17.425869,-18.68875,-25.84132,-19.101406,-11.858685,-11.995735,-26.10706,-13.841171,-20.075127,-24.482702,-22.396797,-19.808912,-10.8028965,-20.021786,-10.513611,-9.835325,-13.675289,-10.544533,-18.439274,-18.946926,-6.524584,-20.612698
-23.848633,-17.207182,-20.069231,-21.96099,-20.588633,-16.856499,-10.352295,-19.069962,-21.845438,-18.958727,-22.847488,-22.033237,-16.611652,-8.64444,-6.1592674,-16.23746,-11.794195,-7.1313496,-3.6724339,-2.1322708,-13.520203,-15.765307,-1.9073486e-06,-7.8961487
-21.423286,-16.908558,-15.604221,-20.931664,-11.686953,-28.055079,-14.56587,-17.589117,-23.579466,-15.6594925,-30.349789,-19.504532,-12.878365,-4.3859787,-8.23222,-13.722504,-16.205904,-2.9446945,-4.86499,-2.6259232,-16.677643,-9.8118515,-0.62272644,-3.000042
-21.4361,-20.137667,-17.902424,-25.938866,-13.608858,-27.155819,-14.128593,-21.535862,-23.082031,-10.8052845,-25.477848,-16.332918,-14.535483,-8.403782,-11.037796,-18.41561,-22.07571,-1.7263641,-13.78171,-16.776615,-19.761295,-12.329752,-15.583667,-10.84182
