-19.219812,-14.906002,-13.342037,-15.047857,-0.37236023,0.0,-0.992424,-11.869616,-9.51502,-6.2084045,-10.593578,-7.8221245,-2.671606,-7.0471287,-19.481083,-10.422575,-7.6134872,-0.7309227,-11.070961,-13.289171
-23.420614,-17.473095,-17.990421,-25.272736,-5.982752,-18.510414,-10.039295,-14.087595,-16.77475,-20.18533,-20.36802,-17.963268,-20.22898,-14.867487,-21.082747,-18.951141,-5.870579,-1.5945759,-13.778946,-21.93901
-30.377296,-22.736084,-19.977736,-24.97625,-5.8408737,-20.832699,-16.510809,-18.072891,-15.029264,-19.82294,-18.542568,-13.775961,-18.55413,-12.344843,-20.513212,-19.893505,-13.153597,-10.248508,-12.995586,-22.936077
-36.99558,-23.609812,-20.49721,-24.001781,-7.665699,-19.174719,-19.716063,-19.949425,-15.629141,-19.035759,-15.213617,-18.06209,-23.607998,-13.020809,-13.142265,-22.556904,-18.12566,-14.758297,-13.575857,-20.468563
-35.179184,-20.529625,-25.240591,-24.883743,-15.932734,-31.051224,-18.857382,-24.418938,-19.840908,-22.491688,-19.539028,-14.340656,-22.332867,-11.874897,-8.787571,-21.578648,-21.23332,-13.731586,-20.888988,-17.13225
-30.47309,-19.032478,-24.205692,-24.485962,-17.402428,-36.835835,-20.878334,-27.870605,-19.37255,-24.479889,-20.99786,-16.34656,-19.432568,-12.05761,-9.537617,-23.390827,-19.374147,-19.194061,-22.222385,-15.339939
-27.937447,-23.51586,-22.790852,-21.901207,-13.162399,-28.937548,-22.067343,-25.210777,-16.913403,-24.509087,-22.58876,-23.664276,-19.250298,-14.289566,-14.017773,-16.364021,-18.496918,-16.474583,-21.83091,-20.819553
-29.918377,-27.799307,-28.277603,-19.679586,-12.752909,-21.55947,-20.067902,-29.073534,-13.818687,-26.465553,-21.118376,-26.220654,-20.755077,-12.222599,-17.709507,-15.5266485,-24.95465,-13.446579,-26.41277,-23.896763
-31.745768,-21.680443,-22.127247,-20.629929,-13.561213,-21.4903,-20.70387,-18.174091,-16.877003,-16.51831,-23.023449,-24.280243,-17.522675,-16.484951,-27.402298,-17.392582,-20.810574,-15.663964,-26.332832,-21.667519
-26.788168,-24.867508,-24.444805,-19.29218,-24.886314,-22.429424,-24.783714,-15.899001,-21.970272,-16.960155,-22.639458,-25.567745,-16.8304,-14.957628,-20.90849,-20.430689,-26.023426,-27.277191,-22.950296,-20.936779
-19.734346,-23.343063,-21.769558,-21.265642,-18.831333,-20.60631,-25.944489,-19.727907,-20.489574,-19.675896,-18.174854,-19.94365,-17.787743,-13.328228,-20.132324,-20.438187,-26.14752,-26.30851,-22.18496,-20.249722
-20.711205,-25.720852,-26.621868,-25.298168,-18.919662,-25.51021,-22.272152,-23.249035,-20.532143,-22.076355,-25.703802,-16.254463,-23.592676,-13.23386,-19.514809,-19.114918,-18.907417,-24.206768,-29.767756,-24.762856
-27.532087,-35.713615,-27.99733,-27.81358,-15.641658,-21.393347,-23.340967,-19.266304,-20.193275,-21.245323,-21.860304,-21.904846,-21.760742,-13.076839,-16.014791,-18.692745,-18.58596,-28.457176,-21.172853,-29.382454
-30.442047,-35.886604,-25.801565,-27.586012,-16.667374,-18.08179,-23.956852,-19.033028,-14.383059,-22.312593,-19.696789,-25.383537,-21.11263,-16.34188,-16.231853,-22.068329,-24.021122,-30.202293,-23.677898,-24.545557
-27.524961,-24.911312,-24.006233,-23.627493,-19.103565,-21.657116,-31.971336,-17.999683,-15.580643,-20.573643,-22.615334,-24.553907,-16.869247,-15.548836,-18.263248,-22.338661,-18.41686,-21.489948,-19.464478,-21.340408
-25.9944,-18.588585,-25.657824,-22.347574,-15.9036,-23.750626,-33.305866,-21.85729,-16.896788,-16.45837,-19.834984,-18.305532,-17.858288,-19.250862,-13.982885,-23.33005,-21.107565,-23.165764,-18.16866,-26.009329
-25.463268,-20.675629,-28.263748,-28.951221,-20.482761,-26.364075,-29.990234,-20.667225,-19.301712,-18.719194,-19.156525,-16.755756,-16.648243,-28.650702,-8.375875,-20.275394,-18.418032,-28.840385,-22.50642,-19.672329
-21.247248,-24.672165,-31.145542,-23.215681,-18.089806,-29.599825,-30.552532,-18.693192,-21.00465,-20.99377,-21.153286,-17.60128,-18.465113,-19.633484,-11.392021,-14.471937,-16.907806,-20.18745,-20.210815,-19.418781
-21.07528,-22.206717,-23.88108,-22.52404,-23.914034,-21.854185,-25.964546,-23.223812,-25.001598,-18.53785,-22.17138,-22.346916,-19.03474,-15.0591545,-20.550285,-12.141428,-16.56459,-20.713186,-23.700459,-21.65807
-24.839516,-24.626083,-20.778824,-22.52981,-21.265366,-21.88743,-23.550415,-17.61347,-20.927334,-18.598236,-21.084202,-19.94032,-25.238476,-17.298132,-16.164877,-12.676807,-15.35087,-23.50256,-26.372252,-24.31756
-20.030773,-25.472557,-18.89463,-26.580212,-24.33025,-25.749123,-24.684921,-17.854076,-24.07117,-23.884018,-20.140057,-21.161797,-29.083105,-13.895927,-11.19622,-14.418692,-16.142796,-27.90192,-22.093473,-25.735126
-18.948887,-18.883106,-20.04004,-25.360472,-23.678825,-23.560612,-31.22246,-19.66941,-23.81636,-23.860556,-21.632704,-14.944912,-24.481035,-10.437538,-9.559034,-17.71383,-18.597792,-24.46989,-23.019047,-24.216446
-23.258598,-20.421143,-20.242664,-27.611938,-24.821676,-26.529753,-25.4542,-28.561523,-21.759958,-31.411055,-18.229704,-17.001446,-19.437365,-9.517323,-11.455168,-29.846697,-26.213116,-24.672815,-23.127354,-23.40039
-24.629513,-24.452675,-21.906147,-23.867075,-23.846283,-25.682396,-23.060383,-29.886637,-24.385933,-26.304567,-21.222898,-15.753881,-17.83052,-15.804392,-18.665993,-21.836872,-23.811653,-22.563961,-21.578878,-21.358637
-23.70079,-33.17361,-21.870213,-23.357187,-16.055157,-26.216347,-19.902824,-37.546314,-23.304935,-16.212925,-19.37393,-25.71971,-21.126202,-19.832563,-17.14576,-22.795094,-18.310024,-25.700247,-18.465254,-22.131031
