-23.050518,0.0,-24.50914,-24.25314,-27.44411,-21.692936,-27.730246,-24.933191,-19.595757,-20.47033,-20.554523,-20.091045
-26.504936,-26.727299,-19.72596,-24.006079,-34.00718,-25.541243,-28.558838,-22.987,-18.469711,-20.92817,-15.914452,-27.025274
-25.168232,-31.109789,-23.91631,-25.356514,-29.520227,-18.261204,-22.01524,-25.881287,-23.613708,-23.535934,-20.967701,-28.411837
-21.132183,-30.283266,-21.0295,-18.68714,-26.846035,-18.974674,-21.886581,-24.509699,-22.85239,-30.16645,-23.728645,-32.74254
-18.764025,-27.103514,-24.185953,-16.514292,-23.988693,-20.120125,-22.396515,-25.856998,-28.046139,-29.073843,-23.37414,-31.489143
-20.479881,-27.452309,-22.647861,-18.782946,-21.307343,-17.186186,-22.613716,-18.890524,-21.86147,-23.864738,-21.728876,-37.386395
-26.65431,-29.200191,-19.1719,-17.291845,-19.28796,-21.576796,-19.628271,-18.704329,-19.534168,-27.780859,-18.633766,-33.568726
-29.80049,-31.53295,-18.366606,-18.774435,-24.758892,-22.134869,-19.722023,-19.781239,-25.570353,-22.090847,-22.452238,-26.315773
-25.041084,-29.82202,-20.456493,-20.301386,-18.397505,-22.284943,-22.439453,-16.748333,-27.77935,-18.934334,-21.55346,-25.993631
-22.701136,-28.411303,-20.700666,-18.475101,-17.10621,-19.349407,-29.764587,-24.99319,-21.42744,-25.560263,-21.825739,-31.645643
-22.601425,-24.995245,-23.291203,-17.430094,-21.713385,-23.213161,-25.224281,-27.060793,-19.52578,-26.89847,-21.557259,-31.307365
-26.54845,-26.980286,-23.173012,-19.792252,-25.696516,-27.977015,-30.090294,-25.222948,-23.87165,-24.718529,-21.994843,-24.156918
-25.22707,-30.38208,-21.06297,-26.750147,-17.403713,-21.779266,-22.15035,-24.494284,-18.724909,-24.360456,-24.308887,-23.528738
-21.415112,-32.466244,-26.457888,-26.824705,-14.552084,-16.946213,-20.984903,-27.893505,-20.547802,-20.432625,-25.760757,-29.916553
-23.915535,-34.953606,-21.336208,-20.793694,-18.417198,-19.345423,-21.285528,-25.55844,-20.871044,-26.602612,-26.477684,-27.056782
-27.938314,-33.164825,-20.374744,-20.148743,-20.212189,-18.750563,-22.436378,-21.411076,-16.237465,-27.376219,-29.418623,-26.46367
-23.3078,-33.19773,-24.255186,-18.479618,-23.856411,-21.698345,-23.421103,-19.357004,-18.174246,-24.42478,-23.971249,-24.920214
-22.217487,-31.059132,-21.010597,-19.518955,-19.987741,-21.345888,-18.882256,-16.495367,-19.591942,-27.592869,-16.548986,-23.306015
-26.865032,-28.44142,-20.742329,-22.876053,-24.06024,-26.094496,-24.373085,-21.450153,-20.581575,-21.246288,-16.358164,-28.813086
-24.610893,-31.02649,-20.953182,-19.727442,-28.45968,-21.915928,-21.783775,-22.099277,-19.189587,-20.788227,-21.65902,-26.420649
-21.679245,-33.34295,-20.890331,-20.674063,-26.191063,-21.628353,-24.261745,-21.12068,-27.596575,-26.280457,-24.020481,-28.00906
-22.29581,-36.635185,-21.872894,-20.631721,-24.950373,-21.527,-28.20176,-19.655075,-22.662674,-19.060642,-21.481821,-22.736456
-26.254684,-37.81091,-25.610657,-21.916172,-27.09098,-24.006584,-29.92911,-23.1826,-20.501812,-17.571724,-26.031887,-20.632124
-29.77765,-32.782753,-24.168787,-29.016285,-26.703413,-24.524515,-20.395697,-22.217001,-20.392742,-22.008417,-20.278263,-21.267773
-26.38097,-27.868896,-25.267996,-29.88352,-27.197266,-26.434235,-20.32661,-24.158203,-20.42089,-24.222965,-16.356411,-25.509377
-25.870844,-29.160357,-28.08646,-23.466713,-21.44334,-24.919401,-21.193718,-21.609161,-14.51229,-25.96653,-18.100426,-31.474154
-25.955776,-35.163643,-23.95892,-20.393383,-19.960377,-23.374344,-20.461962,-21.738943,-14.143526,-23.413822,-23.469898,-25.097576
-32.968433,-28.112772,-19.13443,-17.915041,-18.153418,-22.183788,-17.967464,-24.642544,-20.120586,-21.324928,-22.193895,-22.21619
-30.218891,-25.5859,-18.43795,-16.672077,-26.158396,-20.663654,-18.02759,-25.945236,-17.831945,-18.424011,-21.330612,-21.21524
-28.681894,-27.915636,-19.103264,-21.162342,-31.608597,-19.998453,-22.4307,-25.685843,-17.310352,-24.191216,-26.790886,-25.843208
-27.065653,-29.97516,-21.954216,-24.898148,-25.739456,-18.06059,-21.431278,-22.921223,-19.331379,-20.844238,-21.353544,-24.615467
-30.289652,-32.14707,-25.957531,-18.960667,-23.578552,-18.988653,-28.82476,-22.227512,-21.517593,-22.214495,-25.887678,-20.357738
-28.69743,-38.00074,-22.836416,-18.018253,-20.877424,-19.654615,-24.625774,-27.63874,-21.52377,-28.732508,-19.415257,-22.15781
-27.542149,-35.96523,-27.096668,-23.424593,-24.784298,-18.421127,-23.248322,-17.659077,-22.934902,-26.404537,-17.33776,-26.144066
-32.54948,-30.828712,-24.616547,-23.637962,-22.527304,-19.108232,-25.397816,-19.45245,-24.164791,-21.50668,-19.988052,-23.240704
-28.919289,-27.355701,-26.40359,-28.451385,-21.440004,-22.69843,-23.484718,-19.816732,-27.954676,-20.01485,-25.716152,-19.399939
-29.960403,-30.851324,-25.277649,-26.001276,-27.721558,-26.55753,-20.24676,-22.102367,-26.621502,-23.669062,-20.263494,-20.508766
-28.602554,-32.87014,-26.042185,-22.519037,-22.574436,-22.633774,-18.7802,-20.18879,-29.995083,-28.582104,-22.233143,-26.689913
-25.039965,-34.38386,-31.537212,-18.064938,-23.83498,-26.540833,-21.179745,-24.494356,-22.719213,-24.457754,-21.548393,-30.924284
