-27.307507,-26.826994,-20.462788,-46.82478,-14.696499,-27.51674,-33.18489,-21.536201,-28.376335,-20.036383,-23.630816,-21.590603,-23.54263
-29.326202,-30.703836,-21.33685,-42.940063,-17.667759,-26.232706,-29.487364,-18.875694,-25.446688,-24.040886,-32.909035,-31.344852,-17.881601
-25.659182,-23.03777,-23.748993,-42.01187,-20.975536,-22.61462,-24.546589,-23.611052,-23.945972,-28.68533,-21.907711,-25.728111,-18.652088
-23.923862,-21.959068,-18.582863,-44.70468,-21.696964,-26.20211,-26.165092,-20.464457,-21.625763,-22.739113,-20.235485,-23.147186,-20.383415
-22.523598,-20.833763,-19.13387,-47.638878,-21.10962,-19.862156,-24.223793,-17.791607,-18.881914,-19.095852,-19.99966,-22.20374,-19.550411
-19.041142,-25.643368,-22.790344,-48.19375,-25.197853,-18.931833,-23.992603,-19.797846,-18.835379,-17.819723,-21.78142,-20.443,-16.173553
-18.716972,-29.988558,-28.519543,-50.851593,-25.90674,-22.985664,-19.241535,-30.347618,-16.585255,-20.483852,-23.51498,-18.223475,-19.073036
-21.356678,-31.30677,-34.8285,-49.75584,-23.62988,-19.404276,-14.961887,-24.336851,-19.067017,-21.312187,-22.720514,-19.247566,-23.546616
-31.994963,-22.84633,-29.100183,-43.821747,-26.749203,-17.515667,-21.341274,-21.934189,-26.199411,-19.160553,-18.524906,-26.316036,-24.272425
-24.290787,-15.77974,-27.112797,-39.74329,-19.83603,-21.407692,-21.91298,-19.870064,-21.140797,-15.928043,-18.166557,-24.293152,-22.850266
-22.083513,-20.23825,-23.740135,-39.806892,-17.016445,-27.806856,-18.607946,-23.284346,-24.744087,-15.789028,-17.557201,-30.22299,-21.62173
-25.27147,-17.70958,-25.878006,-39.68647,-15.645181,-26.191536,-23.546835,-23.895927,-25.72549,-15.85453,-17.968527,-28.633835,-20.03339
-29.742758,-16.74736,-23.95617,-40.267357,-17.15014,-20.137936,-25.569933,-20.593273,-20.5682,-21.593657,-27.357815,-30.418634,-19.686565
-28.024384,-20.704432,-21.071812,-40.75299,-23.800858,-18.276665,-23.911484,-20.098679,-15.525129,-22.040089,-22.559774,-31.198795,-20.49133
-26.959934,-23.089321,-21.411915,-42.206177,-26.301989,-20.736385,-26.323658,-24.812645,-21.076899,-22.265924,-19.86807,-24.261883,-23.461205
-26.800169,-22.857018,-23.241844,-41.954746,-29.123781,-17.02308,-21.742214,-25.22983,-23.898434,-24.476486,-18.623692,-22.415716,-28.172792
-26.684505,-19.29591,-27.906166,-39.48848,-29.90569,-21.422615,-22.652075,-27.312853,-18.098125,-21.5373,-22.13789,-25.411818,-24.713297
-29.63577,-22.895008,-23.034798,-38.211212,-21.126917,-22.789074,-22.344461,-24.86785,-19.129852,-21.336433,-24.70729,-18.419865,-18.450884
-29.5843,-33.225555,-20.2086,-35.595474,-15.078665,-23.89455,-21.625347,-24.065407,-22.789377,-16.706867,-22.340466,-19.351019,-19.809696
-31.377804,-29.738617,-20.711605,-35.35643,-14.2770195,-23.704762,-33.97576,-29.223034,-32.366985,-17.485247,-24.310802,-25.272203,-20.358496
-25.153492,-26.184578,-22.79839,-35.00685,-20.135971,-27.122414,-28.263145,-26.196095,-27.496925,-21.974274,-22.799763,-25.340595,-17.751385
-24.375933,-18.809437,-28.451248,-36.844517,-19.907349,-25.704142,-23.242807,-23.002113,-30.02319,-26.718416,-20.77639,-22.148214,-19.604296
-26.210068,-19.80278,-26.86803,-37.58973,-21.316334,-20.475676,-24.544674,-28.994562,-29.12475,-23.652885,-18.226646,-23.84726,-20.084843
-23.0079,-23.59202,-27.08806,-37.833874,-25.689419,-20.458874,-20.096478,-28.97022,-24.095858,-22.359146,-17.888556,-28.827982,-21.368439
-19.575853,-25.85049,-25.626722,-37.605316,-23.322495,-23.368969,-19.447319,-24.678429,-18.775906,-25.8804,-19.338951,-25.533371,-21.25829
-18.425983,-22.873589,-22.57167,-38.195923,-20.635859,-24.657396,-19.233189,-24.3086,-20.062632,-26.731213,-14.46322,-22.56349,-22.350948
-19.89453,-28.186378,-18.106937,-40.855225,-24.120636,-28.15954,-21.252054,-21.785564,-21.582966,-20.85431,-20.166224,-20.332378,-26.588924
-19.57426,-22.92378,-17.91558,-44.336388,-20.810246,-29.162437,-24.456583,-28.541138,-23.41404,-25.151958,-21.393805,-21.289135,-28.901968
-21.353018,-24.33963,-19.123568,-49.328278,-16.89323,-23.231873,-25.188251,-29.733824,-20.681984,-29.41506,-26.62666,-24.914595,-22.216715
-24.291906,-28.889923,-23.352766,-49.485863,-21.632366,-20.985691,-25.067797,-23.32994,-18.489014,-25.174183,-22.476196,-25.666653,-20.455425
-25.8374,-27.98934,-20.754631,-45.91297,-25.014433,-19.339287,-21.745354,-26.290161,-21.584496,-18.368484,-20.452211,-30.955603,-20.264309
-29.953722,-26.647621,-21.449812,-41.1409,-23.790108,-19.124443,-21.068762,-22.980442,-18.46289,-15.726515,-17.92518,-24.952644,-17.40434
-26.20255,-28.22829,-28.314444,-38.990883,-27.59748,-25.140911,-26.544064,-23.470388,-19.303455,-22.065285,-19.946493,-21.37384,-15.494863
-23.238733,-25.15326,-26.647583,-38.45083,-23.160074,-26.24907,-26.944254,-19.778706,-22.52945,-26.390102,-21.00747,-24.171663,-20.440456
-28.469711,-21.117432,-19.715334,-38.966633,-20.133244,-20.89775,-24.324486,-23.712875,-18.398464,-27.65146,-29.249472,-24.674538,-22.260145
-25.717247,-24.242193,-18.405045,-39.381226,-20.329046,-18.546314,-28.506126,-20.227121,-18.26507,-22.50503,-34.86056,-29.435034,-23.919472
-21.51448,-24.349924,-19.635769,-38.442963,-21.964901,-26.50431,-25.100933,-18.386726,-17.885181,-24.656197,-30.46064,-24.812748,-23.266623
-22.091831,-19.152258,-28.452824,-38.20426,-22.534927,-27.231672,-23.495546,-20.128002,-24.750198,-24.627403,-27.97558,-26.025131,-28.39176
-22.276638,-21.603722,-23.949566,-36.84217,-21.921707,-24.74411,-24.531399,-26.257923,-22.733377,-22.373327,-28.167799,-26.8309,-24.472301
-25.476238,-23.061487,-25.174677,-37.8702,-27.249338,-27.453756,-27.138851,-21.47768,-24.691326,-23.29406,-25.772438,-25.48295,-23.991611
-29.242998,-28.176428,-31.115461,-37.68934,-22.2401,-25.923384,-22.388435,-17.672989,-24.252258,-21.797825,-19.741,-23.038567,-19.130854
-37.571842,-29.823303,-28.19337,-38.604046,-21.455963,-24.595898,-20.343975,-19.25754,-22.074135,-21.199993,-22.823221,-20.746487,-21.367073
-34.40085,-25.505772,-19.458305,-39.47467,-21.9949,-22.63768,-22.47098,-23.556183,-26.358421,-19.968363,-21.48723,-22.623363,-23.809566
-31.1169,-19.30768,-16.210892,-41.679047,-19.800056,-19.741829,-19.3876,-31.691488,-27.521599,-25.194887,-17.679287,-28.625576,-23.27164
-26.631302,-20.657457,-18.866943,-43.07923,-20.247416,-19.315998,-18.876144,-25.155018,-22.899988,-29.458664,-15.823718,-26.054028,-23.036928
-26.792372,-18.84053,-23.772804,-43.669548,-22.951845,-19.887945,-18.474865,-22.825603,-21.977768,-29.514011,-18.159286,-26.567982,-20.224186
-30.437693,-23.08886,-20.844164,-43.966824,-26.918493,-20.84421,-17.635729,-23.75588,-18.623432,-21.434605,-21.496311,-26.650137,-21.51207
-31.569592,-23.39786,-22.661549,-43.663857,-28.083834,-23.008568,-21.775948,-23.654905,-24.27538,-18.844093,-21.564144,-27.54244,-23.21964
-32.29864,-20.437311,-20.902689,-48.67376,-29.089865,-19.674288,-21.19246,-29.272326,-24.856255,-23.014301,-21.668053,-30.287363,-20.03778
-30.607952,-18.46704,-16.79842,-50.512665,-27.986788,-22.55998,-23.734846,-21.945225,-24.645937,-19.399801,-21.82471,-20.846153,-20.64138
-30.98819,-17.621098,-19.56917,-44.722664,-29.232204,-18.927368,-29.009659,-18.531166,-17.005367,-23.083996,-26.234133,-19.560167,-22.53582
-32.192783,-18.017174,-19.849174,-42.991913,-25.41045,-18.922537,-24.649166,-23.450432,-14.2632065,-20.473698,-26.359924,-19.458221,-23.413368
-33.785725,-22.905037,-24.088642,-43.525757,-23.644579,-21.44231,-27.400925,-29.55696,-21.602955,-23.257023,-26.629126,-23.889374,-24.558292
-25.432795,-22.667564,-27.83981,-42.59922,-20.249619,-19.826256,-25.965895,-21.149025,-20.375828,-24.591923,-21.86282,-17.133581,-26.050585
-21.859661,-25.249538,-25.978937,-40.4711,-16.63565,-23.63516,-19.00004,-17.848438,-22.840952,-24.16716,-25.29728,-18.453344,-27.927658
-20.636501,-22.262753,-29.645247,-40.96291,-21.070492,-22.97923,-23.71531,-24.628302,-25.63942,-31.041473,-24.691383,-24.027372,-21.877247
-19.722267,-24.003569,-24.623081,-42.827736,-22.415339,-20.753925,-27.047876,-24.032658,-21.981165,-30.45657,-24.43781,-23.995203,-16.23423
-25.211517,-19.987339,-17.488358,-46.110023,-15.269685,-24.091427,-22.88657,-20.128677,-19.26651,-27.828844,-19.739597,-17.67813,-18.329016
-27.451351,-20.564812,-16.822344,-47.481773,-19.024765,-20.4343,-24.16281,-21.410774,-18.755493,-25.91016,-17.283474,-19.815722,-21.790771
-26.674015,-23.012934,-22.432476,-45.22712,-22.707142,-21.666725,-20.29942,-27.10479,-24.202751,-23.834316,-19.195358,-24.647396,-24.42699
-25.917324,-17.4512,-24.774673,-42.63273,-27.49835,-23.947723,-20.512846,-22.158287,-18.907011,-28.066212,-21.30113,-28.377378,-23.023441
-24.861149,-17.81356,-22.046144,-41.211124,-23.987299,-25.435982,-24.441765,-20.923798,-21.277653,-28.300247,-21.600052,-24.483421,-19.303684
-18.853706,-23.279266,-20.312517,-41.587055,-21.077293,-26.96266,-21.495846,-21.561954,-19.055706,-24.88788,-24.213192,-28.91202,-22.718658
-19.78503,-21.211401,-27.429743,-40.48684,-15.617933,-26.449617,-25.464613,-27.272232,-20.156612,-20.309216,-27.646072,-26.884806,-27.365913
-26.312576,-20.175056,-27.050646,-40.001938,-19.123589,-21.308075,-25.176006,-27.368433,-21.004118,-21.214031,-21.331768,-28.845612,-27.503122
-26.100525,-22.856155,-26.575808,-43.134136,-21.740875,-24.404316,-23.969301,-26.617659,-23.933792,-18.77605,-19.9054,-25.485962,-24.88156
-27.791807,-19.67124,-23.075806,-50.43376,-28.369703,-22.589445,-25.942158,-22.17752,-27.574408,-18.429039,-24.87313,-18.570597,-25.246738
-30.311747,-20.687103,-24.67699,-51.15349,-28.906578,-27.465328,-27.06197,-20.383142,-26.72413,-19.37396,-25.090588,-22.924944,-20.17396
-30.16554,-22.12021,-29.074131,-55.88826,-27.20539,-21.998774,-24.028645,-20.352413,-24.645569,-16.50975,-21.140087,-23.023882,-22.546713
-24.681122,-21.056175,-29.919523,-58.72931,-22.43098,-20.918365,-29.032944,-21.041813,-27.822079,-18.747313,-22.164051,-17.84997,-18.559448
-20.364143,-17.818018,-22.470285,-47.953533,-19.963312,-16.77784,-23.032309,-23.064056,-26.402498,-22.978998,-18.770702,-21.372078,-17.147
-27.309103,-19.26714,-19.520332,-42.39261,-17.639353,-24.683681,-18.334904,-20.882618,-20.738537,-23.301945,-19.745348,-30.90873,-21.46166
-27.601292,-21.697105,-20.293167,-41.586754,-19.861591,-26.093334,-21.1391,-19.653408,-21.432457,-20.657999,-23.038963,-27.142097,-22.755304
-28.324001,-22.297676,-21.764584,-40.258606,-18.566042,-22.612627,-26.994339,-18.8944,-27.685173,-24.067493,-24.394377,-22.80591,-18.238304
-29.393356,-24.02879,-21.07124,-39.49066,-22.456894,-25.755888,-23.750086,-17.731705,-27.562002,-26.005653,-19.006205,-21.781906,-23.649874
-24.623514,-29.80008,-22.85358,-42.632164,-25.335863,-24.034077,-25.749916,-21.61015,-24.253971,-25.513905,-20.887356,-19.140478,-23.64423
-27.627954,-21.306652,-22.79816,-44.283382,-26.582588,-18.147724,-23.306381,-24.086046,-18.435978,-24.379234,-24.460613,-23.268848,-26.572378
-26.278284,-20.273008,-25.266111,-41.892418,-28.165562,-24.41077,-21.924639,-19.008749,-21.262484,-26.162329,-21.92869,-26.41916,-20.07035
-25.084465,-25.785002,-22.054335,-43.14419,-28.293468,-19.525408,-20.77324,-22.817116,-17.572409,-24.374527,-21.591232,-23.336992,-20.78432
-33.14442,-20.219181,-25.080845,-41.107887,-23.358915,-21.28762,-19.551502,-25.69172,-22.754288,-26.181717,-24.29102,-26.937565,-20.050566
-33.162888,-18.390453,-24.829823,-39.7407,-23.451345,-24.446947,-18.908535,-23.817692,-23.92352,-26.607832,-22.746424,-26.479095,-21.671158
-39.28975,-19.203392,-32.24875,-42.15723,-23.074865,-22.214153,-18.357216,-18.736511,-20.677345,-21.199745,-21.324024,-20.218332,-24.923372
-30.545544,-22.967497,-32.545204,-42.775352,-19.217522,-20.444435,-23.404902,-22.153065,-18.927582,-21.386131,-20.843956,-18.844982,-23.867168
-23.83542,-20.950869,-25.632217,-40.953865,-23.762127,-22.116966,-19.138004,-22.936872,-19.39554,-22.62693,-25.645504,-21.20684,-22.911121
-22.161343,-20.809868,-22.597275,-41.691204,-26.647781,-26.146927,-20.401619,-22.985558,-18.522396,-24.00165,-25.31184,-20.306105,-21.839535
-22.917097,-28.640062,-24.155254,-44.19118,-25.130932,-23.005978,-28.367153,-22.962309,-25.854849,-22.325264,-24.172176,-21.966974,-21.74628
-25.951086,-24.074505,-24.268213,-41.962856,-21.124062,-27.576883,-25.956566,-21.101858,-24.57077,-21.805016,-22.26043,-26.134537,-21.964926
-27.712288,-24.643183,-19.261013,-43.33381,-20.040476,-29.78798,-23.895128,-22.824903,-17.529308,-24.587105,-22.367645,-24.271845,-18.688528
-26.568487,-22.498903,-23.0952,-48.10776,-18.42109,-18.708431,-23.617275,-28.77213,-19.84943,-23.957115,-23.19882,-18.665985,-17.214516
-32.019657,-20.278332,-22.623878,-47.396687,-19.129463,-19.328135,-24.533726,-26.683352,-19.733791,-26.550201,-21.54192,-19.025213,-21.938778
-24.816942,-19.827806,-29.676346,-42.131344,-19.219418,-28.201023,-22.438154,-25.145504,-20.275286,-26.039621,-23.944445,-20.777733,-18.659943
-21.061558,-24.001696,-26.555828,-42.902504,-19.878643,-25.998005,-22.98672,-23.018639,-18.71206,-21.76833,-19.377363,-22.527233,-20.863464
-20.561123,-24.388088,-24.78524,-42.632183,-25.13125,-24.000153,-20.5285,-21.541044,-23.013548,-26.964987,-19.277966,-26.801142,-17.58329
-21.927048,-22.867893,-23.330437,-38.70769,-26.767586,-30.840616,-20.075577,-21.757076,-17.494247,-23.79586,-20.22239,-23.465466,-21.432016
-23.931414,-22.5591,-23.6423,-38.113194,-20.766655,-20.482021,-25.802067,-20.83686,-19.06375,-21.464684,-18.862206,-18.833435,-25.236422
-23.939827,-21.038391,-21.943127,-43.259247,-16.59804,-19.809008,-25.513083,-19.291239,-24.781458,-20.165028,-26.588923,-18.59362,-21.527508
-22.37434,-19.932943,-26.759615,-41.415207,-18.949085,-25.853813,-22.567173,-20.06719,-21.869871,-21.841991,-22.359213,-22.537004,-18.592207
-29.733591,-18.730026,-28.742462,-37.731735,-20.063995,-25.35174,-21.079218,-16.578876,-22.30316,-26.044172,-18.20468,-22.21751,-18.401854
-23.805435,-23.00216,-22.119553,-39.668777,-22.870686,-23.581219,-25.232512,-23.322021,-20.306648,-18.885876,-19.056702,-18.735172,-21.305653
-20.92633,-20.054295,-18.481169,-42.120037,-19.14944,-21.525864,-20.163284,-21.138916,-21.97176,-20.026001,-24.4721,-18.759666,-20.201445
-24.68306,-22.532852,-18.968979,-40.249462,-22.615309,-20.316177,-21.256634,-20.562931,-27.216835,-17.965693,-25.63126,-25.323698,-23.004354
-29.931238,-23.202969,-21.330872,-38.88198,-20.525782,-21.267735,-21.69434,-19.691154,-19.421436,-19.413612,-25.540243,-22.440449,-24.165648
-22.111645,-22.043167,-24.98341,-38.10257,-22.348194,-20.4937,-22.16257,-21.492437,-20.678993,-19.89344,-23.233734,-22.672413,-21.303627
-20.815353,-24.964834,-21.119144,-35.34423,-18.170187,-19.21039,-20.477692,-18.8148,-24.28976,-21.754587,-17.37927,-18.727203,-20.756348
-23.1291,-26.803617,-22.04764,-38.075867,-17.372257,-22.93162,-23.102112,-22.639782,-25.317413,-22.02668,-21.530577,-17.661144,-19.78423
-20.724161,-26.659115,-19.248299,-41.93586,-21.917553,-17.030567,-24.801657,-22.657455,-26.74598,-19.68237,-26.571869,-19.974941,-19.194279
-24.086803,-23.326485,-21.815666,-37.273552,-20.834263,-13.148457,-22.388079,-21.21336,-28.459423,-23.85603,-26.40205,-25.921812,-17.979784
-24.79621,-20.511211,-21.952518,-40.10038,-19.182022,-19.204466,-22.256628,-22.132315,-26.180943,-18.646873,-19.88313,-22.540085,-20.781628
-26.62516,-20.691593,-22.044586,-39.844982,-18.590385,-22.509773,-21.7205,-22.100191,-23.55334,-17.693659,-21.51438,-20.876368,-23.075592
-18.642235,-22.339947,-25.210613,-41.49122,-20.84394,-23.331898,-20.691788,-20.617073,-22.482988,-23.71718,-20.638393,-21.353037,-23.272015
-18.848904,-21.314297,-21.757568,-37.924885,-19.61767,-21.912655,-17.306686,-21.774559,-17.884552,-18.619995,-19.952911,-25.343473,-18.072197
-23.323395,-18.02373,-23.453627,-38.259384,-16.2182,-18.768745,-23.601027,-21.524536,-20.52961,-18.480648,-18.414124,-22.099674,-21.433872
-25.271553,-18.43201,-23.455276,-34.193478,-22.381369,-14.818382,-19.972832,-18.883144,-23.214626,-22.320187,-19.865318,-20.891344,-19.938164
-26.642895,-19.535225,-24.531996,-35.532433,-24.08273,-18.556826,-24.47888,-26.39426,-20.50045,-20.872778,-20.252314,-20.165188,-18.585407
-25.123535,-20.676996,-23.640701,-36.306362,-23.529615,-21.041098,-27.850838,-27.357502,-21.7544,-18.840796,-21.291908,-20.61264,-13.311768
-22.81842,-19.062649,-21.632324,-35.12719,-21.861507,-20.9183,-27.806107,-20.112103,-20.4581,-25.527029,-26.927622,-17.440243,-14.840866
-25.54385,-20.698677,-21.078264,-36.682552,-23.280655,-19.103363,-22.215143,-21.672226,-18.453348,-23.49673,-23.590628,-21.273972,-17.893427
-28.93232,-20.648106,-20.547024,-31.641012,-25.473803,-20.551437,-22.969042,-23.17301,-23.56985,-22.347157,-16.846123,-25.959776,-20.427769
-30.172815,-23.656132,-17.702774,-34.261894,-18.667,-18.862766,-23.904787,-18.126617,-20.191982,-21.756601,-20.37434,-22.257202,-19.333694
-31.444859,-22.567078,-19.061283,-30.47707,-18.665253,-22.577866,-18.22049,-17.50662,-18.674732,-28.269838,-21.300686,-22.787191,-14.487996
-27.41046,-16.164885,-17.057556,-23.523573,-18.680138,-24.665562,-21.506401,-21.97578,-25.421806,-22.425362,-22.58693,-22.401367,-19.890942
-30.564503,-18.573524,-4.436558,-2.9581985,-18.376736,-14.887497,-21.543451,-21.74828,-22.366241,-19.556465,-18.925692,-20.928717,-26.642738
-23.778946,-20.10748,-2.8530064,-0.40662956,-26.1151,-17.995735,-20.10732,-20.121096,-18.572792,-19.167847,-18.145384,-19.72066,-23.026426
-18.9355,-17.415,-14.990208,-21.452076,-19.520046,-21.14044,-20.451319,-21.767239,-18.812485,-16.983662,-20.849937,-17.707914,-16.489908
-23.254025,-16.39176,-19.482208,-32.959892,-17.562977,-21.56926,-20.009697,-22.105753,-17.627312,-17.371061,-16.976025,-18.653625,-20.508156
-21.767452,-14.710188,-18.21805,-32.19173,-19.593184,-21.182255,-20.543434,-21.994242,-17.342981,-20.590353,-17.805954,-19.360199,-15.656334
-17.60769,-19.416553,-23.222862,-36.769756,-21.474104,-20.890285,-21.291393,-17.145653,-17.861713,-18.562214,-17.136112,-18.430443,-15.862338
-18.615429,-19.204994,-21.611755,-37.46007,-20.681475,-21.920757,-21.808455,-16.615479,-21.52459,-23.0579,-19.28571,-17.842394,-19.800938
-24.541426,-18.826227,-26.905416,-37.61166,-23.289698,-20.699583,-21.526197,-22.340397,-20.42152,-24.870941,-17.209717,-19.690855,-16.943638
-25.762238,-17.114388,-21.584024,-36.11176,-20.231253,-15.729298,-23.414036,-16.804445,-15.933481,-24.578518,-18.295742,-19.774311,-17.0425
-22.91572,-16.29668,-17.6078,-34.826878,-16.260303,-18.82705,-18.69263,-17.577326,-17.648804,-19.011381,-16.39817,-15.637523,-12.324526
-18.885849,-16.50827,-24.182384,-37.176197,-16.296566,-19.08076,-15.94545,-15.833127,-17.746437,-17.974855,-18.104362,-15.788252,-14.139662
-15.967227,-20.84012,-21.509445,-35.474113,-14.829055,-20.085735,-19.703588,-19.422852,-19.185326,-17.149288,-20.392452,-15.737296,-17.337894
-20.613073,-20.287676,-14.93805,-35.28102,-19.754763,-16.521942,-21.664995,-18.777203,-18.564028,-18.358429,-19.218817,-19.88367,-17.068842
-24.27958,-19.010305,-16.68554,-39.04961,-21.272322,-15.06335,-20.060167,-22.628557,-14.489672,-23.719893,-19.506605,-19.795261,-17.263634
-20.83612,-19.399656,-22.247252,-41.3412,-23.516813,-15.583298,-19.61464,-16.655687,-13.407845,-16.84907,-17.842308,-17.303223,-15.605967
-20.574594,-13.166815,-17.328573,-40.20764,-18.758324,-17.078705,-17.453445,-13.486599,-13.734247,-19.201836,-14.301636,-15.174555,-14.718111
-17.654936,-15.732212,-17.113644,-38.095406,-13.482567,-15.9447975,-19.47682,-19.076674,-20.005154,-21.261799,-19.317474,-18.475044,-14.477142
-16.145348,-16.004192,-19.893206,-35.32624,-13.091152,-12.323664,-15.329224,-20.696606,-18.384373,-19.36211,-14.438548,-15.997207,-17.842884
-16.900028,-20.926208,-22.118038,-39.420322,-15.072691,-10.6357975,-12.82881,-15.204198,-14.785976,-16.135612,-13.102993,-11.851551,-22.230633
-20.187576,-18.389675,-25.516544,-36.744823,-14.55318,-19.491627,-15.395485,-18.17761,-14.9250145,-12.700161,-13.412403,-13.9924755,-17.179943
-19.805344,-16.907627,-26.001652,-34.29598,-18.022263,-22.265127,-22.447933,-14.651993,-19.26407,-17.692993,-13.855872,-17.308819,-15.857578
-22.088305,-15.0685835,-20.925472,-35.575546,-14.33851,-17.344181,-18.082458,-12.605263,-19.283632,-16.8596,-19.005814,-14.441258,-14.259839
-25.242466,-14.1403265,-24.07378,-36.207,-13.511379,-10.955305,-10.099279,-13.965883,-17.544704,-13.336924,-15.477738,-12.925501,-15.675818
-23.160126,-11.724358,-19.874313,-43.28617,-15.677584,-14.966054,-9.955072,-15.240835,-16.25288,-12.405474,-13.096088,-11.859705,-18.71391
-21.645287,-14.78006,-17.04528,-39.583195,-13.775883,-19.757277,-15.143278,-16.176575,-15.558573,-13.522718,-13.373079,-17.059444,-15.846749
-24.244923,-16.585602,-16.89764,-37.017326,-15.663046,-19.927355,-15.5847845,-12.725075,-16.736572,-18.157597,-18.094963,-19.569292,-14.877951
-21.337337,-17.527496,-20.857832,-37.75397,-13.191807,-17.986704,-12.857853,-14.087194,-16.506584,-16.589691,-19.963753,-13.881094,-14.928695
-14.994723,-18.230324,-26.824099,-39.310036,-18.085629,-18.780766,-14.733802,-15.274865,-18.467873,-18.018888,-17.71698,-11.778648,-15.679089
