-46.189217,0.0,-0.4763565,-13.486073,-20.910513,-24.221931,-23.45234,-21.985771,-22.04353,-20.524822,-20.667936,-20.009178,-22.762455,-22.80682,-20.31454,-22.665703,-20.863655,-19.470814,-18.248196,-17.590567,-18.569605,-13.581602
-45.741554,-25.416088,-34.224285,-15.403114,-32.007572,-33.585537,-34.223877,-31.678625,-37.569622,-36.81901,-37.4464,-30.989689,-40.29654,-42.35447,-39.14195,-28.029877,-35.00557,-35.951435,-40.58568,-42.13832,-29.661783,-20.72056
-46.522507,-25.292528,-34.491283,-21.256668,-34.69992,-32.8781,-37.942795,-35.894947,-31.287289,-30.692976,-42.997925,-32.602386,-37.06476,-38.519814,-37.56478,-31.407536,-38.719593,-35.198536,-34.97884,-37.266266,-28.739931,-29.644207
-46.6861,-28.906002,-34.408413,-23.490814,-33.855278,-34.28115,-33.413513,-35.419834,-29.712116,-29.083399,-35.587193,-41.296185,-33.438686,-31.604591,-34.921307,-38.020176,-33.428364,-37.99309,-30.0122,-32.308773,-35.504208,-32.317238
-47.376694,-31.656836,-34.464077,-21.681358,-35.154118,-32.055435,-32.46768,-32.128597,-31.48497,-27.999058,-31.49197,-41.180706,-34.490868,-33.162033,-31.79226,-39.038734,-30.903658,-37.636272,-31.48706,-34.016445,-36.752895,-33.501045
-48.146664,-33.554245,-35.728756,-22.813349,-35.736507,-32.436523,-36.458183,-31.380833,-34.731766,-28.58885,-36.57342,-38.39066,-37.143642,-36.624653,-35.360474,-39.25993,-31.959099,-36.517548,-34.193844,-39.609657,-35.229218,-35.56068
-48.727737,-30.139856,-33.048145,-30.003742,-38.818577,-29.605137,-38.354317,-33.82664,-36.32918,-37.34612,-33.43472,-39.175697,-35.12332,-37.695873,-44.57514,-36.762127,-35.01576,-37.12394,-37.185062,-36.643127,-41.049023,-36.137455
-50.090176,-33.94867,-36.666885,-30.778957,-47.35044,-32.774998,-42.016415,-36.87744,-45.834003,-39.03918,-31.089504,-41.495426,-36.629215,-32.84462,-38.429054,-35.662033,-40.81416,-42.843777,-40.99724,-37.17791,-39.67169,-37.81516
-50.497932,-27.704853,-46.94065,-35.524254,-37.59297,-35.626488,-41.718227,-33.68413,-38.5214,-38.250107,-30.315016,-41.766853,-33.654037,-33.126366,-32.24604,-30.869045,-39.161224,-36.018295,-33.89294,-32.34257,-36.6385,-38.40019
-52.30746,-33.735107,-44.96283,-30.04261,-38.756374,-34.13129,-36.18244,-38.29438,-35.45109,-36.26696,-32.247444,-32.68067,-32.908092,-32.85433,-36.58372,-31.562151,-37.97735,-37.1317,-36.738113,-36.653942,-36.387543,-39.14537
-52.66504,-34.4926,-34.982594,-28.247208,-32.763992,-36.739014,-32.581882,-37.74937,-39.11557,-29.299225,-34.50768,-32.295208,-34.941673,-35.306564,-41.339622,-38.984104,-31.720833,-35.328636,-31.811623,-37.97785,-37.90829,-35.86236
-54.350655,-34.836792,-36.485054,-32.641293,-37.06168,-34.706615,-34.227074,-31.447533,-35.47848,-30.065372,-37.547066,-40.518494,-32.83635,-40.7342,-43.072384,-35.72415,-33.434776,-40.277565,-35.248844,-37.947987,-44.042458,-32.165222
-54.802597,-35.792263,-35.641678,-32.287334,-43.869392,-35.11075,-28.970009,-33.27848,-31.336412,-38.14793,-35.477898,-35.04577,-31.148945,-39.06131,-35.54455,-36.03264,-34.346806,-37.23793,-35.43264,-34.944115,-41.138165,-31.227163
-55.86386,-40.593723,-33.21611,-30.807354,-40.981194,-34.823822,-33.043274,-37.717888,-34.194695,-34.447937,-40.39181,-34.848175,-34.34557,-38.884174,-34.246166,-36.078587,-34.470703,-36.08801,-35.75072,-36.738117,-35.670235,-31.262794
-56.388794,-36.867188,-30.2718,-28.047955,-37.832462,-35.068565,-39.319187,-33.67833,-38.76816,-32.104206,-31.837513,-33.20161,-35.01302,-37.938232,-42.3723,-38.254665,-33.607048,-43.45143,-33.009468,-36.88353,-40.178364,-33.647312
-56.780357,-36.79211,-29.63943,-25.285364,-33.38124,-35.827854,-35.92955,-32.806187,-31.933393,-38.496326,-29.4473,-31.788296,-36.484493,-43.495583,-35.478905,-29.69609,-38.776054,-38.479893,-29.779642,-41.031982,-35.956966,-35.92832
-57.473038,-34.125187,-30.424427,-32.760788,-31.685184,-35.09905,-36.80816,-38.06295,-30.849129,-33.17798,-32.27195,-32.268845,-32.372585,-44.263767,-37.0079,-29.66088,-33.802025,-37.165115,-29.393326,-41.92109,-35.22544,-38.878796
-57.372437,-33.665695,-29.66975,-37.436794,-33.554607,-33.88023,-39.223232,-32.03692,-31.498333,-34.983025,-33.068237,-29.786,-32.277386,-36.12198,-38.978592,-36.434933,-35.245064,-40.368004,-29.849802,-39.31446,-36.716423,-34.49019
