-16.62665,-6.882028,-7.7889676,-13.756257,-6.238106,-6.713744,-10.858982,-7.004583,-12.233757,-4.42943,-4.949785,-7.093113,-8.81897,-7.5060453,-14.463835,-4.0846586,-11.858624,-7.573359,-9.378929,-9.128328,-8.964582,-8.658893,-4.54823,-4.28918,-11.790465,-5.1969213,-5.40079,-7.237038,-2.6207705,-6.6234875,-3.8108263,-6.712791,-6.468149,-9.460834,-4.30645,-8.487545,-4.810007,-10.764774,-8.943433,-6.696875,-8.518826,-7.9690437,-11.983226,-13.92146,-7.7318788,-7.610773,-7.627153,-14.236834,-17.550146,-4.0247135,-9.919155,-5.4882135,-11.648339,-6.4450736,-11.058565,-3.6531954,-5.2677746,-6.668839,-8.795202,-5.587762,-10.144219,-13.036373,-3.9215364,-11.279928,-6.351747,-3.9033308,-3.2415113,-8.244003,-9.950766,-7.281634,-7.07554,-6.1537833,-5.2970295,-4.4847374,-3.222104,-6.120417,-10.205059,-6.310335,-7.8776016,-3.5976849,-9.897076,-11.383118,-8.242561,-13.14198,-7.7006526,-18.43079,-7.302417,-7.6713905,-7.574007,-12.702186,-11.11884,-8.996874,-6.8751783,-9.448086,-10.345498,-7.430453,-9.074188,-9.999168,-5.409589,-9.243105,-18.124817
-18.928667,-11.386009,-12.407705,-8.347742,-13.562365,-6.652558,-11.298097,-7.88388,-9.297324,-12.191149,-7.8757277,-7.591135,-11.274805,-10.436546,-16.529089,-2.3168268,-14.547221,-4.3175774,-12.323509,-7.8751173,-10.780692,-11.942671,-13.981032,-4.522258,-13.230383,-5.5798683,-16.745636,-4.7623396,-13.530056,-10.765978,-13.649897,-7.1492457,-6.9941053,-13.418894,-14.231802,-15.951542,-15.400871,-12.59818,-8.158247,-8.399376,-6.4270954,-10.421194,-16.358759,-11.510139,-12.349875,-12.774677,-14.141533,-7.408164,-16.909222,-9.653445,-10.812025,-5.8946867,-4.973675,-10.115097,-8.529381,-10.617095,-3.4673843,-9.566639,-10.251711,-7.836074,-15.2395935,-15.318736,-9.052193,-11.224728,-16.190737,-9.175344,-3.013257,-12.254504,-7.230124,-6.515342,-8.4778805,-12.902884,-3.1248083,-3.5994463,-4.93557,-11.860149,-16.011106,-6.8726516,-12.52806,-6.576719,-16.719093,-6.3784237,-7.257229,-15.547236,-8.640957,-12.996746,-5.7879996,-13.630547,-8.1752205,-13.806491,-6.50341,-14.744196,-4.0459757,-10.5929365,-11.025707,-12.60905,-11.32665,-5.73658,-5.2034807,-10.643341,-11.694165
-15.051234,-12.056358,-9.799569,-7.124815,-10.318958,-7.5078335,-13.556817,-15.083332,-8.980806,-16.027699,-8.206094,-5.4784937,-16.98315,-6.1797333,-13.660973,-3.788535,-9.726957,-10.798976,-10.217561,-9.776589,-10.6649475,-10.936998,-10.859591,-2.7620096,-12.779259,-13.989395,-12.951595,-4.9066143,-9.393511,-14.212145,-14.413426,-4.7328196,-11.920628,-14.224806,-11.754755,-11.51261,-15.350645,-12.839779,-4.8796043,-5.2043133,-7.7416925,-15.493872,-11.251614,-14.433985,-10.194374,-11.675526,-11.311655,-10.236021,-20.937256,-14.777882,-6.6674175,-13.854164,-3.4497566,-13.327981,-3.753193,-6.573534,-7.4028225,-6.7347474,-19.047417,-7.3766303,-13.83482,-13.313127,-12.708673,-10.435966,-13.24327,-9.030777,-9.237389,-12.977421,-9.526201,-8.756261,-8.024274,-8.023188,-7.8819046,-6.3425455,-6.710764,-12.314626,-13.974582,-12.726713,-9.699343,-2.6131868,-17.83718,-7.495436,-10.098262,-12.605064,-8.059726,-13.029781,-6.182522,-10.203716,-5.4938955,-10.833738,-9.48434,-15.653557,-3.5598688,-16.90522,-14.746666,-9.456389,-4.9503517,-9.984202,-8.6280155,-9.096541,-7.4742665
-10.856239,-10.354134,-3.2124386,-10.502047,-8.221718,-12.485128,-7.938089,-13.284287,-11.160364,-13.600379,-6.6422606,-7.830267,-11.338099,-11.075613,-10.512922,-1.1134453,-7.883671,-12.90798,-8.715231,-5.687948,-13.621588,-12.325649,-14.091101,-4.527751,-5.5011015,-18.829216,-7.2732506,-13.847796,-11.143634,-12.968359,-12.697952,-9.598746,-10.045433,-12.192225,-11.434748,-7.7850957,-11.21503,-10.612768,-10.885077,-9.175773,-7.321718,-14.936928,-12.009536,-9.802075,-12.125594,-10.826199,-14.025571,-15.8909855,-10.388714,-26.472794,-3.6171608,-12.919019,-4.337161,-12.689012,-7.2806716,-4.0909605,-10.024128,-11.238587,-11.76838,-11.219973,-13.4836,-7.7147737,-9.704857,-5.132307,-14.734154,-15.545952,-5.237859,-8.435174,-6.5131497,-13.2624655,-11.12668,-7.423959,-9.5397415,-9.2903,-7.5215387,-9.021851,-10.231555,-8.235809,-8.90414,-6.6357183,-12.207779,-10.019547,-15.751934,-7.7730246,-8.317228,-17.263996,-11.91866,-11.9200735,-5.148711,-5.413205,-7.189731,-16.652325,-9.547164,-16.07481,-14.116388,-9.150417,-3.491723,-12.936945,-7.253563,-9.752743,-7.348509
-9.103766,-11.620287,-5.529416,-14.641099,-8.907429,-13.99443,-5.4151697,-11.982883,-7.519421,-11.204995,-11.499029,-7.31244,-11.006878,-9.42138,-9.281088,-2.1722803,-6.932778,-5.6055717,-13.475179,-5.237137,-12.549199,-11.716666,-10.573238,-10.88027,-2.125678,-15.557758,-3.9183502,-8.905391,-18.319891,-13.371596,-9.814803,-16.036737,-5.2016573,-12.594841,-17.283209,-12.532782,-13.333091,-9.432168,-9.535494,-14.243835,-8.868071,-7.959003,-16.266132,-8.578859,-14.186621,-13.48089,-9.287285,-14.98863,-4.3315315,-16.65114,-6.8875117,-10.130269,-8.448969,-11.8852005,-9.254187,-9.150258,-6.5726137,-15.553809,-8.249794,-18.068165,-11.440872,-8.976844,-10.602025,-11.034405,-14.648248,-13.398335,-5.2374477,-7.8175683,-7.4066553,-11.911483,-9.6138,-6.5307865,-10.332127,-13.176226,-9.1553,-11.172022,-11.628569,-13.334495,-9.796841,-9.122194,-8.961103,-13.414638,-14.838514,-9.643784,-15.796003,-13.028375,-7.6050735,-11.711499,-5.619731,-6.5668783,-8.463644,-11.234219,-5.532728,-7.543742,-17.949755,-10.615434,-13.224707,-10.841623,-15.904605,-6.7605476,-7.799083
-10.86199,-7.9814615,-7.612218,-12.664094,-7.02088,-15.47818,-8.730356,-11.595211,-4.8295727,-13.772604,-19.563488,-8.882443,-9.922609,-12.917298,-7.002525,-9.593003,-11.368258,-9.127638,-6.95676,-3.887947,-10.841793,-5.8279433,-7.545609,-12.181736,-6.522739,-10.41367,-8.129766,-10.103876,-11.428364,-10.817124,-10.184005,-7.807237,-9.329407,-12.446624,-9.747852,-18.007538,-12.4971285,-14.741013,-9.806853,-6.829082,-9.887514,-9.916049,-14.065795,-10.490224,-7.3536105,-13.177544,-6.520877,-9.355041,-7.0336485,-8.561567,-11.301103,-14.912639,-5.646618,-7.2413836,-7.7535768,-9.410681,-6.462268,-6.1385717,-8.244764,-20.247072,-11.907946,-13.070116,-9.85782,-24.17299,-15.060213,-10.793762,-7.0098968,-8.430168,-11.294979,-16.206211,-7.7090597,-4.684952,-9.891841,-16.502289,-14.616009,-12.539052,-12.749113,-13.863706,-7.254309,-8.599373,-12.3552685,-8.9665165,-13.235079,-8.876114,-11.946798,-13.983512,-10.504028,-8.920525,-10.887533,-11.435953,-9.332526,-7.612584,-4.7195015,-12.400707,-15.488996,-12.631535,-11.419605,-9.0126705,-7.694648,-4.6447277,-8.216555
-7.406377,-12.459619,-4.801265,-9.381288,-8.512695,-11.64406,-9.226249,-11.490234,-8.92338,-12.652313,-14.639919,-13.146769,-8.558371,-16.078564,-6.2354546,-11.461915,-14.748795,-7.5812664,-1.7333584,-6.401155,-10.680029,-6.388328,-13.009701,-13.040325,-11.898232,-8.128865,-10.813887,-13.137232,-10.504411,-10.914437,-13.757725,-4.8258877,-16.345469,-10.883194,-10.907729,-8.4496975,-6.837315,-12.665553,-12.256069,-7.63365,-5.810602,-10.21459,-10.37475,-6.7187853,-9.258396,-7.281535,-10.704943,-10.074177,-11.426945,-9.853914,-4.619461,-14.512779,-11.906601,-10.524254,-9.938319,-8.409466,-9.640093,-6.2253475,-8.059454,-12.192793,-14.343944,-11.535175,-6.5907307,-12.38458,-14.748044,-8.181166,-11.9533205,-5.3763313,-11.561919,-8.006374,-9.491259,-7.104493,-7.10606,-16.380299,-18.982634,-11.6419735,-19.691011,-10.966932,-12.424023,-10.37974,-11.710008,-9.114251,-11.136615,-14.481697,-10.613623,-9.373276,-17.067636,-8.553394,-6.64244,-8.875416,-14.582213,-4.6240816,-7.0473213,-19.345362,-15.540035,-9.370636,-10.839796,-3.1962004,-2.4377718,-6.5160336,-14.473332
-5.208478,-11.667654,-9.281294,-7.941287,-9.981807,-11.293435,-11.449215,-9.366262,-15.453597,-8.496245,-8.249008,-14.363056,-8.972628,-10.07293,-10.763495,-14.75125,-7.7032685,-9.866982,-1.9840631,-9.735109,-7.6591177,-13.675514,-14.341207,-9.539908,-15.2349825,-8.528877,-10.190244,-12.950909,-11.000305,-8.927107,-17.061958,-12.3792,-14.951653,-11.332377,-15.557956,-10.251922,-7.4939322,-11.457474,-8.227951,-14.772827,-10.141634,-8.650784,-13.4786215,-8.625105,-10.867792,-10.331682,-9.520828,-9.295958,-7.4153733,-15.377485,-7.6694818,-11.586581,-15.576205,-11.586114,-10.014872,-5.704567,-8.797527,-12.303665,-6.516306,-9.708145,-12.218107,-10.202238,-8.375295,-8.620441,-9.821303,-9.055218,-11.238203,-8.512559,-13.853683,-4.842595,-10.260146,-9.204248,-7.001535,-10.727417,-14.068833,-17.97406,-15.036825,-6.796717,-9.452631,-15.086019,-9.708495,-18.13176,-10.23144,-11.717838,-13.402796,-4.8058586,-13.265687,-8.146591,-9.846327,-14.867143,-16.094683,-13.665656,-5.319087,-17.52354,-12.629023,-4.1861696,-19.321709,-7.780966,-3.3460407,-10.531439,-21.752663
-4.841367,-2.8868532,-5.308749,-10.391252,-5.674678,-6.992296,-10.871358,-8.632173,-7.0193024,-5.388571,-8.501192,-12.843705,-14.846092,-7.733443,-9.926483,-10.521942,-5.6251097,-7.3942385,-4.6164722,-10.060291,-8.29012,-8.409769,-20.846058,-12.34236,-17.17557,-11.290302,-5.2124987,-10.154547,-10.221108,-4.8384905,-15.297455,-9.533006,-11.334765,-13.9369135,-12.794195,-7.4706693,-8.62776,-6.2577605,-9.763434,-18.962173,-11.788858,-12.309571,-8.120974,-13.781811,-8.617047,-17.740196,-6.312558,-10.091249,-4.364828,-12.9631815,-9.9662,-6.410118,-12.469771,-12.562184,-4.089779,-9.564959,-9.712783,-9.5636215,-14.269674,-7.9463015,-12.254364,-11.977568,-9.789062,-13.124672,-5.296296,-8.815928,-4.18655,-13.969695,-12.652607,-7.37008,-4.5055637,-7.604288,-12.9622555,-10.727349,-5.672229,-12.086371,-9.171444,-4.3272963,-2.3719578,-11.756227,-12.962196,-13.061727,-10.376305,-13.962427,-9.893043,-9.536743e-07,-12.682734,-9.7121525,-7.298089,-5.542878,-10.9241,-8.016425,-1.2953196,-13.219659,-11.357722,-8.425581,-8.194153,-10.002791,-7.7296944,-4.918268,-16.727314
-7.3106213,-4.1490335,-8.105404,-3.5955935,-10.300346,-8.4090605,-9.658825,-13.972951,-13.10132,-7.977919,-10.952699,-10.769543,-9.218666,-14.563652,-8.221519,-11.477419,-11.647725,-11.894138,-12.491259,-11.741538,-7.3312564,-12.533654,-14.96876,-9.8929405,-16.285702,-11.751786,-12.953327,-14.047507,-5.484646,-3.3118515,-11.558621,-11.99846,-5.48625,-11.92914,-13.6969385,-12.539117,-14.642465,-4.3218603,-17.177113,-18.6165,-6.872739,-19.73497,-10.695404,-6.2982025,-11.926135,-12.425894,-6.7540526,-6.4801993,-5.68594,-6.2246,-8.763684,-6.538896,-10.367198,-9.029654,-10.038516,-11.704733,-11.449552,-5.8765283,-14.741192,-6.01707,-12.422653,-14.205172,-10.221874,-12.261384,-15.133543,-8.653374,-5.1389055,-12.182291,-11.598148,-10.528341,-9.971285,-8.589534,-12.231066,-13.415649,-5.001998,-9.870928,-10.45681,-5.7611494,-6.032262,-11.951168,-8.150363,-8.967535,-11.069847,-13.076045,-11.955052,-5.9057164,-12.49544,-4.181382,-12.481969,-4.4552784,-14.69652,-8.96805,-4.1534433,-9.936107,-12.1406555,-11.044982,-8.315538,-7.007001,-7.600854,-5.7128553,-15.363891
