-16.534002,-15.4066925,-13.21797,0.0,-0.121520996,-0.16858292,-0.12307358,-10.50824,-15.926546,-15.284769,-17.292625,-16.145702,-15.19664,-16.38628,-17.166836,-17.523827,-17.241434,-16.66472,-17.805649,-18.926111,-17.236784,-18.321657,-18.414898,-20.27071,-21.307722,-15.773539
-23.090715,-34.195473,-28.751907,-6.4291763,-33.246277,-32.743427,-30.374445,-15.596233,-36.013107,-29.532658,-33.533062,-40.51185,-29.727797,-31.286224,-34.69879,-35.542957,-36.74953,-30.627705,-34.35115,-33.912613,-33.00891,-35.034863,-34.62108,-33.4717,-33.48154,-27.799625
-26.719234,-36.93914,-33.81113,-12.8190155,-33.714676,-33.012962,-33.687855,-18.574997,-40.672356,-32.57439,-43.55278,-32.45381,-32.599056,-36.5508,-38.672813,-40.801582,-38.649208,-32.945724,-37.70664,-32.05182,-34.48337,-36.96298,-33.772984,-30.033672,-29.871624,-35.964832
-27.777456,-33.002625,-34.301044,-14.430325,-35.39225,-35.735535,-34.300274,-20.492994,-37.026604,-29.894081,-42.35754,-32.360947,-32.455585,-33.171375,-35.196686,-36.440464,-34.3423,-37.300613,-37.46141,-31.3281,-32.44983,-37.060715,-33.06077,-26.098093,-29.832687,-35.211933
-30.878414,-35.47198,-37.61772,-16.222717,-37.21455,-30.817446,-27.649715,-23.790829,-33.963722,-28.104462,-36.51338,-30.314945,-35.721966,-32.342793,-37.480362,-33.94585,-36.504154,-36.392433,-37.674747,-34.392445,-29.770336,-38.15472,-33.987385,-29.583958,-33.200977,-34.189796
-37.602413,-39.86201,-31.513212,-17.938526,-41.467735,-31.413727,-25.713554,-26.360516,-33.068756,-30.578524,-31.330544,-30.262165,-37.54961,-30.539633,-33.70471,-31.83997,-36.625988,-37.379257,-34.77423,-30.07912,-35.724483,-35.042084,-30.37585,-32.65502,-32.258335,-28.174946
-41.27776,-34.034348,-27.408882,-19.844711,-29.029335,-32.583748,-29.892937,-25.880325,-35.526524,-32.690365,-35.906982,-32.8301,-33.20292,-35.41514,-31.21252,-33.736504,-32.112404,-30.634945,-33.723927,-30.781551,-32.12619,-35.535473,-33.531208,-34.65859,-30.70194,-33.891766
-34.02635,-34.60351,-30.527077,-20.23003,-25.112686,-35.738068,-38.578186,-29.067322,-35.653458,-32.063725,-34.239212,-35.585384,-35.957306,-33.213787,-30.304338,-28.699093,-29.261398,-34.502274,-39.400646,-33.150932,-29.567432,-38.459286,-33.121574,-30.351334,-30.065308,-38.94828
-31.86916,-33.99741,-41.864666,-20.644798,-25.564259,-33.05198,-37.780838,-24.251099,-34.65095,-30.788776,-29.560719,-36.03894,-32.873093,-31.206211,-32.295868,-27.99863,-29.817417,-41.411892,-35.004227,-33.477688,-28.946144,-33.706093,-34.099464,-30.69249,-30.656637,-33.9507
-33.822037,-29.675201,-45.15703,-22.29763,-33.156155,-33.639698,-32.97767,-24.184883,-37.02742,-28.320904,-31.022038,-39.18443,-36.26054,-33.372223,-32.616467,-33.704994,-31.472542,-43.39747,-34.517574,-40.033863,-35.45224,-38.33143,-38.66543,-36.033382,-32.0832,-36.252083
-34.944862,-29.332863,-38.23434,-22.334064,-29.634733,-29.61635,-33.74063,-29.193485,-32.98425,-29.130754,-30.80072,-36.45254,-32.943607,-34.554344,-34.740757,-33.118153,-29.500675,-34.21903,-34.276207,-35.126854,-33.64168,-32.668488,-42.888973,-38.30207,-25.966068,-43.77207
-36.91637,-34.65656,-33.700783,-22.283522,-36.285297,-29.160885,-40.30782,-30.97507,-35.725506,-39.09904,-33.871483,-40.19437,-29.886436,-37.647774,-31.50029,-36.349224,-38.34548,-36.101906,-33.603455,-36.413803,-27.58089,-29.086622,-43.267925,-36.051376,-32.405605,-40.4628
