-11.11824,-19.45158,-14.473656,-12.340821,-13.028206,-12.445272,-12.923898,-10.463214,-15.221265,-13.124544,-12.68815,-12.8035555,-15.8629265,-13.004177,-20.962532,-13.534928,-15.012411,-14.481972,-15.27117,-15.239521,-9.905854,-13.344536,-11.570013,-11.31414
-15.022038,-27.226887,-15.937413,-21.370758,-20.18914,-18.28643,-19.74719,-17.881416,-26.264637,-20.215557,-17.449568,-16.215216,-17.627487,-17.716839,-21.625254,-19.76423,-18.459953,-20.89868,-16.032642,-22.448586,-25.206629,-17.098614,-20.945707,-21.713661
-20.134321,-21.080448,-19.347878,-21.601131,-17.535315,-21.202991,-15.865202,-23.088343,-25.505547,-21.497265,-24.375418,-18.6063,-23.901043,-16.809015,-20.483334,-23.631905,-17.736155,-19.115414,-20.792183,-18.128029,-21.37166,-20.120914,-24.022284,-15.611581
-25.262665,-20.584211,-15.50651,-19.703157,-15.8140955,-19.097073,-17.229515,-16.894148,-28.672855,-19.621424,-23.204689,-18.042732,-18.592327,-19.873474,-16.043545,-22.7101,-24.394062,-21.72364,-17.369957,-18.846794,-26.05998,-24.229753,-28.68586,-12.378053
-21.41205,-17.232288,-14.407061,-23.810137,-19.87106,-19.104055,-24.41035,-13.781877,-23.60546,-17.938232,-23.543026,-16.662611,-14.144205,-15.777906,-20.475409,-16.511236,-26.819798,-20.139965,-16.0565,-20.045042,-19.454807,-20.141283,-23.162663,-16.756433
-19.223557,-19.212355,-17.337309,-24.59628,-21.188303,-22.038532,-24.180653,-21.392426,-19.769043,-16.536531,-17.520348,-20.377192,-15.416824,-12.83157,-18.718155,-14.7589245,-25.775286,-22.145004,-16.56728,-23.07084,-17.80745,-22.494778,-18.51474,-19.233316
-17.945518,-18.861513,-14.979979,-27.589342,-13.126636,-17.377935,-18.243153,-27.543072,-18.032598,-18.055737,-19.086617,-22.072477,-19.812899,-12.843845,-23.330597,-15.270217,-18.234474,-18.48,-16.486252,-25.765167,-12.365933,-19.846447,-18.331497,-19.235699
-19.711153,-24.482775,-19.57028,-19.479332,-15.806655,-19.602467,-18.77945,-21.955124,-17.260443,-19.600225,-19.344425,-19.222845,-16.098911,-15.980885,-25.776363,-19.388077,-15.825317,-20.320623,-25.131433,-27.124445,-14.994416,-26.268648,-26.516186,-20.471691
-20.350227,-19.040705,-23.098417,-14.465326,-22.567411,-20.81743,-19.154964,-21.139778,-16.591536,-15.522636,-20.837816,-19.734825,-19.438204,-12.587804,-14.556721,-20.30689,-14.416595,-17.420757,-21.59687,-23.105152,-20.208334,-18.686892,-21.592728,-19.78633
-24.442232,-22.880075,-24.24207,-19.398,-22.05407,-21.831507,-18.527983,-24.34696,-20.45039,-18.71605,-18.502417,-23.9737,-30.268732,-13.280403,-18.506966,-25.230453,-20.751125,-19.338892,-24.045235,-19.199776,-14.526853,-14.470887,-17.948835,-20.505924
-25.03308,-20.662558,-19.814392,-32.18021,-25.925953,-22.39572,-23.705,-22.126957,-24.394426,-19.799635,-22.052275,-20.598747,-31.974365,-16.665184,-23.634085,-16.657242,-22.720098,-18.319904,-25.338064,-16.839674,-12.683711,-15.716138,-15.331725,-19.459171
-20.082212,-17.64713,-19.011944,-27.19436,-20.4696,-25.135046,-23.390821,-19.589426,-25.001333,-22.257202,-22.286459,-20.687216,-23.56368,-23.91571,-21.108326,-19.64022,-22.658428,-16.05716,-20.575686,-18.7627,-18.145233,-18.751709,-15.411705,-16.892262
-20.873459,-14.620008,-16.16394,-26.059462,-17.091125,-20.325682,-20.477226,-19.213223,-25.74181,-16.719162,-20.495337,-20.104958,-16.797737,-18.902475,-25.044716,-22.11398,-27.327978,-20.658014,-17.96047,-16.860449,-20.937822,-22.13531,-18.454845,-16.450294
-24.685884,-15.681183,-18.988564,-20.095322,-21.378273,-18.879917,-18.97015,-19.007032,-24.561983,-17.249561,-18.448439,-20.122862,-19.492643,-19.240091,-21.350906,-19.112305,-23.3083,-27.946032,-22.041098,-14.284072,-16.826405,-18.77303,-26.79354,-15.352689
-25.068047,-19.99357,-20.890024,-19.514442,-28.06562,-21.996202,-15.5865965,-16.82867,-21.29928,-16.181381,-17.222092,-14.3932295,-24.75064,-14.352421,-20.531998,-15.903253,-18.799068,-23.442232,-20.391188,-15.7094555,-18.578087,-22.338375,-25.385878,-14.924008
-28.93438,-18.63697,-19.781654,-18.885527,-29.995861,-20.37027,-13.698792,-20.674103,-23.433445,-19.511074,-15.951994,-16.554335,-21.434858,-15.043177,-17.339407,-19.367966,-16.470324,-20.167824,-18.602245,-18.575642,-19.798971,-22.431736,-22.911512,-15.444198
-29.503664,-16.54876,-22.442738,-14.328728,-34.029736,-21.438751,-15.0295515,-22.710508,-20.871582,-18.863205,-19.358168,-27.717154,-23.48319,-21.309408,-18.572067,-28.468372,-16.023943,-17.088526,-23.775127,-16.070442,-24.900425,-24.188404,-25.091436,-17.1826
-25.267366,-17.411425,-23.739296,-15.562144,-22.69974,-18.538265,-15.976428,-17.386784,-23.270855,-16.254194,-16.676464,-22.771673,-16.740137,-21.564453,-18.268053,-22.920244,-17.745924,-19.48311,-18.093071,-14.1292305,-19.419903,-20.962757,-20.118382,-18.560867
-28.26236,-15.332753,-19.120136,-15.244942,-18.140072,-17.819302,-16.099379,-13.9656105,-28.736729,-16.145994,-20.287827,-26.002121,-14.203894,-29.772192,-18.14203,-24.667223,-20.438328,-17.392357,-19.070242,-22.027157,-14.233361,-21.992132,-16.698832,-19.689018
-23.913424,-14.90017,-19.139585,-16.066128,-18.827816,-17.35407,-16.050934,-11.916025,-20.9846,-15.886304,-19.951485,-24.794527,-18.238892,-22.62733,-18.468899,-27.159893,-20.115227,-19.67034,-14.4649725,-21.487743,-16.236618,-17.866997,-14.068974,-23.307884
-21.62473,-12.717372,-21.569645,-20.12283,-23.581186,-17.610163,-21.8017,-16.76207,-19.060064,-14.198666,-21.396854,-23.399181,-23.925571,-21.99752,-21.663332,-19.818344,-25.401495,-26.037481,-17.908058,-16.4607,-22.93125,-16.78403,-16.887892,-20.304813
-22.582027,-13.564985,-20.152065,-22.59192,-22.71812,-21.72096,-18.778019,-15.077452,-20.66886,-16.819864,-16.393713,-20.529585,-14.420847,-17.431824,-31.44388,-22.146235,-27.650185,-22.940966,-23.302143,-18.067856,-20.59612,-15.643874,-21.575111,-17.297379
-29.444414,-17.850046,-16.885498,-20.594341,-18.283321,-26.535,-22.27436,-13.249208,-17.191753,-20.48936,-14.185725,-15.868285,-15.91117,-19.759716,-25.975697,-21.678768,-20.333622,-21.696741,-25.277388,-16.41875,-20.14368,-19.19219,-19.800528,-16.807251
-30.892742,-17.414799,-21.696058,-20.667522,-14.557926,-23.027725,-22.269,-18.483767,-20.510796,-19.245787,-13.995989,-20.2397,-18.76443,-16.38884,-18.077702,-18.298256,-24.596088,-20.850613,-23.233433,-20.926947,-20.644817,-17.157654,-21.269316,-18.989939
-28.387787,-20.60411,-25.431683,-30.604258,-17.397758,-15.696172,-20.755836,-17.999218,-24.047434,-17.36711,-15.512725,-21.671999,-18.050587,-15.675027,-16.21419,-15.613038,-24.805012,-21.791641,-23.530449,-20.913054,-21.135677,-17.173317,-20.474644,-21.293499
-29.400135,-21.84444,-28.015507,-33.322853,-13.501324,-16.055275,-19.493517,-14.89229,-17.347565,-22.70361,-19.450422,-17.00586,-20.11423,-15.014813,-23.13518,-13.4941845,-26.09224,-27.138044,-22.40253,-16.214828,-22.900955,-16.935345,-17.616224,-18.010368
-25.535276,-14.675656,-25.318455,-18.706173,-17.487122,-17.388632,-20.295607,-15.471474,-17.531967,-20.83634,-23.603329,-16.983448,-24.86121,-21.506664,-21.012394,-15.028388,-26.815945,-21.814754,-21.085705,-21.484165,-19.770144,-14.419444,-24.591988,-16.925049
-24.659763,-16.699165,-29.71344,-15.027741,-18.390182,-16.734758,-17.19033,-19.516888,-22.371305,-20.216555,-20.51097,-21.921137,-19.934034,-23.89989,-21.339823,-15.907014,-22.341932,-16.145103,-24.049597,-24.861431,-22.648397,-17.961794,-19.931679,-17.42715
-23.86447,-21.471619,-23.776062,-17.846909,-20.710985,-17.617447,-18.04743,-23.071386,-17.217209,-22.16677,-23.918074,-17.874004,-13.409406,-18.660803,-22.834679,-18.953598,-20.994295,-13.5097275,-22.229097,-25.291979,-24.377962,-20.986279,-22.195517,-12.0331335
