-26.939178,-29.988688,-26.840775,-27.387821,-24.162312,-37.49704,-29.622944,-25.701288,-24.49717,-27.721771,-28.425625,-35.164425,-24.519897,-35.164505,-22.70444,-28.112434,-29.960762,-27.644615,-30.739483,-26.32008,-24.307404,-31.17922,-29.933956,-30.179379,-30.940338,-27.456726,-28.458805,-26.66627,-23.450726,-30.303062,-31.461096,-31.369186,-29.122467,-34.150032,-26.71622,-33.524628,-29.931503,-27.740913,-32.95987,-28.479866,-25.666346,-29.762058,-25.759396,-27.640821,-22.327066,-25.925985,-28.225588,-28.578577,-23.577957,-20.89616,-24.8215,-31.912697,-26.575829,-24.963646,-28.158117,-27.81969,-30.11319,-32.39112,-23.095497,-20.93384,-25.043814,-25.505947,-26.17249,-25.084517,-25.076385,-31.258327,-23.06812,-22.988039,-32.815147,-26.883326,-24.761112,-25.63105,-22.327974,-21.660479,-26.250538,-20.990442,-26.671822,-22.899174,-25.422554,-22.147049,-23.083715,-25.80933,-28.271412,-10.556427,-4.0495567,-4.102339,-4.0940113,-4.093746,-4.094738,-4.0944214,-4.0937862,-4.1054554,-4.1039104,-4.1030006,-4.1059,-4.09717,-4.0991993,-4.1011734,-4.0940704,-4.094349,-3.5442467
-33.563503,-27.809036,-30.037138,-22.997946,-24.58765,-30.94473,-31.602686,-26.000666,-30.4434,-30.321611,-38.208725,-29.57181,-27.305487,-34.68683,-19.515493,-23.975975,-25.81189,-30.152115,-32.87233,-27.030558,-24.964905,-29.990314,-26.475492,-30.618755,-25.284689,-29.646152,-26.508953,-26.966785,-28.31993,-29.850199,-27.957146,-27.85176,-25.60688,-28.44759,-28.927935,-28.748167,-27.778238,-28.031433,-37.752293,-28.607777,-25.068527,-29.158981,-25.805246,-28.611534,-24.96065,-25.870947,-28.792385,-30.598635,-24.415134,-29.197868,-32.4553,-27.735235,-28.08344,-30.995829,-25.940834,-30.478254,-27.653988,-32.18872,-29.325867,-29.990612,-23.684614,-30.734259,-33.381077,-34.38832,-30.10296,-37.1006,-24.112453,-31.076317,-24.706997,-27.788233,-25.091228,-27.83798,-27.366661,-28.534899,-27.101494,-23.356956,-30.248367,-25.160183,-20.47653,-28.04869,-27.531528,-22.952991,-30.67215,-32.12544,-23.29124,-52.416695,-52.047028,-52.12244,-52.64334,-52.2314,-52.15017,-52.23252,-52.30114,-52.5748,-52.04992,-52.378624,-52.34418,-52.43679,-52.03579,-51.989407,-22.155247
-35.24815,-26.617393,-24.24228,-22.661953,-31.947134,-27.101368,-22.112196,-26.083702,-36.275875,-31.045767,-39.444412,-25.556107,-31.977962,-31.870121,-26.753,-23.805164,-25.320444,-31.841032,-27.057364,-28.30442,-34.832703,-35.462475,-25.725857,-28.294033,-29.639666,-29.633379,-24.870085,-30.422083,-33.14157,-28.983252,-22.5326,-24.000805,-28.87216,-31.292965,-33.416992,-27.207106,-30.318275,-31.797167,-39.851646,-25.969753,-29.674112,-31.892738,-25.21969,-31.58035,-33.60149,-28.516586,-28.044939,-28.760414,-28.566692,-28.526726,-28.092552,-27.730701,-26.328964,-33.25692,-27.196785,-26.710789,-28.550085,-36.605637,-27.839947,-25.20704,-25.447544,-28.523436,-34.207382,-29.211624,-29.965748,-35.002464,-23.986364,-29.638252,-29.59245,-26.305288,-29.91974,-22.596493,-26.990246,-26.44865,-28.340576,-30.161997,-29.526546,-29.104816,-20.473276,-28.448984,-25.716536,-28.835949,-39.91547,-32.14226,-21.296043,-63.41269,-59.165024,-59.70072,-70.30564,-61.22164,-59.97157,-61.166626,-62.929832,-68.26572,-59.173492,-63.496227,-65.034874,-64.62549,-59.043427,-59.530544,-25.190697
-31.763676,-31.190725,-20.651962,-24.623857,-25.535795,-30.744984,-20.623035,-26.649956,-33.05526,-31.326399,-29.268099,-25.230724,-26.118063,-27.633362,-33.56546,-25.247355,-25.969734,-29.760687,-24.802528,-29.021023,-34.880173,-37.20865,-32.560616,-30.557934,-28.333187,-26.184715,-30.491886,-31.025993,-28.481083,-27.603653,-26.068237,-24.694496,-32.05983,-30.597324,-35.275658,-22.720673,-31.910015,-30.009422,-36.022884,-23.791433,-27.091764,-29.306475,-23.26078,-27.612543,-30.58382,-28.7711,-34.473324,-26.746197,-30.164684,-21.879309,-27.642654,-26.3738,-28.98741,-31.878666,-37.412235,-29.14086,-24.6147,-32.710552,-29.314526,-29.420025,-27.443325,-28.139282,-30.07988,-30.265352,-26.958035,-28.703526,-25.98758,-31.91445,-26.948318,-31.43493,-31.17236,-22.213638,-30.316149,-24.817469,-28.767994,-24.683935,-30.963062,-28.311749,-26.373787,-26.295427,-26.349592,-30.54871,-28.843273,-25.955925,-25.710594,-60.185608,-59.249474,-59.487797,-60.86723,-59.823334,-59.57146,-59.82157,-59.998436,-60.64139,-59.25541,-60.169956,-60.072067,-60.30222,-59.18954,-59.43552,-27.39507
-26.852478,-30.455822,-24.938187,-29.290085,-19.201147,-27.106737,-25.18068,-27.05344,-31.849815,-30.951996,-28.230614,-27.864855,-26.636377,-25.432802,-34.94163,-25.22871,-21.966818,-28.118114,-30.076094,-29.705122,-27.375671,-34.68032,-31.043928,-31.827564,-28.668636,-25.26022,-35.82091,-31.991304,-32.473248,-24.995007,-29.689373,-31.716896,-25.193754,-32.94603,-32.217693,-26.095026,-30.59016,-27.138021,-29.063293,-22.56852,-26.260288,-30.39797,-25.283978,-31.140575,-30.860899,-31.579212,-31.52377,-27.697794,-34.812233,-21.92228,-40.842697,-24.48175,-25.404718,-24.247677,-42.575653,-26.937885,-22.100435,-31.204102,-28.208666,-33.937588,-27.602196,-32.24182,-27.738928,-33.03908,-31.713524,-24.972404,-28.058163,-30.796444,-26.412598,-27.689306,-31.350733,-32.81968,-29.080858,-32.07723,-24.780792,-28.398195,-29.973995,-25.666454,-29.927378,-26.17679,-29.572147,-27.845337,-24.87177,-29.776917,-26.920988,-58.537888,-61.773647,-60.800247,-57.42743,-59.54049,-60.471153,-59.553894,-58.88846,-57.67714,-61.74791,-58.559048,-58.49618,-58.268135,-62.035454,-60.998608,-30.044228
-28.859058,-29.127647,-27.262535,-26.134256,-21.348537,-29.435524,-27.133636,-30.85499,-30.798592,-29.947933,-34.148872,-25.606403,-23.148554,-29.759718,-29.519518,-24.617855,-23.05231,-31.65929,-27.53603,-25.886591,-24.974709,-36.01801,-23.700485,-35.61005,-34.771343,-31.160946,-37.433037,-33.088554,-33.177578,-25.460535,-29.085411,-29.496193,-26.713375,-37.95913,-29.934793,-32.00749,-29.417965,-29.784752,-25.910221,-24.86766,-23.631065,-24.536266,-25.41971,-28.386583,-28.717888,-38.54249,-27.36129,-26.857561,-32.27146,-27.798223,-33.36114,-28.06722,-23.645447,-21.978573,-38.087917,-29.706535,-28.831661,-28.027779,-28.722359,-33.23979,-30.353552,-29.0978,-26.459398,-26.916595,-29.187864,-29.078499,-30.995224,-28.70837,-30.02118,-26.363026,-27.287792,-32.112087,-28.30721,-29.278326,-21.11522,-36.817616,-30.259876,-33.00213,-26.947721,-22.915237,-25.591324,-23.663366,-25.999191,-32.575798,-22.589993,-63.0084,-61.024513,-61.505302,-66.25761,-62.1627,-61.675606,-62.164566,-62.49628,-65.069336,-61.037735,-62.99536,-62.67649,-63.4587,-60.901466,-61.37613,-30.930277
-33.512478,-27.144112,-31.220602,-27.18005,-25.932884,-31.89779,-29.465336,-27.692219,-31.933064,-22.937725,-31.609293,-25.749256,-26.437492,-22.401028,-29.455627,-29.326479,-30.848495,-33.431335,-25.678772,-27.320475,-29.231377,-31.454662,-23.924763,-28.817753,-27.00204,-30.967789,-30.849455,-27.77523,-28.344814,-25.171345,-29.876804,-26.453735,-29.276514,-31.862701,-32.331753,-33.607407,-27.11779,-26.8947,-26.978664,-27.868431,-25.548721,-25.397083,-24.058643,-29.203571,-31.848387,-30.942467,-25.06599,-27.632458,-26.815804,-26.856916,-36.322292,-26.585482,-25.006178,-29.497826,-27.280539,-33.870747,-32.843506,-29.015434,-30.186718,-33.804363,-33.214012,-29.81118,-35.376038,-27.751472,-23.252151,-26.015198,-29.904284,-25.114878,-24.221327,-32.239925,-27.562141,-29.772417,-26.29083,-22.498232,-25.54738,-25.0426,-31.68478,-31.17097,-30.852123,-22.005108,-26.67227,-19.918955,-26.029741,-27.278728,-26.275333,-49.587494,-48.623158,-48.797523,-50.11122,-49.17095,-48.8753,-49.160797,-49.476376,-50.009697,-48.627018,-49.57611,-49.721447,-49.719494,-48.58442,-48.703827,-30.817661
-38.171562,-21.595997,-32.22485,-34.50962,-33.06437,-30.651184,-28.16061,-27.440378,-26.53379,-27.24261,-31.248735,-24.662302,-33.90004,-24.103613,-28.581982,-29.05689,-27.562431,-32.103046,-26.545128,-28.114748,-28.745327,-26.818169,-30.992224,-27.214745,-23.389793,-26.40954,-28.842434,-24.778025,-25.030102,-27.919567,-35.412037,-31.445404,-35.168102,-25.39052,-25.759766,-30.968477,-28.37027,-26.776075,-26.856236,-39.936493,-33.49542,-30.548828,-23.204693,-29.223265,-29.395285,-33.092957,-25.550112,-34.494473,-34.181656,-24.500505,-31.083801,-25.88648,-28.964594,-32.51937,-24.844004,-30.927425,-27.623856,-32.84325,-28.982586,-29.627617,-26.317894,-33.576756,-33.771706,-27.997887,-22.039501,-27.763905,-28.56129,-25.658916,-23.911705,-33.07885,-25.986359,-29.469604,-26.686771,-27.723545,-29.456133,-25.524069,-32.699116,-25.921595,-27.130003,-29.026035,-22.749462,-23.653809,-24.952375,-25.02172,-24.141674,-44.67998,-44.804016,-44.77931,-44.6246,-44.730484,-44.768677,-44.732147,-44.690056,-44.635014,-44.80299,-44.682907,-44.659637,-44.666374,-44.809895,-44.787014,-32.965008
-31.512484,-22.783478,-32.371696,-27.904598,-31.061451,-28.969065,-30.263924,-24.45652,-24.923313,-30.124283,-30.709116,-27.197815,-36.801395,-28.373055,-29.232517,-28.885704,-27.53141,-28.942238,-26.480652,-26.56219,-29.521757,-24.612139,-31.778975,-31.846268,-25.404593,-28.887682,-25.465515,-28.481354,-28.90045,-27.615593,-30.820187,-37.118664,-25.413015,-27.340284,-24.02656,-32.76601,-33.01696,-31.93773,-30.529396,-26.82615,-26.622477,-28.405819,-28.09057,-27.999313,-26.23672,-26.420502,-23.154383,-31.855165,-36.306282,-28.004047,-26.409893,-26.009857,-31.060392,-25.641201,-24.353977,-28.492802,-27.486816,-31.948687,-24.380611,-27.433529,-23.322533,-35.629463,-33.288788,-31.421247,-25.560318,-29.342527,-25.882433,-27.795254,-26.600546,-33.619587,-24.604069,-29.92048,-28.978895,-29.942759,-31.360474,-36.43453,-33.19444,-26.312063,-21.521923,-37.608654,-26.075573,-29.577394,-25.28963,-28.553318,-23.832373,-51.433586,-52.66217,-52.375755,-50.95842,-51.876022,-52.260933,-51.885757,-51.568764,-51.045433,-52.658577,-51.437653,-51.360344,-51.301746,-52.73118,-52.543686,-32.632282
-27.232437,-18.742676,-27.365341,-27.606752,-29.624174,-25.642456,-29.332802,-23.894093,-31.880276,-28.278427,-26.903122,-24.359722,-29.919674,-39.930367,-31.174212,-30.446259,-27.68761,-25.28079,-33.051018,-37.641216,-28.297928,-28.327888,-37.186943,-33.104095,-31.517242,-35.23545,-26.405998,-25.566864,-30.187504,-27.529324,-23.96096,-30.231617,-25.672792,-30.837996,-30.805876,-40.41142,-32.93055,-25.725899,-31.157372,-25.548687,-23.9276,-29.882172,-27.429665,-29.0726,-26.52355,-29.147316,-27.713007,-27.492504,-31.479502,-32.35631,-24.185963,-25.40246,-29.049242,-23.962112,-26.675903,-31.983715,-37.48426,-28.373095,-32.297733,-32.205418,-30.476418,-32.013256,-36.031345,-28.218386,-33.49836,-26.543268,-28.062141,-25.778202,-29.916994,-31.260975,-29.278456,-27.849037,-31.12993,-25.15988,-30.910284,-27.800724,-27.66476,-27.556938,-29.42153,-30.942047,-30.429123,-25.601963,-27.781183,-32.87176,-31.491814,-63.81289,-61.795876,-62.22731,-64.80641,-62.957962,-62.38891,-62.940125,-63.435127,-64.70508,-61.802902,-63.77842,-63.734146,-64.08357,-61.696594,-61.97907,-32.61154
