-12.401368,-15.043604,-9.69949,-15.8603115,-12.665392,-9.54915,-10.498585,-11.62396,-20.137962,-16.413317,-18.22648,-11.743266,-18.901516,-15.186548,-13.704605,-17.684109,-16.10277,-14.889913,-13.629446,-15.562958,-16.539112,-16.313496,-15.18221,-13.198742,-15.1716585,-14.990006,-15.8783455,-16.767323,-18.861713,-16.431995,-16.905289,-12.497125,-19.231472,-17.510307,-13.429691,-21.45421,-14.868976,-18.449074,-16.61272,-18.857887,-18.95599,-17.90964,-21.767267,-20.593128,-11.68515,-21.785662,-16.133652,-19.736528,-19.20426,-18.858639,-19.263752,-13.341786,-19.16119,-15.720067,-15.699525,-21.26791,-12.197502,-12.669945,-15.618306,-17.735764,-12.223242,-11.904633,-12.656149,-14.764093,-16.446308,-12.331728,-14.517652,-13.830459,-10.426102,-9.676643
-18.154482,-19.542618,-24.74037,-23.470469,-18.34903,-16.718998,-14.429069,-17.890194,-15.407258,-16.019535,-22.382008,-18.754036,-14.889066,-25.233803,-13.842394,-21.694546,-18.879112,-18.11972,-18.865822,-14.019518,-17.682903,-22.05769,-17.664265,-18.855213,-22.173014,-20.312931,-15.227835,-22.585615,-29.279533,-18.749424,-22.487963,-15.57303,-20.223207,-16.566582,-16.034187,-16.976326,-17.175053,-15.744238,-22.782557,-23.222229,-20.102499,-18.229206,-26.95463,-21.965916,-18.102243,-19.092327,-21.24435,-21.709179,-20.181013,-24.542461,-24.851324,-18.291388,-20.322777,-22.23311,-24.542332,-20.643837,-26.907084,-19.188587,-17.61123,-22.801191,-16.022448,-23.736448,-21.136696,-23.48524,-17.265835,-17.23024,-16.912807,-19.802818,-12.949247,-16.41816
-20.614698,-18.682346,-24.41944,-21.242035,-16.88698,-21.70123,-15.028627,-20.535,-16.812529,-18.449785,-20.982487,-20.732784,-15.081089,-23.003923,-18.994957,-26.785746,-14.590373,-15.166496,-19.427639,-14.612747,-15.169123,-14.206277,-19.240967,-20.21389,-21.615993,-25.354519,-15.283789,-22.620075,-29.107292,-23.98106,-23.418438,-18.518147,-29.5741,-21.096624,-19.390741,-15.616328,-14.702528,-21.339653,-21.06942,-23.632778,-20.976606,-19.124521,-20.682444,-27.401865,-20.90583,-17.940979,-16.860304,-23.410658,-18.266888,-23.492992,-23.53537,-21.663086,-20.160585,-16.314575,-26.135313,-21.90664,-29.697346,-18.149778,-17.194439,-24.523226,-20.925787,-19.480576,-21.16695,-19.700317,-25.338093,-16.804235,-22.931221,-19.668192,-18.5331,-24.1576
-20.82574,-20.736284,-27.715,-17.38276,-16.853569,-18.600048,-24.171062,-22.14315,-21.089586,-23.834867,-21.362688,-23.604792,-18.149132,-14.314457,-20.15271,-17.94587,-10.36124,-14.39522,-17.351288,-12.952773,-17.4505,-14.536162,-16.786545,-20.273838,-19.754105,-22.236782,-15.217148,-21.32935,-25.40308,-19.255743,-21.27472,-23.495615,-24.888514,-25.01662,-22.169899,-15.352527,-11.106743,-22.97513,-20.015171,-27.70456,-19.62823,-18.748066,-15.866825,-25.981852,-20.489527,-17.507874,-18.786743,-20.748804,-16.24308,-21.749504,-25.282923,-18.278805,-16.679,-21.147778,-24.45153,-20.051655,-25.830444,-15.95596,-18.545986,-22.913734,-20.136707,-20.907026,-19.454784,-17.213821,-30.000195,-16.258112,-26.25465,-21.915165,-23.75823,-32.176918
-23.1478,-18.922,-21.053394,-17.371067,-20.144878,-22.118824,-23.53822,-20.622519,-16.022999,-27.255388,-20.854357,-20.66948,-24.52967,-16.650133,-15.690334,-16.947151,-11.344506,-16.56122,-14.462719,-14.381623,-16.414238,-13.4728155,-16.99432,-23.81394,-17.77922,-18.720867,-12.049109,-24.511549,-19.929375,-18.233475,-18.498934,-19.584179,-16.48299,-24.355873,-24.62699,-16.86697,-10.824795,-20.365755,-19.77508,-23.287262,-21.077015,-21.466444,-19.086563,-21.88128,-23.569004,-17.17789,-15.983793,-21.202211,-20.021553,-19.562725,-30.577831,-19.030949,-18.664728,-23.148441,-23.10146,-25.647022,-26.252485,-16.077198,-21.158958,-20.984058,-23.352951,-21.022743,-19.24975,-24.361925,-21.166454,-21.28165,-22.513115,-19.485195,-20.312037,-26.600105
-25.507072,-22.70784,-16.837002,-22.834864,-15.421873,-23.031946,-29.511261,-16.784794,-13.249078,-22.725163,-18.341461,-18.459534,-21.172558,-18.78313,-11.662205,-15.063446,-17.431,-23.855133,-21.191137,-19.23897,-19.295357,-17.644882,-17.02657,-23.169785,-17.578285,-13.720113,-16.130203,-19.797827,-16.360306,-19.464993,-20.625282,-18.299496,-17.16782,-25.045233,-29.61145,-22.73764,-16.93257,-23.901127,-18.846537,-21.429686,-18.345753,-28.301935,-29.418076,-25.701738,-22.921438,-21.284101,-19.34434,-22.200634,-21.362797,-18.42072,-30.309858,-18.931305,-21.548994,-16.93711,-20.342712,-26.793983,-24.130154,-15.587952,-24.808403,-14.603472,-18.832058,-24.716331,-23.112911,-29.266697,-17.451702,-19.601582,-18.583096,-17.51717,-24.467403,-24.985554
-33.011135,-21.93106,-18.804981,-19.736376,-17.882439,-21.070202,-21.895681,-20.301687,-16.922022,-18.730846,-19.074112,-18.73767,-18.5127,-13.135075,-14.404437,-17.91589,-19.23499,-22.804762,-20.07771,-18.368195,-21.391815,-15.193978,-20.44841,-20.34597,-14.951418,-17.981766,-22.974913,-14.8829975,-18.032768,-19.636847,-21.432352,-19.770905,-21.069294,-25.599691,-29.936516,-23.347815,-18.864101,-17.92743,-21.823837,-14.341238,-19.252207,-20.16622,-19.904697,-25.00642,-19.9617,-23.123043,-24.047688,-17.279144,-23.90737,-20.584827,-31.265831,-19.814432,-17.90182,-14.980856,-15.051734,-25.928928,-24.279678,-16.240059,-24.919014,-15.920118,-16.016506,-19.184729,-17.676737,-20.988956,-20.339666,-12.674299,-20.835165,-20.575617,-25.165749,-22.678915
-32.0036,-19.458197,-19.983974,-15.490919,-23.826508,-23.02166,-20.619555,-19.049625,-16.738201,-19.30826,-20.116104,-17.3175,-21.324547,-16.922066,-14.620577,-19.371185,-17.182148,-19.368225,-18.820759,-18.859755,-20.187021,-17.48067,-22.453491,-19.355808,-15.74258,-20.236488,-31.300228,-17.395075,-20.50878,-17.983501,-19.53856,-20.166613,-20.756945,-27.038683,-18.994963,-20.146957,-20.24895,-17.475582,-20.240074,-16.407848,-22.211388,-16.264719,-21.841915,-21.135155,-23.707453,-22.238926,-25.027946,-21.263283,-17.482536,-26.72395,-21.489994,-17.668545,-20.73252,-15.022794,-20.942808,-27.821619,-20.267216,-20.41136,-18.827093,-16.82827,-18.44951,-20.828169,-16.909758,-20.4705,-21.222572,-11.707773,-18.691639,-23.289055,-24.425032,-19.934649
-32.850887,-21.266891,-16.244953,-12.256299,-27.084751,-20.96331,-13.627739,-15.544716,-19.999905,-24.022297,-18.287794,-18.784986,-19.89303,-14.772574,-16.992462,-21.694742,-18.61279,-18.426186,-16.065277,-21.269623,-23.976088,-12.790207,-24.72922,-18.386389,-19.909573,-21.536251,-29.047478,-18.403282,-20.774084,-20.174366,-16.93766,-16.997137,-23.773228,-14.51161,-13.40841,-16.785288,-20.533587,-18.403114,-19.561115,-20.504704,-24.177847,-14.878074,-21.327383,-18.090322,-22.267351,-25.326885,-21.907633,-19.618668,-13.0357,-23.61884,-22.320078,-21.69475,-16.573051,-15.490609,-17.828373,-18.918655,-17.339792,-23.353,-20.891024,-19.98593,-17.361263,-24.17063,-20.98486,-23.479904,-20.912935,-19.355234,-15.748758,-23.709002,-23.924938,-19.259478
-28.73555,-26.209843,-13.683052,-16.787413,-27.897844,-23.990986,-12.194853,-15.937334,-25.528683,-18.369627,-28.350046,-20.546034,-22.52792,-20.722042,-20.706644,-16.44605,-17.14463,-14.825201,-20.24009,-17.399118,-26.010962,-15.774902,-21.88778,-12.592755,-19.712666,-18.088398,-35.433327,-22.153704,-16.398136,-18.77116,-13.9086,-17.146938,-24.317202,-13.166048,-14.66069,-17.959736,-22.585243,-25.26691,-20.534657,-20.966185,-18.755629,-14.627568,-31.349762,-19.112259,-20.42546,-21.751202,-24.146826,-28.566124,-15.737669,-24.43734,-20.008823,-23.105652,-21.287725,-19.121475,-18.687204,-24.002907,-20.467094,-21.508629,-23.911898,-22.531755,-19.391874,-28.12971,-21.514673,-22.665802,-19.93893,-25.791954,-19.36664,-24.609411,-21.569386,-24.986937
