-18.806305,-16.13546,-15.619169,-16.089758,-23.704514,-19.37331,-4.9930325,-22.773685,-16.177946,-18.121464,-20.504583,-17.798637,-16.451046,-15.682157,-22.481056,-13.191573,-38.3527,-23.86264,-15.766732,-17.976425,-8.1139965
-25.447386,-15.622591,-19.437136,-21.337135,-20.514643,-13.541035,-7.166168,-23.131618,-16.638386,-22.039463,-15.960061,-18.155375,-21.136112,-18.916874,-20.671362,-17.099316,-28.845413,-22.362452,-19.960585,-22.001305,-7.469084
-23.54565,-14.745478,-17.003307,-23.378607,-19.52409,-19.72149,-10.042778,-16.920877,-19.315178,-15.769969,-13.567017,-17.01401,-16.69794,-19.290907,-17.215338,-20.078089,-26.152433,-25.966337,-21.599432,-16.445745,-12.411111
-17.736963,-15.359218,-14.112838,-18.567352,-17.241571,-17.76297,-11.128399,-14.181532,-21.460365,-13.181906,-17.625862,-13.936799,-19.462173,-17.29379,-14.019873,-21.557678,-27.127253,-17.832706,-22.69846,-14.401361,-16.720018
-15.958294,-19.61863,-16.578175,-21.13774,-18.237291,-22.410944,-15.252483,-22.85456,-19.822144,-21.401407,-15.238763,-18.015968,-24.435946,-23.374365,-20.62722,-19.359882,-21.83197,-17.846416,-23.85038,-21.278887,-14.671497
-17.735188,-23.71156,-20.828949,-18.734945,-21.16975,-20.659195,-19.228363,-23.495926,-17.828934,-22.119377,-14.151768,-27.548836,-21.455261,-23.286772,-24.75757,-17.358074,-15.719927,-16.525772,-24.820301,-19.896093,-19.904518
-24.22182,-23.803772,-25.133144,-20.380455,-21.647545,-14.351804,-21.350431,-16.419554,-16.323294,-18.663435,-18.306234,-23.056242,-20.362244,-21.204912,-19.358484,-13.980218,-15.646498,-16.499401,-23.255083,-17.754147,-15.878811
-30.788908,-20.940742,-20.516788,-17.959858,-17.756527,-18.149899,-17.803179,-18.053566,-21.929293,-19.146437,-17.54674,-19.318344,-21.816277,-15.470688,-20.413666,-18.364098,-18.892513,-25.11964,-21.972755,-18.330402,-16.485332
-29.765072,-21.924477,-23.06691,-19.303143,-15.569016,-22.406069,-12.555161,-22.486853,-13.629166,-14.472919,-18.85101,-21.679773,-16.942623,-12.950194,-22.165447,-24.491114,-15.89856,-22.00454,-21.785126,-16.331556,-20.569324
-22.578306,-26.173681,-25.11948,-21.077765,-21.645144,-23.185478,-17.368914,-21.219095,-12.380537,-17.4832,-21.890806,-24.264263,-20.487474,-18.974174,-22.88579,-26.630617,-21.05572,-20.862244,-17.892338,-18.231632,-22.751282
-17.555542,-20.517452,-20.149494,-21.60736,-25.648563,-24.350237,-19.705473,-25.521368,-17.580452,-18.348536,-16.627132,-21.659163,-19.05471,-15.528386,-18.763567,-24.421272,-20.744486,-19.921236,-16.497196,-26.631449,-27.130007
-19.439772,-22.429298,-21.348248,-18.540573,-23.667204,-26.693703,-19.956852,-25.771708,-22.144138,-23.464586,-21.035378,-20.123373,-16.473429,-17.020542,-17.293045,-17.285267,-20.266693,-14.858999,-22.457579,-23.559227,-27.611874
-18.86576,-17.705725,-18.853348,-15.793573,-20.343258,-23.399609,-17.077608,-20.503887,-12.1005,-26.815964,-20.235765,-19.025215,-15.93285,-18.447199,-17.82517,-20.277931,-26.006084,-18.531134,-21.835268,-19.052727,-24.060526
-19.73713,-17.068398,-17.807783,-16.550404,-20.53022,-24.714191,-18.72922,-15.141382,-13.875097,-22.1872,-17.307764,-12.11424,-19.612461,-17.293617,-23.234577,-25.256458,-21.924538,-24.287737,-21.91396,-15.95627,-21.408175
-18.464289,-20.737516,-16.36641,-23.64418,-15.447931,-24.460041,-20.484795,-17.972416,-21.401737,-18.939157,-15.947845,-15.959399,-21.867546,-19.415094,-28.598536,-18.387074,-19.241982,-25.566603,-26.553509,-19.085674,-20.59248
-17.36163,-17.825962,-16.19223,-24.349394,-19.399567,-25.30569,-21.278748,-19.372082,-27.267433,-22.886509,-20.300415,-25.563126,-22.042099,-18.547657,-27.07161,-15.447791,-19.445038,-23.544172,-22.93929,-24.239906,-18.239649
-20.636522,-22.914927,-18.638824,-21.506989,-15.51321,-21.712631,-15.752405,-16.89403,-29.562641,-22.403082,-15.638258,-22.852781,-22.78656,-19.034332,-19.037596,-17.185284,-18.036646,-24.661243,-18.35749,-16.21648,-18.787506
-23.829557,-18.587086,-15.788175,-22.56262,-16.3409,-18.467535,-15.747788,-18.665909,-22.321644,-19.534325,-17.220284,-19.189346,-14.587317,-16.92857,-12.650001,-20.234573,-19.574257,-26.276625,-24.89177,-13.268545,-23.325014
-22.915068,-16.608057,-14.881063,-17.559418,-20.572495,-19.842855,-15.727479,-21.04449,-18.612186,-28.301067,-14.269569,-21.18442,-13.726046,-21.141348,-19.847504,-22.873482,-22.948523,-26.532463,-21.599585,-18.782295,-21.55856
-21.58962,-17.33067,-18.588263,-19.585506,-19.341362,-21.047676,-18.272509,-20.734444,-18.387169,-23.714466,-17.75367,-25.660994,-15.459803,-20.923615,-21.676727,-23.668415,-24.525797,-23.703823,-18.809422,-16.516289,-18.433651
-26.823223,-22.01894,-23.464077,-24.653633,-27.781963,-15.126693,-22.813889,-25.913979,-19.208153,-22.7286,-19.833893,-22.542355,-19.450274,-19.328156,-19.97469,-18.045055,-27.78012,-19.941505,-39.99402,-19.125622,-16.680061
-33.618027,-20.978271,-19.176825,-18.776209,-25.016352,-16.732933,-26.809048,-21.61895,-14.43026,-27.193794,-21.664074,-17.132189,-21.027786,-20.2058,-18.06578,-14.757225,-18.873728,-21.501965,-31.943695,-18.406631,-19.170914
-29.199764,-17.854137,-20.4054,-15.628655,-19.836662,-13.292224,-24.632496,-22.72492,-19.682415,-21.600582,-22.26696,-21.380753,-19.278257,-18.55884,-19.088783,-19.263794,-17.150024,-17.802387,-28.728195,-18.379375,-22.091164
