-27.972603,-33.63566,-19.242317,-24.029396,-21.937016,-26.006975,-25.3239,-23.550947,-19.984966,-18.994541,-21.152088,-16.498856,-18.639252,-14.064501,-16.453781,-20.038883,-19.679785,-26.851942,-16.973955,-14.727558,-21.782898,-26.877003,-16.598104,-19.20282,-19.128902,-24.58297,-17.930754,-24.992626,-18.430862,-20.453688,-19.933182,-13.101997,-13.333302,-17.59565,-15.212675,-17.367691,-16.556562,-30.511074,-22.759457,-26.636326,-20.298967,-26.972078,-21.360306,-22.848587,-21.631256,-20.181767,-21.998177,-14.861191,-14.551186,-18.488728,-3.6377754,-3.5266743,-4.5475235,-3.4134789,-3.5213394,-26.141628,-16.93322,-22.909279,-21.00724,-23.08913,-16.416386,-23.710087,-18.97194,-22.94882,-26.34285,-23.497108,-23.17162,-26.944435,-24.2852,-22.429798,-22.27415,-15.200951,-17.898235,-21.350975,-17.896057,-21.235996,-25.183779,-16.427708,-16.305954,-18.52752,-19.233088,-22.617062,-26.566,-17.465324,-19.87167,-19.731903,-23.46238,-23.624596,-18.629944,-20.024342,-24.184072
-26.444784,-32.54158,-24.809456,-27.897438,-20.486794,-27.55903,-25.078026,-24.508835,-14.936956,-14.2535095,-17.934477,-15.367447,-11.713192,-11.999378,-17.529167,-13.067326,-23.187946,-22.537678,-19.163494,-18.18594,-21.617802,-29.4009,-12.351845,-13.866007,-28.32819,-19.23516,-15.692137,-16.611202,-15.040512,-21.048788,-20.390724,-12.013269,-16.63441,-11.097502,-16.636387,-17.528732,-16.496342,-16.292128,-27.5682,-19.366919,-18.982489,-24.126972,-24.342361,-21.284304,-20.764029,-18.714573,-17.097301,-13.414553,-11.873234,-13.353357,-16.004953,-11.550192,-18.892147,-12.602076,-14.659174,-27.023947,-16.115187,-23.292892,-19.784885,-16.190453,-15.203947,-25.000397,-24.32043,-17.863142,-20.334393,-18.66135,-17.935555,-17.6888,-28.265352,-14.818823,-17.761057,-13.504349,-19.072517,-21.253696,-21.285213,-17.62704,-18.28133,-14.240091,-15.276665,-19.32537,-14.541853,-23.297113,-17.94507,-12.559992,-24.27048,-21.850996,-23.03175,-23.50941,-24.169117,-16.978048,-25.515047
-27.811928,-27.121841,-27.46843,-27.237782,-25.013618,-22.26901,-20.36274,-22.54068,-16.54756,-14.691828,-14.63839,-18.07352,-7.813175,-16.063095,-9.184128,-16.316082,-14.877859,-21.016407,-20.708721,-23.213514,-17.296665,-22.187077,-14.850071,-13.808205,-22.138584,-17.474918,-15.004253,-12.991955,-13.451759,-22.400063,-12.80677,-11.0335655,-15.816315,-9.882008,-18.996975,-13.705839,-18.178625,-12.467632,-23.967999,-20.025192,-19.623205,-23.809566,-13.883541,-17.891685,-18.955318,-14.997221,-17.417667,-11.312401,-6.4457874,-8.046106,-13.6891575,-10.079891,-13.825485,-9.4387665,-16.044884,-23.036709,-16.369717,-17.744436,-13.294519,-15.659096,-12.945744,-20.384289,-17.893387,-16.620504,-16.341042,-19.41927,-20.817455,-14.620947,-16.580305,-13.560396,-12.582104,-13.580812,-14.044373,-15.306625,-14.368069,-22.187542,-18.15584,-19.185982,-15.153206,-14.00041,-10.960026,-15.872435,-13.087732,-14.246803,-21.768604,-24.19814,-21.712147,-18.573652,-21.961695,-16.816587,-20.977829
-29.935608,-23.044754,-30.09201,-26.935846,-23.947376,-19.57373,-13.883896,-16.989185,-14.447655,-9.797722,-17.58773,-12.393755,-7.5431404,-10.584183,-5.974842,-10.530142,-8.243462,-12.637114,-11.844385,-17.377941,-13.499668,-15.130238,-9.10886,-9.595299,-12.769012,-17.889805,-12.087446,-8.404625,-8.926828,-16.437231,-11.386801,-3.5141315,-6.6861763,-5.6138554,-16.288193,-6.924679,-12.312157,-9.0704,-17.333765,-20.464712,-11.120335,-17.231594,-10.206762,-10.57568,-10.973505,-7.0931168,-14.392105,-4.6150894,-2.9217567,-3.0087929,-5.6444225,-5.4231052,-5.285986,-4.5853767,-9.50436,-15.349058,-8.779654,-12.42963,-9.456837,-9.399527,-9.650339,-12.1652355,-10.158993,-9.348333,-9.44582,-11.395517,-14.552769,-11.648331,-7.8086147,-8.313593,-7.3435593,-5.9087887,-4.236391,-6.054554,-5.844349,-15.407238,-11.819454,-11.360386,-6.3407288,-13.097858,-13.947519,-7.6326866,-6.5028152,-10.001665,-14.082447,-23.963676,-15.979258,-14.200687,-12.500839,-12.575575,-12.51391
-34.48803,-26.818687,-28.649849,-25.686634,-23.311409,-20.368229,-14.265736,-20.977528,-18.665527,-13.33931,-19.163572,-13.854057,-8.397001,-9.705471,-13.329702,-12.185707,-9.91304,-15.422142,-14.190876,-19.468704,-20.081146,-16.522505,-12.849804,-11.175365,-15.059555,-18.818329,-17.728136,-9.471203,-11.261772,-19.348751,-19.097599,-4.8971233,-9.96944,-7.4692726,-17.632025,-12.062626,-18.820017,-13.35899,-18.07359,-20.414331,-12.528339,-20.635359,-16.08426,-13.748224,-16.919535,-10.243675,-15.2141285,-8.003963,-7.534046,-7.322363,-10.364061,-8.771324,-7.5040627,-8.514505,-12.378849,-17.709707,-9.97897,-19.24996,-12.0595875,-11.07127,-12.967926,-14.630661,-13.673042,-13.619606,-12.195,-15.299805,-14.694443,-14.162922,-9.011248,-10.532812,-11.948978,-9.796375,-6.871332,-9.04388,-8.887989,-17.25927,-13.339293,-13.683165,-7.5465546,-19.984814,-19.344414,-12.410933,-10.782999,-10.516182,-15.334061,-25.33739,-16.374674,-18.143694,-13.825808,-18.101988,-13.92865
-32.07669,-27.198843,-24.202991,-24.567223,-24.414791,-17.925009,-18.221567,-18.272034,-19.561674,-16.790567,-18.337517,-21.905418,-11.179703,-16.796875,-19.852425,-16.480898,-13.65947,-25.602886,-19.739296,-23.811256,-26.807377,-21.771156,-20.082012,-11.430811,-25.762482,-20.671305,-17.409027,-13.341347,-22.758526,-26.260582,-19.891869,-12.734081,-19.264297,-18.91978,-18.820257,-20.229597,-22.6632,-21.847195,-19.79205,-25.738462,-17.423119,-22.462189,-22.298946,-14.579906,-26.454002,-18.640528,-21.401985,-20.89147,-20.764643,-19.878609,-15.167845,-10.913715,-17.686413,-9.022217,-16.690311,-16.428347,-18.91608,-19.405148,-14.386663,-18.452827,-20.428274,-17.052753,-18.817291,-22.717964,-18.34444,-14.11573,-16.459604,-16.812796,-18.880598,-16.000803,-22.13515,-14.952887,-14.584349,-20.452961,-15.697374,-16.094301,-21.309072,-22.53698,-14.996578,-17.419788,-19.913857,-15.883757,-17.54632,-14.36002,-18.987785,-25.737005,-18.192265,-19.427704,-17.411415,-21.732103,-20.339592
-36.671524,-22.89627,-24.234821,-22.979298,-20.022484,-12.121557,-13.959232,-20.062748,-21.226929,-19.056284,-16.710253,-19.028488,-14.772747,-15.920267,-14.070984,-18.504007,-16.174257,-23.408298,-18.158882,-19.492508,-21.00507,-22.95012,-13.237753,-11.16095,-21.225843,-19.565632,-18.559082,-15.275982,-21.270367,-19.666592,-16.584312,-12.607578,-16.098621,-15.747318,-18.581394,-14.643583,-18.519741,-16.462069,-22.524239,-20.876755,-14.805273,-19.748003,-16.198402,-12.432016,-16.86456,-14.240122,-13.207638,-12.514584,-10.891468,-12.286503,-11.767572,-12.866287,-11.24765,-12.913578,-15.768293,-17.017439,-13.526012,-17.465834,-14.882177,-15.654247,-18.337763,-19.30132,-12.840496,-18.771584,-18.019207,-11.017017,-17.6748,-14.301435,-15.913666,-17.720348,-18.868053,-17.412722,-18.565231,-12.005943,-12.9336815,-12.662716,-10.824623,-16.705763,-17.782017,-14.732092,-20.243017,-22.570126,-14.464226,-12.303556,-16.901268,-18.377419,-22.308102,-15.937824,-22.197641,-16.923426,-20.870895
-36.45224,-26.343647,-27.7763,-25.684114,-21.049038,-14.040516,-8.716524,-21.910646,-13.795368,-10.19507,-11.580118,-17.879593,-15.676025,-10.053438,-12.722744,-11.012119,-13.343897,-12.362551,-9.818794,-11.966919,-17.88478,-19.454918,-7.72571,-4.2357254,-13.086788,-9.731754,-16.830276,-6.6866913,-16.704176,-16.153978,-13.717596,-6.584509,-5.5314445,-9.141022,-8.004688,-8.201479,-12.868267,-7.6709023,-14.722738,-18.078188,-12.938625,-16.73608,-15.727175,-9.598211,-9.357782,-5.229271,-9.831745,-7.563488,-8.824535,-12.166018,-5.734703,-7.4926815,-4.5696487,-9.5431595,-14.042313,-9.153627,-7.258192,-10.681377,-12.406113,-10.185915,-11.630566,-18.087597,-12.360886,-15.622189,-17.747526,-16.855871,-18.85019,-14.008501,-16.61839,-17.88978,-14.827209,-15.168169,-19.310253,-7.8787365,-14.821444,-17.160088,-9.563414,-20.150417,-19.49089,-14.483053,-14.247015,-20.356499,-10.993612,-11.888657,-19.75409,-17.557232,-22.39494,-18.783298,-22.800854,-22.546793,-20.420145
-32.095997,-24.326694,-24.884733,-25.33969,-24.99009,-18.645145,-8.346474,-18.400574,-11.451925,-8.992018,-14.450977,-18.244978,-15.04985,-11.401915,-14.727531,-10.971336,-16.442572,-11.7644615,-12.399017,-13.646975,-19.603136,-8.578041,-7.790497,-5.194542,-10.601067,-7.787939,-5.592478,-7.7504997,-13.265684,-6.9006157,-11.610889,-8.574368,-5.328699,-10.584372,-9.700851,-9.185486,-12.265568,-9.067528,-11.882896,-21.548183,-14.756512,-16.558298,-18.454128,-12.678049,-9.45417,-6.649641,-6.4427814,-9.216465,-8.24942,-9.335535,-6.7322025,-7.1665955,-6.5471134,-11.997133,-13.957491,-11.242752,-8.50005,-10.686138,-14.66333,-13.716896,-12.653416,-21.037691,-18.253296,-16.62232,-21.70798,-15.844339,-12.247353,-15.939699,-18.982155,-17.316683,-18.901585,-17.62285,-23.013443,-12.000692,-11.348583,-23.490799,-16.684553,-29.28184,-25.359434,-17.91741,-15.271013,-20.178226,-16.318052,-16.083256,-19.466724,-21.000214,-25.60633,-24.555557,-19.651766,-24.097364,-21.336704
-34.371292,-34.28104,-24.722881,-21.90517,-22.378296,-15.425098,-15.49342,-9.349518,-5.40814,-6.0714397,-16.039999,-20.829426,-17.082352,-16.533123,-16.973793,-14.047989,-12.404892,-11.0347805,-16.977468,-15.520458,-20.267693,-1.1240463,-10.661493,-13.319614,-6.266903,-14.934116,-8.796814,-14.607536,-12.253151,-4.0862026,-7.027279,-13.35944,-12.6017685,-11.917717,-19.673376,-24.124542,-17.978188,-15.843687,-22.02983,-20.635313,-19.602375,-22.801147,-23.68134,-13.428579,-14.173256,-13.402216,-12.223927,-15.304174,-14.839062,-11.804924,-17.099644,-19.301506,-20.103828,-13.904285,-11.380419,-16.114954,-16.748726,-19.045387,-18.231895,-25.74878,-18.169487,-23.148907,-25.074125,-15.3906765,-23.387012,-19.180904,-11.6331215,-19.271515,-16.474108,-17.833527,-29.699577,-16.948118,-27.914955,-16.546192,-11.213463,-14.443409,-16.810022,-24.777159,-26.662598,-18.918665,-21.24148,-16.709938,-24.800495,-19.628849,-23.59937,-21.991394,-23.68628,-25.591225,-22.109863,-26.12968,-28.148613
