-20.040272,-25.259253,-24.519691,-24.470505,-17.912664,-28.273262,-26.366482,-22.777203,-25.931982,-26.249146,-35.302536,-26.419722,-23.499939,-19.988413,-21.910967,-21.384296,-25.696157,-24.377102,-24.949902,-21.698414,-25.595018,-21.084139,-21.956257,-26.49458,-21.323238,-22.328354,-36.46978,-32.09481,-25.38173,-20.039938,-21.224823,-28.895067,-20.06066,-20.024868,-26.989624,-19.224276,-30.600218,-25.348574,-25.353058,-22.659338,-21.882633,-24.71941,-28.481876,-25.681326,-23.40181,-25.832136,-26.244059,-19.531803,-24.645933,-24.80901,-26.57764,-26.18314,-24.946857,-21.787022,-27.056028,-21.198997,-27.575815,-19.494835,-22.353212,-29.798742,-20.804346,-23.952187,-24.558823,-33.425293,-27.003218,-21.727535,-21.280369,-25.974915,-29.049858,-23.75436,-29.85986,-30.59008,-21.930693,-22.227276,-27.88538,-21.169323,-24.89796,-23.741682,-22.345486,-24.895195,-25.57374,-4.3942394,-4.0955887,-4.090109
-27.85082,-24.889534,-21.315779,-27.401257,-21.894218,-24.103554,-28.944061,-27.280027,-34.350708,-21.1381,-27.998932,-25.85418,-29.320301,-25.987604,-23.021208,-19.940641,-22.599867,-24.875778,-24.046127,-27.732191,-26.09401,-33.006012,-20.276913,-19.048014,-23.772158,-21.114305,-26.284796,-24.236149,-23.626919,-17.402475,-32.70981,-35.664635,-26.183168,-23.294386,-26.89488,-24.662075,-25.89218,-26.223824,-23.226084,-26.201376,-19.583647,-25.118275,-21.37665,-26.016283,-23.667736,-26.099014,-28.765602,-25.270267,-24.087486,-24.134026,-27.56261,-23.970806,-27.479225,-26.179167,-32.78028,-24.387798,-30.650858,-27.238365,-23.471743,-30.323345,-23.784157,-27.986006,-36.778255,-27.849466,-26.792295,-21.074677,-18.061853,-24.10798,-35.848587,-22.532291,-23.126633,-22.044937,-17.802362,-23.646576,-24.538446,-26.090424,-28.940777,-30.431759,-26.109951,-27.691235,-22.799099,-19.765379,-59.28035,-61.433018
-39.044014,-26.482815,-23.276361,-24.491634,-25.034462,-20.248539,-29.543968,-31.34942,-31.283537,-26.348549,-22.623524,-21.334091,-30.242027,-26.282295,-26.67817,-26.021538,-26.625813,-24.117876,-24.983925,-30.07232,-27.574318,-28.844995,-23.831041,-21.5564,-27.919788,-23.698254,-24.77686,-25.783161,-30.845453,-20.513817,-29.811575,-39.92154,-32.610126,-26.1428,-28.630049,-22.779762,-29.047522,-26.203478,-30.577002,-26.560738,-19.374454,-22.997955,-24.219486,-31.867533,-29.254705,-23.057861,-26.477955,-27.038914,-21.921242,-20.42466,-21.94607,-24.644424,-25.708902,-33.721558,-28.070269,-27.222376,-29.149496,-26.54976,-25.506708,-25.023796,-25.817179,-24.981598,-28.590881,-26.362858,-29.65893,-23.806171,-23.850698,-29.20313,-36.66619,-22.977749,-19.39554,-22.293198,-22.769014,-31.417688,-31.527794,-30.8754,-25.330402,-22.650167,-26.905586,-27.56406,-26.056707,-24.141098,-58.940247,-61.43209
-34.670532,-25.837564,-24.357027,-25.036467,-28.456676,-24.45911,-27.05658,-36.290657,-31.834692,-27.43132,-23.259727,-22.886452,-25.077099,-29.847939,-30.65386,-22.067516,-25.547556,-26.169378,-31.545134,-28.84397,-35.032276,-32.928413,-25.344673,-31.227207,-27.170845,-29.624775,-28.226196,-24.16374,-29.63639,-22.096363,-22.96421,-28.87621,-29.858694,-24.239765,-31.60176,-19.414083,-26.01147,-25.407505,-31.334835,-27.690594,-21.943027,-30.917723,-22.649548,-20.888313,-30.15608,-28.65077,-24.707043,-28.931808,-24.953049,-20.65311,-26.270063,-25.396252,-29.524183,-27.537643,-24.201939,-24.284542,-23.08219,-25.569757,-28.8209,-23.73962,-22.548162,-27.221502,-27.543777,-24.140507,-27.502277,-26.37439,-28.454336,-22.986671,-27.007523,-22.605364,-21.227457,-30.505156,-28.725388,-27.323643,-25.594812,-27.018608,-26.144072,-22.707289,-20.628685,-29.724464,-25.246593,-26.508373,-58.30291,-59.829865
-30.608292,-30.641682,-31.226063,-22.221516,-28.34414,-26.462954,-25.961224,-31.945486,-28.298372,-20.534037,-30.118654,-30.867765,-28.309528,-28.540901,-25.400702,-20.253622,-27.649788,-26.409554,-28.287865,-27.91738,-27.018383,-29.78932,-24.849653,-38.957283,-26.557924,-30.838804,-26.594282,-23.941738,-29.21084,-26.111519,-25.873451,-24.907639,-27.242441,-25.482113,-23.85831,-21.71561,-22.628513,-29.66853,-24.893576,-25.791851,-21.655508,-25.898796,-25.406887,-19.290287,-26.838821,-25.719643,-28.001144,-34.533215,-32.270817,-25.145344,-26.035,-26.967949,-26.053648,-26.793385,-25.558392,-20.73383,-26.208588,-29.871122,-29.998545,-22.85931,-26.445015,-30.371155,-27.510328,-26.133335,-31.9597,-27.61752,-24.716433,-24.523636,-26.169914,-23.954834,-27.183578,-25.416449,-22.902203,-31.653843,-24.021706,-33.819942,-30.462948,-21.311386,-23.347462,-37.83845,-22.834805,-29.116608,-57.17433,-59.74042
-32.084335,-40.9275,-27.719791,-23.32611,-24.513006,-24.945599,-27.578978,-27.858341,-27.81651,-19.709126,-29.815174,-22.754229,-24.730515,-25.685368,-27.884922,-23.656652,-28.40284,-23.11974,-23.279484,-23.232891,-25.516151,-30.558353,-28.336025,-35.248066,-23.628983,-30.888857,-26.800945,-28.52647,-25.240343,-21.529665,-28.253975,-24.659092,-30.297762,-20.89053,-24.725151,-27.101198,-20.470861,-30.601507,-23.303429,-26.294815,-22.730124,-27.714745,-20.871433,-19.207062,-22.390095,-25.850502,-26.85488,-30.047485,-31.156263,-30.596321,-29.25402,-29.267574,-25.63552,-33.55559,-33.76019,-23.553944,-26.846565,-25.241539,-23.105968,-21.093023,-25.662132,-26.27743,-21.069267,-25.937082,-32.6931,-30.179451,-27.710732,-27.62255,-26.403816,-30.968712,-28.280888,-22.510017,-26.56206,-29.205343,-26.568733,-28.203293,-24.01966,-26.26602,-36.859238,-26.460632,-19.715588,-34.057137,-55.78205,-57.662212
-28.77544,-34.97647,-22.898743,-23.841042,-25.65672,-26.715668,-24.850946,-23.496767,-24.164948,-26.124485,-32.355488,-17.47733,-24.369402,-22.83095,-24.129688,-23.820702,-25.525778,-23.718042,-22.657082,-23.44495,-32.69659,-30.18911,-29.821812,-31.758121,-22.95642,-31.261179,-32.04763,-25.791363,-26.072351,-19.92885,-29.37051,-23.987463,-29.874062,-24.4116,-23.024925,-21.411095,-26.043411,-28.133816,-25.304714,-25.591944,-25.803967,-23.038345,-23.045715,-23.052395,-26.894863,-33.636383,-24.742641,-26.71466,-26.489056,-19.097198,-33.33373,-23.3056,-23.780554,-27.553822,-28.672333,-32.61435,-22.301266,-29.534569,-19.147518,-25.197258,-22.141197,-21.56324,-21.102238,-22.116842,-29.542944,-26.095327,-26.599583,-30.357544,-19.764933,-27.544655,-26.489258,-22.844074,-27.40392,-26.920092,-27.683144,-26.65587,-25.946081,-27.092316,-39.619965,-19.690868,-26.30905,-26.46125,-53.84186,-55.82319
-30.564152,-30.74829,-32.04304,-24.658865,-33.775185,-37.012722,-24.756622,-24.686024,-22.143253,-25.051796,-29.499569,-22.007324,-23.358326,-25.0759,-23.819046,-22.16615,-23.649189,-25.561752,-25.2556,-27.695787,-29.756424,-28.565943,-27.872158,-34.89486,-25.27374,-31.058125,-27.038103,-26.242125,-27.146633,-22.891834,-26.988398,-23.845417,-30.875816,-27.521181,-21.426624,-18.48188,-27.945007,-26.46397,-22.308243,-20.810211,-26.783527,-23.712143,-21.841465,-21.999382,-28.931185,-30.473019,-32.796104,-21.49804,-24.984161,-19.849428,-26.803032,-25.145462,-28.102386,-27.187517,-24.947685,-35.138092,-22.742085,-25.348833,-23.625893,-27.929005,-23.554413,-26.389835,-25.923943,-24.070934,-30.31771,-31.761127,-22.551483,-26.722704,-25.49126,-27.246683,-27.993618,-26.660461,-29.040672,-29.319458,-25.434532,-21.49802,-26.5851,-29.096119,-31.837128,-22.648901,-24.10171,-22.698343,-51.442383,-53.82406
-35.8307,-28.601818,-30.571877,-28.94154,-39.350533,-35.73351,-19.806604,-26.391912,-19.035267,-25.573116,-23.864916,-27.951292,-20.951492,-23.230494,-22.895988,-18.977566,-24.621994,-27.470238,-23.002491,-28.57328,-20.755884,-23.297792,-23.819191,-32.828014,-25.140333,-31.394365,-26.957169,-25.165749,-29.915228,-29.02293,-22.27443,-25.40556,-33.16797,-30.252872,-24.707882,-21.59228,-29.59872,-23.23546,-23.685865,-23.89587,-24.979994,-24.783276,-23.180859,-25.939377,-23.77211,-26.254227,-32.663452,-22.471601,-28.827696,-26.064796,-23.023151,-25.055773,-29.55727,-23.89219,-25.502975,-33.575424,-27.467415,-24.736282,-27.719883,-24.288252,-27.382143,-27.738968,-22.116707,-21.08179,-27.180534,-27.538643,-22.455683,-28.9062,-25.717873,-23.562862,-29.142916,-28.886497,-24.735966,-22.98967,-21.145914,-21.971123,-23.02806,-29.218298,-25.303894,-27.87806,-19.479057,-23.113379,-44.803097,-46.678802
-38.999443,-23.522038,-28.286068,-24.264772,-30.5365,-32.78646,-22.145454,-24.312897,-18.052238,-32.09236,-21.10426,-25.330807,-30.862215,-24.761753,-29.076944,-21.340204,-30.410482,-26.120985,-24.681961,-29.80893,-19.576744,-28.729689,-21.446268,-26.505926,-22.328026,-28.91875,-33.40206,-26.977108,-24.345594,-29.432447,-25.103722,-21.506151,-31.388649,-33.79866,-23.491573,-19.547123,-25.496386,-26.181541,-25.549944,-31.886553,-23.091007,-36.724014,-25.250893,-24.779358,-28.505032,-27.091612,-30.316324,-22.557644,-26.637325,-22.98307,-30.857111,-23.724123,-30.298462,-27.220566,-30.501266,-29.78165,-24.92577,-26.41822,-25.028137,-20.150452,-26.085041,-27.871437,-25.20062,-21.578283,-27.98507,-27.88829,-29.10727,-25.100521,-25.937807,-18.477566,-25.9447,-29.67138,-27.431461,-28.307198,-19.30861,-34.902794,-23.446547,-29.17825,-30.241222,-22.52209,-21.989492,-28.96414,-39.028404,-38.542812
