-22.089506,-23.001122,-24.975817,-26.543596,-20.57543,-22.916882,-19.805168,-25.655483,-22.71273,-20.818783,-21.102873,-19.44125,-26.377823,-21.511856,-23.16893,-28.85001,-26.985693,-33.45008,-29.794065,-26.96677,-30.62774,-27.697271,-34.529167,-43.934074,-29.447378,-26.647728,-32.942307,-30.456444,-25.40906,-21.77472,-23.097477,-24.476507,-22.739708,-21.458725,-20.879139,-20.53241,-21.014894,-25.010683,-24.891333,-29.185627,-28.128149,-23.78898,-26.042,-18.036827,-17.160564,-25.369919,-26.682693,-20.005165,-26.123404,-24.77451,-25.091919,-18.512032,-27.571682,-21.56211,-22.729818,-20.064983,-21.043531,-22.3584,-18.401314,-19.406239,-24.67808,-24.735207,-25.658497,-18.403845,-17.671574,-22.014053,-26.95715,-24.778717,-30.73959,-18.867828,-18.186104,-19.064075,-23.267117,-16.997236,-18.490421,-26.15335,-15.236209,-22.852425,-18.957006,-19.46285,-26.363127,-28.774385,-80.0,-80.0
-23.919926,-20.574497,-31.041203,-23.93735,-21.955036,-21.189857,-21.540245,-21.921444,-16.858692,-33.01144,-23.325783,-23.97715,-25.348118,-23.641441,-25.14882,-32.878864,-28.081593,-34.079338,-28.699942,-31.233387,-38.402832,-29.700596,-36.066116,-29.375372,-39.830772,-33.656406,-37.681213,-30.761335,-21.790981,-19.558224,-31.498514,-25.090048,-19.051292,-20.57864,-22.709805,-21.790678,-21.517921,-36.954823,-24.578245,-31.055628,-34.47293,-28.726118,-25.263105,-21.972061,-20.680576,-28.311377,-21.273872,-32.15459,-26.477226,-26.023605,-22.078875,-24.9902,-29.083088,-27.043648,-26.64021,-22.526512,-23.637695,-25.674616,-21.53629,-20.683987,-20.346115,-24.362923,-28.77465,-24.64187,-26.04332,-24.776531,-21.60124,-30.038,-24.404205,-22.984137,-18.998837,-22.67008,-16.209476,-18.085545,-19.829308,-21.82011,-16.636787,-21.871084,-18.759647,-23.283316,-26.581223,-27.184736,-80.0,-80.0
-22.470806,-16.663406,-24.611168,-18.486446,-22.100727,-23.23954,-18.273548,-22.605602,-17.83563,-28.419182,-23.026512,-28.88938,-27.09561,-26.392948,-23.240738,-25.442898,-29.357874,-30.799856,-27.94498,-25.851547,-33.583527,-26.779804,-27.498903,-28.40164,-41.107483,-39.602287,-31.71203,-30.88342,-22.250462,-20.631681,-25.79316,-19.169455,-22.424015,-25.957241,-23.127502,-24.907274,-30.229822,-30.92599,-24.49059,-21.72715,-26.94833,-21.9006,-23.70101,-24.613808,-24.225075,-25.695673,-19.264511,-29.723436,-22.357166,-19.071232,-23.276403,-27.158783,-24.858814,-23.17743,-19.811571,-20.307962,-28.00375,-24.937626,-21.3543,-25.717062,-21.985708,-16.249237,-31.003902,-20.523594,-29.261017,-23.837662,-17.347857,-29.866308,-22.011086,-20.167053,-20.184963,-26.355831,-17.536478,-20.330551,-21.371426,-25.731361,-18.829237,-21.195496,-18.2798,-29.722918,-27.765625,-28.140516,-80.0,-80.0
-25.824738,-22.19642,-18.522772,-21.859451,-21.12278,-19.974808,-24.66287,-20.343224,-28.940773,-22.399406,-25.1231,-19.128845,-24.36117,-23.521423,-22.435757,-29.23753,-27.36239,-30.684195,-28.520863,-25.363384,-27.36722,-25.423878,-25.749521,-40.369083,-28.497614,-33.16555,-32.564667,-26.378126,-22.092583,-16.701838,-19.684586,-20.067617,-29.843815,-35.32241,-18.652094,-26.326143,-23.899282,-24.59803,-23.626392,-23.995499,-22.122856,-19.912058,-18.680717,-23.817284,-24.964872,-27.151287,-18.001644,-26.88828,-25.59493,-17.135893,-29.356306,-22.116829,-19.530258,-20.277317,-19.292,-17.729324,-28.99662,-22.394745,-28.256323,-19.825766,-25.30242,-16.476387,-22.00969,-16.93835,-24.701208,-23.214863,-21.8339,-26.615292,-23.24653,-26.535011,-21.998302,-25.009007,-23.691277,-20.269962,-20.563784,-28.149702,-18.64698,-17.63439,-27.012573,-24.036207,-26.825436,-29.43486,-80.0,-80.0
-32.157642,-26.576883,-19.408169,-21.077806,-20.266047,-18.712479,-24.074306,-21.693844,-27.752842,-22.017616,-23.96661,-20.37913,-23.869013,-16.112587,-20.45522,-31.526764,-28.083818,-33.00395,-36.55111,-24.20724,-27.075104,-27.483349,-26.18299,-33.61372,-24.399332,-29.262218,-34.61567,-27.036104,-24.308842,-19.917864,-15.14767,-20.537647,-25.847202,-28.374691,-21.501684,-23.498907,-20.181614,-25.15035,-19.389744,-27.374474,-19.692835,-26.110191,-19.332722,-22.934052,-26.372276,-26.873665,-16.794258,-20.749275,-24.743631,-25.328318,-23.228634,-23.686535,-19.350166,-23.269428,-16.392893,-20.012312,-28.251553,-25.761257,-24.033642,-18.48884,-21.596905,-23.31264,-25.884201,-24.3824,-23.539808,-27.63901,-23.909138,-25.301434,-25.826426,-30.4693,-30.284369,-21.40726,-26.339447,-25.41034,-23.904757,-19.409004,-18.318981,-15.914348,-20.38686,-22.443008,-25.846436,-30.00189,-80.0,-80.0
-28.86274,-22.971573,-24.551933,-18.949585,-23.380808,-22.483047,-20.969488,-17.366554,-29.78667,-21.7575,-22.30748,-31.381077,-24.748251,-17.73148,-23.213545,-34.60096,-29.591515,-32.725895,-34.474506,-28.711954,-28.674826,-28.112503,-31.122477,-29.314444,-31.639502,-31.869934,-31.229795,-30.017822,-27.390549,-32.874218,-18.347313,-19.731106,-18.952995,-23.278862,-24.507156,-21.118744,-21.887745,-22.293503,-19.113998,-29.246675,-21.857227,-23.484573,-23.73433,-20.82716,-25.384771,-20.686495,-21.215195,-17.921217,-22.5696,-24.69576,-20.472992,-20.381134,-18.051434,-25.635965,-22.930962,-26.695936,-26.207653,-30.016687,-22.138317,-22.987953,-23.119453,-31.160873,-22.327047,-18.812757,-22.552053,-25.18159,-24.85682,-18.62417,-22.305443,-23.308802,-31.697948,-19.626915,-21.617779,-19.456768,-22.651726,-17.345264,-22.88524,-21.751743,-21.859142,-29.103226,-28.132568,-30.456993,-80.0,-80.0
-24.349562,-24.997972,-33.787075,-22.794827,-28.726004,-22.977875,-21.972904,-18.890785,-32.610634,-21.286472,-21.730457,-25.566967,-21.997868,-25.920143,-28.340487,-30.456411,-34.697823,-30.595612,-27.05485,-26.33637,-33.27592,-32.40919,-26.958933,-27.04885,-32.93195,-34.403187,-25.005407,-31.50657,-23.672054,-27.836308,-22.082153,-25.662477,-18.688686,-23.67646,-22.774479,-22.075672,-28.693768,-25.97923,-22.402039,-23.83921,-25.773472,-25.96922,-30.575968,-21.88014,-28.443544,-20.941696,-19.37573,-16.573143,-22.917704,-19.020885,-19.63113,-20.882572,-19.612923,-23.460457,-22.452702,-18.609407,-23.150871,-30.306726,-24.976662,-24.267439,-26.4631,-26.536366,-18.27763,-20.086742,-27.63744,-19.791756,-25.123953,-17.196705,-24.535778,-19.167671,-28.127346,-18.966679,-24.509207,-17.921913,-26.258102,-22.860067,-20.203957,-26.814983,-23.109573,-30.096933,-30.680689,-31.174395,-80.0,-80.0
-20.315155,-21.566486,-20.5943,-19.971294,-21.457722,-24.69869,-28.23422,-18.69212,-22.92015,-23.068449,-24.552715,-22.900692,-26.92854,-20.665833,-25.952389,-33.374996,-30.608671,-22.389275,-26.874105,-29.626085,-30.369976,-33.0084,-23.878344,-30.048431,-28.950993,-33.38561,-25.664413,-30.609034,-29.435928,-24.221605,-18.409636,-25.644594,-22.344398,-25.442724,-25.145945,-26.266434,-22.01175,-23.247013,-17.995491,-24.08051,-24.289776,-28.294325,-22.473186,-25.15722,-23.629229,-18.623697,-15.558534,-22.154984,-24.374027,-16.516088,-17.210087,-16.0999,-19.646446,-25.57311,-17.917488,-16.270882,-28.231287,-32.944107,-24.227747,-23.859648,-23.316227,-26.112097,-18.6168,-24.750704,-29.516735,-20.057789,-23.43151,-22.595657,-29.037994,-17.890045,-22.84757,-18.762772,-22.787182,-22.382421,-29.323807,-25.034595,-23.177322,-19.342407,-21.2682,-24.791706,-26.092657,-30.562613,-80.0,-80.0
-24.889824,-25.693872,-20.776375,-21.119629,-21.037174,-18.576326,-30.243452,-17.305859,-25.295582,-22.641975,-23.9691,-23.506334,-32.453636,-24.058752,-24.776709,-27.830559,-28.272467,-25.800674,-24.645683,-29.43814,-28.289932,-30.837994,-26.599716,-30.71685,-26.16131,-36.942062,-29.083628,-30.173998,-32.781685,-20.720718,-14.9383,-29.388857,-17.260912,-25.834255,-15.414955,-23.356133,-19.787704,-19.940031,-19.199295,-25.910032,-24.31731,-24.207745,-22.291632,-22.585632,-20.414026,-24.256157,-19.556194,-22.994324,-20.788918,-23.627365,-18.757906,-18.600136,-21.407707,-26.635746,-23.45734,-20.914183,-27.10485,-28.055073,-21.312,-26.539154,-19.66158,-24.974148,-21.934113,-21.678318,-26.560392,-28.38941,-23.38112,-27.829758,-26.019287,-17.666853,-22.299658,-15.630329,-23.677713,-21.393547,-27.262495,-22.694958,-22.069515,-18.018793,-21.24437,-23.886042,-20.925583,-33.424763,-80.0,-80.0
-25.989992,-22.588531,-22.03643,-20.684795,-24.303322,-17.107452,-19.925186,-17.862762,-25.534851,-21.334805,-21.461006,-24.494396,-31.285986,-18.943047,-20.816582,-26.728348,-27.551208,-29.592999,-23.134693,-24.385572,-30.208508,-29.427002,-30.906416,-31.905533,-28.245499,-39.926258,-32.819614,-24.92352,-32.572685,-21.56298,-14.651904,-26.166315,-17.013744,-20.57425,-13.487289,-20.729729,-18.52863,-19.826258,-24.301815,-24.408087,-23.220247,-22.464346,-26.779095,-24.501057,-20.232277,-24.765186,-21.172108,-19.644348,-22.343403,-25.842443,-21.500114,-23.233513,-23.34607,-27.238241,-18.882965,-22.978777,-26.849049,-22.350403,-22.492477,-26.395111,-23.689955,-22.35612,-23.49492,-20.748945,-27.017204,-22.25853,-22.298306,-17.243526,-23.398844,-19.890875,-24.232773,-15.630889,-26.056198,-24.900166,-26.403076,-21.075373,-17.617699,-18.722404,-21.137794,-23.7645,-22.132391,-33.469254,-80.0,-80.0
-31.759476,-22.360916,-18.587666,-23.291811,-22.25785,-27.320427,-21.66779,-24.13208,-22.894545,-21.802689,-19.703323,-20.94392,-22.130783,-22.527096,-20.57023,-28.637642,-25.143139,-27.627298,-32.601097,-30.53605,-30.327543,-23.906643,-38.328316,-27.617207,-33.794186,-32.512177,-28.122496,-32.037727,-24.423576,-23.587324,-20.428967,-22.969566,-31.415716,-22.246033,-21.87583,-23.1402,-17.506893,-19.923615,-24.687717,-19.845081,-31.997532,-23.696423,-21.931036,-35.42881,-25.617931,-21.262323,-16.976194,-21.228115,-20.078056,-26.550594,-18.990685,-22.961184,-20.095861,-20.493309,-19.851337,-25.387556,-26.877834,-23.697277,-19.355225,-29.69192,-27.470182,-18.694317,-23.000904,-24.079851,-26.928665,-20.977448,-23.653652,-17.98342,-29.41221,-21.294851,-19.827599,-25.942127,-25.451355,-25.008259,-26.079285,-25.753094,-16.347576,-17.426107,-23.208792,-23.106588,-25.03043,-33.818203,-80.0,-80.0
-27.990044,-21.951706,-17.774239,-20.128916,-25.47889,-19.705936,-22.044035,-25.854567,-22.802284,-19.253532,-15.819352,-24.202957,-23.1821,-19.209606,-20.775513,-30.196436,-28.196766,-26.610865,-29.520622,-34.53651,-34.288166,-22.350044,-36.781513,-32.959236,-32.290737,-26.951889,-31.870398,-35.206795,-18.707355,-20.322407,-21.382542,-18.879005,-34.18611,-23.541252,-20.738972,-19.029564,-19.504576,-22.707895,-28.78839,-14.38433,-25.174551,-18.363749,-19.976768,-23.589056,-23.494066,-21.613152,-19.645681,-17.560066,-21.564661,-22.982758,-17.78505,-23.431156,-16.077667,-21.854053,-18.385757,-22.309387,-20.717888,-21.303587,-20.84211,-29.27303,-26.496323,-21.869013,-24.400803,-22.806656,-23.266544,-21.099773,-22.633183,-21.671661,-23.698462,-21.502827,-20.094316,-23.674118,-24.83963,-23.547152,-20.66249,-24.768597,-22.67044,-23.049784,-17.848356,-21.191822,-27.824291,-33.48874,-80.0,-80.0
-26.86641,-19.774082,-22.736475,-19.24111,-24.303144,-21.949398,-20.350925,-26.199348,-23.710184,-19.67264,-18.526573,-25.415865,-24.644024,-20.692257,-24.54462,-35.18023,-27.930954,-35.5688,-27.791317,-27.062288,-39.541378,-25.715567,-34.60525,-31.022089,-32.75297,-32.283573,-33.335754,-30.19141,-20.74164,-19.3038,-26.22305,-18.572111,-23.34507,-23.868643,-21.021431,-23.043724,-19.444849,-23.201584,-27.566065,-17.804945,-20.779049,-16.178747,-19.997456,-18.020947,-18.425406,-23.583178,-29.370678,-18.117962,-22.812237,-23.102379,-20.738773,-19.408978,-19.098686,-26.669119,-18.905869,-22.817566,-19.12793,-22.099907,-21.79501,-25.02369,-24.16553,-24.081005,-19.171495,-18.38721,-23.405924,-25.338303,-21.724117,-18.631477,-21.370932,-22.292145,-23.865232,-23.836807,-23.575064,-22.32244,-21.047829,-28.374592,-22.093452,-24.610794,-19.626694,-22.838907,-28.868828,-34.1197,-80.0,-80.0
-30.793001,-25.140572,-23.415308,-20.87566,-26.554396,-28.713417,-22.618744,-19.380907,-20.771801,-21.126076,-29.991007,-24.390476,-21.502892,-19.589678,-20.4314,-30.30496,-28.957808,-32.268353,-24.869547,-23.991306,-43.528957,-27.562897,-30.400444,-25.100433,-28.65067,-40.60476,-37.243988,-24.447056,-25.74546,-18.864979,-21.93932,-20.332226,-16.751915,-23.515228,-26.70809,-29.80226,-23.004202,-22.849705,-24.362932,-23.30765,-20.453365,-19.212708,-22.074915,-18.474861,-21.426033,-24.104357,-20.941236,-26.503183,-21.807732,-24.300682,-23.986557,-25.715687,-22.750109,-24.90972,-24.261576,-21.118387,-18.857254,-20.196922,-21.15775,-22.367641,-25.001345,-19.922934,-18.055593,-25.529947,-20.20346,-24.334412,-20.287945,-20.92817,-20.11646,-20.39933,-21.963158,-25.389103,-21.291674,-24.825481,-24.529472,-26.336823,-18.729776,-20.670177,-18.179308,-22.158478,-24.699537,-33.960903,-80.0,-80.0
-24.957344,-22.96084,-22.177183,-21.713161,-25.023926,-24.208282,-25.690401,-21.867336,-18.096397,-20.89645,-34.146614,-20.084013,-21.653091,-17.608284,-21.21517,-29.449135,-30.625782,-28.765821,-27.074589,-22.861332,-32.027767,-29.733438,-22.158218,-25.120613,-27.992632,-30.63246,-28.398521,-27.544569,-29.374718,-26.500837,-23.020916,-26.891973,-19.2627,-27.43321,-31.002136,-19.793455,-22.521282,-23.488579,-23.286083,-24.548973,-19.941092,-27.587732,-29.759819,-19.734005,-23.532345,-25.428177,-22.522926,-21.786833,-18.616693,-22.632488,-23.989502,-22.622236,-19.151304,-23.537874,-24.3908,-19.43528,-19.21674,-17.879547,-25.02758,-18.514473,-16.540392,-19.103594,-21.931728,-25.297768,-22.686195,-23.348373,-21.061954,-30.877066,-18.549955,-24.664839,-16.598461,-21.04845,-24.503292,-23.15971,-21.646534,-22.15905,-16.83977,-20.729132,-24.25924,-25.706808,-22.253773,-32.57008,-80.0,-80.0
-25.505333,-23.90453,-19.0628,-28.305655,-22.712383,-29.344954,-26.596695,-24.31085,-22.432049,-26.349443,-29.778381,-24.414286,-25.109636,-24.596672,-24.437346,-31.735472,-34.26847,-24.399395,-31.4647,-25.778275,-30.249575,-27.806063,-22.012268,-30.303688,-29.109653,-25.955467,-27.28883,-29.78555,-32.7448,-29.30169,-23.064682,-20.640732,-17.570013,-28.015678,-28.548962,-18.70062,-21.930439,-22.377415,-23.927746,-28.081291,-20.864058,-26.065779,-25.281189,-20.324661,-19.66801,-21.730034,-28.178339,-17.574455,-20.199417,-24.800468,-19.986193,-20.175701,-16.618374,-21.981926,-21.758032,-21.538647,-25.449295,-20.750488,-21.34213,-23.677092,-16.296997,-25.567799,-30.826677,-25.475794,-25.200148,-23.080616,-19.827753,-31.018534,-24.007122,-24.44857,-16.761013,-16.759155,-24.894855,-22.284527,-20.789742,-23.979696,-19.07708,-26.864515,-26.28292,-25.781368,-26.584373,-29.895706,-80.0,-80.0
-29.683094,-24.937454,-19.004751,-22.425495,-28.032717,-24.079624,-22.693125,-22.639563,-25.385876,-26.606144,-24.826761,-24.327543,-26.200317,-20.129286,-25.995998,-31.740252,-36.769527,-27.830173,-26.7756,-31.339333,-26.221611,-26.50898,-25.678316,-31.62037,-28.361444,-27.61936,-31.799116,-27.460335,-27.923836,-28.237114,-24.592976,-17.39931,-18.84327,-24.04048,-20.717155,-23.63058,-28.62248,-19.7953,-24.262867,-30.813122,-20.794664,-20.732033,-22.830853,-18.404114,-23.967506,-18.068432,-25.116747,-19.854427,-27.372818,-21.914177,-19.56678,-19.409222,-19.298483,-22.277748,-21.753635,-20.230207,-26.472631,-23.508188,-24.45929,-25.420782,-27.16504,-24.991545,-32.57246,-27.625597,-31.314798,-21.05631,-23.056545,-25.24664,-23.150944,-17.355843,-17.037884,-16.972622,-22.995789,-25.670055,-22.502996,-18.199177,-24.257181,-25.045809,-21.460304,-23.43586,-24.011045,-29.954008,-80.0,-80.0
