0.0,-28.089695,-26.970396,-27.467571,-4.595108,-27.397343,-27.056036,-28.376156,-30.757023,-26.154022,-27.119564,-27.03015,-27.469067,-28.439398,-25.422852,-26.912365,-28.722298,-25.999962,-27.616388,-26.193935,-27.59235,-28.73066,-25.272594
-6.354637,-40.130592,-35.395336,-39.652763,-17.453318,-39.857876,-31.787706,-35.44609,-35.882065,-40.277042,-37.08552,-35.315212,-44.322834,-35.905006,-30.004047,-37.857628,-43.154476,-38.277496,-42.97815,-39.22634,-37.49892,-43.438683,-36.67245
-13.028967,-41.892353,-33.95981,-41.478897,-24.863192,-37.40887,-38.283836,-37.49557,-43.9926,-38.90157,-37.089672,-35.57648,-43.702225,-38.530132,-34.703552,-40.48405,-42.472115,-41.975327,-42.09674,-39.728897,-42.743683,-37.206573,-48.26851
-13.67816,-36.460125,-33.223076,-40.971134,-26.98779,-42.0964,-37.264206,-41.301826,-39.26318,-33.389584,-36.17204,-37.889435,-42.54727,-49.728054,-37.47283,-38.401627,-39.51708,-40.02696,-38.355328,-37.3706,-47.178635,-35.30082,-41.29744
-18.396252,-36.023205,-39.070377,-41.304173,-25.451126,-39.9343,-39.101223,-45.317616,-36.653263,-33.974167,-41.348602,-41.878048,-39.74096,-43.395878,-38.26798,-40.05812,-40.617657,-41.399765,-35.952698,-42.279694,-48.294033,-43.72099,-41.171875
-17.268276,-35.32291,-39.69699,-39.302994,-27.9857,-44.709984,-42.366493,-42.280327,-40.424026,-39.14982,-42.372158,-43.003204,-38.367657,-38.566982,-41.00974,-40.77433,-37.640396,-42.90688,-38.15324,-44.868393,-40.385742,-39.286198,-41.77117
-21.013073,-35.79825,-37.175686,-43.14926,-28.028978,-43.87119,-32.827755,-37.408176,-42.54612,-35.76469,-41.458767,-44.42332,-37.89041,-39.309956,-39.876945,-36.051666,-34.945187,-38.78047,-40.04874,-41.07922,-33.280025,-35.412086,-36.36331
-20.46873,-41.815044,-44.595356,-44.35031,-31.602339,-42.94125,-32.624763,-37.80446,-44.7695,-34.731964,-40.047733,-35.546513,-35.790634,-43.45368,-39.533672,-33.35107,-35.471848,-42.38703,-45.71494,-40.82691,-33.897663,-36.281265,-37.73899
-21.778065,-38.936497,-39.51928,-40.29859,-28.470676,-40.017345,-37.54538,-41.084446,-42.10627,-36.740894,-41.283607,-35.535286,-43.446724,-45.009827,-40.513992,-32.474052,-38.97589,-37.76277,-48.13205,-40.9398,-36.06472,-33.169178,-37.271267
-23.883656,-38.172947,-37.952023,-41.21898,-32.63154,-38.3158,-41.688828,-43.79961,-38.945343,-35.655807,-49.219513,-45.401707,-46.455914,-45.196598,-34.795467,-33.432053,-38.072598,-43.618637,-49.613888,-45.748528,-40.79193,-36.36433,-37.649094
-22.330648,-36.931824,-41.481422,-40.55676,-34.25487,-41.754612,-38.99131,-38.784653,-37.097466,-39.191067,-44.51949,-41.696613,-40.97987,-37.369774,-34.07435,-34.71638,-39.054363,-42.321014,-46.49088,-38.149143,-34.964394,-38.120968,-36.765427
-26.598911,-38.869392,-38.2128,-48.589912,-35.981354,-38.508167,-42.33572,-38.48982,-38.491497,-41.98008,-38.07498,-41.406277,-40.154655,-37.4021,-32.4526,-40.202686,-44.546776,-36.74347,-42.32851,-37.52252,-33.607487,-42.25327,-38.542164
-23.650963,-40.516064,-34.205574,-45.625168,-32.291916,-37.248844,-36.67266,-38.74257,-42.933655,-45.18897,-36.700375,-40.91719,-40.82579,-39.437046,-32.743675,-37.025063,-38.876137,-35.846077,-40.766277,-37.360992,-34.12696,-37.999794,-39.43848
-27.373535,-42.598194,-39.14396,-41.93349,-34.50376,-38.860275,-37.385155,-41.49428,-42.206875,-43.73493,-36.332527,-43.154358,-43.54322,-41.264336,-39.234814,-41.571575,-40.462635,-44.455082,-44.601467,-35.640007,-38.668846,-36.424313,-40.36291
-25.760742,-43.172977,-40.31593,-39.236664,-38.218487,-40.548817,-43.20908,-40.63994,-46.61383,-41.690712,-35.718307,-50.72295,-43.531513,-44.478504,-36.67479,-42.340992,-40.519485,-45.817562,-37.919533,-41.486485,-40.783085,-34.142117,-40.458607
-27.10569,-42.67936,-38.60127,-34.57818,-34.565655,-37.474613,-38.12612,-43.015045,-43.915035,-44.598434,-41.24237,-48.99527,-37.87541,-34.305534,-33.472633,-35.49887,-38.198727,-39.96589,-39.307217,-43.847263,-40.64906,-33.684788,-39.27138
-28.445793,-39.416973,-49.354313,-36.31727,-30.308521,-34.180355,-38.431114,-39.094116,-36.39183,-46.97087,-43.229282,-47.986893,-37.092976,-36.087555,-35.756275,-39.333214,-37.982494,-39.54807,-41.988266,-44.980762,-38.195454,-36.465523,-35.313976
-27.012657,-36.987877,-39.110252,-36.65489,-35.71673,-37.645554,-40.89938,-37.60062,-34.54045,-42.744713,-42.887238,-38.396805,-38.287457,-39.43714,-44.563133,-38.51212,-34.54345,-42.332508,-40.04715,-36.989475,-39.966415,-42.457478,-35.754734
-30.684853,-38.85783,-40.89861,-37.08447,-37.163254,-36.86128,-39.26304,-39.480583,-41.39194,-41.183342,-41.17112,-39.174973,-41.538292,-41.811485,-46.19464,-38.65707,-36.203224,-41.939137,-41.4092,-36.570747,-41.3333,-44.504684,-40.48067
-27.743826,-42.173603,-47.97962,-42.540333,-38.49102,-36.1358,-42.506966,-43.45146,-37.27531,-40.773636,-36.36763,-34.326138,-37.272743,-38.843662,-36.592415,-43.35631,-40.20796,-35.419415,-45.172516,-38.149204,-39.311398,-42.231735,-42.37976
-30.79224,-40.334705,-42.03894,-42.609657,-36.454712,-37.33684,-41.16555,-47.766926,-42.415707,-44.864685,-37.64636,-38.94385,-32.364338,-35.000095,-38.02447,-43.046944,-40.576458,-37.88997,-47.5458,-41.551327,-44.407238,-39.998924,-39.54193
-29.623957,-40.30113,-35.084984,-43.22367,-34.87832,-38.63847,-34.39712,-40.444527,-46.207474,-40.50302,-39.062325,-36.402485,-31.893227,-35.414253,-39.83635,-41.593815,-34.10575,-38.397194,-42.65764,-40.767002,-43.716484,-35.46883,-44.333626
-29.998837,-46.509212,-38.013187,-40.364445,-33.044518,-38.6213,-34.349823,-42.10944,-41.759632,-40.029797,-36.8312,-38.700428,-36.907036,-36.76765,-41.145462,-41.5391,-36.47239,-43.521812,-41.61336,-40.212772,-39.954723,-34.66474,-44.7709
-31.835064,-39.472946,-38.163937,-40.758045,-35.045338,-33.23091,-37.863403,-42.960983,-42.21583,-39.20469,-40.611237,-41.756702,-36.768707,-41.832767,-39.463528,-41.084988,-37.287224,-43.872284,-36.59401,-40.254425,-42.80283,-38.294468,-43.110558
-29.885693,-34.44611,-41.824738,-37.464687,-37.199547,-34.623917,-42.378963,-43.61083,-44.63731,-40.192657,-41.364502,-35.55142,-39.01003,-48.307083,-38.82482,-37.379684,-38.348854,-42.66499,-43.037033,-54.788265,-42.87825,-45.937542,-38.895535
-32.83573,-36.916958,-37.65659,-42.667923,-35.95759,-42.194424,-38.23353,-42.63287,-35.931477,-37.256035,-38.828712,-34.16784,-42.963062,-37.967583,-38.33995,-33.175404,-38.501858,-46.29371,-37.553658,-51.953518,-45.59363,-38.900787,-36.22742
-30.460434,-37.737328,-37.370323,-41.595425,-39.531307,-40.650772,-36.429886,-38.2625,-34.460926,-41.252155,-35.90123,-39.80565,-41.437145,-37.4095,-33.52986,-35.699257,-39.97122,-39.78085,-32.83799,-39.047966,-42.088146,-39.925377,-41.497665
-32.234467,-36.043655,-40.694668,-41.31464,-39.953747,-43.986996,-40.976612,-40.468895,-41.174862,-40.50325,-38.189896,-38.259575,-40.146202,-36.89623,-34.123154,-38.53588,-44.37404,-35.962673,-36.88704,-36.12369,-39.860947,-39.145977,-41.189285
-31.918877,-37.86627,-40.274014,-39.107918,-37.78914,-42.472878,-43.73659,-46.73925,-38.532116,-40.6149,-36.546513,-38.848392,-40.35511,-39.539463,-39.871033,-39.19022,-35.85344,-38.806023,-36.865505,-36.958603,-33.607796,-34.91504,-41.036438
