-24.581406,-31.560614,-20.571564,-21.144882,-24.281437,-27.78412,-29.060968,-26.843342,-25.203323,-24.593555,-32.804337,-20.022171,-20.460173,-21.030582,-25.516846,-23.161133,-22.618603,-31.894453,-21.100185,-22.812683,-24.825706,-26.869747,-25.387901,-11.395218,-3.807169,-4.1660748,-4.1445312,-4.1019993,-4.1978054,-3.9369087,-3.7705708,-4.164158,-4.360529,-4.1305923,-3.9045048,-3.7717857,-11.114119,-24.406097,-22.280651,-22.48807,-23.302486,-29.730907,-24.112232,-22.095211,-23.151344,-28.680166,-20.732685,-25.79927,-28.4684,-27.73289,-28.18506,-22.401676,-31.805529,-21.164598,-23.021763,-28.232786,-26.625937,-21.721684,-20.961363,-32.65873,-23.051983,-29.12706,-27.37977,-23.104237,-22.684752,-28.40578,-31.01257,-23.76369,-23.35807,-32.46433,-24.101315,-24.239166,-26.809666,-22.86788,-19.700247,-29.293919,-24.528677,-20.830334,-30.458666,-23.174623,-21.976355,-30.843588,-39.288834,-25.267475,-32.33583,-31.768562,-27.117146,-22.88929,-25.769333,-24.99459,-29.309631,-25.37828,-28.21648,-26.631289,-25.374123,-32.509483,-28.504112,-21.963062,-20.716536,-29.081686,-26.195469,-26.453152,-25.606474,-24.979326,-20.865374,-28.386143,-28.078419,-24.375137,-25.797113,-35.368736,-23.164307,-21.348213,-20.73433,-24.1966,-22.69321,-28.22323,-21.739784,-27.649618,-30.29315,-27.204414,-23.307339,-30.272285,-18.563131,-31.855429,-30.31895,-30.599539,-20.29103,-31.762226,-19.347351,-24.947838,-29.364754,-22.85638,-18.60827,-25.767376,-17.504225,-25.2939,-29.104757,-22.517681,-21.128956,-25.58289,-22.152391,-21.808636,-27.169254,-22.013645,-28.888987,-29.389912,-22.337852,-23.131569,-20.327833,-23.258223,-29.872675,-21.21513,-25.783161,-24.745209,-29.52046,-25.488483,-28.34664,-27.579733,-24.584143,-24.082996,-29.335392,-30.31264,-22.837294,-27.39585,-28.369377,-21.95266,-26.773678,-28.811813,-22.95029,-22.873484,-24.79863,-29.634037,-28.666935,-24.8037
-27.32685,-28.099459,-20.49004,-23.699526,-27.03468,-23.70879,-26.109098,-23.815474,-30.334179,-24.623184,-27.023634,-23.529516,-21.750168,-24.831652,-23.875187,-22.741255,-25.02202,-27.518635,-26.551548,-22.33599,-21.24496,-21.973202,-21.727188,-15.075872,-25.661509,-32.831398,-27.999668,-28.048353,-20.05968,-46.047123,-22.576477,-29.021698,-25.425312,-31.441084,-27.43933,-20.800634,-18.30038,-25.826206,-21.05844,-29.000618,-25.916628,-28.941164,-25.917078,-24.562231,-28.932865,-27.066727,-19.3129,-27.299957,-29.622026,-27.436333,-26.931995,-25.939924,-27.247149,-23.286251,-25.097292,-22.418537,-25.142883,-26.331482,-19.493689,-28.599602,-21.447075,-27.259222,-23.141487,-27.226406,-22.83867,-26.340424,-27.03568,-25.088383,-23.41855,-27.692207,-22.389713,-23.66299,-25.294704,-24.381054,-20.384188,-28.459908,-22.627317,-18.58838,-23.66078,-25.156027,-28.777695,-28.300869,-33.360237,-19.942692,-32.72525,-23.216846,-26.922188,-21.227612,-21.59409,-22.524178,-27.440002,-25.759949,-30.794815,-30.47753,-30.980291,-33.83558,-22.702604,-25.123764,-22.426579,-28.185678,-18.727774,-25.666939,-28.717472,-22.167957,-20.654482,-30.720161,-26.08486,-25.89378,-24.19852,-27.226048,-19.286163,-31.966763,-23.535162,-23.442314,-28.389694,-22.61877,-24.421501,-24.274681,-26.308891,-29.208387,-24.654728,-31.733088,-23.922997,-25.969913,-25.139027,-25.000662,-24.459871,-22.053007,-22.21192,-23.216446,-27.816654,-22.337334,-20.739376,-20.419876,-26.039253,-25.952126,-25.05743,-23.73532,-27.580917,-30.28587,-22.33014,-23.381813,-31.632193,-18.24208,-23.095528,-25.71407,-24.287159,-21.278095,-28.207188,-28.71761,-23.279484,-19.822166,-24.97842,-18.901426,-30.156635,-28.054222,-29.460083,-23.980146,-21.652689,-26.616787,-29.338484,-27.60028,-28.874166,-26.86013,-31.54587,-26.992947,-27.733189,-23.08943,-20.719011,-23.639566,-23.253754,-24.637096,-19.867277,-20.279943
-26.043766,-27.079586,-29.232601,-25.503313,-29.48524,-19.267866,-21.207336,-30.0044,-27.278538,-21.131857,-26.880516,-21.691427,-26.155628,-22.46665,-21.166924,-24.987995,-23.256443,-30.386024,-27.203943,-27.737267,-31.719418,-24.373508,-22.681583,-22.639618,-28.054077,-33.26063,-43.952286,-26.014034,-20.274973,-45.129375,-22.399529,-32.836777,-24.667229,-29.996716,-28.505455,-23.319897,-20.063732,-26.88218,-22.84116,-29.380234,-27.979046,-31.565067,-23.97371,-27.291485,-26.861284,-23.222519,-21.4932,-28.285254,-33.247246,-21.712921,-25.324047,-29.100979,-26.335314,-29.105282,-34.736618,-20.175549,-20.66874,-23.018599,-21.132729,-27.150768,-23.214268,-27.118464,-25.837433,-23.474808,-23.222986,-25.139727,-25.256615,-32.306507,-26.653133,-24.25578,-24.06503,-26.62673,-25.236582,-22.810152,-28.045872,-24.250835,-19.296171,-20.808714,-24.295681,-32.240967,-24.050205,-30.74208,-26.08349,-19.566563,-25.819416,-22.196507,-26.489616,-22.01637,-24.383802,-18.03421,-24.245174,-30.487198,-29.734715,-32.315144,-27.47216,-25.985964,-23.289768,-24.523647,-23.56214,-26.359509,-24.71423,-26.214943,-28.85461,-26.95949,-21.882599,-28.418943,-26.201832,-26.456852,-27.634724,-27.797209,-19.386086,-34.36649,-27.232777,-23.232357,-25.530582,-24.120377,-23.440273,-26.76833,-25.519817,-27.929216,-29.612911,-28.047981,-27.964596,-25.554022,-29.900045,-25.130787,-26.523264,-18.979996,-23.895103,-20.241802,-25.058216,-25.00007,-24.293667,-18.968704,-29.249249,-29.62134,-28.905867,-28.10925,-28.656229,-28.089443,-22.095522,-27.627398,-24.184612,-22.14013,-25.37816,-20.5635,-30.095966,-22.815285,-31.592606,-29.77491,-25.543446,-26.243908,-26.28402,-20.031946,-26.23333,-21.686295,-29.70992,-21.525942,-22.608257,-30.036598,-25.089962,-30.275227,-27.435244,-34.19806,-30.90159,-27.296146,-23.432373,-22.20625,-24.258804,-22.558907,-19.533272,-20.749786,-19.866156,-23.760784
-22.698269,-21.386765,-25.208984,-25.725044,-21.08657,-22.55236,-23.825195,-32.41153,-21.382689,-18.004513,-26.43032,-25.62106,-26.562328,-26.478033,-26.536676,-21.795547,-25.109272,-29.309277,-30.080666,-19.691475,-31.028755,-25.228838,-22.623205,-21.232708,-25.604174,-27.774189,-32.11422,-27.441761,-20.500065,-36.251244,-22.289188,-31.011375,-27.113838,-30.439108,-30.42112,-22.43991,-25.255543,-20.761646,-29.521788,-27.579512,-34.214054,-26.284184,-22.347286,-17.154694,-23.018097,-25.868488,-26.031889,-31.389294,-32.13178,-22.746815,-22.9897,-28.48716,-25.657612,-24.584305,-29.901485,-24.347916,-23.939163,-21.921375,-28.920609,-24.86967,-26.658234,-25.304325,-21.108887,-23.588238,-25.232998,-30.476233,-26.711592,-29.061512,-24.799177,-27.100151,-23.730434,-29.2383,-23.746357,-22.973145,-24.487305,-27.740395,-22.121883,-28.421343,-30.662762,-29.029104,-23.89293,-29.837982,-23.983944,-26.47398,-24.042786,-24.420065,-24.601952,-23.583393,-21.702967,-19.62392,-29.15951,-31.405626,-31.512451,-28.384733,-25.042702,-23.346832,-31.407509,-25.216658,-27.099602,-21.451826,-29.424885,-20.953892,-30.295424,-27.226427,-24.794163,-24.188854,-23.95927,-25.702076,-26.013542,-25.989841,-26.24099,-26.076534,-22.609179,-24.495323,-25.46758,-31.595757,-24.613537,-26.026915,-23.851133,-26.74149,-22.982601,-19.768272,-25.397034,-23.40044,-31.774881,-24.233456,-26.59398,-21.72146,-32.21869,-22.895605,-17.48513,-22.927538,-27.039595,-23.16647,-24.666237,-22.946499,-23.419046,-25.917116,-31.038448,-25.248585,-21.70728,-27.595562,-23.67094,-29.74417,-24.076216,-21.553085,-27.71394,-22.039864,-25.859888,-23.057232,-26.93851,-22.329931,-28.620972,-24.932838,-24.418417,-18.670109,-30.702824,-23.599037,-23.194412,-24.862144,-25.66055,-32.071625,-25.727448,-30.8976,-26.66094,-29.247902,-23.63889,-23.75227,-22.90428,-24.422588,-21.468618,-20.807257,-26.331255,-24.67807
-22.49704,-19.194134,-26.23698,-26.007507,-21.784054,-20.933456,-24.529228,-30.612137,-24.325489,-22.89555,-32.273296,-29.728876,-26.048058,-28.572453,-24.005909,-23.292446,-22.3921,-26.573162,-24.50696,-21.931484,-22.256767,-26.335413,-23.30827,-29.365496,-26.010582,-29.807682,-24.574448,-29.943216,-22.988945,-32.08009,-23.79383,-27.2375,-24.647966,-33.95028,-30.969019,-25.23499,-25.807823,-17.895958,-25.684317,-26.375046,-29.105062,-27.30825,-25.874723,-18.513567,-17.794415,-31.264423,-40.451447,-30.534855,-28.475264,-22.962784,-20.945208,-25.040516,-27.732224,-22.47587,-29.487713,-21.816986,-25.696001,-28.890083,-22.951286,-24.034607,-34.435715,-30.220388,-23.119812,-27.127111,-23.806599,-28.751078,-22.38035,-25.42374,-24.659279,-26.060839,-24.664742,-24.048859,-25.29135,-33.350723,-24.014801,-24.911259,-29.921719,-24.15961,-23.355963,-19.022223,-25.38873,-22.98853,-23.118504,-32.528637,-28.318756,-21.827919,-24.303246,-31.135256,-25.420156,-23.150438,-28.565617,-31.057034,-27.801437,-27.395378,-25.335457,-24.947163,-25.042587,-20.086481,-31.395054,-23.501049,-26.27806,-21.862682,-29.960342,-27.326717,-23.232983,-26.912098,-19.570831,-23.23157,-22.985935,-21.799103,-29.713999,-23.417402,-24.326492,-20.867184,-24.080536,-26.873075,-26.286985,-20.859673,-28.484941,-25.141602,-23.256426,-19.977325,-22.972357,-26.180481,-27.965878,-26.465944,-31.925665,-24.601032,-26.486214,-24.776543,-20.316757,-26.72274,-23.43654,-27.595537,-23.202723,-22.022198,-25.250677,-25.049255,-29.337168,-25.156391,-23.927853,-23.221977,-30.586012,-28.09262,-30.406935,-28.578184,-23.150394,-26.997925,-25.708504,-22.952534,-24.376057,-21.634327,-22.899023,-24.726461,-27.092472,-22.32591,-25.729248,-22.755892,-26.121815,-24.10873,-21.533463,-32.27409,-28.255154,-27.707352,-28.631538,-29.288704,-27.49189,-27.436092,-26.9658,-23.738125,-31.58822,-31.570187,-29.429459,-23.713203
-21.863552,-22.919827,-23.325344,-30.767832,-24.776405,-21.07183,-21.01547,-22.291483,-26.719135,-34.81064,-34.18216,-31.009886,-30.500732,-29.36118,-24.131866,-18.922293,-21.877176,-24.328468,-20.615553,-26.495686,-23.071646,-29.909496,-24.80299,-28.57046,-32.60353,-29.817814,-21.226435,-29.037174,-29.055813,-28.556404,-28.434227,-27.976524,-27.345634,-29.373478,-30.612106,-24.617678,-22.643978,-22.696646,-20.993801,-20.889425,-25.751581,-27.850018,-22.35659,-26.348597,-18.960487,-25.356625,-36.46857,-28.39515,-31.08284,-22.67212,-23.89574,-21.662548,-27.728153,-16.037392,-26.780806,-24.374737,-20.522362,-25.884827,-20.951654,-28.023083,-30.138096,-30.652647,-31.61352,-29.1829,-26.550028,-24.093529,-25.204905,-21.01846,-30.493567,-29.057592,-24.593788,-26.617111,-23.682331,-32.00033,-21.311325,-24.389446,-28.292332,-24.130066,-21.649345,-20.2542,-24.22525,-24.359072,-20.955137,-28.317005,-21.008993,-23.71631,-24.55835,-28.803898,-27.36647,-22.966667,-24.315971,-29.341677,-25.912846,-28.595459,-22.588871,-24.845486,-22.627674,-23.080597,-29.802105,-27.472511,-32.771927,-28.061909,-24.700775,-25.883045,-25.684837,-24.657623,-25.740341,-21.517197,-23.357504,-20.345728,-27.277042,-29.732065,-25.058422,-24.13306,-26.635344,-27.357164,-22.704144,-23.407501,-23.255943,-24.415737,-24.421314,-26.557926,-27.619226,-25.796555,-33.639988,-28.868399,-29.85481,-23.956497,-27.312393,-29.433308,-28.801476,-24.88791,-23.283216,-21.676632,-23.58892,-20.951464,-31.434944,-22.13423,-27.261026,-29.642439,-31.350681,-22.826065,-26.086676,-25.784893,-28.292343,-30.807005,-23.396652,-24.936619,-26.702314,-26.099178,-22.307981,-27.394209,-23.463305,-27.399773,-22.82634,-26.873537,-23.447784,-21.702156,-27.911858,-23.014973,-21.242826,-27.357113,-26.946741,-27.820637,-25.13031,-28.256119,-25.951168,-22.689213,-36.537846,-30.585613,-29.547672,-26.038948,-25.057526,-29.161617
-21.788967,-23.757233,-24.926445,-20.756723,-18.90221,-18.819954,-22.780628,-18.088806,-26.886984,-27.280626,-30.983786,-31.358816,-26.30306,-28.314756,-23.094566,-20.233366,-20.446249,-24.510017,-17.169094,-22.573189,-20.747011,-24.885357,-26.721727,-20.97493,-30.508278,-27.662712,-22.349937,-24.598434,-25.872368,-33.114204,-33.24799,-35.207268,-33.373875,-25.65905,-30.61136,-24.416157,-23.523952,-24.584766,-23.036427,-22.255713,-22.9775,-26.11151,-23.767967,-23.30047,-25.261227,-29.669167,-27.701605,-22.569551,-23.019932,-24.203014,-29.073624,-27.645626,-22.080269,-16.539286,-31.59979,-22.465,-28.862307,-23.935667,-22.037533,-17.590878,-26.788877,-23.436108,-29.493425,-20.097466,-25.268276,-24.152273,-25.858381,-21.910086,-31.66322,-29.605011,-22.272455,-23.431503,-27.957699,-26.488174,-26.214184,-24.079681,-24.502476,-23.527857,-28.43129,-25.719715,-19.812437,-21.880367,-20.262772,-25.001957,-17.570023,-25.87463,-26.073992,-24.096184,-31.472744,-21.273228,-26.892006,-26.0318,-20.28966,-30.133667,-26.17406,-25.418446,-28.888012,-31.020544,-28.504072,-24.374743,-22.370584,-24.804749,-21.89723,-23.208118,-25.467876,-19.89387,-28.3742,-24.199402,-25.027313,-22.489359,-25.676584,-23.93573,-26.061726,-25.497484,-27.004913,-31.62311,-24.923153,-22.801842,-22.404644,-26.406288,-26.200218,-25.172424,-25.299482,-22.937824,-31.513689,-29.686266,-23.238853,-28.207272,-28.046263,-24.833462,-24.352154,-30.981987,-22.606712,-21.278221,-27.518484,-27.239023,-26.117516,-22.920147,-28.09233,-27.852304,-24.845406,-26.204605,-26.293709,-25.763687,-25.945492,-29.008377,-29.17693,-27.817165,-24.134573,-23.407452,-18.720688,-28.413088,-18.578262,-30.00595,-19.850445,-22.84788,-25.08358,-25.369068,-23.398869,-25.351812,-23.478268,-23.373291,-21.260918,-32.79361,-27.398373,-30.609547,-23.487339,-26.496763,-29.483799,-30.299187,-23.630932,-18.921953,-24.165367,-24.888775
-24.672585,-21.792854,-31.161747,-20.646942,-18.553713,-21.196037,-22.56327,-21.98037,-33.97707,-25.22139,-26.802534,-30.768438,-26.252884,-22.423973,-23.596441,-23.874485,-24.833015,-27.617765,-18.192707,-18.873486,-22.31744,-24.502747,-26.815367,-23.822262,-30.922106,-26.832293,-27.270147,-23.634148,-24.645878,-26.562588,-30.546772,-29.881016,-34.607162,-25.582796,-31.224281,-23.16381,-31.31267,-25.00853,-23.055994,-25.527622,-28.319366,-24.286865,-28.822445,-21.890186,-26.059578,-27.068682,-31.920506,-24.094114,-20.05147,-21.767717,-26.225368,-24.66714,-24.32021,-18.827202,-35.1093,-28.750732,-36.150032,-26.115406,-23.65481,-19.803661,-22.619871,-23.792896,-28.561726,-19.736393,-31.616388,-22.260693,-20.56822,-23.7095,-30.003214,-28.006104,-27.158297,-23.878397,-26.48209,-24.058357,-27.168732,-24.914894,-27.321125,-20.258087,-34.884113,-22.483585,-25.276396,-20.83247,-26.688984,-27.90273,-23.540512,-22.334755,-27.234125,-21.09711,-27.348343,-24.179653,-29.250324,-29.828373,-23.467615,-28.894123,-26.253418,-27.061398,-29.080334,-29.890133,-34.082947,-25.310806,-19.560032,-28.661238,-21.8447,-25.499735,-27.757069,-23.164051,-24.559528,-21.869425,-25.645077,-22.828274,-21.328949,-24.193401,-28.19473,-21.582052,-25.518051,-27.647635,-28.555237,-22.13212,-28.285473,-24.100122,-25.981895,-22.784668,-23.075062,-20.327122,-29.795914,-25.90527,-26.309023,-24.004286,-21.431732,-26.278557,-22.154877,-26.951115,-21.986366,-21.290981,-26.730362,-23.328882,-23.916746,-22.819544,-32.553123,-30.343369,-18.589443,-27.824446,-22.98688,-26.266874,-27.290487,-26.144505,-33.225613,-29.15548,-20.300056,-22.203144,-23.873295,-30.096893,-21.425064,-30.24084,-21.580967,-25.313423,-22.3324,-25.747198,-27.420185,-27.283592,-28.65371,-21.025196,-23.909365,-38.597633,-31.067709,-29.554071,-25.629436,-22.236992,-22.665075,-24.251451,-28.21484,-18.370523,-27.897175,-25.331963
-29.552029,-25.174707,-24.350037,-25.437138,-22.094164,-22.473194,-24.629925,-23.849133,-25.857277,-25.561703,-24.648321,-26.018053,-24.8863,-24.229122,-28.60554,-22.187973,-26.007668,-28.593128,-22.640675,-22.539454,-22.523247,-22.005932,-26.837078,-24.529757,-27.681072,-25.628622,-24.21085,-23.22936,-29.452114,-26.320934,-27.667866,-30.369358,-24.239803,-18.827976,-24.446327,-28.68879,-28.204365,-20.740843,-23.260115,-26.540024,-21.11943,-26.287064,-25.766628,-24.343727,-22.858536,-20.32362,-30.201832,-27.656439,-23.597912,-24.746185,-25.249413,-26.131252,-16.660357,-23.137424,-21.377785,-24.672089,-24.846102,-35.998657,-24.683622,-31.220583,-26.700058,-31.167921,-33.308235,-24.396587,-29.165295,-22.90942,-22.670033,-21.283974,-23.903017,-23.963726,-27.446758,-25.488735,-23.306786,-28.117157,-24.490143,-27.381762,-27.086704,-18.876152,-26.487558,-23.749828,-21.298655,-24.74282,-23.577417,-23.670897,-27.318146,-23.973179,-25.259148,-23.800457,-23.471601,-22.954247,-26.72688,-26.681223,-32.44767,-19.828358,-25.8687,-23.092169,-21.72734,-28.876526,-24.934292,-20.340399,-25.959995,-33.739296,-29.216879,-23.929836,-26.96531,-31.590101,-26.232042,-24.030706,-24.25626,-25.981482,-22.682468,-23.592533,-29.176487,-23.981676,-24.65089,-27.769896,-27.332153,-23.780806,-22.431122,-24.475607,-24.522575,-26.173422,-25.927505,-23.945637,-24.375587,-26.081207,-22.724407,-27.4373,-22.20179,-29.190304,-26.988724,-31.840097,-26.325644,-23.491995,-19.851873,-20.243551,-26.215425,-23.369364,-24.812717,-25.45319,-19.806145,-24.033762,-21.857529,-24.474943,-24.292522,-24.218796,-28.693796,-23.19425,-23.644352,-21.359367,-26.05923,-31.424805,-22.150242,-26.655853,-23.887701,-32.359562,-24.242281,-26.261608,-21.563507,-23.428703,-28.858595,-22.774342,-34.388966,-30.008617,-26.971022,-30.260696,-21.684399,-17.357359,-20.1786,-20.539768,-26.241898,-18.837267,-25.476719,-22.403929
-33.735825,-27.448599,-24.529907,-22.774942,-26.663805,-25.916082,-28.902939,-23.303366,-28.31908,-25.63543,-27.421381,-27.714628,-23.506218,-30.904446,-22.362724,-22.36638,-25.52208,-20.869017,-27.603575,-28.39428,-20.616577,-19.445473,-21.814602,-21.327135,-32.609776,-20.659147,-17.485218,-19.764484,-27.439074,-28.07287,-30.533749,-30.905313,-26.78714,-20.7882,-25.654842,-35.06934,-22.869556,-19.533325,-25.158148,-26.999454,-19.99122,-25.131273,-31.14663,-33.596474,-22.211082,-22.032536,-28.690393,-25.44517,-23.91196,-23.977509,-24.038765,-28.531277,-19.180763,-32.123928,-20.476374,-26.091572,-22.786856,-28.841175,-27.380054,-27.153984,-27.314373,-27.264713,-29.845608,-26.33758,-27.258522,-25.159058,-32.39016,-22.894709,-20.637495,-28.547953,-22.83902,-27.238743,-23.404598,-26.344032,-25.760305,-20.001873,-25.516966,-32.142,-20.65439,-24.882446,-19.787144,-29.964622,-26.337685,-19.166964,-26.385975,-20.754333,-24.226805,-21.922747,-24.859718,-21.272057,-23.432829,-27.293917,-28.709606,-19.313602,-25.261742,-25.663582,-22.548626,-29.191566,-20.303186,-22.757603,-24.450268,-27.262028,-28.39281,-33.774,-23.353819,-26.357533,-26.087788,-32.141808,-28.022232,-35.070145,-18.209972,-28.013271,-26.513407,-25.102781,-36.02289,-29.381485,-28.969343,-27.600086,-26.855707,-19.02476,-22.520075,-26.910364,-25.51385,-25.25425,-21.029648,-33.151707,-25.427853,-28.644821,-27.388855,-22.417543,-27.055298,-40.322273,-31.622717,-22.163448,-17.217302,-26.030518,-28.3927,-33.18359,-24.266655,-24.180756,-20.322487,-25.206142,-24.403412,-22.662737,-26.692768,-22.011414,-25.457344,-23.824701,-26.141418,-20.126736,-37.22357,-38.395515,-20.602058,-26.860136,-23.119152,-31.283634,-24.792046,-25.12342,-24.069351,-23.996931,-30.438694,-23.482603,-35.02715,-22.99266,-25.775112,-36.034645,-23.143099,-20.696995,-21.974781,-18.517992,-24.590355,-26.42231,-25.365616,-19.66443
