-28.057663,-17.92702,-22.128685,-24.499054,-24.773178,-16.380604,-19.795334,-17.138582,-19.451483,-20.53165,-21.925102,-19.084408,-20.75561,-23.963326,-28.891712,-21.530304,-23.643627,-22.754177,-21.922113,-18.813057,-26.302965,-20.383307,-19.712135,-20.980505,-17.361,-18.912645,-27.8163,-22.65353,-18.891348,-26.061502,-21.258257,-25.062729,-31.719044,-18.077232,-24.208652,-23.810389,-21.919048,-15.160669,-18.108837,-20.581196,-20.869457,-22.101084,-17.268747,-22.364765,-23.707048,-21.724182,-16.377678,-21.37256,-20.332695,-24.883999,-22.08852,-10.804241,-1.3338242,-1.5937786,-1.4342041,-1.5226898,-1.7007675,-16.938004,-19.523682,-22.144733,-22.680946,-21.560562,-24.928274,-20.187664,-17.024181,-25.16383,-21.860977,-25.718527,-22.014751,-18.690521,-22.557125,-20.952759,-19.454784,-30.456148,-24.21866,-20.978703,-19.156685,-24.378094,-18.114151,-19.465664,-24.60911
-32.146713,-28.010738,-24.591152,-23.285246,-27.332418,-23.276407,-23.855515,-20.61483,-24.956106,-31.934404,-28.033396,-23.499397,-24.063286,-25.260042,-25.66592,-28.133572,-23.289925,-24.492643,-22.501902,-24.272533,-26.504747,-29.335709,-29.356226,-23.418926,-28.598995,-28.46474,-29.827524,-27.953695,-20.967495,-27.10258,-38.672527,-18.090456,-29.122116,-26.693722,-26.336422,-21.37959,-31.237871,-18.82615,-23.160072,-23.101433,-31.049173,-25.903072,-25.611012,-24.572735,-21.669373,-23.406712,-20.181362,-23.99368,-23.189167,-23.421864,-24.081524,-15.782728,-35.755455,-25.728462,-28.636976,-30.461739,-30.20177,-17.059078,-24.501194,-20.886076,-28.04251,-23.743265,-27.229845,-29.079056,-23.006844,-27.05413,-30.789759,-24.62994,-35.679356,-21.314556,-21.196102,-21.163311,-23.24087,-25.305918,-23.834846,-24.98538,-25.575348,-24.43801,-30.076103,-22.06491,-33.89723
-34.513813,-26.349773,-24.444584,-20.88692,-25.32195,-36.88221,-27.569906,-22.756248,-26.007902,-23.301853,-30.49935,-27.198849,-29.156298,-25.137585,-21.483341,-28.929794,-21.141762,-28.822987,-23.85891,-26.918179,-22.795607,-31.180523,-34.640038,-20.905659,-28.756987,-21.533043,-26.064358,-30.59359,-32.29395,-26.87962,-31.60822,-20.82797,-32.857822,-26.071451,-22.934788,-23.785902,-27.462996,-26.61832,-20.14528,-26.464617,-23.537312,-23.862085,-25.361824,-20.632565,-21.685837,-28.646717,-28.715046,-29.912918,-33.7271,-22.54759,-24.643974,-20.018623,-37.51357,-31.223555,-24.006237,-30.60046,-34.15173,-21.07214,-34.579983,-20.109163,-22.338997,-27.376732,-26.484364,-25.517021,-22.847076,-23.86149,-26.978962,-29.3815,-28.253204,-22.9309,-21.832207,-24.423176,-26.01264,-32.025738,-28.547548,-24.971474,-24.171556,-26.997118,-26.651571,-23.65761,-30.590277
-34.421925,-30.37626,-24.968199,-26.352402,-22.02024,-30.51974,-24.894745,-21.008469,-27.495075,-27.079906,-23.852165,-25.600878,-27.96106,-23.545422,-19.395845,-26.966824,-21.605766,-26.791645,-28.01708,-23.721302,-25.383148,-31.570742,-28.752651,-22.384684,-22.712978,-19.827972,-24.858593,-28.63662,-26.379938,-26.481972,-26.315617,-22.101398,-36.18052,-28.641434,-25.477217,-25.035717,-21.505138,-29.133736,-19.237225,-26.455969,-26.896957,-20.50102,-23.748451,-18.023312,-23.153091,-32.29889,-22.331402,-28.466393,-32.1915,-31.910755,-30.318586,-18.78326,-31.179115,-27.322935,-26.986805,-33.648613,-33.73102,-22.65791,-25.475288,-25.062206,-25.60066,-29.463219,-27.74316,-25.514086,-23.962877,-25.284012,-23.767122,-25.911076,-28.735016,-25.801117,-23.376726,-26.45707,-26.357962,-29.537945,-36.711487,-24.003504,-27.622633,-24.609573,-30.083115,-26.208412,-27.74075
-31.872341,-23.632751,-34.258186,-27.971392,-22.550344,-26.571104,-22.232319,-27.564072,-31.217592,-27.169178,-21.389503,-27.067358,-28.668753,-19.026855,-23.63591,-25.88615,-29.08087,-27.353205,-31.35631,-21.249825,-29.453491,-29.427185,-28.095926,-21.694492,-26.479673,-25.467468,-21.93782,-32.44516,-24.450996,-21.476158,-20.708519,-22.636414,-35.116264,-28.80495,-23.309956,-23.891691,-26.779688,-23.035624,-20.912891,-22.159239,-30.501186,-24.784935,-23.586937,-24.161488,-32.24656,-30.339542,-22.94086,-24.80686,-31.245525,-25.363861,-35.522728,-18.748878,-27.76833,-29.985338,-31.87737,-41.9915,-28.461082,-19.932726,-22.461338,-24.643734,-25.928566,-29.12163,-27.590075,-23.126404,-25.812841,-28.994493,-24.475952,-24.453182,-30.685974,-28.54145,-24.799961,-21.82708,-20.519846,-26.675932,-31.499382,-31.973574,-26.511839,-22.546997,-27.708267,-25.675056,-30.514471
-26.32167,-20.550566,-33.943127,-30.608639,-26.119286,-23.41505,-22.752476,-28.197458,-30.066593,-22.451817,-20.722874,-28.997118,-29.265665,-21.562862,-23.509598,-29.713789,-26.490377,-24.574986,-27.264519,-25.744335,-30.738031,-28.029919,-27.675549,-25.086285,-29.359001,-22.265392,-22.810238,-31.264757,-23.64979,-22.466747,-24.05326,-24.760025,-24.374855,-33.13455,-22.080568,-18.397495,-30.872469,-21.704342,-25.888231,-26.046352,-30.493155,-25.937445,-23.996351,-23.72892,-32.43728,-32.12888,-25.665184,-22.693262,-27.706764,-24.097923,-28.800602,-24.196678,-28.112038,-33.317463,-30.04769,-33.679028,-28.851688,-23.094044,-26.695208,-26.328705,-25.234863,-30.439964,-26.573019,-20.98331,-29.114569,-26.59872,-26.84372,-28.595741,-29.405382,-26.672935,-30.723186,-20.764126,-23.556114,-25.297997,-32.232624,-33.86085,-25.790041,-26.616966,-28.11018,-22.422829,-24.287241
-23.794231,-27.497593,-24.253704,-28.033113,-29.616127,-29.119225,-28.731884,-22.28358,-29.97258,-28.939337,-22.461605,-29.875565,-30.540491,-31.579342,-28.067747,-27.795923,-28.78944,-31.181099,-27.659988,-21.208471,-22.640892,-28.121647,-24.13609,-25.553087,-28.561153,-20.3992,-23.54624,-24.686615,-27.03377,-23.278343,-22.969318,-24.077639,-22.162788,-28.22174,-26.766756,-17.323467,-25.438065,-28.071869,-29.878763,-24.389751,-24.520754,-23.90036,-24.254604,-23.896511,-31.610043,-26.76878,-21.850029,-22.489437,-25.905678,-28.595524,-24.73831,-21.83187,-27.156075,-35.20276,-28.023323,-29.963003,-31.818651,-24.758457,-27.65527,-19.992249,-27.261848,-28.279928,-23.631052,-27.183113,-30.676596,-24.42186,-23.747154,-30.489204,-24.495867,-23.313606,-27.950054,-25.68613,-27.372904,-30.448114,-30.091322,-25.035965,-25.951868,-25.794067,-28.156837,-21.17464,-24.18568
-28.052053,-30.174286,-25.699104,-28.147585,-32.086864,-26.15837,-33.061104,-28.21105,-25.78941,-34.894844,-31.770235,-28.842762,-27.493156,-30.405956,-30.821285,-27.394876,-29.457302,-28.279226,-35.44451,-23.074757,-24.70684,-27.876158,-28.533121,-25.619099,-31.236479,-28.65139,-24.546747,-24.949963,-27.47582,-24.434742,-25.22538,-31.080091,-22.755207,-26.34917,-30.635757,-24.39349,-25.511961,-29.776909,-26.883785,-24.496466,-18.702744,-24.79452,-26.816975,-21.957836,-25.761297,-27.223583,-21.95361,-23.161427,-26.271759,-29.951777,-24.15996,-26.071268,-33.678783,-34.35324,-26.678642,-29.499815,-32.264706,-30.193382,-23.911564,-22.864136,-29.702927,-37.803257,-27.230501,-26.03077,-30.581512,-24.093893,-22.340052,-26.344252,-23.691187,-22.553926,-27.090351,-23.436672,-27.328375,-30.930538,-28.921835,-29.212032,-24.34224,-22.781494,-24.615019,-25.026224,-28.407303
-30.74571,-28.625298,-22.687973,-25.607729,-26.469143,-23.697388,-24.133148,-23.686764,-26.30805,-32.68024,-30.837496,-29.678947,-26.41307,-33.208298,-32.69295,-26.010624,-24.668869,-21.267994,-31.484442,-27.731255,-24.736654,-30.22523,-27.407454,-26.196772,-29.095388,-24.556078,-25.634022,-22.365944,-27.149618,-25.475973,-29.085314,-25.695099,-23.42853,-26.05888,-31.391403,-20.28734,-25.893036,-28.91565,-18.90361,-25.313122,-20.104149,-25.474329,-30.62934,-21.253098,-25.229616,-21.037415,-26.098446,-23.433355,-31.299849,-26.414492,-31.477077,-25.488592,-35.06314,-27.975922,-26.66615,-29.661825,-29.209028,-24.484478,-27.883549,-25.505402,-35.849827,-28.937092,-21.155235,-25.660345,-30.806,-28.667854,-27.874058,-24.76716,-30.464207,-22.703514,-32.796806,-25.866562,-23.441689,-32.43101,-27.932281,-25.274256,-25.363607,-23.969995,-22.159824,-23.829895,-26.856277
-30.090591,-25.855038,-22.719887,-22.243294,-27.541876,-22.977116,-24.399204,-24.208572,-21.730251,-29.459965,-28.173176,-28.506405,-27.821056,-32.39632,-37.461205,-23.707027,-25.216923,-23.665026,-30.388481,-24.991848,-21.063423,-23.337189,-24.509956,-29.201536,-25.522718,-19.66666,-26.783787,-28.108776,-26.708046,-30.65068,-27.389153,-25.936539,-25.02417,-26.305374,-25.98604,-22.320196,-22.340424,-30.533875,-18.9534,-22.654598,-23.644535,-23.471796,-25.041836,-28.848969,-30.045794,-23.58641,-30.263222,-25.088184,-28.409653,-26.93527,-26.148235,-24.8509,-30.285868,-27.49246,-32.910957,-28.397118,-34.299015,-21.940975,-26.829893,-31.367037,-36.464508,-26.243414,-20.621159,-19.255455,-29.66365,-25.2869,-24.248936,-32.120396,-23.941618,-24.525581,-28.608719,-24.142147,-22.82383,-30.387104,-29.13294,-26.49165,-28.079205,-20.114542,-25.422268,-30.272154,-28.211288
