-13.411115,-8.361624,-8.154523,-12.631632,-6.3503513,-10.1121235,-6.8325787,-11.659538,-5.6902666,-13.437841,-10.026703,-3.6383095,-6.080038,-11.064733,-13.250406,-15.566378,-11.121059,-7.179475,-8.525477,-8.485161,-7.974246,-10.372902,-3.7899466,-5.8159876,-6.075863,-7.184186,-8.608328,-19.197186,-15.126341,-11.696587,-10.043182,-6.5053177,-10.497856,-8.888926,-6.7875586,-6.641284,-11.334803,-10.089259,-11.091645,-10.580869,-16.269659,-10.4567585,-6.7324514,-8.13249,-6.0403013,-11.040461,-11.263605,-11.814068,-8.05676,-4.833851,-13.615,-15.194841,-11.327642,-6.9487133,-10.324291,-14.352592,-6.0462914,-7.30838,-6.743923,-4.343362,-7.7045536,-6.9055414,-10.349365,-5.583825,-7.4924326,-11.059929,-6.4505386,-7.3642426,-10.333301,-7.1555843,-7.7339106,-4.3227596,-6.4117956,-15.9133215,-11.809418,-8.630891,-11.9581585,-15.572311,-10.798555,-10.025859,-8.864373,-5.3042326,-12.021933,-12.093139,-7.784791,-8.737043,-12.166813,-7.638544,-8.641151,-7.9801846,-5.1173983,-12.692093,-17.215317,-20.420773,-11.571642,-7.416546,-10.824804,-9.60787,-9.2674465,-9.312924,-8.416897,-5.4391623,-6.8944683,-13.419371,-18.906502,-12.883328,-5.652998,-8.240724,-14.612496,-10.120785,-10.994887,-8.925731,-9.071749,-11.079719,-10.169222,-11.210432,-4.1259155,-9.940717,-12.094652,-3.449193,-7.464031,-11.263825,-9.554218,-19.666769,-10.008607,-7.7437897,-8.606226,-21.9017,-6.2167377,-12.166166,-10.931374,-11.052575,-11.527886,-8.588312,-8.825107,-10.159832,-3.1861343,-7.3451023,-8.007857,-4.748747,-8.986446,-10.316073,-8.634332,-9.780531,-13.850519,-19.183874,-4.1976748,-5.547245,-15.730272,-11.0931015,-3.9763126,-6.871711,-10.8244,-10.599022,-11.122135,-14.584874,-5.625291,-9.198905,-9.485513
-14.8047285,-14.427458,-7.8335314,-9.020715,-5.4884396,-6.3754816,-4.943576,-9.628075,-9.562633,-12.189108,-8.972452,-9.608744,-6.4639616,-14.6550255,-11.974679,-15.152903,-4.5417986,-10.779631,-7.5692043,-13.032759,-9.543708,-7.6212826,-3.3150463,-6.7758417,-3.895774,-5.570304,-7.468254,-10.2356205,-13.788862,-7.566572,-5.0438957,-5.5002403,-10.724044,-13.036018,-5.0947666,-4.5866356,-10.364759,-11.334174,-10.348351,-14.608687,-10.929955,-9.952154,-9.029313,-16.672531,-4.52281,-7.9294615,-13.903166,-10.720369,-5.4768047,-6.213997,-9.540297,-7.6798124,-20.114765,-11.877154,-17.635986,-12.716341,-6.080267,-11.91539,-6.555621,-7.033781,-6.8384695,-10.078664,-11.722061,-6.0471115,-8.394545,-11.617632,-7.747445,-6.2944803,-9.279177,-6.8912983,-13.331033,-12.579203,-8.185275,-6.174752,-8.957827,-9.157776,-8.32078,-14.730538,-8.642626,-12.275215,-11.7379875,-10.488371,-7.153286,-9.703934,-7.37027,-11.558113,-14.206911,-6.9140797,-12.330605,-6.5286884,-9.403571,-14.091282,-13.121038,-20.059214,-14.4601555,-16.48031,-8.776012,-8.753332,-7.7924366,-12.332814,-11.048083,-8.781099,-5.5326366,-10.199141,-11.103363,-9.821027,-9.696009,-13.141453,-7.8825808,-14.8702965,-12.890032,-9.460678,-15.251891,-7.0543594,-4.082734,-9.58724,-7.211546,-10.293556,-14.514571,-6.363227,-12.816181,-15.148449,-11.757832,-11.907743,-10.818385,-4.183651,-5.3644485,-13.7689,-7.3506584,-8.299399,-9.303754,-12.330741,-9.193115,-2.5797338,-12.504874,-10.161165,-3.384327,-7.0493546,-6.766163,-5.4951477,-7.9898453,-9.595014,-6.258813,-12.636218,-10.719572,-13.136769,-2.8961039,-10.102488,-12.638738,-12.597319,-11.161539,-5.8770084,-8.368839,-7.8475027,-10.894353,-17.162722,-6.7604046,-7.999284,-8.146996
-20.722157,-7.7407837,-10.744003,-11.291948,-12.545841,-10.318665,-1.6713963,-7.8175344,-7.387438,-13.875257,-11.804926,-13.673384,-6.50502,-12.168057,-8.318965,-12.170211,-9.776653,-12.360969,-11.634124,-8.200667,-7.4173107,-6.6346626,-10.423122,-19.90121,-5.411251,-8.672805,-12.477521,-11.267525,-7.9235716,-11.328942,-10.726385,-13.963533,-11.472027,-9.601446,-6.347967,-8.076422,-15.2891655,-11.717274,-10.566583,-13.132098,-12.854691,-7.3538885,-17.57828,-12.082614,-6.8370705,-9.053728,-15.302531,-12.381712,-14.1930065,-9.545343,-7.490471,-8.974798,-19.824753,-14.459498,-21.600836,-5.372532,-12.3052,-21.11042,-5.680765,-11.75889,-13.874442,-6.6482162,-8.846998,-7.084052,-10.666774,-10.055794,-9.255192,-8.039196,-8.22539,-8.314666,-9.542576,-12.734001,-7.247796,-7.716754,-12.144421,-12.004609,-4.489168,-13.872022,-8.823424,-11.546552,-9.404526,-16.374159,-12.886198,-5.7103786,-8.444068,-12.108287,-12.285414,-9.26865,-15.553009,-15.769099,-14.453217,-10.753341,-7.71373,-15.96045,-11.185118,-12.843565,-3.9369144,-7.637601,-10.599496,-13.512338,-7.849578,-11.610516,-6.5257587,-13.7921,-9.728919,-7.2714424,-14.603836,-8.035944,-10.827422,-12.885496,-12.980829,-6.568218,-13.921045,-6.5330954,-10.45805,-4.5989847,-16.684958,-14.31155,-9.861635,-10.2035885,-12.288471,-13.820835,-12.966797,-11.465946,-12.5417385,-6.361804,-8.636002,-13.093985,-7.8046484,-7.0274544,-16.442709,-16.285511,-8.127715,-5.5522957,-11.48056,-8.672227,-6.3729725,-8.268239,-9.635328,-8.902599,-14.256571,-7.8986216,-9.730679,-4.2348003,-10.243979,-10.227496,-7.2520866,-9.553649,-14.512827,-9.429209,-11.113215,-7.701112,-9.10115,-10.598806,-24.498453,-12.397813,-13.313686,-15.717198,-15.304633
-25.69396,-7.63398,-6.8783236,-6.696741,-10.847769,-16.22081,-3.668439,-10.628964,-10.441505,-8.297619,-11.187032,-10.944562,-6.97309,-8.8520355,-8.011054,-7.0477676,-11.785952,-8.810328,-11.602566,-7.2892714,-8.342485,-2.4584389,-14.1112585,-16.84979,-6.7719526,-17.578129,-12.873859,-15.5206585,-5.398923,-8.583205,-8.6073,-13.79678,-7.093382,-9.767602,-13.11662,-8.606435,-17.202038,-14.934475,-9.352466,-13.763962,-8.1982565,-11.66601,-15.222383,-9.903106,-11.467808,-16.501852,-11.615873,-13.320436,-20.834938,-9.242959,-10.164218,-13.25172,-13.519436,-8.169064,-13.035006,-5.59958,-11.139154,-20.567135,-7.4774942,-14.093598,-14.483629,-8.208852,-7.907794,-8.913003,-12.183889,-11.800409,-12.148081,-13.005056,-5.8598757,-11.877394,-7.6383104,-8.799396,-6.275531,-11.685308,-15.302931,-6.8038893,-5.646373,-11.964221,-6.0892086,-15.757063,-10.266047,-8.307848,-14.484985,-5.6477804,-15.312344,-7.9636707,-16.15543,-6.304331,-9.990136,-14.318639,-8.433279,-9.669037,-5.508127,-15.758983,-10.067062,-10.235235,-6.6774445,-13.621262,-15.120283,-11.975475,-11.810371,-12.635359,-10.334623,-8.812647,-7.330101,-5.5953703,-15.384171,-9.646412,-12.7275505,-10.531561,-11.041882,-9.172388,-10.045758,-7.9761963,-11.223256,-9.072285,-13.907878,-11.231175,-7.141988,-5.765334,-13.945083,-13.366391,-13.541292,-10.371408,-10.036293,-5.514637,-12.480528,-5.3024626,-7.336504,-5.41895,-13.588418,-14.252933,-13.979641,-9.615869,-9.173371,-10.128761,-5.5436974,-7.797762,-9.346464,-6.025011,-14.329969,-12.266955,-9.251957,-3.5076962,-12.8697815,-9.442082,-12.826667,-8.335188,-17.996136,-8.947398,-11.295247,-7.3090715,-7.103098,-9.248436,-17.69897,-7.8550596,-16.262043,-8.637328,-13.180148
-18.33283,-5.8268337,-9.589487,-8.208727,-14.994007,-17.959116,-7.92179,-4.0922804,-15.576564,-7.7626295,-11.184202,-9.24296,-13.346622,-12.605462,-12.247599,-7.3858585,-14.885391,-6.4213667,-7.7307863,-6.255459,-14.634071,-9.447961,-12.472162,-13.4968605,-9.933701,-13.387116,-12.541027,-12.589407,-12.881176,-5.4381676,-11.3343115,-11.114228,-8.850115,-10.625605,-14.77292,-10.547407,-7.7667036,-15.697176,-16.417147,-15.323784,-5.0343294,-7.5042124,-15.299226,-11.700262,-10.53145,-12.569383,-12.985531,-10.38367,-8.1906805,-14.123125,-13.250971,-10.26745,-14.198742,-5.775852,-7.819293,-8.445162,-10.102694,-16.766487,-11.55404,-9.40847,-12.33673,-10.195335,-9.167828,-7.0217247,-17.13348,-13.460484,-15.933122,-10.986256,-9.921562,-13.745748,-18.69582,-8.417188,-5.555417,-14.0408945,-11.399432,-6.5579557,-11.002306,-5.2797737,-6.3838863,-14.322763,-6.156294,-4.211995,-10.908169,-8.27067,-14.3110285,-11.852663,-11.560949,-9.787558,-9.507509,-9.334125,-10.950236,-13.558157,-9.350552,-13.920516,-10.742222,-10.887276,-10.893517,-13.417957,-9.3027935,-16.79214,-17.290884,-9.0391655,-8.962282,-11.223707,-9.971731,-7.1156483,-11.617289,-15.254603,-9.635851,-7.08111,-8.290082,-12.76172,-8.842487,-11.781015,-7.171664,-15.57424,-8.099232,-7.018347,-8.552499,-9.261901,-14.366057,-11.977459,-11.02137,-10.97191,-7.6916704,-10.8645735,-10.728597,-3.5117455,-5.1790504,-5.643384,-14.617865,-10.699682,-13.828952,-8.909792,-9.875903,-14.298743,-5.0075245,-14.140234,-22.025166,-13.61351,-15.549208,-19.95821,-7.77931,-8.033961,-12.199773,-9.112546,-8.427933,-10.739571,-13.87755,-9.042869,-11.87502,-10.790291,-8.582689,-11.79031,-9.597408,-12.698851,-12.929953,-5.9402733,-6.9213963
-14.1563,-5.834631,-12.192856,-9.464256,-10.190638,-15.860631,-10.938646,-7.96212,-8.059329,-11.485513,-14.908943,-8.52545,-20.28681,-10.999853,-13.261917,-8.588909,-10.799961,-9.063885,-8.944649,-7.723304,-15.443001,-14.992174,-15.785382,-12.817545,-15.4291,-9.95903,-8.817861,-6.8956156,-15.020687,-7.5256443,-13.120708,-13.357216,-11.835771,-7.796631,-7.2388744,-11.446851,-7.644968,-12.883915,-12.464314,-9.12734,-9.604566,-3.8587427,-14.62957,-15.758019,-10.727451,-11.600081,-14.82288,-9.300596,-7.8361206,-14.576007,-21.054878,-14.54005,-16.248184,-10.177111,-13.25269,-11.858717,-14.454426,-12.056347,-14.442631,-7.7615156,-7.5353413,-16.765406,-7.169261,-9.882427,-13.648025,-15.389362,-9.131376,-14.22713,-10.781067,-11.097248,-24.137508,-14.515429,-12.1003475,-14.444261,-7.453272,-10.903112,-12.333805,-7.948551,-6.516218,-11.53847,-6.3345375,-8.42509,-14.616421,-11.254402,-10.634786,-9.295081,-11.708651,-14.112129,-11.6357975,-11.832342,-17.004627,-15.826158,-14.39072,-12.445852,-13.678202,-9.975415,-6.7275486,-10.778482,-6.4705544,-13.014473,-15.46364,-8.6022835,-5.5879936,-19.176388,-20.074902,-8.81967,-14.895634,-15.005613,-8.685047,-9.913899,-7.52579,-11.54025,-11.625067,-5.171221,-6.0720644,-10.4211235,-12.262932,-11.110126,-9.892804,-10.712259,-16.770447,-9.29172,-10.179346,-11.169258,-11.775594,-9.765478,-18.311691,-9.289583,-5.5466986,-3.699748,-7.1578083,-13.750321,-9.091111,-3.7435818,-9.306026,-11.8941765,-7.1220217,-12.412624,-13.684423,-20.32632,-9.247967,-15.083466,-14.744347,-10.509596,-10.911142,-11.391718,-8.524963,-9.695389,-10.554827,-8.368931,-8.057189,-14.681721,-9.001145,-13.12355,-8.784574,-18.381311,-8.959282,-11.370997,-10.518274
-15.40203,-7.8459187,-12.458718,-14.817709,-9.000289,-12.3742695,-16.364506,-12.991674,-9.6226,-16.339394,-6.474553,-13.333752,-18.550598,-11.260825,-10.819804,-12.286945,-17.341396,-13.476692,-7.342784,-8.880072,-16.803783,-13.839643,-15.828685,-13.418606,-11.047634,-7.83998,-12.011677,-4.1084003,-10.145367,-10.137816,-14.08154,-9.805798,-9.4072895,-11.359469,-7.6382046,-12.088006,-13.705456,-7.643593,-10.081937,-7.910305,-13.674072,-8.226713,-9.671056,-13.110638,-7.55472,-9.05255,-18.280556,-8.166302,-12.403322,-14.376654,-16.030556,-12.695452,-11.626244,-14.085281,-9.101656,-9.164064,-9.413029,-15.560396,-12.921585,-6.835294,-9.842453,-10.375332,-9.922651,-12.599369,-5.9640226,-12.472893,-7.715617,-12.253849,-6.3073063,-8.14099,-17.695982,-12.280033,-21.941954,-9.001981,-5.3803225,-9.658543,-9.338683,-9.306322,-10.020584,-10.332385,-9.459721,-10.790163,-14.780027,-10.206355,-11.492817,-8.610358,-14.209207,-11.077559,-7.62348,-8.857377,-12.795736,-20.187567,-16.647686,-9.865954,-13.501083,-11.493477,-8.36045,-13.6786995,-8.761695,-9.849714,-10.250849,-13.32617,-11.314881,-9.816811,-21.14727,-14.309553,-10.037871,-10.247734,-5.2480526,-8.703461,-11.751839,-6.33092,-13.289574,-6.9916134,-9.571781,-9.720806,-11.016027,-5.9615192,-16.747755,-7.072898,-12.785781,-12.491413,-12.263676,-10.233734,-11.037173,-12.06363,-15.178185,-5.4099464,-7.5369473,-8.382847,-7.012745,-11.629833,-7.8161163,-4.6581507,-11.4797325,-7.1644363,-11.963513,-7.0563745,-14.060673,-15.84378,-12.44379,-13.557609,-18.682861,-9.231083,-7.917094,-15.659196,-14.486668,-7.448992,-15.127346,-8.421682,-8.256758,-12.773106,-5.0490255,-11.7117815,-13.41608,-15.157253,-6.810418,-12.890207,-7.622637
-18.706644,-8.247545,-8.527415,-7.9176188,-11.602151,-13.594638,-10.530568,-16.269562,-14.457525,-14.468529,-7.03146,-11.995644,-11.072783,-7.09223,-12.950556,-11.45984,-17.087622,-10.052462,-6.1201,-15.580999,-13.1978035,-8.839195,-16.067184,-8.53352,-11.834726,-10.597131,-8.894694,-6.4872227,-7.1077986,-7.5509405,-17.462635,-9.206033,-8.564927,-9.543587,-9.852879,-9.13991,-12.028812,-7.8801603,-16.358994,-5.1822166,-15.415854,-15.504473,-9.334473,-14.133001,-9.005935,-8.116389,-10.384329,-6.896988,-8.675058,-20.020948,-13.75331,-16.535814,-7.2706804,-21.651674,-11.665253,-6.858821,-14.55087,-11.314834,-13.963835,-13.111778,-11.669964,-12.092138,-17.608274,-7.081361,-5.1751823,-6.758507,-9.142367,-10.953257,-10.512699,-14.343598,-10.219059,-7.137989,-14.516453,-8.483539,-10.560989,-12.961221,-7.1023283,-15.941235,-13.957924,-9.741263,-5.3959064,-10.412483,-14.000082,-9.345592,-10.5790825,-8.361156,-10.181788,-12.577097,-5.6969414,-8.970879,-12.167658,-16.756866,-12.37575,-10.346268,-11.475681,-8.446801,-9.003433,-13.776924,-13.704769,-4.5362244,-8.123227,-19.602324,-14.194622,-7.0466976,-16.98613,-12.037628,-5.965705,-10.069844,-12.393364,-11.959988,-14.012037,-4.483679,-14.820394,-11.919018,-7.358877,-16.200035,-15.918479,-6.201027,-16.80587,-16.068844,-13.354114,-14.258911,-11.224064,-5.4353085,-9.87665,-9.738405,-13.897172,-8.770573,-15.812819,-14.325906,-12.211028,-10.3434725,-16.263475,-8.928108,-14.346725,-7.481372,-15.450429,-8.273111,-18.027433,-12.252565,-14.892053,-15.123301,-19.224667,-7.214679,-11.525784,-14.486637,-18.428844,-4.4859543,-16.92731,-8.438061,-8.83778,-10.065983,-7.4597273,-14.494483,-17.70116,-10.741089,-5.4838867,-15.412824,-7.0558033
-13.478542,-8.258522,-4.822055,-2.7782993,-12.746412,-12.861601,-13.141317,-10.189143,-16.603518,-10.277023,-8.997888,-9.604054,-7.597084,-6.8915854,-13.383991,-16.48006,-15.603067,-13.278967,-6.171036,-19.707073,-11.393225,-7.7584467,-13.482079,-8.300348,-15.323355,-7.8067017,-10.423914,-7.1229906,-9.819783,-13.155376,-15.624974,-6.8385773,-16.090487,-8.871958,-6.888233,-7.5777607,-8.597641,-11.826286,-7.8167915,-5.6046114,-11.082709,-9.685766,-8.786587,-13.184399,-12.321185,-12.692308,-5.5424643,-10.852401,-8.461356,-11.506284,-14.795101,-13.089537,-9.379717,-11.7065735,-10.763663,-9.623262,-8.445551,-8.361327,-6.9640427,-7.8644094,-11.054342,-11.48572,-11.005957,-8.822545,-12.444611,-10.100542,-9.104063,-4.351363,-14.03252,-10.284161,-9.535496,-9.689404,-15.184113,-10.527467,-4.759453,-11.917185,-11.727807,-9.051041,-17.122139,-4.630926,-7.1637497,-11.713314,-10.824144,-8.745024,-10.629292,-7.081271,-9.465446,-15.0770235,-9.658205,-15.312148,-13.552757,-13.966728,-13.793594,-12.531107,-10.273715,-9.371583,-8.519199,-9.090237,-16.282862,-7.695882,-8.135907,-5.4764767,-6.5846825,-9.840628,-9.604005,-7.804839,-7.5365477,-9.184476,-6.7725325,-9.4406185,-8.138866,-7.9735565,-12.555391,-16.850504,-11.413103,-4.322711,-9.274437,-4.4571657,-8.059768,-19.13856,-11.561571,-17.667547,-13.099684,-7.6373367,-12.3295555,-6.691641,-15.543051,-7.1068783,-5.252142,-7.9300194,-8.812146,-12.525877,-11.043919,-10.156408,-9.23914,-7.069515,-13.052173,-10.632547,-7.776516,-7.2018957,-15.759334,-14.730039,-15.481294,-8.142192,-5.473901,-11.635029,-16.873632,-4.612895,-6.2286015,-7.314808,-12.92192,-10.397236,-9.002573,-11.1860485,-7.070772,-10.801523,-6.4187183,-14.831835,-9.761339
-15.094796,-6.4950943,-6.796381,-4.2547665,-8.982786,-9.854033,-11.962079,-9.165827,-13.682913,-9.806076,-14.075364,-15.609092,-15.590021,-14.488117,-15.290592,-13.359658,-14.19384,-14.960815,-7.064207,-17.352633,-14.665685,-11.439778,-9.591812,-17.404392,-10.449078,-9.071889,-7.596175,-7.8865404,-18.784328,-7.7498455,-13.00399,-5.7163916,-14.880756,-12.864292,-12.487995,-12.581879,-5.3693905,-14.726866,-3.4803648,-10.82587,-9.447864,-6.579151,-11.304693,-12.373176,-13.145821,-10.202092,-9.745982,-10.189709,-7.856139,-7.1579666,-10.62701,-10.232376,-9.338352,-8.308514,-9.772649,-9.79468,-10.647793,-8.72282,-9.947323,-12.66478,-13.330933,-18.726236,-13.85079,-6.73563,-8.859234,-10.7289295,-14.311007,-3.9179335,-19.377893,-12.319967,-10.588257,-13.715412,-18.771063,-12.555291,-5.7626886,-16.14663,-11.507006,-9.06301,-11.9495945,-7.287175,-13.330446,-10.316645,-9.949944,-8.659796,-5.870735,-11.785303,-15.417514,-10.12046,-6.648794,-12.383823,-10.360609,-9.365243,-12.967186,-9.364546,-15.477835,-9.323668,-9.21669,-17.525965,-13.258474,-7.8109703,-10.106762,-9.212594,-7.4381256,-15.343957,-14.557941,-6.963457,-13.32394,-4.950658,-8.063942,-7.585804,-9.234569,-8.424472,-16.601078,-11.924988,-13.983608,-3.7862568,-9.801502,-9.717352,-7.404828,-22.204224,-12.31737,-14.748245,-10.008094,-10.863608,-11.337444,-8.567579,-16.3889,-5.8002872,-2.6186342,-4.0591125,-10.950359,-10.424564,-7.0098696,-8.380899,-8.082499,-8.96598,-8.96246,-12.821906,-6.058984,-9.768049,-15.302042,-11.621882,-11.447298,-14.514051,-10.244714,-5.7147217,-11.99229,-9.3735695,-5.771119,-8.374877,-24.154795,-12.216075,-7.324709,-9.071906,-5.9911137,-12.453497,-7.121748,-12.788555,-5.922262
