-25.053963,-9.874205,-16.759808,-12.785387,-13.585424,-18.143103,-12.137775,-13.810509,-10.961492,-10.836898,-11.254795,-12.344149,-9.9861965,-24.655104,-23.515999,-15.731193,-19.47866,-16.98619,-9.476683,-11.884151,-9.068521,-10.335878,-19.003546,-14.832964,-13.014415,-12.905949,-16.251863,-13.566735,-13.50034,-15.885711,-10.710587,-12.683037,-16.650078,-16.732931,-13.281961,-10.873924,-10.854894,-16.455326,-11.666725,-9.691809,-20.328154,-12.444887,-10.2262535,-19.141964,-11.503013,-13.647896,-11.960506,-13.782354,-10.288767,-12.169097,-10.989314,-17.658148,-18.273056,-14.704823,-21.14208,-10.822733,-15.534515,-12.547485,-13.087826,-13.36565,-13.982037,-10.406109,-12.621365,-17.197712,-11.106635,-16.848604,-13.281052,-19.76167,-8.61983,-13.11364,-11.44642,-12.695357,-17.22135,-10.724674,-10.817887,-14.152015,-21.62186,-8.717252,-14.7496805,-16.080719,-14.319287,-15.757751,-11.722609,-15.81149,-14.028399,-15.826424,-10.687015,-14.309418,-12.994438,-12.082382,-12.583681,-10.136207,-1.0306473,-10.940388,-10.192596,-9.928735
-23.46911,-9.991959,-13.460369,-16.777159,-16.559319,-17.789112,-14.0802,-18.01203,-17.269257,-14.60985,-12.394496,-15.820426,-17.586304,-15.8333645,-16.415186,-13.078098,-16.1431,-16.70529,-12.66969,-15.131711,-12.917856,-17.638988,-20.694487,-13.779322,-14.531269,-19.535788,-19.046043,-14.945251,-17.354584,-12.70857,-13.376582,-16.051464,-22.100185,-19.998987,-26.294813,-16.015568,-13.104626,-16.845158,-13.934002,-14.461634,-13.900528,-19.091228,-18.223145,-19.13269,-13.311932,-12.92174,-24.810804,-17.253601,-22.455017,-11.870416,-18.568388,-16.12107,-16.769306,-20.229313,-15.871529,-15.896741,-13.252253,-19.305681,-16.89896,-11.490574,-14.382368,-14.923624,-13.810253,-21.744904,-13.772888,-13.550275,-15.926965,-20.398829,-17.055716,-13.8829,-18.103657,-22.540369,-18.3297,-16.344784,-14.884552,-19.942204,-22.316721,-20.632881,-15.095667,-14.596151,-18.127987,-19.697725,-13.499336,-21.701094,-14.523951,-14.655219,-13.508781,-18.159248,-14.342146,-18.273506,-23.994432,-19.886982,-2.6589298,-25.694933,-25.616976,-19.87495
-16.705671,-17.000263,-11.342895,-26.329195,-17.784363,-14.40477,-15.792468,-11.566083,-15.118533,-16.646627,-16.319662,-17.366741,-13.9850025,-17.50822,-15.256808,-15.682658,-13.282326,-13.3048725,-19.692966,-17.663452,-15.818852,-23.128448,-23.156025,-13.705394,-11.979355,-14.781814,-21.365747,-15.342297,-22.731218,-10.481202,-15.2053585,-20.132107,-23.811338,-16.99081,-18.112324,-20.7651,-17.007332,-20.58251,-10.820415,-17.976158,-11.8231125,-16.35287,-15.273938,-13.569944,-14.33012,-15.282262,-18.844135,-28.334372,-22.685856,-13.499333,-18.117167,-20.69481,-14.008097,-12.629411,-12.560394,-21.844734,-11.339207,-20.939693,-13.280924,-20.377565,-18.483486,-10.974734,-17.339512,-16.06036,-18.444353,-13.15508,-17.869724,-13.400957,-15.174061,-13.15551,-15.209575,-23.500772,-18.265903,-15.528583,-15.325242,-21.00466,-16.132412,-19.98046,-16.66809,-14.013978,-22.895899,-15.7733555,-14.042273,-18.48788,-20.946625,-18.564877,-15.716244,-16.167622,-16.860212,-17.018993,-26.790417,-20.337538,-3.3606796,-26.731846,-27.711493,-23.497267
-16.8014,-14.457645,-16.453648,-22.880024,-17.974304,-16.200373,-24.61648,-12.670105,-16.425049,-15.686737,-17.086536,-13.980749,-13.534739,-17.286297,-15.969984,-14.584099,-17.915863,-15.7686615,-10.8580475,-13.409046,-12.754759,-17.619183,-17.572023,-20.186993,-13.877103,-15.007231,-18.306774,-12.931553,-23.209108,-14.353709,-14.123294,-19.604607,-17.48177,-16.182457,-12.710867,-26.400833,-16.105091,-18.020962,-16.819864,-17.785923,-15.842353,-17.53862,-12.087439,-14.130558,-17.313143,-14.317027,-16.974165,-16.394566,-17.606197,-16.600193,-17.09116,-24.126575,-18.088882,-12.13768,-15.155135,-15.55674,-13.805546,-14.385767,-12.912106,-20.625181,-16.637932,-10.152306,-19.57535,-15.624982,-14.63949,-14.617685,-18.673042,-16.786644,-16.253183,-17.014462,-12.186553,-18.395485,-17.648504,-14.872349,-21.072947,-20.594505,-16.60658,-16.079882,-12.082771,-13.734802,-21.18205,-18.184296,-12.487581,-13.872021,-22.686115,-20.077753,-9.527449,-13.727455,-16.76327,-15.515639,-28.027664,-23.757215,-4.1663303,-26.387999,-30.250675,-26.072771
-19.025799,-15.690466,-19.84581,-22.57412,-18.183445,-13.658258,-22.747274,-15.413583,-17.319744,-14.890421,-9.604248,-16.974136,-14.962134,-14.788599,-18.635714,-15.481704,-21.294123,-23.254295,-11.650031,-13.637156,-12.436613,-18.118134,-13.892532,-20.08293,-21.267176,-21.52631,-16.660511,-13.191769,-17.277046,-19.663212,-14.246136,-16.261395,-21.363422,-14.566277,-12.678789,-19.986109,-21.651403,-14.31353,-15.214342,-19.28619,-17.843369,-15.548757,-15.128267,-11.952261,-25.59203,-15.963991,-22.569754,-12.694489,-16.045925,-35.544945,-15.099388,-18.528336,-13.409031,-13.583693,-12.212489,-16.952742,-15.444167,-14.898282,-20.286797,-16.79224,-19.842205,-7.031254,-16.791603,-19.72395,-11.14165,-12.011436,-14.901045,-24.452908,-14.78775,-12.765547,-17.077778,-19.74848,-13.72207,-13.107075,-24.035667,-11.689573,-19.37498,-13.685457,-10.857395,-13.96018,-12.598473,-20.60054,-16.209919,-17.74707,-16.349346,-22.395546,-13.066614,-15.565831,-17.254032,-18.709877,-24.892954,-24.445194,-5.682007,-31.399666,-26.570724,-27.198847
-16.809132,-16.827194,-20.932339,-18.19006,-11.194589,-16.949497,-13.688183,-18.007984,-17.935966,-17.143538,-8.387146,-16.421238,-16.521666,-18.520557,-18.84697,-16.726131,-15.514835,-17.850843,-17.720572,-16.731918,-14.347851,-24.710274,-14.044715,-15.69461,-17.067596,-20.805235,-12.794969,-20.60876,-20.209913,-20.070864,-22.507095,-18.669632,-20.815979,-16.548412,-17.712442,-26.118607,-17.399857,-13.821016,-13.842803,-21.563251,-14.15153,-11.579298,-19.018898,-17.261753,-22.498318,-18.486671,-20.71649,-17.389471,-14.935638,-26.185635,-19.353132,-16.009106,-13.568327,-15.013101,-13.659389,-20.368519,-15.832001,-15.355659,-24.185413,-16.680803,-22.59678,-9.920458,-14.167974,-14.094359,-10.102596,-10.315172,-13.249274,-16.55972,-18.220259,-18.787788,-21.059904,-18.225866,-17.251724,-17.875393,-20.517756,-12.471666,-16.830803,-15.930201,-16.467297,-11.042624,-8.569166,-23.647154,-17.737902,-13.262762,-16.325336,-18.20681,-18.507797,-13.555281,-16.335194,-22.719707,-28.967522,-21.843767,-9.224367,-26.672337,-27.065186,-23.95405
-16.065315,-12.466486,-17.556187,-16.785383,-10.198946,-11.904669,-14.486647,-14.708147,-15.336381,-14.553777,-12.484433,-14.499972,-18.050037,-18.938663,-22.821712,-13.882063,-19.331215,-15.186245,-15.527103,-14.569005,-12.529245,-16.29017,-13.694469,-17.126194,-17.16298,-21.599634,-10.867707,-19.196093,-23.124287,-18.292992,-20.468075,-14.078068,-17.684265,-14.616321,-17.875486,-17.208147,-10.981487,-11.934038,-13.6775,-26.208723,-14.791508,-9.74781,-14.215954,-23.891584,-23.80781,-14.240064,-18.459648,-16.951221,-12.088934,-16.34181,-22.34944,-19.388933,-16.262217,-13.090537,-17.360638,-16.8088,-21.569881,-14.92955,-18.618917,-12.692015,-23.170015,-14.005253,-16.776241,-14.12859,-15.740742,-14.556716,-10.059841,-14.138584,-18.949026,-19.114796,-16.307438,-20.700373,-12.529556,-13.629734,-25.930906,-16.71141,-17.11681,-13.1462345,-12.815383,-13.301245,-10.664981,-21.844954,-22.742779,-14.000321,-17.52989,-14.897419,-15.500467,-10.925449,-16.837357,-19.527374,-28.12456,-17.515604,-16.866947,-26.385695,-31.425957,-22.491575
-16.488894,-14.465136,-19.937958,-17.274315,-17.228186,-9.053937,-16.163532,-20.95295,-21.023918,-14.413734,-18.859505,-14.488253,-13.211457,-19.463676,-20.9136,-14.881681,-26.154243,-18.444016,-15.806868,-18.489134,-20.779896,-13.304254,-13.626877,-13.594561,-15.102439,-28.366186,-17.314507,-17.080334,-15.69603,-25.860147,-24.328377,-17.53574,-17.234484,-19.063866,-13.153912,-14.466601,-14.394276,-15.221243,-13.216143,-23.900988,-18.072811,-14.665251,-13.615815,-21.12258,-30.998009,-19.635658,-16.550627,-18.25513,-16.649921,-17.495651,-20.65965,-18.260204,-16.35028,-18.13894,-17.458374,-15.285876,-16.086239,-21.375502,-18.390717,-19.315205,-15.02313,-13.029739,-15.865313,-15.984158,-15.620225,-12.0666895,-10.626389,-22.642368,-14.982287,-13.954931,-16.03592,-21.781736,-15.436657,-14.500919,-21.944258,-19.132162,-17.500685,-17.601053,-15.311,-19.47731,-18.951237,-21.526606,-16.34693,-17.41189,-19.266418,-20.152431,-18.071817,-11.985413,-16.852066,-18.446438,-27.203934,-19.760107,-10.678626,-30.52273,-22.947361,-19.674612
-14.56444,-19.810701,-17.530195,-16.278662,-14.652598,-13.252465,-16.028128,-23.301584,-14.709007,-16.385004,-13.906603,-17.647694,-14.86142,-16.892773,-18.497156,-13.470262,-21.441793,-19.957245,-16.695433,-17.52349,-13.170847,-13.9379,-17.883821,-9.267321,-11.103402,-17.461166,-15.102597,-22.353302,-15.811789,-27.297195,-22.72905,-18.063034,-16.413548,-22.43901,-16.976934,-10.867414,-10.339978,-15.724576,-16.608416,-17.7131,-15.736077,-16.112663,-20.877476,-17.523697,-17.789536,-13.95962,-12.371995,-16.380861,-18.970467,-15.716186,-17.463356,-22.086115,-22.670218,-16.077845,-20.973528,-15.709941,-14.336018,-14.663008,-20.799978,-13.87252,-13.204415,-12.009011,-14.154364,-17.707169,-14.86215,-13.254385,-10.551416,-22.187832,-14.598145,-16.833405,-12.773067,-14.022289,-20.365677,-18.054234,-19.075113,-20.129517,-19.029057,-16.03472,-17.595669,-16.86081,-21.304062,-19.114065,-16.5553,-19.052948,-14.242712,-15.724967,-13.334339,-17.87183,-18.600925,-20.294577,-26.774189,-19.282299,-3.4269733,-28.764128,-20.448105,-20.019539
-16.459717,-15.893143,-10.841744,-12.411648,-13.634935,-11.779257,-23.383093,-18.6268,-15.45001,-17.067654,-13.545494,-18.392292,-19.938969,-19.14947,-21.464941,-13.951146,-14.737399,-18.524393,-15.920439,-14.496148,-15.585608,-17.25835,-14.9768715,-14.365216,-15.916697,-20.752504,-11.980741,-31.423275,-18.440208,-27.397682,-20.84245,-19.916595,-15.0941515,-18.485703,-23.614103,-17.149895,-11.179479,-19.364498,-16.052135,-15.453846,-16.340773,-15.67381,-20.893513,-27.020763,-17.126675,-15.282605,-22.21574,-15.562373,-12.933016,-18.24691,-20.277874,-18.856537,-27.58429,-13.149366,-27.832956,-14.671333,-20.20527,-15.552216,-26.32036,-14.8746395,-9.991677,-18.095182,-18.211475,-16.270784,-12.08762,-26.283468,-18.784655,-23.46446,-14.21542,-21.629072,-13.9885435,-12.667237,-23.57934,-19.57822,-22.684753,-21.993649,-15.631348,-18.254385,-21.715805,-15.195129,-14.594489,-21.739225,-16.813963,-21.046034,-14.619527,-15.190693,-19.102482,-21.21143,-12.941343,-23.660858,-31.100819,-19.362946,-1.2553368,-24.228973,-21.948639,-19.1264
