-3.8146973e-06,-8.551155,-27.185307,-27.293562,-30.449648,-28.610645,-26.171326,-31.683025,-27.49361,-26.00349,-25.909805,-21.651299,-27.363167,-23.5738,-27.247185,-28.709389,-23.5415,-22.384418,-20.0863
-7.1629295,-11.362175,-41.16364,-37.11994,-34.968044,-43.062424,-33.305653,-30.116001,-38.753265,-36.488045,-37.827587,-33.82986,-32.096657,-36.005806,-34.415943,-34.65013,-37.567535,-38.411366,-24.915302
-12.543076,-16.99151,-39.69937,-35.23623,-40.60799,-40.793255,-33.709637,-28.63805,-33.1359,-33.98877,-36.42967,-35.31994,-27.817451,-32.598618,-38.144844,-29.757038,-40.4782,-38.785545,-34.47497
-14.877058,-19.516397,-37.677963,-34.738983,-42.6321,-34.09403,-38.037567,-34.818623,-36.819466,-33.233437,-33.712353,-40.519375,-29.553837,-33.507355,-37.309414,-29.840773,-35.35598,-33.270622,-39.030758
-17.127777,-21.548664,-40.11797,-38.5311,-42.400726,-36.989494,-36.037323,-43.963596,-32.60407,-35.531,-34.02451,-36.561417,-30.249638,-32.43502,-40.012302,-30.475044,-35.592903,-30.15453,-33.012344
-18.774248,-23.889133,-38.939823,-47.87904,-45.01135,-41.784966,-33.130127,-36.113983,-30.119503,-34.080074,-32.78483,-38.65483,-30.508478,-33.70221,-38.157562,-28.990438,-35.718452,-32.074318,-31.200253
-19.922977,-24.911469,-41.821636,-42.66635,-42.247135,-35.292084,-37.61145,-37.10275,-34.402115,-37.48158,-32.782215,-36.28181,-31.4111,-36.351868,-37.42534,-30.914919,-34.81237,-40.289375,-32.823715
-21.52067,-26.888248,-41.073498,-40.921352,-38.17716,-35.930832,-37.58991,-45.387344,-42.903828,-43.60775,-32.43019,-35.62485,-31.31449,-39.686707,-32.914185,-43.299232,-32.74257,-42.36668,-32.560387
-21.946745,-28.023247,-39.643494,-37.07464,-37.947598,-39.349327,-37.597755,-47.283073,-37.419376,-41.10151,-33.905205,-35.016983,-30.208988,-40.89917,-33.589348,-38.715557,-31.157658,-42.730656,-39.8795
-23.609524,-29.084322,-38.89606,-33.434906,-41.69033,-38.979183,-38.099712,-45.0636,-34.329758,-40.107563,-34.62741,-33.48171,-34.87297,-39.001217,-38.31617,-36.07799,-33.835236,-40.7041,-42.863598
-23.718105,-29.298672,-37.38011,-33.83579,-35.649555,-38.527374,-35.22835,-47.407974,-33.900475,-37.991302,-37.701935,-35.558018,-33.357105,-38.19513,-34.07052,-30.652472,-34.928646,-36.819363,-31.800865
-25.10978,-32.2794,-39.895367,-33.79904,-37.75213,-30.947348,-38.335346,-47.29752,-36.513367,-40.736008,-40.678932,-34.684586,-34.223778,-30.67562,-35.58304,-30.769333,-34.004242,-32.24682,-32.050346
-25.34108,-30.91002,-39.12603,-35.304703,-34.876488,-30.781136,-38.685158,-46.097538,-41.674236,-42.070427,-38.333065,-32.2615,-36.16462,-30.353231,-44.815704,-35.262787,-34.930683,-28.14803,-28.738056
-26.26192,-31.750092,-41.687263,-34.77461,-37.12394,-36.217495,-34.491005,-40.92112,-39.77507,-38.901615,-42.949112,-35.90853,-35.309746,-31.810986,-38.157616,-31.01923,-39.849316,-28.13164,-33.581196
-26.770477,-32.94936,-45.373714,-31.31115,-35.097267,-31.4123,-36.302895,-46.299194,-36.257458,-37.46978,-38.618134,-33.645134,-36.3501,-30.859272,-34.69119,-27.148348,-34.2372,-31.246094,-41.0656
-27.239368,-33.067345,-44.98157,-34.26501,-33.94568,-29.528778,-42.409153,-51.435974,-37.836895,-38.95937,-40.64437,-37.184647,-35.361378,-35.56776,-34.206253,-30.553177,-32.587494,-33.271286,-34.95953
-28.0495,-33.632286,-41.34212,-45.17543,-33.572517,-29.351414,-41.916348,-50.55652,-38.43311,-33.72059,-41.67611,-40.228283,-31.488186,-39.670506,-36.59026,-30.617737,-31.588274,-36.295616,-33.827114
-28.08348,-33.025444,-38.73771,-35.669384,-36.66553,-34.14483,-31.194351,-49.682167,-38.97637,-34.13198,-37.83945,-38.346893,-31.685734,-38.464752,-30.179169,-33.770275,-32.948322,-30.711727,-39.885284
-29.19879,-34.343826,-38.779293,-31.430046,-40.903683,-43.005474,-30.150917,-40.90753,-31.392162,-32.285934,-40.60702,-35.147034,-37.912502,-36.623184,-31.936913,-41.81783,-42.764107,-35.205906,-42.364285
-28.866245,-32.684082,-37.900642,-34.302673,-36.62044,-35.23319,-28.736225,-37.562263,-30.805449,-33.51401,-35.095566,-39.595287,-41.025787,-34.93244,-31.181072,-35.853176,-41.12668,-33.572937,-36.779976
-30.067463,-34.5176,-39.590252,-39.56869,-32.549946,-35.047523,-29.460194,-46.064224,-34.64501,-36.097847,-37.69826,-50.26668,-37.287918,-29.702246,-33.056557,-38.49492,-36.3316,-27.814548,-37.100098
-29.859268,-34.23089,-39.32989,-35.48239,-35.80068,-40.93643,-32.994976,-45.671066,-31.285036,-34.78203,-40.044426,-34.879257,-29.70489,-27.941504,-38.21306,-33.225056,-33.785572,-31.605598,-30.839752
-30.664848,-35.1124,-39.33954,-35.5265,-43.188442,-41.07234,-40.312347,-42.98751,-31.314196,-35.65293,-37.5861,-32.790943,-33.01243,-33.13947,-36.42736,-32.156494,-37.246155,-37.760677,-33.09491
-30.79147,-34.99286,-38.2946,-38.85997,-42.244007,-40.85665,-40.722107,-40.302067,-30.77071,-33.349495,-38.806694,-36.888687,-31.980145,-38.506794,-31.297813,-37.16107,-37.334435,-37.240284,-33.879597
-31.20282,-34.28336,-42.608707,-37.224606,-41.75207,-42.761143,-34.161613,-38.00665,-34.376785,-33.323997,-35.73175,-34.89316,-34.433506,-37.876675,-31.752745,-37.616985,-34.789543,-33.49492,-36.371086
