-19.68552,-24.492588,-25.687416,-17.76979,-24.86763,-20.748688,-17.911114,-17.802685,-24.763847,-18.764843,-26.485468,-24.91014,-28.782534,-22.680319,-22.721033,-20.235334,-20.987732,-18.507725,-22.65776,-14.782949,-20.856117,-17.73509,-22.415512,-19.86542,-24.70473,-17.81836,-25.201382,-19.27425,-25.435848,-25.884884,-17.042336,-17.74984,-22.19136,-19.14397,-19.829569,-17.39305,-18.306675,-22.10588,-21.082767,-19.603483,-26.006527,-31.205128,-28.671438,-20.271688,-17.555325,-22.070639,-19.150532,-19.374378,-19.084156,-24.844526,-19.396994,-26.023098,-22.587826,-20.856062,-22.768461,-19.980457,-18.002218,-17.641354,-23.120007,-22.619534,-18.121502,-22.65786,-19.625301,-27.293457,-16.75899,-24.71835,-24.91506,-19.884926,-19.337563,-19.440704,-17.427631,-19.966562,-19.591019,-25.20841,-20.105698,-21.190933,-25.028555,-26.335573,-20.028429,-15.432086,-21.580973,-17.111279,-18.606352,-23.32882,-18.924915,-21.91668,-24.028156,-18.036541,-17.52928,-17.070656,-15.997723,-24.169872,-23.308846,-27.038084
-20.46938,-20.972702,-27.488571,-21.829441,-30.536325,-26.68774,-26.878748,-20.041517,-24.413296,-22.543028,-26.751171,-22.991104,-32.3939,-27.708582,-23.856619,-19.406574,-20.493034,-22.31033,-26.213678,-14.986068,-23.657997,-19.096193,-25.292887,-20.428045,-29.877813,-21.172787,-19.240404,-29.30416,-20.75246,-29.975416,-15.032842,-22.206549,-20.543278,-20.727585,-22.826344,-15.886658,-22.860867,-20.004898,-20.491102,-23.318394,-30.572842,-24.843113,-23.721123,-24.862427,-22.522575,-23.00905,-22.574074,-22.752354,-17.237762,-23.999374,-29.405407,-29.455164,-22.177109,-20.044645,-25.986721,-24.740992,-28.393974,-23.87574,-27.947361,-23.429962,-20.445763,-27.621038,-22.101507,-25.959509,-20.957657,-22.282948,-27.584606,-21.830471,-17.103207,-20.079079,-20.708538,-17.435532,-22.46262,-27.821564,-20.445744,-22.179802,-25.254753,-22.061348,-27.562279,-18.426937,-21.558167,-17.628307,-22.448845,-25.79882,-18.694296,-19.004246,-23.527798,-19.593863,-25.622879,-15.984656,-23.555046,-23.857832,-28.35398,-31.851751
-23.83397,-20.513863,-22.008162,-28.801952,-20.681892,-24.399645,-27.61087,-22.044031,-20.862003,-21.834694,-27.773191,-19.187859,-27.56953,-23.91404,-29.908237,-22.996618,-22.954056,-22.952724,-28.838245,-20.958855,-19.127453,-16.119877,-22.54636,-24.572277,-30.691332,-26.089882,-15.885868,-26.264664,-18.579813,-29.091343,-19.420074,-23.482029,-16.922276,-19.201294,-19.786995,-20.388748,-20.116024,-17.926006,-21.859276,-21.65726,-24.69786,-22.155796,-20.604134,-31.905626,-25.04916,-30.87634,-29.088705,-20.062952,-18.464294,-23.608606,-23.751434,-20.939331,-21.158766,-19.11713,-28.621794,-29.276619,-26.983253,-24.352104,-23.645775,-23.909819,-19.867813,-23.271832,-25.285694,-30.217419,-25.678654,-28.247189,-28.04307,-20.35318,-22.496214,-29.08509,-23.438347,-22.930853,-24.795776,-23.976536,-19.60086,-20.050394,-23.592144,-17.645796,-27.718819,-20.721138,-26.048458,-21.403292,-19.795551,-26.277487,-18.623495,-19.686304,-24.123201,-26.630764,-23.587456,-20.445097,-23.839075,-21.85655,-25.41531,-32.634285
-25.408564,-24.280876,-21.223164,-24.535248,-19.763737,-22.21411,-21.636927,-23.355621,-22.455032,-18.930073,-26.464931,-18.348167,-19.826405,-18.691952,-28.224398,-22.947132,-22.58485,-22.023788,-20.843578,-23.622307,-22.989382,-19.107256,-20.14158,-21.486036,-22.478363,-19.957664,-19.93296,-24.295069,-21.467321,-20.052717,-21.260105,-25.874697,-18.367167,-22.368454,-21.011036,-25.223835,-25.805212,-21.538898,-21.115112,-19.434868,-24.100195,-20.76527,-20.405289,-23.332558,-24.792576,-22.764854,-24.180302,-23.913113,-23.022194,-27.970837,-19.976547,-20.53438,-22.988998,-21.847364,-21.952988,-25.077606,-24.291355,-25.642727,-23.458961,-22.49931,-19.79655,-23.556454,-25.172758,-21.920715,-21.980951,-31.348354,-28.854485,-21.323055,-20.20971,-31.385313,-20.447273,-24.500784,-25.320515,-24.437637,-20.371994,-25.434628,-21.470463,-16.341515,-28.12791,-23.709013,-22.906214,-24.245405,-19.38541,-31.55681,-18.173185,-19.560616,-19.457937,-20.319126,-26.906666,-23.97942,-19.123959,-26.693947,-26.646433,-37.555702
-22.167446,-27.96718,-24.833118,-23.385208,-25.388266,-21.438234,-27.04614,-23.020897,-23.59716,-19.500595,-22.197182,-22.82262,-19.633646,-20.243187,-21.919392,-31.46676,-26.305042,-23.727333,-22.37003,-22.999432,-28.939795,-26.76293,-20.143312,-21.185032,-18.03078,-21.09807,-23.112032,-29.563496,-29.372171,-16.10539,-17.414148,-23.760124,-24.264866,-19.540514,-19.233673,-31.552895,-27.485271,-21.973083,-22.02321,-18.899002,-25.810757,-23.86087,-21.276997,-25.270767,-18.35371,-24.336838,-22.289738,-23.842869,-19.416332,-25.434498,-18.877821,-19.211151,-20.425406,-21.034706,-23.984137,-24.672266,-19.511395,-24.66267,-19.088171,-21.81858,-20.801773,-25.939724,-24.054892,-17.257532,-23.562447,-19.862492,-28.064877,-20.197067,-27.403883,-25.279037,-17.613653,-21.438381,-18.826902,-25.96048,-27.49713,-22.74414,-27.036856,-21.88338,-22.573717,-19.102627,-23.30883,-24.332355,-20.370594,-28.089949,-26.270565,-24.489794,-22.97083,-19.884714,-25.960518,-19.8347,-22.909924,-22.98696,-27.643412,-43.869812
-21.958767,-21.37058,-24.618813,-24.457596,-20.483051,-26.3727,-28.573338,-19.557808,-24.102222,-20.901243,-20.590492,-22.225794,-22.574467,-21.118095,-21.577375,-21.02031,-22.311703,-22.189405,-29.418943,-22.592033,-19.334623,-27.444815,-20.284992,-19.490032,-20.369862,-28.435246,-20.251774,-26.093262,-21.710785,-18.756153,-16.620468,-23.60633,-22.430798,-23.398304,-19.682945,-23.303432,-27.633926,-23.350616,-25.056225,-26.905725,-21.7789,-22.35635,-20.134033,-27.135702,-19.257944,-23.48162,-16.664885,-22.035507,-22.464317,-25.440428,-16.923485,-17.860367,-26.41867,-23.132992,-20.544804,-25.23928,-23.636887,-18.2167,-22.529501,-17.445213,-25.18423,-26.991585,-24.790264,-20.177174,-21.750038,-18.221613,-24.91568,-19.864534,-26.236,-24.695534,-21.285217,-19.596054,-17.79454,-22.767704,-23.736172,-18.618507,-20.542217,-22.786154,-24.07426,-18.016895,-22.684425,-24.450373,-19.06386,-30.163368,-24.222126,-23.458607,-23.439058,-22.304893,-24.852015,-21.706478,-19.64249,-20.13433,-24.069796,-35.846638
-24.626432,-19.869308,-18.232864,-27.016941,-26.221626,-19.799438,-24.694836,-22.392218,-25.98927,-19.737955,-20.122284,-21.153505,-22.07645,-23.866661,-24.361979,-16.776045,-18.97373,-20.50919,-24.390816,-21.268112,-18.727869,-29.046917,-20.693155,-24.00782,-19.608885,-19.81934,-19.27807,-26.382114,-21.666222,-23.60434,-17.913193,-24.346943,-22.144833,-23.8457,-21.502134,-20.619331,-24.28918,-19.533777,-24.849619,-30.30519,-23.122408,-26.639755,-26.103601,-27.701374,-19.286528,-18.968636,-18.836584,-25.876102,-25.64002,-29.541185,-17.409496,-22.832312,-26.334362,-24.687538,-18.147545,-26.067858,-29.250212,-17.03157,-25.659525,-18.428837,-30.050812,-26.539286,-29.66509,-19.609531,-21.019482,-19.824535,-21.471188,-22.76266,-21.26327,-25.502842,-21.590097,-22.25674,-17.618057,-16.729836,-24.08818,-18.297283,-17.980015,-23.666567,-29.597279,-22.726011,-18.410912,-20.320755,-19.682453,-32.50257,-21.74493,-21.200544,-22.058773,-21.512321,-26.650177,-20.88646,-18.690125,-22.500847,-27.085285,-32.203247
-28.890604,-19.504847,-21.531563,-27.312885,-28.15733,-21.129362,-23.563175,-16.953415,-25.874813,-22.82008,-18.754684,-16.397942,-28.803312,-26.564342,-22.712273,-20.518692,-25.0392,-29.66423,-18.762703,-18.46205,-24.543253,-21.329615,-18.214241,-25.386972,-19.794233,-17.641441,-18.354172,-25.286144,-21.215837,-29.073378,-28.993326,-27.35196,-19.319286,-26.769875,-19.26323,-23.1809,-24.954655,-23.528337,-21.13595,-25.995262,-21.894531,-23.875286,-28.210129,-29.29376,-19.462925,-21.751251,-23.193472,-23.780994,-27.682983,-25.380592,-21.635506,-23.134567,-24.73893,-21.351894,-22.259953,-21.071262,-31.149767,-25.80199,-24.700481,-23.166481,-24.15577,-24.481121,-29.709032,-20.446175,-28.243732,-26.183815,-20.761494,-21.244247,-22.723442,-24.279457,-20.65047,-21.99527,-19.564978,-15.136123,-22.11361,-22.06764,-20.41394,-20.53452,-23.84559,-24.930994,-23.074453,-22.198315,-20.66873,-25.913288,-16.44012,-24.146748,-23.84449,-24.852139,-23.88401,-26.02271,-21.915073,-21.670956,-18.725655,-28.33336
-29.032684,-15.813972,-16.795292,-25.310854,-22.6152,-22.473726,-22.011658,-16.17828,-18.407104,-22.26284,-21.772377,-18.582197,-22.514494,-22.66018,-26.10775,-21.100424,-27.553123,-29.998892,-21.110664,-17.238894,-19.558212,-18.097239,-16.571537,-23.441317,-17.941998,-20.48243,-15.623299,-22.549423,-21.963387,-27.554869,-23.377455,-18.966583,-20.480156,-17.85133,-21.318893,-29.202269,-28.734917,-23.302776,-21.798737,-23.951622,-23.959011,-22.39148,-19.520391,-24.44779,-17.519749,-24.167967,-21.811691,-18.587511,-23.168499,-20.825989,-22.031204,-29.161646,-20.229853,-20.78268,-21.392006,-23.900274,-28.19791,-20.467255,-27.990505,-21.372929,-19.961716,-24.313334,-25.619411,-21.086021,-27.355635,-21.870117,-25.467182,-16.869474,-22.351318,-23.423979,-18.29683,-28.944862,-17.457327,-16.574146,-20.871098,-15.658475,-23.188812,-19.49339,-25.172354,-29.714071,-25.070114,-18.603018,-33.325348,-25.484848,-19.070541,-21.833754,-19.519249,-26.551271,-23.794516,-19.899132,-23.607372,-20.441738,-16.663866,-26.63968
-30.276463,-21.322323,-18.663654,-22.71711,-21.910404,-30.109316,-18.658497,-24.430977,-22.204947,-22.387783,-22.178894,-31.051712,-20.474207,-22.372267,-23.98011,-21.019684,-24.317982,-31.131866,-24.57521,-20.43752,-23.337236,-20.312458,-23.384666,-21.351475,-19.033182,-20.24546,-17.794285,-20.509502,-20.156876,-23.152233,-22.643993,-22.408995,-26.641472,-18.915009,-25.197544,-29.372095,-27.787354,-20.997986,-17.667038,-24.64228,-22.681969,-27.033203,-19.785686,-23.137468,-19.736279,-21.016876,-24.600948,-19.368235,-25.193745,-18.935375,-19.072819,-22.593458,-18.798231,-22.162197,-26.597248,-22.9423,-25.434801,-17.32752,-25.482796,-18.89999,-17.974808,-23.914503,-32.898148,-27.233004,-26.565098,-22.553192,-24.019115,-22.570236,-18.845562,-23.078907,-23.098713,-24.232454,-23.81364,-18.841862,-17.278389,-21.351753,-27.71616,-20.283384,-23.959164,-27.540367,-19.347023,-22.188282,-34.935986,-22.749348,-19.386436,-25.401344,-23.48769,-24.550161,-22.980797,-20.112225,-25.730442,-26.089422,-18.52726,-28.491762
