-24.017653,-31.982347,-23.273186,-29.443617,-30.796925,-29.042,-28.393368,-23.88866,-26.415268,-24.059141,-29.19336,-27.489414,-29.381683,-20.785175,-22.721272,-25.762089,-26.40675,-0.64697075,-1.1127777,-1.0857143,-1.1887798,-1.200777,-1.1931076,-1.2437401,-1.0769367,-1.1327343,-1.0966988,-1.2065086,-2.2820644,-4.722206,-4.722206,-4.722206,-4.722206,-4.722206,-4.722206,-4.722206,-4.722206,-4.722206,-4.722206,-5.3965054,-25.835308,-25.026348,-29.595184,-33.74082,-30.129902,-22.079197,-29.190723,-29.428432,-25.559912,-28.164188,-25.20829,-24.679262,-21.91304,-22.843922,-21.828308,-22.833267,-24.472544,-21.998405,-22.921867,-22.343597,-30.051523,-22.671276,-27.25964,-24.986677,-23.472252,-28.233175,-24.395988,-27.159159,-21.224974,-23.67207,-24.33196,-23.064363,-23.236546,-18.934746,-26.875992,-25.356129,-25.544456,-23.753294,-24.423367,-29.087845,-26.530518,-20.4901,-24.052013,-20.865017,-22.472246,-26.208405,-28.840714,-20.633905,-27.608313,-26.9469,-37.14107
-23.83615,-24.535063,-27.487803,-26.617641,-26.225964,-29.777866,-34.43058,-24.866152,-27.514366,-24.31097,-24.684534,-21.67126,-25.613476,-27.576336,-23.17657,-27.61671,-26.885633,-18.678122,-38.365696,-41.16558,-38.001343,-40.266438,-34.72271,-35.002552,-41.20364,-43.762215,-40.499565,-44.51026,-18.672537,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.28215,-30.558685,-26.18939,-22.339834,-31.507063,-22.534105,-23.758854,-24.51831,-26.731028,-24.88981,-23.949026,-25.872227,-32.391792,-24.76204,-29.397707,-26.25903,-29.162165,-30.736832,-30.572302,-26.587765,-32.675995,-36.404686,-21.284935,-33.29479,-27.260204,-23.455427,-24.123932,-27.381159,-33.781334,-25.797981,-25.221031,-26.671028,-27.645903,-32.022015,-26.931479,-23.973354,-21.116673,-23.404512,-27.57742,-28.127571,-28.927105,-26.655785,-24.679659,-34.64363,-24.91864,-24.611538,-27.045956,-25.62247,-20.366428,-21.438866,-24.364632,-33.860638
-26.682262,-24.646042,-31.695938,-26.540552,-28.38461,-29.333323,-30.49542,-26.80382,-26.824682,-26.519178,-23.89763,-20.726578,-27.146357,-24.300835,-28.763277,-32.013004,-34.969128,-22.69928,-40.14898,-38.811253,-38.32377,-36.768993,-36.68595,-35.129753,-47.14131,-42.67026,-41.603493,-48.166542,-24.095285,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.34688,-30.8816,-32.50229,-24.078783,-34.467373,-26.242329,-30.366034,-22.811033,-28.838383,-29.859339,-21.680202,-26.667105,-27.68251,-25.37368,-27.32999,-27.971891,-25.484404,-27.375395,-29.297424,-28.842655,-35.076443,-37.72808,-21.990772,-26.529427,-27.296906,-32.979725,-22.517818,-25.570545,-26.559526,-27.296211,-25.042355,-27.132889,-28.612843,-25.210863,-33.534542,-20.207132,-24.483778,-23.806276,-26.666359,-28.774569,-26.576336,-23.379555,-24.136816,-31.120121,-28.25978,-27.15757,-29.037539,-24.641996,-26.549091,-26.645416,-32.444317,-33.914146
-32.97727,-27.54405,-28.759422,-31.820776,-24.49302,-25.543142,-23.803188,-26.777857,-25.41165,-26.063152,-28.022604,-23.974308,-28.309038,-21.272669,-34.896095,-35.15305,-31.640715,-25.661612,-39.99962,-38.83714,-40.11505,-37.211475,-34.147243,-36.831303,-38.299816,-35.969612,-40.459846,-52.44764,-26.243706,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.032858,-26.857971,-32.18367,-26.40205,-27.968224,-32.629456,-27.220684,-24.015049,-29.342516,-25.144165,-23.421278,-26.418978,-26.386932,-21.033936,-24.254473,-22.701248,-24.820578,-32.10023,-24.719677,-31.970512,-24.410275,-32.072563,-23.056736,-23.741966,-29.522661,-26.088146,-28.636404,-26.959717,-23.531979,-30.149706,-27.236946,-25.253975,-28.624592,-22.15191,-26.04367,-25.832325,-22.230915,-24.275593,-24.779922,-28.020868,-23.365904,-22.67648,-30.087988,-31.30574,-27.324478,-28.212595,-23.451904,-23.388676,-34.286797,-25.10279,-31.981905,-35.315563
-30.655931,-22.158123,-28.194492,-35.384373,-22.837729,-26.876772,-26.90719,-28.777359,-19.702656,-30.900232,-26.418148,-25.236046,-26.378174,-21.147257,-30.798164,-25.87555,-28.557384,-26.535831,-37.897526,-36.42733,-41.294285,-36.229744,-41.34922,-33.805832,-35.950256,-39.52858,-39.63114,-51.513313,-28.401527,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.868366,-25.890772,-25.40889,-26.701063,-22.519125,-30.136541,-32.00874,-32.220192,-25.133102,-27.820671,-28.977295,-33.707394,-23.79657,-23.170511,-25.866978,-23.975761,-28.077702,-26.768072,-25.80621,-26.606438,-23.404665,-37.052303,-23.994839,-33.325993,-28.038868,-26.581322,-24.495766,-27.342442,-23.689457,-30.871962,-28.675436,-24.942337,-25.594429,-24.920835,-28.751884,-26.001379,-24.89901,-25.136002,-29.57656,-25.611246,-21.67922,-19.79239,-26.218714,-29.50296,-27.363266,-26.041824,-25.970238,-25.67279,-24.541368,-27.26371,-29.476316,-38.770866
-29.0608,-21.883102,-23.509804,-28.404451,-30.021929,-27.733881,-27.871037,-25.132061,-21.585714,-33.684956,-25.637321,-25.0281,-29.835543,-24.330246,-28.780838,-25.112244,-27.686562,-29.203085,-42.18195,-35.56077,-42.646282,-37.617626,-38.38728,-37.025127,-33.06566,-42.114147,-43.246616,-48.777798,-30.163824,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.555462,-24.924406,-23.354448,-26.937757,-26.54817,-28.94003,-32.790844,-33.209843,-30.358353,-26.79593,-24.924877,-29.758451,-24.000925,-25.491169,-24.960003,-25.275936,-28.0202,-27.888828,-21.364075,-21.327263,-30.17197,-30.64648,-21.808456,-31.857412,-23.145247,-29.930882,-24.00944,-23.922815,-25.321693,-28.176115,-26.003513,-26.312902,-26.898262,-25.22327,-24.99837,-22.520638,-25.918411,-30.838646,-30.269627,-24.139896,-25.35889,-24.980434,-24.001223,-27.862587,-26.238201,-28.010956,-29.538202,-22.35789,-24.66242,-26.29171,-26.170073,-46.371994
-29.419962,-25.410969,-24.485798,-22.412422,-36.100967,-28.222332,-25.855124,-28.522074,-24.720137,-27.699543,-25.9222,-38.191433,-33.73145,-24.313484,-31.53427,-27.128195,-27.259222,-28.039326,-37.10229,-37.935143,-44.459793,-36.121937,-34.90934,-33.305313,-33.32728,-42.03923,-40.589596,-51.4962,-31.700636,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.931377,-31.177288,-24.497128,-24.702293,-31.373562,-28.065859,-27.182789,-25.73164,-35.465603,-27.044464,-25.92656,-26.05997,-22.840143,-20.752956,-22.950119,-25.59625,-30.244873,-27.039043,-21.574131,-25.33739,-27.497316,-23.620338,-27.055885,-25.83714,-22.66465,-25.530514,-28.059738,-27.601873,-28.277157,-25.062902,-22.975243,-32.02415,-28.285309,-23.305885,-25.004889,-23.831215,-30.641785,-30.57288,-26.65223,-26.048973,-23.14383,-29.93802,-24.13195,-26.504097,-30.440266,-30.010462,-26.736765,-24.835844,-29.354027,-28.282423,-29.187397,-40.157772
-30.568907,-29.099583,-33.777004,-23.776203,-31.58488,-24.468605,-25.31946,-27.599485,-24.45765,-26.953197,-24.621479,-30.09864,-29.646584,-23.809778,-26.542742,-29.563663,-24.570776,-28.578135,-36.636047,-39.580833,-47.130547,-36.60864,-33.319065,-34.521973,-43.467228,-40.811897,-44.19998,-50.957848,-33.164677,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.823942,-29.80703,-28.281593,-28.317217,-31.754925,-35.12346,-26.991781,-23.41299,-26.496735,-26.831173,-26.502205,-26.211786,-24.577314,-21.217163,-26.093636,-25.336582,-32.03264,-28.191683,-24.441433,-32.67263,-31.33931,-23.171337,-30.268456,-24.305676,-26.54974,-23.151955,-29.866972,-32.127827,-26.857006,-23.180382,-23.273384,-29.760191,-33.059723,-24.7861,-25.170685,-30.76493,-30.113415,-30.022652,-22.658634,-31.164589,-27.604527,-26.460796,-35.164352,-25.735447,-31.334286,-31.715578,-24.401588,-30.947548,-26.131275,-27.143631,-27.54216,-33.12618
-30.162905,-27.327969,-30.819408,-26.853317,-29.915749,-22.912159,-26.736513,-22.166887,-21.167461,-32.39612,-20.36703,-29.22918,-30.705038,-21.365236,-28.702978,-27.882198,-21.911423,-29.522652,-37.892326,-37.73042,-38.76184,-36.50769,-29.635986,-39.485268,-34.49877,-40.126396,-34.708176,-50.011703,-33.93444,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.22987,-28.33638,-27.503666,-22.816677,-35.027733,-29.153303,-28.18907,-27.71497,-23.171444,-28.205244,-33.29459,-30.798918,-29.485483,-24.461597,-29.00433,-22.786816,-23.713104,-29.3612,-30.598997,-27.90155,-25.506702,-23.68752,-23.559458,-30.167158,-24.17028,-23.121397,-24.682087,-28.260193,-26.860989,-27.631298,-24.463274,-30.839968,-25.73983,-25.430052,-23.485123,-24.049582,-23.06341,-28.225706,-25.171766,-27.758698,-29.98806,-25.602654,-25.450148,-28.308624,-25.500032,-30.541605,-26.728922,-26.947432,-25.15028,-26.60434,-26.587677,-33.059746
-32.204872,-34.59727,-26.106,-25.055765,-29.377987,-28.912443,-36.523037,-20.91433,-22.899164,-30.677784,-20.968674,-30.272211,-32.500313,-24.84614,-23.924194,-21.476448,-26.748016,-32.56971,-37.694523,-43.0944,-37.884705,-41.525013,-33.543568,-31.810623,-35.078815,-38.455112,-38.310337,-39.136803,-35.901073,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.498737,-25.21437,-31.694735,-26.328375,-33.663,-26.553432,-27.205742,-34.750137,-28.752949,-29.159245,-29.886906,-26.972507,-32.871487,-24.402416,-25.482536,-24.030602,-20.557465,-27.579088,-32.04469,-30.763424,-24.797935,-24.888315,-23.933224,-32.970116,-26.599049,-22.319542,-21.951042,-27.97949,-22.879227,-28.8978,-33.091972,-32.78489,-31.168802,-28.480085,-24.728703,-24.609695,-22.83783,-26.827967,-29.493773,-31.294456,-27.75065,-30.921999,-25.018457,-35.62186,-28.809519,-31.15225,-27.253716,-30.570925,-33.10152,-29.230593,-22.722542,-34.28128
