-24.655148,-26.802906,-24.144184,-29.231441,-29.028172,-26.173084,-25.156607,-26.07205,-27.19127,-26.740654,-28.47532,-26.884977,-31.33426,-28.827349,-36.77534,-26.510244,-30.201204,-23.320097,-22.635572,-19.845295,-21.492046,-27.075537,-24.920952,-19.08626,-22.226765,-26.431507,-20.540413,-21.077116,-23.440216,-25.052967,-22.896618,-20.23926,-28.451698,-24.339212,-24.952675,-26.6485,-29.243382,-23.66346,-27.839006,-25.408428,-23.80563,-30.155165,-27.767601,-28.758959,-25.853058,-26.943224,-24.306309,-23.825178,-28.400253,-33.921406,-28.262241,-28.967644,-36.71506,-28.039455,-24.820953,-27.170715,-28.9017,-21.114243,-22.989689,-29.40339,-27.903471,-25.45691,-24.800392,-26.66924,-26.534634,-28.134384,-25.624,-29.446316,-35.894325,-28.394522,-24.533436,-26.250027,-17.520006,-22.87178,-21.592875,-19.685066,-21.18961,-31.113579,-25.44891,-21.943855,-30.89216,-23.487633,-27.4201,-27.147694,-27.072838,-24.417366,-24.484081,-31.050756,-25.687178,-33.061302,-23.925215,-26.685867,-22.5706,-31.250376,-27.825817,-26.691702,-25.31572,-28.88719,-27.251188,-27.85926,-25.36771,-30.049314,-29.431002,-23.827381,-34.791836,-33.313828,-24.214228,-28.407612,-29.385422,-26.491909,-29.502384,-26.459084,-23.382938,-26.246809,-22.100998,-34.038975,-18.35743,-23.019684,-27.96354,-26.818766,-30.042606,-23.211327,-25.225037,-23.304043,-31.043982,-23.635216,-29.959509,-17.860708,-24.233395,-26.031574,-27.761711,-26.295094,-29.789816,-24.13023,-27.86461,-33.279175,-22.988138,-31.589241,-30.608059,-26.048603,-26.985071,-23.650282,-24.512888,-21.271915,-26.982582,-20.576126,-24.547268,-26.840075
-26.74226,-25.4446,-33.38882,-30.862103,-29.058632,-38.29486,-26.671755,-25.915655,-30.223291,-28.35762,-33.70905,-23.578861,-32.63038,-28.755537,-35.20226,-22.239006,-30.002232,-21.235487,-21.403606,-20.882215,-16.977158,-29.095863,-22.406885,-21.740005,-24.344448,-23.336529,-19.631443,-20.286205,-21.209503,-21.498991,-22.810745,-24.520151,-20.438496,-23.4514,-30.19612,-34.43861,-31.615429,-30.422516,-31.266218,-28.66881,-25.631058,-31.312119,-27.31859,-31.081944,-34.302216,-22.607296,-28.56558,-23.416916,-29.372993,-36.773605,-34.7224,-29.522627,-39.369484,-27.505676,-28.128178,-40.47768,-36.62034,-26.632824,-25.767923,-33.02079,-32.28752,-26.755566,-29.0813,-29.584991,-24.675611,-28.596989,-24.04152,-33.754242,-28.899696,-27.838877,-25.005527,-23.802765,-22.141653,-23.813541,-26.378899,-19.004982,-22.63934,-20.940704,-27.907606,-26.162384,-25.393417,-29.953121,-29.018257,-29.319252,-33.64579,-34.61686,-26.875645,-32.50145,-25.768944,-29.893944,-27.76773,-28.797901,-21.860008,-31.753582,-34.787437,-29.600243,-33.302082,-36.39741,-29.521582,-31.36943,-23.36112,-33.906216,-32.242092,-29.638111,-32.762844,-29.800926,-20.15049,-26.410788,-36.200844,-29.488804,-27.063465,-25.74044,-25.516914,-24.677105,-23.174831,-21.636251,-20.911129,-24.991123,-31.759031,-31.290693,-26.401613,-25.432568,-24.548635,-22.334606,-34.119267,-20.792568,-28.23165,-23.013798,-20.950607,-28.215672,-35.617695,-25.808016,-38.407906,-27.863762,-34.22568,-33.652775,-29.421501,-28.220276,-32.013012,-25.339447,-33.679283,-23.296421,-30.136152,-25.648926,-35.668446,-26.322956,-33.781708,-30.85016
-26.164864,-22.40397,-32.047546,-27.419815,-27.706192,-26.654222,-27.737297,-27.208717,-32.541252,-29.520855,-29.31366,-26.169146,-26.257023,-30.427166,-30.536943,-25.639093,-34.265385,-26.220568,-24.877722,-25.889744,-19.792463,-29.590164,-28.64255,-24.872211,-26.170456,-21.80607,-21.275719,-19.617746,-26.192436,-17.117767,-21.418694,-21.033348,-23.180202,-20.03025,-33.076298,-40.63994,-32.04555,-34.62538,-30.697416,-26.625278,-21.811287,-28.732162,-28.28859,-34.592617,-30.477375,-25.129608,-30.398958,-27.35689,-30.258625,-35.30436,-32.857887,-34.584404,-38.21511,-31.924166,-38.556454,-37.6348,-37.25937,-31.433641,-29.94765,-39.565628,-30.885244,-25.09951,-34.23464,-32.79307,-22.707096,-27.05862,-25.845196,-34.826332,-30.902504,-24.078983,-26.11465,-20.07179,-25.693974,-31.876904,-27.17924,-22.598515,-23.68382,-21.65652,-28.38676,-29.532999,-28.298395,-35.073784,-34.483322,-27.056566,-29.722862,-29.229548,-32.25374,-26.773918,-28.396048,-33.127365,-33.394566,-34.968216,-29.907856,-32.876057,-33.977734,-28.66322,-31.798857,-35.24764,-27.135847,-31.102737,-20.734478,-38.39336,-28.01773,-28.339724,-34.746185,-32.60058,-21.648233,-29.663813,-41.75845,-31.804806,-28.644073,-21.127567,-27.397043,-20.973694,-25.827938,-18.549824,-23.714867,-23.733559,-24.731758,-26.197859,-25.4403,-23.822132,-22.684986,-22.603245,-27.4165,-25.125021,-29.791725,-19.503017,-30.982067,-36.586147,-33.32802,-31.95206,-30.402912,-30.465897,-31.25325,-32.94533,-29.410418,-29.306723,-35.823853,-24.763607,-35.734303,-25.886158,-32.40673,-26.376373,-34.48307,-23.900356,-29.927057,-29.977636
-28.70369,-25.869244,-34.689068,-30.76934,-24.868929,-23.239433,-27.063839,-27.256268,-30.887152,-32.028072,-26.560966,-33.69305,-22.890518,-26.721043,-32.246838,-34.166904,-34.853806,-23.285872,-26.53568,-24.149212,-27.329731,-25.9237,-24.542084,-27.981903,-21.808231,-17.871368,-26.215282,-16.345863,-17.474224,-20.681318,-18.685545,-25.290304,-28.972523,-20.154324,-29.9348,-41.361065,-27.10532,-30.825344,-31.758163,-29.389793,-28.147121,-33.596367,-26.567574,-31.17817,-27.286198,-32.72286,-25.452162,-26.197609,-27.996744,-25.534124,-28.196709,-34.352745,-33.58584,-27.777319,-34.92258,-26.866718,-30.31823,-32.128414,-34.77798,-35.277824,-24.702656,-26.478476,-26.624842,-30.747196,-23.378355,-27.849327,-30.24622,-25.410065,-30.765038,-26.745758,-22.512426,-23.906727,-23.096718,-26.161148,-20.83883,-22.416538,-21.831425,-29.310173,-26.687756,-29.48589,-27.67728,-40.672295,-30.02202,-24.566936,-32.43735,-27.286936,-24.621006,-24.447304,-31.293137,-27.43374,-32.137543,-30.263538,-30.654272,-30.882631,-31.984241,-25.85907,-28.18362,-33.921227,-25.524874,-27.450127,-24.195484,-27.21867,-22.76312,-27.12952,-32.82363,-30.114882,-19.30574,-32.45949,-30.014103,-33.59953,-22.590584,-19.31527,-22.598133,-22.59871,-25.20686,-22.453358,-20.834793,-24.972418,-20.726223,-24.432972,-29.109516,-21.766733,-20.086386,-21.145157,-23.758503,-23.341553,-24.759094,-16.543608,-28.211147,-24.531475,-26.92133,-34.511642,-30.252392,-25.03555,-32.96649,-31.484308,-28.940487,-26.979027,-30.108006,-27.289227,-30.590616,-24.647903,-27.734936,-25.51238,-31.757687,-25.831459,-29.21385,-28.118895
-28.84363,-29.194996,-29.10877,-31.886492,-29.816154,-31.468616,-27.712528,-27.94092,-28.557173,-29.075275,-28.625912,-32.62922,-28.600657,-29.536016,-27.596514,-36.527866,-32.989033,-21.689018,-20.882355,-28.071646,-27.15235,-27.922768,-21.576977,-28.561174,-18.876253,-20.892353,-32.520187,-19.222454,-15.385397,-26.737244,-18.818962,-32.324352,-35.70755,-24.862988,-31.860184,-39.437138,-28.18295,-29.701015,-31.76578,-25.909908,-26.672602,-32.69808,-27.697577,-27.362066,-24.167358,-27.146206,-28.860357,-30.65913,-28.86062,-26.108864,-25.810928,-36.838634,-30.44017,-29.070267,-30.3438,-23.88596,-31.919405,-32.167637,-25.30037,-33.817127,-25.101124,-31.939846,-25.617535,-29.837877,-32.852707,-25.59763,-31.946953,-22.050957,-31.00717,-27.255524,-20.117392,-28.391804,-23.823744,-19.71909,-22.735687,-27.632252,-20.001501,-34.467575,-27.86657,-23.86547,-27.27095,-32.745785,-26.21251,-27.441097,-34.593086,-31.458113,-22.384686,-27.47113,-29.75701,-23.642593,-33.069225,-26.946255,-31.449177,-34.511395,-25.056759,-30.202412,-30.98251,-32.540066,-23.673523,-26.809835,-30.648788,-23.593569,-25.698147,-28.182112,-33.688877,-30.988062,-18.939697,-33.45971,-25.09676,-34.202934,-23.812595,-21.37492,-22.175201,-28.11283,-24.004192,-23.703812,-17.64754,-18.254831,-23.434742,-27.460648,-23.297201,-22.138077,-23.332813,-25.938995,-25.295202,-23.644348,-26.140923,-16.544594,-25.005672,-23.625683,-26.271877,-31.677237,-28.097204,-21.266624,-30.56901,-30.840425,-25.245766,-27.421295,-31.619322,-34.51936,-30.04189,-20.44133,-27.255325,-26.249504,-38.19758,-29.735939,-34.509384,-22.787235
-29.575102,-26.042233,-29.599062,-34.19789,-31.41637,-36.116993,-33.661335,-27.919176,-33.69397,-27.115765,-26.927502,-28.81361,-32.821247,-30.908096,-25.845314,-32.501713,-30.450336,-21.786253,-20.772171,-23.829464,-19.533646,-23.354988,-19.488426,-24.149206,-19.231895,-20.94834,-30.757042,-26.875078,-18.59459,-21.64288,-21.914654,-26.943111,-27.680883,-28.726337,-32.201565,-36.709126,-29.673801,-32.496338,-31.226496,-26.726894,-28.263401,-28.681831,-29.721315,-21.877264,-25.680628,-25.459452,-28.345398,-33.825672,-28.965918,-29.89653,-28.291508,-31.025557,-30.58079,-29.75908,-29.512756,-26.866753,-32.164402,-27.932045,-24.746899,-29.353611,-27.292915,-35.72515,-30.040022,-28.97472,-32.841404,-29.944712,-26.255445,-26.994566,-27.560135,-28.522623,-24.885868,-20.147884,-24.304539,-20.777996,-24.103394,-27.579464,-21.546673,-29.243912,-30.444456,-25.912426,-27.194042,-28.63782,-24.87652,-32.690395,-26.736027,-36.124634,-21.220215,-26.322872,-35.546146,-29.377409,-35.37099,-28.113958,-29.626984,-38.471104,-27.256739,-31.112108,-35.251015,-30.815228,-23.135708,-30.24943,-28.360952,-27.936337,-33.747944,-32.79991,-40.56556,-31.450663,-23.842815,-25.116926,-28.010456,-27.52291,-25.783207,-19.831179,-20.680637,-25.982513,-21.047508,-24.27716,-16.865343,-16.526817,-26.020828,-23.840542,-25.404701,-25.483475,-26.551348,-27.395964,-28.074398,-22.878674,-22.126724,-20.495377,-28.924206,-27.262451,-28.190044,-27.432732,-31.574095,-22.742455,-30.315645,-29.848764,-29.007824,-29.229721,-32.151337,-32.32862,-29.495667,-19.869385,-29.415125,-27.271952,-32.698574,-26.87529,-38.31853,-23.508137
-28.96518,-21.700602,-31.774523,-30.433687,-31.744238,-28.937302,-38.90472,-22.838472,-27.370903,-24.928356,-31.71598,-32.938625,-28.079607,-24.55814,-28.275072,-24.15595,-26.52629,-22.350904,-27.779484,-22.494555,-18.432312,-25.022593,-22.784693,-26.537033,-21.58535,-20.940626,-22.444756,-26.15527,-19.674284,-22.782763,-22.579195,-24.606325,-23.312576,-24.017467,-25.507843,-27.573746,-31.764013,-25.976334,-27.752747,-33.906166,-28.938934,-23.848795,-27.886284,-26.519924,-29.718542,-21.857586,-25.152365,-31.875673,-25.61728,-31.294525,-29.052141,-29.009449,-28.721603,-29.911629,-29.73444,-28.894367,-34.152225,-29.357393,-30.755281,-28.026573,-29.118149,-36.70136,-33.47088,-33.731895,-31.400122,-37.325687,-30.245502,-30.978418,-31.72998,-30.832218,-18.643578,-16.958422,-26.611286,-21.347271,-26.389524,-29.256632,-23.722025,-27.07105,-28.87401,-28.93209,-35.161236,-27.097279,-31.254662,-30.2329,-28.16571,-34.446037,-23.881344,-28.918207,-28.753265,-35.405907,-31.13163,-28.57657,-26.38003,-35.099648,-27.84565,-35.434536,-28.55027,-30.08653,-21.562109,-28.464668,-25.276958,-33.813915,-37.604958,-29.91351,-28.659334,-28.185055,-25.985552,-26.726168,-29.094702,-30.234205,-26.388893,-21.585892,-16.943819,-25.096588,-26.58949,-20.158735,-25.413979,-19.111176,-24.286308,-25.566044,-26.77272,-24.256111,-24.737404,-26.713768,-29.006336,-24.469042,-17.912155,-24.62078,-27.798325,-21.738266,-26.556967,-29.194386,-32.213394,-24.34451,-35.212532,-26.838024,-23.911379,-27.008547,-31.367847,-31.03548,-34.66891,-21.550896,-32.414112,-28.410881,-31.466547,-25.009289,-33.72393,-29.009123
-27.817776,-23.509684,-28.89724,-30.439611,-34.394596,-28.32609,-34.119225,-26.96912,-26.641794,-30.022276,-38.30787,-29.47171,-31.206646,-24.711426,-25.443893,-28.479877,-29.400671,-27.435482,-25.592701,-26.277298,-23.55014,-28.35973,-23.657547,-29.927229,-22.620625,-22.491451,-24.65133,-20.550985,-16.846151,-22.147055,-22.651737,-20.825993,-27.206467,-24.458324,-29.591425,-29.64169,-26.79271,-24.702265,-29.577896,-32.009125,-28.244528,-27.354513,-28.271328,-30.536388,-27.886597,-21.393318,-27.486523,-38.51449,-34.586174,-32.647896,-28.772234,-28.460773,-27.88272,-31.31833,-25.767456,-34.93433,-28.724974,-32.75888,-28.31836,-33.622265,-28.51604,-29.713005,-41.70558,-38.100063,-33.549065,-34.559513,-28.559607,-32.80249,-35.163525,-34.50407,-19.017467,-20.96319,-28.844316,-23.185097,-21.032213,-26.09013,-21.696297,-22.463392,-30.760344,-26.868671,-35.394638,-24.86434,-32.59327,-26.112242,-36.33426,-31.3023,-32.285454,-30.955566,-25.66554,-27.07178,-27.95515,-31.83077,-28.139097,-31.358465,-28.504787,-35.5398,-31.794748,-31.105137,-26.461393,-29.49368,-25.495636,-28.350784,-34.07667,-27.754974,-26.352253,-28.257637,-23.92421,-33.53588,-26.110378,-30.241339,-31.676727,-22.71729,-17.021551,-23.355022,-29.49152,-16.888805,-30.956875,-21.663713,-25.314484,-32.65049,-21.571835,-21.688503,-21.814985,-26.366354,-24.75313,-33.206257,-23.030985,-26.928028,-35.861103,-20.520824,-31.911726,-34.930416,-32.009132,-31.53787,-35.609383,-28.470844,-21.176903,-24.220028,-29.784052,-29.006508,-35.38073,-23.04516,-33.80462,-33.850475,-29.790585,-24.16524,-33.998264,-27.079042
-32.775734,-24.32558,-27.547915,-36.77908,-29.81899,-30.818844,-27.833035,-28.386856,-28.21395,-28.667078,-39.586716,-32.4417,-33.48487,-29.463411,-25.550394,-26.96313,-30.643644,-26.48442,-23.862974,-19.305153,-20.757357,-27.71937,-26.848742,-25.20994,-21.77631,-24.619894,-25.767036,-21.105501,-17.484285,-23.051262,-26.695011,-20.584656,-25.491184,-25.856102,-29.579958,-33.372013,-21.839367,-28.240772,-31.649736,-28.259808,-26.454342,-33.708656,-32.03019,-29.415346,-32.172447,-23.444687,-25.959631,-29.449951,-28.723486,-27.100475,-29.481524,-32.84687,-30.04332,-26.634848,-26.697062,-30.503578,-24.896107,-31.732254,-23.929077,-24.68872,-23.516476,-31.530167,-30.285652,-38.988453,-34.525555,-28.502089,-32.457634,-28.615282,-30.4694,-20.93401,-25.970507,-26.538208,-25.768955,-22.0568,-21.66415,-22.57322,-19.05885,-22.26343,-29.941093,-31.99171,-28.208778,-26.526009,-29.21272,-24.160355,-37.323814,-30.080492,-29.037098,-32.227894,-28.124023,-29.329937,-26.41541,-28.288324,-23.148943,-28.38023,-30.851437,-33.01701,-29.788757,-29.440023,-26.205751,-24.888115,-26.680182,-31.047247,-34.708744,-26.726494,-27.65718,-30.401754,-26.709494,-27.087482,-30.748991,-29.082088,-24.351484,-27.855186,-19.821722,-24.934933,-28.167377,-17.756762,-19.5443,-24.169718,-24.734642,-25.771872,-19.341288,-22.341587,-21.520351,-25.702765,-23.39727,-25.234497,-24.70484,-27.72735,-30.232563,-20.896421,-31.54535,-29.66435,-33.14591,-30.789942,-30.639202,-31.871872,-29.183811,-26.035227,-26.850025,-29.400883,-31.929922,-23.78783,-36.45447,-35.055626,-28.757929,-19.905878,-28.411507,-22.987692
-30.865383,-26.530704,-26.808407,-32.449955,-31.096546,-28.025024,-32.986023,-27.24367,-23.95141,-27.072636,-36.824383,-32.985508,-31.466885,-27.891865,-34.55926,-26.721031,-28.41662,-23.172264,-20.377903,-24.42419,-17.99073,-24.001774,-28.469809,-19.310205,-25.538086,-22.896912,-24.201527,-25.206902,-19.83009,-21.975193,-26.627434,-24.005413,-24.244062,-17.294466,-28.971802,-38.025978,-24.751354,-24.277073,-30.039684,-37.384716,-27.813938,-31.154266,-30.183838,-30.852459,-37.512238,-24.26281,-32.429516,-29.830626,-23.150486,-26.168848,-26.220757,-37.531418,-35.83364,-29.441013,-30.049227,-34.617104,-30.138271,-25.902363,-27.957674,-23.770758,-23.524254,-31.823986,-30.318336,-33.246407,-34.50252,-29.232851,-34.29048,-29.004086,-24.611671,-22.35396,-25.305927,-25.02726,-26.941696,-26.114223,-20.124418,-22.292519,-23.770525,-20.591375,-26.994267,-28.463623,-22.944307,-31.278841,-27.417877,-30.199745,-31.788097,-34.804012,-24.834177,-32.699432,-29.486633,-32.504154,-30.545578,-29.367622,-19.237305,-26.67535,-26.533821,-32.53466,-30.294584,-26.38452,-25.391396,-24.848251,-26.79866,-30.291855,-30.217005,-29.615803,-33.09729,-36.307755,-29.122501,-26.605186,-36.59568,-28.309948,-17.37035,-30.393013,-20.89902,-27.187218,-30.758686,-25.582336,-19.587626,-26.760136,-22.588772,-28.253803,-21.58046,-22.795498,-27.466257,-24.138433,-20.519785,-27.332087,-21.90828,-30.20526,-29.297878,-25.555733,-30.63038,-27.47986,-28.588995,-27.582516,-33.097637,-28.872742,-34.20696,-23.260626,-29.810802,-31.026121,-29.161648,-23.796795,-42.083946,-29.265383,-25.171148,-24.688189,-25.107533,-25.326305
