-17.606958,-17.579222,-18.862656,-21.612854,-20.847904,-21.609417,-20.288368,-18.104755,-20.891926,-17.52038,-18.831348,-21.50158,-18.767893,-17.005209,-15.897791,-23.46957,-17.311684,-19.142897,-17.036516,-16.351974,-18.79603,-14.4116125,-16.142246,-25.23903,-19.040503,-24.643957,-20.312534,-13.61905,-32.261192,-17.694965,-28.02303,-13.173842,-16.597633,-26.55962,-18.404188,-19.68509,-26.263626,-15.880735,-24.279316,-20.465237,-21.54598,-16.817333,-18.50115,-16.75074,-17.024637,-19.33565,-17.991156,-18.030952,-21.897697,-17.111876,-16.753698,-18.910824,-22.33947,-22.932116,-15.570899,-18.617046,-17.640324,-19.267746,-14.955132,-14.908351,-17.813766,-20.661575,-24.477861,-15.866112,-18.576279,-16.057041,-12.4015045,-19.132565,-19.538279,-25.986202,-20.008955,-25.366964,-25.144907,-25.832956,-26.094818,-26.327866,-17.023613,-18.00996,-15.68509,-16.293423,-18.83196,-15.34896,-15.019995,-15.937934,-11.469019,-8.617485,-7.5062237,-6.8732185,-4.9168205,-7.950014,-6.766283,-7.3960934,-6.1041393,-7.917959,-6.5201893,-6.854746,-6.7391243,-5.162966,-7.806732,-5.700659,-5.3499393,-5.431679,-5.5813446,-4.3034782,-3.9271355
-23.84714,-22.416218,-15.223078,-22.755648,-24.56198,-18.38634,-19.967283,-21.130013,-21.455343,-16.396599,-23.438437,-19.070463,-17.512747,-18.560871,-20.708015,-13.908925,-17.307478,-20.45677,-18.098497,-17.850906,-15.835743,-16.969484,-20.015541,-21.171198,-20.9582,-24.054531,-20.49646,-15.851462,-20.57441,-17.165586,-21.88885,-15.339601,-20.186872,-25.804934,-18.701586,-26.666935,-16.342682,-19.719738,-23.675282,-20.95049,-16.438295,-21.335339,-16.450447,-15.457628,-18.139004,-24.209204,-26.52409,-22.156868,-17.170998,-17.275888,-18.109833,-21.35941,-22.23879,-19.5818,-17.964006,-17.406464,-20.276405,-16.831036,-21.591528,-15.567457,-17.577412,-14.612007,-20.724133,-19.378828,-15.382396,-24.163004,-14.077186,-17.275158,-17.799623,-19.906212,-20.227907,-22.66664,-27.801952,-18.044296,-31.546535,-29.298653,-21.456448,-19.21052,-20.153526,-16.235672,-18.063171,-24.900612,-20.162554,-20.916822,-18.134108,-19.840973,-11.504948,-21.921982,-3.561098,-32.156967,-34.33132,-16.234571,-28.410833,-5.57172,-35.040268,-24.14105,-23.085938,-21.548384,-14.45566,-37.666397,-24.551378,-37.546806,-18.975496,-21.720417,-21.400234
-23.119118,-22.56262,-18.413382,-24.960505,-26.403564,-24.638062,-20.648811,-36.208206,-24.83993,-16.101603,-19.170776,-17.289442,-19.76305,-16.877163,-19.572535,-18.002708,-16.333147,-18.933807,-20.064388,-22.311245,-17.700157,-23.689144,-22.50104,-14.658045,-17.522789,-30.329407,-16.416008,-22.407213,-19.897842,-23.24648,-20.481823,-13.582053,-21.114594,-19.371502,-21.916067,-19.23335,-15.595294,-23.181667,-22.322767,-18.27082,-10.793204,-22.568224,-16.829203,-18.29209,-17.667173,-20.38034,-21.983156,-23.688524,-17.33708,-24.597578,-17.43534,-29.016277,-16.873928,-22.745703,-18.115215,-20.463028,-20.316248,-17.870586,-26.026035,-22.472198,-16.43393,-15.641078,-18.279686,-20.615383,-17.359797,-24.10938,-19.753998,-18.581411,-21.921381,-17.421288,-17.139887,-22.524137,-29.968975,-19.718784,-25.270777,-24.083895,-21.134623,-18.595774,-25.989845,-24.678885,-21.310497,-22.937916,-19.026266,-20.479982,-18.660862,-24.332638,-11.8211,-22.974897,-4.3338413,-31.414665,-30.439207,-15.710579,-37.2425,-5.9288673,-37.75826,-27.15013,-22.341984,-21.668268,-17.349438,-36.89326,-22.695396,-35.024323,-22.764734,-24.874187,-21.478699
-17.4929,-24.145239,-18.373968,-19.184677,-19.984564,-18.940586,-16.141632,-28.732557,-21.77277,-22.486902,-17.091984,-22.429667,-24.083643,-22.313633,-18.52697,-20.785198,-25.798655,-21.666792,-22.5792,-22.081976,-22.779144,-21.766014,-18.516693,-16.84188,-16.611336,-26.598045,-16.362528,-16.86026,-17.847092,-22.515886,-19.162088,-12.392483,-19.314117,-13.821698,-24.677664,-17.96555,-14.580614,-19.284986,-19.710424,-24.484425,-14.788064,-18.804535,-18.664759,-18.096972,-21.568262,-19.165539,-24.078144,-22.409115,-19.995947,-24.520515,-15.305341,-23.54669,-18.442856,-18.503832,-17.969437,-18.810226,-22.794472,-20.266336,-20.379917,-26.18101,-15.95167,-17.13468,-15.66616,-23.275448,-20.590715,-25.013447,-16.131668,-14.2643585,-20.562325,-15.437217,-15.800001,-21.12231,-29.3489,-20.121967,-20.109528,-21.081196,-25.645996,-16.634783,-25.546782,-23.804209,-23.003397,-19.971735,-21.449463,-21.03964,-17.057756,-21.522404,-12.167259,-24.729858,-4.2812614,-29.900618,-33.984375,-14.609312,-29.298504,-5.411066,-32.78887,-24.94611,-22.538774,-19.336416,-21.888628,-35.51051,-22.16371,-30.83919,-25.117392,-27.474052,-24.691551
-21.059063,-20.47381,-14.717707,-17.85241,-16.435892,-21.03152,-15.723638,-19.403244,-27.00234,-22.6996,-23.488398,-25.344002,-24.11108,-27.745316,-19.828255,-19.955847,-29.374817,-21.672579,-18.652544,-26.607107,-23.64461,-20.07719,-17.804022,-21.865067,-19.03036,-21.37187,-23.355835,-14.331583,-23.01226,-17.589527,-16.867886,-17.902575,-15.214228,-15.910999,-24.3735,-26.819302,-20.621593,-19.50435,-19.431618,-29.06334,-25.935175,-23.24016,-18.287518,-17.494598,-23.917437,-17.157457,-26.629467,-21.084877,-18.93697,-23.404343,-17.773586,-18.31818,-14.43338,-17.803455,-20.005367,-25.273012,-21.593733,-25.964567,-15.857743,-24.147984,-22.137732,-13.017917,-17.61473,-15.359627,-18.13708,-23.635996,-22.76624,-19.70781,-13.344194,-23.656796,-16.94645,-20.647205,-27.604893,-20.22073,-20.80006,-19.822573,-27.272993,-19.265099,-22.256987,-17.464025,-20.614012,-18.756855,-18.708597,-25.893055,-18.731138,-21.580011,-13.704242,-19.710314,-4.511177,-31.386295,-30.327139,-14.056052,-28.026764,-5.342537,-27.700804,-24.225342,-23.15845,-19.260193,-28.125528,-35.17881,-19.498936,-32.48294,-23.25888,-30.486233,-22.141193
-22.568777,-18.026348,-17.229156,-12.8741455,-20.500557,-22.950142,-16.899693,-18.491808,-28.47342,-24.549503,-23.252665,-19.036098,-24.879894,-22.839886,-23.384848,-17.472054,-30.304317,-24.415012,-16.847185,-24.012472,-21.658913,-20.91722,-20.175177,-19.737127,-16.709044,-24.560959,-24.298073,-18.395836,-30.217552,-19.008488,-18.07003,-18.184,-17.337883,-19.610897,-19.889318,-24.066572,-16.497936,-17.274427,-18.879015,-23.386206,-18.08293,-24.01355,-18.529118,-16.196863,-20.654652,-22.82996,-21.616179,-28.60067,-20.707531,-19.008274,-18.120317,-25.977457,-13.54224,-18.014938,-15.995708,-24.51967,-17.255793,-22.238405,-15.158154,-22.055305,-21.798325,-15.081843,-19.09111,-13.073073,-26.729809,-26.439556,-18.823101,-18.164425,-12.321296,-19.502987,-13.422795,-16.06718,-25.65441,-16.749233,-20.50721,-18.760626,-24.982925,-22.359362,-20.751938,-17.10985,-23.091463,-22.3875,-16.964884,-25.898754,-19.40554,-19.832245,-16.183472,-22.531046,-5.2378197,-30.563484,-30.098751,-13.07735,-30.169031,-5.22163,-27.947674,-24.229523,-22.70213,-21.628952,-19.060287,-38.105232,-19.029722,-33.128372,-22.502567,-23.595528,-20.369682
-25.478542,-15.600513,-26.338585,-15.627457,-21.365702,-21.526506,-13.035603,-18.016449,-27.767694,-21.331459,-22.2127,-18.080853,-32.557915,-25.209768,-24.822586,-17.033215,-21.27648,-20.548086,-16.33496,-21.19525,-17.24145,-18.259426,-24.391489,-15.519256,-15.106732,-24.822512,-22.177383,-15.392038,-28.637089,-22.098564,-25.704144,-21.764456,-18.349226,-27.637901,-21.09045,-23.234705,-15.49794,-21.033016,-16.813286,-18.769478,-16.104595,-12.728915,-20.751629,-14.886266,-18.858683,-24.657152,-18.759434,-19.294754,-16.113533,-23.398111,-14.689555,-23.025425,-16.303516,-19.379808,-13.721485,-18.691435,-20.439785,-15.090025,-17.33545,-23.607313,-14.57609,-19.792658,-17.965864,-18.851767,-26.817486,-25.31477,-18.884125,-22.503489,-16.79868,-17.156052,-12.085223,-17.007362,-18.858044,-18.49601,-19.796806,-18.624157,-16.834768,-19.8689,-17.65581,-16.344612,-20.443972,-24.43443,-18.35332,-21.986849,-18.164934,-22.313078,-19.688025,-25.265116,-5.910551,-39.073616,-33.760796,-11.909036,-31.468153,-5.395275,-34.693882,-25.727306,-22.654488,-23.350697,-11.947887,-32.36611,-16.834461,-31.935095,-21.378332,-17.726702,-23.92675
-19.882053,-21.402596,-26.406023,-24.704437,-16.395935,-17.413143,-13.85927,-13.872318,-20.18256,-22.579906,-16.880009,-23.221811,-29.681303,-23.382154,-23.218735,-19.804409,-20.840055,-17.794474,-16.87675,-23.753248,-18.792973,-20.85633,-28.02536,-20.247915,-19.06621,-21.175491,-20.931221,-18.158098,-31.597698,-21.001717,-25.830843,-29.112324,-16.525864,-18.233107,-23.016712,-24.113152,-19.900326,-23.105995,-18.283695,-17.305649,-19.398941,-10.959597,-16.929878,-17.186302,-24.297735,-20.454468,-22.541447,-15.606171,-22.4034,-28.069382,-17.177223,-23.07812,-20.9351,-21.616686,-12.744888,-16.834906,-18.900108,-15.220223,-15.650756,-20.309263,-12.096282,-16.25141,-21.12676,-22.370842,-18.810379,-23.049334,-19.56273,-22.676214,-19.323082,-13.12455,-18.557163,-17.768854,-20.004316,-22.890621,-19.451897,-17.17178,-14.580658,-18.48282,-16.704372,-16.034176,-23.051918,-22.763536,-18.915579,-24.582851,-21.566206,-22.664291,-24.221321,-23.085857,-7.135338,-37.517128,-33.76853,-12.661907,-37.741875,-6.707857,-31.717674,-24.723145,-23.428282,-27.486546,-8.583281,-35.976414,-16.452295,-32.362564,-23.29571,-14.358889,-25.914192
-15.468091,-21.173763,-17.931767,-17.253716,-20.234379,-21.002678,-16.57853,-17.802944,-15.416879,-26.970074,-15.142792,-22.976189,-27.172176,-17.53196,-20.495766,-18.048515,-18.313248,-17.25905,-24.236374,-20.405678,-18.135748,-16.355728,-19.917263,-24.052803,-23.222395,-14.021445,-16.546951,-21.826668,-23.680965,-22.404324,-23.099688,-26.476048,-24.145773,-14.533707,-23.546778,-21.292013,-15.469407,-27.587929,-17.907816,-20.696602,-14.481453,-13.718153,-16.494915,-16.917973,-14.889105,-20.65829,-19.509756,-20.963305,-19.034124,-18.202553,-20.088312,-19.993479,-20.892746,-24.792984,-16.56329,-19.21415,-17.830387,-17.049627,-14.208771,-18.770172,-14.542613,-19.287447,-25.790876,-21.650875,-20.044727,-21.051292,-22.566496,-18.04142,-18.663292,-13.872441,-17.68116,-20.704594,-13.886724,-21.75355,-22.953806,-15.717251,-12.878738,-16.479395,-19.183556,-16.58152,-32.05044,-18.225925,-15.633216,-20.534534,-19.01899,-18.975214,-19.666634,-23.05256,-8.1292305,-35.327858,-27.803825,-12.247728,-39.589592,-7.9315357,-25.938446,-26.617851,-23.647293,-22.465734,-4.915716,-36.756516,-13.700298,-32.80541,-20.175255,-11.536833,-20.420774
-17.337587,-21.149216,-19.792053,-19.137184,-26.992886,-22.534973,-18.784931,-16.191113,-16.341457,-21.726698,-12.68812,-16.54961,-24.773087,-20.016785,-20.47301,-18.482113,-16.78257,-25.83521,-21.786621,-18.861748,-18.56819,-20.290329,-17.46476,-20.305973,-26.5622,-17.88454,-16.440842,-17.295494,-17.766508,-24.760935,-21.534613,-28.868431,-28.788998,-18.691114,-24.76999,-18.402428,-16.422417,-22.29224,-19.015924,-19.423647,-12.932352,-15.396383,-22.09652,-24.97668,-17.931326,-16.427534,-24.260223,-19.645277,-17.6939,-16.295353,-24.797504,-32.345463,-16.142805,-20.08821,-23.844011,-22.36293,-25.790054,-22.712221,-19.144167,-24.583858,-20.141033,-18.638645,-18.430447,-17.35948,-22.873774,-17.904259,-25.45266,-25.721918,-21.359327,-26.84287,-21.262854,-20.142622,-14.341518,-24.20211,-18.079298,-20.215954,-15.331208,-15.796026,-20.956333,-20.777016,-30.000307,-18.31713,-17.56479,-17.341732,-25.315203,-18.039616,-15.17794,-22.758268,-10.81064,-31.950457,-29.265375,-14.3083725,-35.23865,-12.455763,-29.276684,-27.851423,-25.575676,-19.385513,-3.704979,-35.748024,-14.580344,-30.23428,-23.339588,-11.052371,-23.28766
