-16.351816,-19.06357,-23.78746,-22.580704,-25.307571,-30.234306,-19.292912,-23.250072,-24.035994,-22.17166,-3.379074,-3.3971767,-3.6231403,-3.6563072,-5.0354214,-3.6924362,-9.197405,-18.694546,-26.470173,-25.08079,-26.412636,-25.472288,-19.389994,-19.635864,-18.673603,-32.970787,-29.723763,-23.840082,-20.841026,-23.97837,-22.020376,-24.878077,-28.900436,-19.392393,-24.306698,-20.665354,-14.045784,-22.780119,-20.991905,-20.068117,-23.038265,-21.40841,-27.086658,-29.935728,-28.66036,-18.834272,-20.816542,-27.958496,-25.10253,-20.737837,-23.9574,-19.434776,-17.8384,-25.33514,-20.94826,-26.502193,-24.138424,-28.271547,-18.940975,-26.385674,-29.587687,-19.621792,-24.411085,-24.354073,-22.205408,-28.825138,-21.118975,-32.101715,-20.324318,-21.875063,-21.658983,-19.38057,-23.770802,-25.556147,-21.142052,-22.18636,-25.837223,-19.821587,-18.77627,-27.706558,-20.887915,-25.401426,-27.229757,-17.311817,-31.370749,-29.361004,-29.589556
-17.862822,-19.088383,-19.306665,-24.239174,-23.042599,-30.928976,-20.312943,-28.66217,-20.289734,-20.376217,-22.067122,-30.86097,-28.85346,-23.525106,-21.941778,-27.983978,-11.697863,-26.547503,-22.823196,-20.848625,-24.837856,-26.457123,-20.603,-17.005585,-21.004353,-27.80663,-27.087349,-24.593266,-23.027172,-22.637665,-22.004707,-21.093971,-24.980705,-20.070707,-23.967087,-18.604317,-19.144192,-20.494473,-21.388676,-20.776604,-22.685957,-24.840721,-24.397839,-27.004425,-20.583061,-24.623829,-23.690956,-24.048431,-29.676851,-21.495766,-23.458633,-25.757635,-20.919815,-27.31244,-18.840736,-21.00844,-27.12771,-24.222721,-23.092869,-27.435982,-33.797947,-20.583775,-20.50714,-26.49363,-21.341549,-24.515667,-22.44196,-27.509142,-24.88335,-19.444214,-17.484758,-29.101484,-25.258766,-23.611687,-26.61168,-17.717463,-32.36584,-18.573036,-24.02849,-24.995232,-19.214128,-24.006084,-20.095463,-17.91087,-25.92324,-26.579094,-20.93996
-19.38176,-21.255848,-23.29599,-25.8667,-24.502815,-24.732763,-24.433502,-24.786064,-27.704023,-20.487858,-26.83472,-29.137642,-22.965414,-22.595749,-29.956934,-27.08018,-17.740232,-29.937693,-26.745613,-27.221365,-24.703388,-23.317497,-23.668125,-19.868568,-19.786095,-24.02029,-26.317074,-28.076012,-24.429123,-23.008814,-20.531597,-18.128403,-26.237097,-17.191185,-27.017765,-19.675343,-25.990656,-22.184078,-18.207085,-20.867092,-19.262007,-29.488337,-25.623888,-31.182165,-18.705883,-23.361969,-19.53017,-19.066637,-26.86254,-26.036287,-25.84898,-24.767788,-25.369122,-22.774784,-17.244053,-25.038012,-24.51352,-20.739307,-24.95018,-27.714201,-30.84989,-20.943546,-21.672955,-21.069809,-19.780958,-20.388874,-25.838005,-20.66646,-25.442564,-22.80751,-23.145351,-25.323748,-20.631788,-19.767994,-25.110224,-21.473629,-24.361969,-20.758339,-28.233633,-19.542278,-16.925003,-28.42202,-20.127954,-21.772186,-25.681631,-29.99459,-19.577751
-22.917315,-23.191994,-21.84455,-22.32269,-20.517263,-20.006283,-24.46298,-23.551743,-25.100744,-20.798136,-34.96937,-22.122232,-20.012558,-28.035213,-23.53041,-23.349953,-19.081045,-27.585258,-23.239296,-28.58759,-24.24455,-27.221512,-24.839178,-22.396938,-24.788528,-27.602285,-17.836803,-28.878967,-28.977192,-23.680693,-18.702118,-17.50814,-35.283466,-22.016703,-25.061,-28.801237,-24.485022,-21.23937,-17.89943,-25.443611,-21.58751,-23.502298,-20.937626,-29.374285,-18.422829,-28.029078,-19.1557,-24.411942,-27.590763,-27.299004,-26.764801,-23.184092,-26.594643,-24.784908,-22.116951,-28.160357,-28.337729,-26.822697,-28.462297,-27.380474,-27.306778,-20.460697,-23.847502,-20.684727,-23.261894,-19.58331,-21.802624,-23.471317,-25.523304,-20.318298,-26.531023,-22.71057,-20.48308,-17.93132,-26.720905,-21.54822,-22.438786,-21.317387,-25.61373,-22.41397,-15.195995,-27.357876,-18.961042,-19.618326,-18.61171,-25.21204,-26.181032
-25.694435,-18.813915,-23.675743,-18.150644,-22.739891,-19.89593,-19.114086,-25.509357,-24.757053,-20.046165,-31.957296,-23.714024,-24.62486,-30.245956,-25.702686,-30.484562,-19.58363,-29.678164,-26.837181,-22.930794,-21.600124,-22.921753,-26.725765,-21.660585,-24.890755,-31.399939,-17.39561,-27.160086,-28.863716,-25.082623,-23.132198,-22.993984,-33.258877,-28.48011,-23.774364,-23.007856,-23.419767,-23.388588,-22.160303,-24.149652,-20.713598,-21.827124,-22.641933,-26.293926,-29.380545,-25.716084,-21.311739,-24.564339,-31.547512,-30.612194,-20.008934,-19.773602,-23.889223,-23.44302,-27.820896,-25.110966,-23.909426,-24.977938,-21.547314,-24.891724,-28.272684,-21.25789,-24.782246,-22.951813,-27.347374,-26.38564,-25.854904,-22.868597,-20.394165,-25.179653,-29.228128,-27.01542,-23.75836,-24.722473,-33.873974,-29.436958,-25.649876,-23.130905,-21.419027,-28.800522,-18.45291,-20.994865,-26.069218,-16.03545,-20.75168,-25.827095,-22.758568
-31.618881,-20.049639,-24.123165,-17.494411,-28.536926,-20.54715,-18.752594,-23.599648,-20.528734,-20.393406,-33.918804,-23.80472,-25.29917,-29.99331,-26.602875,-27.059322,-17.426176,-30.175207,-29.211094,-23.98069,-22.892979,-22.25491,-28.29869,-23.24476,-31.403006,-24.112186,-17.653685,-28.218567,-25.064945,-29.001015,-28.058653,-27.912838,-31.480177,-25.092545,-28.403646,-21.629524,-24.024515,-21.647099,-20.464108,-25.983738,-21.86987,-25.141619,-25.130688,-19.084587,-25.019958,-27.415466,-22.402222,-22.291628,-26.219456,-29.330288,-18.877619,-25.595932,-25.141987,-23.588135,-25.089136,-20.317375,-23.552181,-20.687584,-17.9669,-25.31907,-30.299759,-25.074139,-32.375107,-25.889704,-29.082909,-28.425901,-27.415337,-25.517982,-20.840164,-21.22361,-25.112993,-25.98698,-27.406803,-23.90908,-25.15078,-24.460506,-28.918262,-22.42075,-24.270767,-25.240496,-20.797817,-22.626112,-28.919184,-18.008062,-25.700165,-20.253145,-19.534317
-35.90885,-22.298748,-22.891808,-25.042824,-30.866549,-20.10762,-18.798204,-25.278847,-19.578857,-22.575884,-26.154793,-25.883196,-30.847569,-31.313837,-22.907856,-26.640106,-20.02625,-33.167316,-22.750202,-24.666283,-26.132107,-25.948753,-28.924885,-27.936453,-33.999702,-22.263172,-21.6344,-24.650436,-24.450815,-23.97026,-29.135654,-23.497505,-22.910786,-28.655201,-26.23358,-29.575966,-23.781967,-19.19596,-21.977116,-21.938982,-29.293633,-24.840523,-25.644712,-23.5969,-22.120739,-27.136253,-21.467916,-25.437563,-23.727049,-27.415682,-24.867146,-24.815638,-25.488838,-22.31456,-24.008121,-16.72648,-23.60272,-18.631968,-23.298504,-26.448154,-24.150253,-25.097393,-26.267956,-21.0383,-23.517998,-24.914726,-24.019947,-25.844883,-23.892218,-20.508123,-22.389858,-22.612957,-26.798782,-21.900211,-19.876013,-26.393906,-27.198792,-23.357841,-28.031025,-20.17759,-26.603998,-21.321712,-29.836746,-19.626741,-24.099895,-18.096043,-22.61685
-25.253527,-21.177507,-16.198118,-27.750105,-35.329994,-22.633759,-18.8819,-26.417742,-24.149796,-26.703636,-25.676842,-24.247768,-25.602642,-32.23562,-25.044037,-23.347424,-23.800613,-30.892387,-24.396069,-28.392113,-26.112967,-26.187963,-28.676167,-21.522348,-26.11203,-31.771982,-27.084404,-25.836695,-24.576775,-22.04263,-26.937946,-21.45232,-22.433157,-29.533588,-20.976906,-30.413698,-28.814087,-20.75695,-24.980318,-18.14087,-30.847048,-26.458689,-24.821045,-26.234882,-26.945639,-21.565626,-24.4491,-29.110891,-26.126373,-26.333677,-30.800507,-24.940496,-22.944702,-23.49553,-20.323072,-22.578737,-22.432917,-21.942852,-27.607098,-28.368238,-25.159313,-24.243738,-29.401373,-22.21409,-21.557413,-23.962519,-28.996645,-23.131058,-26.905184,-21.80967,-28.472881,-22.216982,-22.76801,-19.240767,-23.582115,-27.030514,-21.995539,-27.71593,-22.660543,-20.17177,-26.992163,-18.485615,-24.323547,-20.66295,-26.539856,-16.372873,-20.734556
-20.592937,-17.662048,-15.233568,-16.768524,-26.969793,-21.101503,-23.343029,-23.936684,-22.575258,-23.440506,-25.469522,-24.592897,-21.399097,-30.260242,-26.39754,-22.88816,-22.818604,-24.327454,-26.028322,-25.906837,-23.312742,-18.757978,-20.795498,-25.205715,-19.994328,-26.907164,-18.949966,-28.298616,-22.781584,-21.060007,-22.625961,-17.51316,-24.566954,-25.951893,-24.022594,-28.777636,-26.801064,-21.194326,-25.37077,-17.031034,-27.89598,-28.817818,-28.069813,-21.232016,-24.378801,-18.688921,-27.456318,-20.631046,-27.089302,-25.487759,-31.73325,-23.291088,-22.966476,-22.221403,-23.217308,-34.58567,-20.205368,-21.47941,-23.334003,-34.217163,-21.742088,-24.707775,-31.323158,-21.700214,-24.06736,-32.003437,-21.867062,-23.244488,-25.652376,-27.257069,-24.053822,-25.43539,-24.012259,-15.590597,-20.613918,-24.85213,-25.423489,-25.15551,-22.431374,-23.720665,-21.883698,-21.585659,-19.666466,-21.92213,-24.265486,-17.398998,-22.741861
-22.547411,-23.766327,-18.928999,-17.985615,-21.366112,-27.490824,-22.14116,-22.958294,-18.30486,-21.702112,-30.52478,-30.783127,-31.328987,-35.451485,-35.224728,-28.193163,-26.845705,-28.202684,-30.11361,-22.04293,-23.989353,-20.828234,-18.850002,-28.140472,-24.507446,-26.306343,-18.72646,-24.258644,-22.989082,-21.185837,-22.139994,-17.58321,-18.262928,-27.648907,-28.640823,-26.824558,-23.61248,-27.248615,-24.235878,-26.599346,-28.846094,-28.059074,-26.391243,-21.452381,-18.638187,-20.4434,-29.757893,-20.221897,-23.932125,-25.341492,-23.091597,-23.321398,-22.97323,-27.574303,-23.4802,-35.02108,-23.211697,-21.450193,-24.409782,-30.638172,-22.610332,-22.881699,-34.155807,-30.233667,-22.400448,-30.661749,-17.66408,-21.795597,-29.751297,-19.98617,-23.575924,-23.85353,-31.58054,-20.414194,-23.699741,-22.583141,-30.264484,-22.574694,-22.791977,-21.768288,-24.611912,-24.388664,-17.850075,-27.218765,-31.91877,-19.44767,-25.056595
