-29.9884,-26.431847,-20.458294,-17.557785,-28.808426,-26.375305,-24.025345,-21.663313,-31.740871,-21.750538,-22.117508,-23.487131,-22.214642,-27.01767,-20.986181,-24.627163,-23.060238,-26.516365,-24.851402,-27.751556,-24.432705,-27.578396,-25.44534,-19.707832,-25.02014,-23.781092,-23.740646,-20.274742,-19.062046,-22.475885,-38.474003,-26.361992,-21.262615,-24.61261,-22.049187,-29.9702,-29.078289,-24.345608,-28.626026,-28.58736,-21.477444,-21.380941,-26.193125,-16.693634,-23.935528,-21.08171,-23.654488,-27.907116,-26.059235,-21.068764,-20.609198,-23.448547,-25.204,-30.28415,-27.335638,-26.498795,-23.455433,-19.109287,-23.409534,-31.979355,-22.759918,-19.81301,-26.896332,-20.97314,-23.58579,-23.416115,-23.837236,-19.664333,-23.545727,-26.116978,-21.685074,-31.40555,-25.844738,-18.127275,-21.980556,-23.720526,-25.033798,-25.296768,-27.980806,-28.923622,-24.349895,-25.794828,-25.440315,-26.24126,-20.650352,-22.730438,-16.747507,-20.036106
-32.281265,-28.35482,-27.884426,-19.776892,-30.33532,-23.119642,-31.933846,-32.05053,-28.98502,-29.342367,-20.614796,-26.977806,-26.674149,-25.660082,-27.324102,-29.247356,-28.935085,-25.268188,-23.08031,-28.049242,-24.180595,-26.396164,-19.588875,-28.543018,-24.49843,-26.39133,-22.161005,-21.023266,-26.085657,-19.793903,-30.792376,-33.38087,-25.455284,-23.94138,-26.391268,-31.02911,-32.37028,-25.170452,-27.720522,-34.802082,-28.566368,-27.663364,-24.239355,-19.944405,-25.057648,-22.581161,-20.937086,-25.60433,-27.36787,-28.50063,-26.230602,-19.73594,-23.490616,-34.80779,-27.012875,-22.987724,-27.610966,-23.93462,-22.358482,-30.775597,-29.800508,-23.036516,-30.5307,-23.080322,-28.038412,-26.139503,-25.553926,-24.745037,-31.884283,-32.01792,-22.640211,-29.085146,-25.809498,-24.084026,-29.47458,-24.850315,-18.819046,-23.541168,-22.33072,-23.325476,-20.308222,-22.428041,-22.897587,-25.000465,-24.01057,-20.970928,-24.487873,-27.47244
-37.785896,-23.69091,-25.148369,-24.72163,-25.887287,-22.80895,-35.946457,-36.399197,-27.501705,-26.75457,-22.514347,-29.113567,-24.652386,-22.433836,-22.417963,-22.425531,-29.082455,-29.010263,-20.43974,-26.827469,-21.506657,-24.766792,-21.478012,-29.045204,-24.361315,-25.292189,-22.002193,-25.667933,-23.772089,-23.635994,-25.11053,-27.397636,-21.052021,-24.442484,-21.268822,-26.927177,-25.618002,-22.055183,-28.53188,-24.490234,-30.89095,-18.96959,-20.874918,-21.730648,-26.723217,-26.475025,-25.661583,-27.364334,-27.15355,-30.511131,-24.231907,-23.056961,-22.13672,-30.019115,-23.57016,-21.960365,-22.69418,-23.897799,-21.357437,-33.260345,-30.881256,-28.559685,-25.762693,-21.264906,-22.347439,-22.488888,-19.904926,-29.117268,-27.165037,-27.809889,-25.40978,-24.004332,-24.836895,-20.555964,-32.712948,-25.28584,-18.032173,-21.320522,-24.318577,-23.046284,-21.419006,-19.123066,-20.762873,-23.284824,-22.198986,-22.112787,-29.61296,-30.092663
-35.81846,-25.96551,-22.86561,-27.524353,-26.4846,-20.607285,-22.671528,-32.947773,-24.876205,-22.626457,-21.2429,-25.474827,-27.468714,-21.264605,-22.475407,-25.326736,-24.096928,-24.146881,-20.750633,-18.409386,-29.101065,-28.712368,-19.888107,-25.656197,-20.56532,-25.083574,-22.80495,-23.77221,-23.636911,-30.231003,-26.022333,-23.573437,-20.897898,-21.434055,-26.170267,-27.620714,-19.85181,-22.736565,-24.025755,-23.791811,-20.634045,-22.495407,-24.555624,-23.744253,-23.463125,-23.83526,-20.325253,-27.433493,-22.718996,-28.030624,-23.923336,-23.081059,-21.55111,-30.08529,-22.022268,-21.925594,-28.249449,-23.23729,-24.240519,-33.368057,-26.047417,-26.462688,-21.993168,-19.893091,-21.967653,-21.706638,-20.321966,-27.932255,-23.484306,-20.221256,-23.181118,-22.15924,-33.488922,-24.7156,-30.391932,-23.537228,-25.907112,-24.010576,-23.53198,-22.123402,-23.916317,-19.570505,-26.160912,-27.96051,-18.750694,-23.585806,-27.398302,-23.058777
-31.899231,-31.586203,-21.05959,-27.004875,-19.717615,-19.685415,-22.350399,-27.960331,-18.757475,-22.051151,-24.94614,-25.582047,-28.627544,-27.44638,-25.601326,-20.9827,-24.439756,-21.346237,-20.46715,-18.794378,-29.865469,-24.470314,-20.174568,-27.130085,-23.46299,-27.315754,-19.033834,-24.975243,-26.94801,-29.132217,-24.891214,-27.744583,-24.433632,-23.649025,-30.210684,-24.085459,-20.74446,-17.34843,-22.357294,-24.243382,-22.836086,-21.935333,-24.676971,-20.813152,-23.254549,-26.25197,-24.994518,-29.531681,-22.005213,-23.891281,-26.616278,-29.118721,-22.346834,-21.954556,-22.34174,-18.77224,-28.44817,-26.744457,-22.365849,-28.539309,-20.678198,-23.864212,-20.784943,-25.785807,-28.164684,-23.013039,-24.83951,-27.99121,-28.806679,-20.554531,-26.429293,-24.09803,-25.479404,-30.510468,-30.05911,-20.724297,-24.208467,-29.272268,-26.668858,-27.006989,-22.818958,-22.799465,-25.593596,-21.6011,-18.763882,-27.088959,-28.008995,-19.907345
-32.149586,-23.855026,-27.896984,-29.04919,-19.165535,-25.146187,-25.042097,-29.165615,-17.863602,-20.52453,-26.43546,-28.660166,-22.928574,-29.387598,-23.497173,-22.48184,-26.062172,-21.914295,-19.31199,-27.071533,-22.52574,-25.165417,-27.568663,-20.821152,-24.365921,-22.987963,-20.874739,-26.493584,-27.394783,-29.55301,-25.309341,-31.474514,-23.447754,-25.670475,-29.596125,-21.026005,-30.405087,-19.530327,-23.899902,-21.888708,-23.046673,-21.733442,-23.913364,-22.454868,-20.544851,-24.985634,-22.159798,-25.343014,-23.383923,-21.896397,-28.163408,-26.857098,-22.687805,-24.682934,-27.612024,-22.923492,-26.870872,-26.197495,-20.303352,-22.150135,-20.559399,-27.398582,-22.336971,-27.1053,-21.74316,-24.5561,-30.888426,-26.54602,-30.129988,-20.753948,-24.477161,-20.196169,-23.540997,-27.84402,-21.622387,-22.805832,-19.590343,-22.87294,-21.337116,-28.664894,-17.895233,-27.537008,-28.028214,-20.849148,-21.953915,-25.189901,-32.353996,-22.65345
-31.675365,-24.029613,-30.21244,-25.672848,-19.690609,-31.189907,-27.26285,-20.50223,-21.743452,-21.63223,-24.570274,-24.445442,-27.09801,-23.517689,-20.257317,-24.970938,-20.336222,-23.658993,-25.387764,-27.111649,-19.339045,-28.662788,-26.299822,-18.564857,-24.19674,-23.56123,-24.79208,-23.763178,-23.17895,-26.220917,-20.658726,-25.96774,-28.880367,-33.047596,-23.217716,-25.865654,-27.760113,-26.916084,-29.272415,-20.61758,-27.087484,-22.598557,-29.474596,-21.241383,-20.970337,-30.068754,-17.829014,-26.829746,-22.85611,-23.567284,-29.600649,-29.029526,-21.518055,-22.483564,-32.790367,-29.773937,-26.084785,-23.049238,-21.622257,-22.774044,-24.933228,-29.8531,-28.511072,-28.608915,-24.88026,-21.215815,-27.55462,-24.501476,-28.405941,-28.247578,-21.333466,-21.176868,-18.654016,-18.88686,-23.627773,-23.659527,-23.320051,-17.06345,-26.0377,-26.22922,-19.173008,-30.03638,-25.00476,-25.712336,-30.194475,-32.0507,-28.639221,-25.292963
-29.35212,-21.802391,-22.555107,-27.73027,-20.730408,-29.41581,-30.588615,-16.777716,-23.422863,-28.313591,-24.457901,-24.014696,-23.892597,-27.780504,-25.281517,-19.943178,-24.472782,-24.58272,-23.271242,-31.878395,-24.201565,-25.063015,-24.40945,-24.831387,-19.975054,-20.828331,-24.316677,-21.229134,-20.365116,-24.258984,-20.582954,-20.725597,-24.95924,-25.518425,-19.795738,-23.358486,-21.381866,-30.4667,-26.670053,-24.268377,-28.689144,-21.883492,-22.954485,-26.374573,-19.68325,-30.131317,-22.840273,-27.933352,-18.889492,-26.72019,-22.908089,-27.660126,-18.1045,-23.435184,-25.965603,-25.99625,-26.072603,-23.021608,-23.306091,-29.509207,-28.985691,-23.373394,-22.891132,-21.524904,-27.475193,-25.461323,-28.38734,-26.078228,-19.541937,-33.284912,-26.3264,-26.04545,-19.408295,-18.012209,-23.023098,-23.49997,-21.42028,-20.656092,-26.470387,-28.509003,-23.891348,-22.487026,-18.687618,-25.585613,-19.773806,-27.232098,-23.39629,-31.719738
-31.08297,-22.464231,-24.25122,-23.820408,-27.938034,-31.538486,-32.596275,-24.300102,-23.0677,-30.203104,-25.981531,-22.203756,-21.237415,-34.085148,-28.559969,-21.660404,-29.21927,-25.530684,-26.128128,-31.538593,-37.52968,-21.770771,-25.276253,-23.743618,-24.052776,-23.337955,-28.942062,-25.415268,-28.01827,-20.60537,-20.884258,-22.646442,-27.310635,-23.016882,-25.93116,-24.069118,-25.352436,-30.052538,-26.91277,-22.02875,-22.063057,-27.601292,-19.897768,-30.1882,-24.901253,-21.68658,-29.043228,-38.164585,-24.544628,-24.547667,-21.774624,-21.99771,-21.248905,-33.34352,-21.452793,-27.0574,-26.604462,-26.839062,-24.073765,-24.805632,-27.769003,-30.718094,-24.843943,-23.006235,-36.23078,-24.25408,-25.85224,-22.02037,-21.922955,-26.290852,-22.78827,-28.74683,-25.836678,-23.02565,-28.283888,-18.864702,-21.417019,-28.01095,-24.151102,-29.913153,-21.413485,-22.260563,-26.211517,-20.471592,-17.17576,-21.339981,-24.963541,-29.821766
-26.930387,-23.067379,-21.226013,-19.14104,-24.918327,-24.899487,-25.710386,-28.832352,-20.201164,-25.93118,-25.493382,-22.259428,-24.433699,-29.536278,-24.719603,-25.090685,-26.736832,-19.753597,-26.487429,-31.059118,-24.150246,-23.062206,-24.984474,-21.750755,-28.139755,-25.694698,-31.862366,-19.32229,-28.411806,-20.497644,-23.09844,-23.802864,-24.62362,-19.525188,-19.742916,-21.496243,-27.512047,-23.67735,-18.50548,-24.012798,-21.20023,-30.05702,-25.369366,-29.521341,-29.70883,-19.55283,-26.863136,-22.846104,-26.236088,-28.046825,-21.8854,-24.952461,-28.565086,-31.698029,-22.971895,-32.302044,-23.163525,-21.520916,-24.411963,-22.304817,-25.798708,-26.599518,-20.518602,-27.656372,-28.002361,-18.347204,-18.163536,-23.972214,-26.239216,-21.439901,-18.792202,-26.668142,-24.951317,-23.827047,-24.103645,-20.529099,-25.269169,-28.904556,-24.152681,-25.599184,-19.12024,-23.200655,-22.841885,-20.687635,-20.714283,-16.743338,-25.709766,-27.692196
-27.104286,-25.943472,-26.082062,-26.849665,-26.057964,-28.673515,-27.143192,-22.753822,-23.119707,-22.916992,-22.878809,-24.314045,-21.728,-25.130096,-25.20678,-26.684772,-28.388542,-22.50186,-27.911247,-25.104258,-19.40121,-23.571136,-22.260574,-24.974884,-19.420559,-25.535694,-32.635277,-20.381523,-24.356094,-21.021505,-25.305025,-20.118965,-19.243662,-25.046108,-24.36279,-25.572166,-25.752178,-29.127893,-18.686445,-29.507305,-23.832108,-25.71228,-25.550219,-24.479265,-25.912983,-26.13886,-25.315231,-23.501806,-21.547363,-24.535332,-22.062023,-35.789177,-32.32614,-28.241096,-26.789951,-28.133007,-17.373001,-24.436777,-23.014881,-24.142483,-23.652882,-25.599379,-22.507963,-32.490723,-23.830486,-17.942251,-17.858583,-26.460106,-28.529356,-24.057665,-25.332058,-24.345457,-25.315891,-27.82591,-26.414448,-19.594383,-28.222012,-24.735708,-26.167604,-21.37886,-23.460928,-27.730356,-23.656841,-28.315445,-23.90136,-21.580261,-21.17136,-27.504513
-26.839392,-24.865423,-23.732737,-29.329308,-19.599064,-34.32393,-24.253666,-23.51012,-24.318497,-26.062296,-20.73385,-24.29803,-23.195745,-24.602068,-24.53154,-28.32439,-20.510475,-26.308212,-26.129768,-23.818188,-21.480495,-20.136986,-25.07806,-27.24827,-17.594948,-23.381727,-28.56699,-20.427547,-21.634462,-25.210323,-21.403955,-23.337032,-22.41984,-27.68278,-27.745085,-19.464285,-22.140383,-27.65524,-19.809616,-21.137617,-22.861967,-20.764273,-24.799776,-25.105753,-21.501648,-24.32088,-27.953545,-20.246883,-23.858433,-24.68439,-19.092823,-24.28983,-29.594158,-30.412271,-23.802654,-25.489698,-18.000973,-20.149128,-28.179686,-25.226414,-25.198803,-28.713997,-22.11366,-30.60614,-25.407509,-22.349161,-21.35817,-19.981232,-21.536335,-28.544214,-36.38438,-22.112644,-22.303612,-25.585348,-25.068724,-15.020514,-29.011175,-25.865797,-20.187897,-24.556374,-25.191746,-24.154829,-28.7466,-24.499184,-20.829874,-26.759033,-21.204065,-29.365997
-29.223007,-29.135374,-23.61306,-25.243988,-21.115963,-31.1616,-29.968033,-26.626911,-18.235699,-20.174444,-24.725962,-24.314445,-23.327595,-30.910755,-22.58989,-22.996967,-20.998394,-19.440039,-26.082085,-25.482635,-22.690048,-19.980404,-34.538445,-37.49953,-22.657024,-27.34738,-33.162518,-25.151146,-21.634628,-23.073387,-29.321035,-27.852804,-24.471867,-22.901133,-26.611752,-19.384855,-26.14872,-24.34426,-20.539371,-21.908607,-27.258757,-18.736605,-28.41856,-30.258541,-28.84768,-26.70452,-29.517174,-21.53925,-26.163675,-20.129316,-21.90451,-21.393394,-27.467987,-28.06237,-24.465534,-22.392576,-23.207653,-21.754353,-24.632208,-25.909863,-24.844532,-30.03656,-27.494179,-28.278654,-27.2592,-23.311794,-25.202034,-21.793158,-23.682842,-24.894964,-28.34294,-21.947182,-21.677763,-27.649506,-27.118265,-18.861717,-24.44723,-24.290762,-21.380306,-25.93106,-17.638393,-25.698395,-25.327778,-29.070095,-21.676208,-27.09544,-32.16108,-30.606094
-33.66892,-22.41092,-22.666517,-28.738894,-24.279243,-21.211632,-28.128183,-22.880695,-18.742546,-21.885103,-31.093887,-22.722168,-24.671463,-28.678375,-23.394997,-24.772917,-26.34384,-19.505224,-23.036547,-24.95834,-27.485527,-24.01717,-28.990372,-28.728336,-26.634829,-29.131006,-25.1889,-26.162167,-21.660694,-18.901817,-29.54108,-19.22224,-29.45655,-26.713167,-24.615938,-23.001587,-30.891802,-20.346792,-25.712357,-27.14806,-29.968142,-18.973759,-22.107847,-25.327219,-28.779837,-23.301981,-23.04324,-23.987774,-25.027225,-22.442505,-21.347885,-24.214611,-24.45091,-21.339264,-30.71572,-19.386824,-22.23814,-25.518661,-17.43827,-24.33237,-18.224766,-27.963057,-24.79779,-35.388657,-25.474054,-24.795689,-26.74287,-22.99418,-19.143654,-21.446121,-22.518414,-24.011171,-22.847664,-30.012205,-23.192627,-24.466589,-22.030132,-20.860542,-21.332281,-29.718119,-17.985764,-23.461184,-24.050144,-26.266094,-27.809208,-27.353327,-30.920345,-33.975163
-36.394005,-22.871704,-22.413094,-22.186012,-26.710396,-19.936672,-22.331856,-18.81791,-24.114437,-23.224148,-28.778074,-26.43779,-30.683224,-25.666697,-25.378302,-26.445427,-21.909655,-23.74209,-22.46722,-24.245193,-28.20725,-22.302427,-24.260805,-23.637264,-23.866646,-22.538029,-23.239136,-23.638535,-17.614752,-22.349693,-23.702713,-21.346205,-26.108625,-31.87716,-32.132786,-25.04696,-21.16544,-22.212364,-21.004158,-25.464603,-35.532997,-28.379652,-24.27061,-21.907341,-27.852571,-24.541613,-20.677402,-24.695358,-24.573412,-26.464603,-25.191067,-26.32964,-26.14566,-25.994297,-31.928175,-26.47903,-23.838608,-21.704216,-20.024252,-20.444109,-21.210505,-29.19107,-24.372221,-25.45525,-20.372093,-22.719238,-24.167723,-21.843264,-21.57148,-27.783571,-19.86995,-26.091743,-18.939014,-21.820568,-20.222305,-26.29743,-22.815144,-18.112434,-22.972902,-24.653713,-22.877361,-24.35808,-26.572935,-29.545076,-22.193398,-24.528347,-26.247833,-25.294205
-30.496334,-24.928234,-23.017956,-20.075039,-23.953619,-22.560974,-25.27051,-16.682095,-20.810879,-28.153982,-26.684761,-23.63847,-24.784973,-28.730267,-28.26061,-31.578688,-23.538704,-19.199701,-26.401184,-27.208755,-25.319729,-25.878708,-29.197512,-26.610374,-24.300545,-24.068197,-24.195848,-23.828989,-20.549276,-26.719353,-23.70508,-25.252361,-24.482689,-27.669418,-24.805342,-20.544853,-20.993818,-28.637272,-17.87403,-22.626411,-33.95345,-23.790699,-21.546307,-28.550602,-26.304993,-20.32988,-23.71714,-18.789349,-26.470379,-21.289328,-25.08345,-27.124504,-24.52708,-25.245888,-27.955868,-27.863543,-23.407463,-23.713058,-17.554853,-20.942919,-29.777298,-24.515354,-26.998043,-23.50446,-27.041084,-22.714262,-21.335548,-18.796652,-24.077465,-30.05568,-18.261219,-19.578512,-18.52126,-21.690014,-23.354176,-27.229103,-25.329826,-23.631268,-22.254057,-23.501497,-24.58536,-19.91255,-23.543037,-30.845596,-24.448465,-28.694569,-24.219345,-26.942482
