-24.839437,-20.198784,-17.044525,-30.261206,-21.265118,-16.443514,-17.172619,-25.26698,-23.015135,-20.371063,-16.851925,-14.011768,-23.128054,-22.077415,-30.721695,-18.906015,-25.846413,-16.159271,-21.590347,-25.539383,-20.325983,-17.680096,-17.0341,-15.362717,-20.764324,-17.713047
-27.935633,-17.92773,-12.679018,-28.66958,-18.779867,-19.858727,-22.15527,-22.217276,-16.936815,-20.307865,-18.990215,-14.079339,-21.462912,-19.336227,-24.459312,-15.820365,-19.477695,-16.166626,-21.516708,-20.37764,-17.615486,-17.575245,-21.121284,-20.487995,-17.819754,-17.219872
-23.618114,-17.505562,-15.324631,-19.768532,-14.248162,-15.213577,-25.66959,-17.541142,-14.532389,-18.38655,-20.7948,-22.933773,-18.305376,-20.08109,-21.110054,-17.593513,-19.438496,-21.326994,-15.521381,-18.081642,-22.882658,-15.652661,-23.595165,-22.307716,-15.146952,-23.246555
-19.900084,-17.289635,-14.871769,-17.843409,-17.156822,-16.138737,-18.742443,-17.472588,-14.446018,-18.211258,-19.16933,-25.550426,-21.440893,-21.236406,-23.382343,-20.101639,-23.806541,-17.432673,-13.978027,-18.664537,-19.729706,-14.880945,-19.807543,-21.480595,-17.628992,-20.077353
-21.723621,-16.446852,-14.000365,-16.339373,-17.634645,-19.966942,-18.278679,-15.692515,-16.821047,-18.476456,-21.704775,-26.741432,-25.520006,-16.42292,-19.022974,-22.794271,-20.36443,-19.221012,-22.295326,-13.28031,-16.903675,-18.157192,-18.383251,-20.178911,-17.897339,-16.71978
-27.29379,-12.673479,-17.854942,-14.490049,-19.71549,-20.2898,-19.898167,-20.865765,-20.102219,-16.436153,-24.722443,-20.085514,-21.045006,-14.450462,-14.485418,-27.52596,-21.07506,-22.683342,-21.409628,-17.07212,-16.434473,-23.000992,-21.475374,-15.907314,-14.64609,-18.456913
-28.645275,-14.952724,-18.172419,-18.335417,-22.352533,-19.225689,-23.792849,-29.531286,-25.601248,-20.939507,-19.652514,-16.63065,-19.78152,-14.787462,-16.38253,-22.607874,-17.411415,-18.05925,-20.164371,-22.507805,-18.185577,-24.072319,-19.900654,-21.6418,-19.045914,-16.620008
-25.464258,-16.543793,-22.500626,-17.682255,-25.705055,-19.81591,-26.985304,-24.034266,-26.217245,-17.14749,-23.45673,-19.761543,-14.334813,-22.31538,-17.990408,-17.339033,-17.335674,-16.781315,-22.833519,-24.60402,-19.160967,-24.24453,-21.411263,-20.286098,-26.188955,-14.748152
-21.272816,-12.923829,-17.144775,-14.875444,-23.450155,-17.753288,-24.424967,-15.570959,-20.207115,-20.368551,-16.595337,-18.120808,-14.666816,-16.549866,-15.787589,-10.877581,-19.584543,-17.342413,-19.132746,-22.838947,-21.635645,-18.850842,-22.382408,-19.76646,-22.244453,-16.96759
-19.988342,-17.075935,-16.67328,-19.328651,-21.109566,-20.185099,-25.460587,-20.082434,-19.072374,-21.796967,-16.080011,-18.056713,-28.766657,-19.47,-22.38134,-16.318872,-23.225737,-18.808218,-24.500696,-18.169895,-21.759571,-23.259853,-22.870113,-16.390358,-23.574837,-23.282948
-22.631542,-16.69833,-15.70351,-16.945606,-19.589333,-19.490097,-23.957565,-22.460157,-18.007368,-18.414871,-15.2120285,-13.226106,-24.406464,-19.064514,-23.113192,-19.17057,-24.850605,-16.313564,-22.199118,-16.223482,-18.825043,-22.75623,-26.247917,-16.909073,-16.685425,-23.088356
-25.421772,-10.9130745,-22.096533,-19.242834,-13.760367,-16.183578,-23.705547,-21.783237,-25.566967,-20.13094,-19.039764,-13.989444,-24.548233,-16.378914,-19.455833,-20.758556,-21.244036,-19.323784,-15.655595,-23.58797,-19.943077,-19.175375,-19.767353,-17.241127,-13.186296,-22.005333
-25.240694,-14.211655,-18.666325,-23.6619,-14.932411,-18.685055,-20.127542,-24.629038,-18.263405,-16.484446,-20.539658,-18.53865,-20.130657,-15.735793,-20.536015,-19.997894,-17.59555,-25.769386,-17.183205,-23.183628,-17.25932,-19.328445,-17.749779,-15.400425,-20.151596,-26.123064
-26.067898,-13.439741,-14.009719,-27.08579,-10.798868,-17.671852,-17.24665,-21.351957,-13.634364,-21.368374,-15.720279,-18.007376,-17.427784,-20.680191,-22.773119,-25.324717,-23.696022,-19.267746,-21.282984,-19.172539,-16.926706,-16.270409,-21.747482,-20.805332,-24.73772,-26.450888
-21.276867,-6.5189075,-12.305548,-16.923323,-6.997326,-10.711287,-16.310814,-20.900917,-18.299543,-22.229307,-16.760452,-18.234829,-15.440126,-15.503554,-19.258678,-18.9073,-20.660913,-14.449699,-20.017483,-21.200169,-17.88212,-14.881561,-23.303381,-24.856426,-21.776297,-19.74662
-18.81416,-4.149555,-14.418727,-15.5027485,-9.447945,-13.073923,-18.90023,-26.08441,-25.992956,-17.612549,-18.893934,-18.199337,-18.829868,-12.550478,-15.535227,-17.832834,-16.656334,-17.588757,-16.333588,-16.303484,-16.59362,-17.53053,-27.53274,-21.441507,-13.686215,-19.91198
-20.23545,-8.787903,-14.832498,-15.461969,-17.593449,-14.8841915,-17.99009,-27.011568,-20.13329,-21.00833,-14.666708,-16.525711,-13.783888,-16.819975,-16.522179,-18.11203,-16.531286,-18.615892,-17.54505,-13.535602,-21.939789,-23.878963,-23.83845,-20.298786,-13.603201,-27.534496
-19.943592,-16.81252,-11.46945,-18.411154,-12.167517,-15.977909,-17.081158,-13.54807,-15.948764,-18.70102,-16.07462,-18.761566,-10.577345,-11.33419,-18.666742,-16.266548,-20.81777,-17.637005,-17.451557,-18.552685,-16.509995,-16.032635,-12.813625,-15.885233,-17.84637,-21.2436
