-21.215744,-16.413507,-19.26385,-22.730267,-20.42838,-21.219664,-16.94571,-23.118855,-23.590286,-18.30646,-21.95587,-18.076553,-25.088,-22.502838,-21.168602,-18.61036,-21.610132,-17.353294,-19.800373,-22.01941,-25.1788,-21.428108,-25.113178,-17.799862,-16.08549,-16.250927,-16.278866,-17.065317,-15.2877035,-18.580072,-15.209308,-17.35203,-19.343206,-17.377188,-1.9073486e-06,-0.3391533,-1.0449219,-0.67648697,-0.34382248,-0.56474304,-0.7341194,-13.659216,-18.038582,-17.11469,-16.947407,-16.822502,-16.577446,-14.450584,-13.412638,-14.708608,-14.117669,-17.094343,-9.7427635,-15.658335,-16.321901,-17.649263,-18.474682,-19.260246,-19.917229,-18.074875,-18.313595,-19.297146,-19.134518,-19.23777,-19.32966,-27.64901,-23.807022,-19.360182,-22.522007,-25.538996,-23.23305,-17.561674,-18.508091,-16.856668,-16.759596,-16.161776,-25.937393,-20.622711,-18.56129,-22.925465,-18.93182,-25.726187,-18.107101,-27.084703,-29.80492,-24.803164,-24.16713,-21.966606,-19.970047,-23.502037,-21.588652
-27.857662,-22.702272,-23.104511,-24.355516,-27.426037,-26.067875,-21.069393,-22.094732,-22.719315,-20.932978,-20.645632,-25.34968,-25.221992,-22.145096,-20.748823,-24.769814,-30.227642,-28.039371,-25.399778,-24.308716,-19.554817,-17.209473,-23.759972,-18.472198,-28.089525,-27.62433,-22.060438,-29.042778,-20.209412,-22.807049,-17.78886,-21.095484,-24.276802,-20.844872,-10.939693,-26.6254,-24.245472,-22.953564,-23.23629,-28.378662,-9.179617,-22.351187,-25.867397,-18.923428,-17.074505,-15.130957,-18.635061,-19.854736,-13.329687,-21.266678,-24.510645,-20.887768,-11.434748,-25.070667,-17.906965,-17.903751,-31.046,-27.404755,-24.374722,-19.808914,-24.110249,-24.431976,-21.171108,-22.019817,-23.159075,-21.120842,-18.520847,-25.57444,-21.956097,-26.091618,-23.875359,-21.2563,-23.928604,-22.00113,-23.851746,-20.27438,-29.423292,-29.146828,-20.341671,-22.730265,-26.043818,-23.280727,-21.719013,-25.761703,-24.249275,-30.86626,-18.345703,-25.86864,-32.594955,-31.855877,-27.535744
-23.454287,-23.88608,-22.531342,-27.300823,-30.650156,-22.346552,-24.57859,-25.91489,-19.721436,-17.782207,-25.233433,-21.447742,-26.410027,-24.102772,-20.654064,-25.221767,-20.739681,-24.245527,-27.506521,-24.48867,-15.384012,-19.82846,-27.913694,-18.63217,-30.356958,-26.194717,-24.871456,-28.780397,-24.775558,-28.359062,-22.041353,-22.9588,-18.846876,-23.546139,-15.531847,-20.274078,-25.034035,-27.708845,-23.935926,-27.766258,-16.432842,-20.803225,-32.954605,-19.50476,-21.442757,-16.328472,-19.068249,-20.432064,-16.614033,-11.493608,-17.72284,-23.173239,-13.718859,-21.828419,-18.555971,-20.107285,-26.215815,-29.053524,-30.656507,-21.430666,-27.00813,-27.441372,-22.825306,-23.769104,-22.528471,-14.28345,-15.66264,-22.613428,-24.68732,-20.908066,-23.606087,-18.075968,-29.352205,-27.176067,-30.814882,-16.459305,-29.981813,-22.457335,-21.867912,-28.428747,-29.829185,-29.403378,-20.032108,-24.083796,-21.39339,-24.29269,-15.372868,-20.959045,-25.324278,-23.326735,-32.937477
-21.896715,-24.248413,-23.101915,-23.35951,-29.165407,-24.860462,-23.714575,-24.8521,-23.7877,-20.453081,-27.996637,-20.72407,-30.648746,-21.200516,-25.908405,-20.562866,-19.497553,-23.796284,-23.11896,-20.823748,-14.746584,-28.895086,-31.452175,-20.393776,-26.885178,-26.621456,-22.232841,-26.076466,-23.319656,-22.920683,-25.372509,-22.67501,-22.876728,-22.664814,-15.727376,-18.357445,-26.677723,-30.32724,-25.77044,-29.329636,-15.37392,-20.06226,-25.216347,-20.974457,-17.73724,-20.104427,-23.030415,-14.238329,-21.19828,-10.736921,-16.915258,-24.632996,-21.580013,-16.853146,-19.644888,-23.570843,-21.53823,-28.587793,-21.980083,-20.985443,-20.14925,-23.734829,-19.139677,-19.090075,-21.955437,-16.499737,-16.345705,-24.472977,-26.383389,-21.521269,-22.719349,-16.80941,-25.908947,-23.302721,-33.94478,-14.507559,-28.92232,-20.679077,-22.16834,-26.180122,-32.13737,-30.225618,-17.90071,-26.876999,-20.190968,-24.375324,-19.308834,-19.657705,-25.494896,-20.529713,-34.430447
-25.52683,-23.092125,-18.706985,-20.35335,-21.532072,-26.180952,-25.17162,-20.979048,-31.140362,-23.137354,-21.747023,-20.690514,-27.157927,-21.817978,-25.424686,-20.974533,-23.380932,-25.344872,-25.128305,-23.497347,-21.603275,-32.215786,-21.960567,-20.263487,-25.884264,-30.572767,-27.052082,-18.369696,-26.966013,-22.768307,-25.03136,-24.179268,-22.246027,-20.15613,-17.735706,-17.959978,-23.03748,-21.824627,-22.789919,-24.68491,-16.94029,-19.197403,-18.536156,-17.181232,-18.927715,-26.598736,-23.853815,-15.998149,-17.23803,-16.13544,-17.674843,-19.901882,-21.151579,-19.666521,-14.212158,-19.114555,-23.639294,-26.328217,-17.530499,-22.659245,-14.687266,-22.312273,-18.509142,-18.813759,-18.12771,-16.051361,-18.247107,-26.26624,-19.659122,-27.237076,-20.661915,-19.41336,-24.509619,-21.047356,-30.132236,-14.97197,-22.678844,-26.19136,-27.717947,-23.626837,-26.102995,-25.98101,-24.80458,-30.314022,-22.541803,-26.707523,-29.951384,-28.257637,-30.850264,-22.636917,-30.007208
-30.605534,-26.917166,-18.079895,-24.508087,-20.422405,-30.224953,-18.895954,-22.106115,-29.196392,-25.09865,-23.576035,-18.565971,-29.04519,-19.582651,-26.33681,-24.3255,-21.365335,-22.092197,-25.096622,-30.022907,-20.2384,-25.980171,-21.616049,-20.235788,-27.109797,-25.831657,-27.23416,-20.867752,-23.001429,-17.664375,-28.281343,-30.64881,-17.578766,-18.562359,-18.670277,-15.848188,-21.129269,-24.233242,-26.672579,-25.171,-19.8358,-16.204762,-19.354984,-22.342913,-20.223562,-18.656683,-18.76922,-14.354864,-16.790447,-15.6670885,-19.284977,-16.876919,-23.404455,-18.818178,-14.626934,-19.988367,-29.619987,-23.552055,-20.551205,-24.024807,-19.125149,-27.314796,-15.963066,-19.512398,-17.177935,-19.265198,-21.163147,-23.046211,-16.982752,-26.84993,-18.067898,-17.128,-21.442987,-20.079952,-28.431362,-13.795092,-22.782778,-23.034061,-17.564857,-21.782192,-24.33604,-24.829073,-27.15732,-40.18387,-29.643538,-30.464916,-28.961714,-28.290606,-21.964924,-27.044815,-31.177704
-27.614304,-25.62733,-23.652838,-20.70866,-24.034735,-26.453554,-19.57145,-24.865543,-25.177181,-23.671432,-30.165277,-21.87136,-28.46085,-21.686253,-21.47783,-25.040691,-23.387293,-26.369686,-26.591618,-22.020773,-17.353313,-24.484068,-23.536764,-20.676537,-23.67411,-24.853779,-22.15363,-23.627563,-24.453815,-21.259825,-21.547173,-25.607481,-17.730207,-20.257412,-21.607172,-20.040956,-21.160503,-19.815174,-22.629875,-24.19219,-24.325432,-20.866434,-14.913972,-21.858318,-20.04867,-15.934051,-16.837013,-14.753464,-18.479774,-14.511229,-18.18026,-17.077961,-26.155718,-18.805813,-21.77718,-29.329659,-21.428915,-18.195173,-30.724573,-22.673885,-18.98182,-28.037884,-17.020605,-20.554691,-26.557346,-25.169653,-25.784813,-21.55665,-21.740055,-18.713245,-19.57369,-19.35605,-21.985775,-20.902918,-20.041412,-19.980608,-26.465477,-19.489986,-17.277637,-27.888285,-28.952507,-21.285349,-21.327442,-21.572897,-29.580454,-34.903717,-22.778885,-24.447895,-22.737364,-28.057053,-24.758368
-23.861153,-26.128792,-25.120985,-22.840824,-25.35086,-24.042715,-25.876225,-26.255903,-23.779911,-23.869835,-27.90821,-19.720245,-27.908413,-25.378372,-21.70281,-25.508385,-23.9129,-31.27583,-25.202381,-21.527824,-21.459969,-27.814575,-26.925152,-20.39598,-20.321667,-26.891224,-27.152237,-28.437578,-24.125668,-20.82177,-22.186039,-22.289341,-25.511583,-18.821259,-18.836967,-21.013355,-22.266718,-17.229809,-28.164095,-27.43394,-23.77429,-22.339958,-16.608719,-28.084045,-16.302593,-20.190508,-11.225445,-21.50341,-18.619766,-15.911908,-15.722995,-23.984756,-22.041922,-17.439371,-25.952414,-23.341288,-21.643135,-20.59404,-30.333698,-26.53646,-23.787823,-28.171848,-26.291265,-19.955471,-27.743637,-20.90031,-21.243887,-23.340609,-21.267754,-16.26789,-17.345354,-26.151598,-24.128517,-26.672075,-22.93443,-23.122034,-28.017387,-24.47559,-22.296894,-21.409254,-23.955029,-26.197294,-16.787514,-21.469742,-24.785702,-26.438135,-21.166027,-23.687376,-29.716948,-23.21357,-24.796741
-28.295635,-23.997849,-22.536097,-20.334843,-23.792719,-23.493862,-23.753633,-29.526144,-21.803959,-25.43399,-23.319218,-23.945238,-25.685719,-27.441835,-22.774298,-25.129967,-23.324083,-25.770657,-24.626232,-22.125801,-26.582232,-21.986473,-19.855,-23.3456,-20.698872,-24.571646,-32.59769,-19.19551,-16.713398,-20.533028,-21.04029,-18.998137,-19.132122,-21.316673,-21.352802,-19.015617,-19.05553,-17.865364,-27.398521,-19.119492,-16.242119,-20.520603,-20.66682,-16.493681,-18.221043,-15.930356,-13.379595,-17.117535,-13.072895,-18.69048,-14.933181,-20.15813,-18.5123,-14.335808,-23.78012,-20.841621,-30.448853,-30.05729,-19.379316,-25.373917,-29.478985,-21.551973,-23.47781,-16.614092,-19.121002,-18.469055,-17.43929,-20.842587,-19.198662,-19.008688,-17.848349,-23.793802,-22.576984,-26.608168,-23.024792,-14.681434,-23.15485,-27.09587,-20.167953,-21.435238,-24.489662,-23.809044,-14.235448,-19.046932,-21.557182,-24.373594,-22.71954,-26.46838,-23.821123,-22.075607,-24.958677
-26.704544,-27.68099,-24.124393,-23.887003,-23.104866,-28.395006,-24.822971,-25.353136,-25.6738,-26.281605,-26.597006,-20.77925,-25.330944,-25.497746,-24.444597,-27.019289,-22.440512,-27.393131,-30.459875,-22.922844,-28.460722,-26.457972,-20.826693,-20.091291,-25.5342,-23.587257,-28.415796,-22.395748,-19.113033,-25.067188,-20.607916,-20.741323,-20.94949,-19.394253,-20.865227,-20.238855,-22.102392,-18.119797,-25.42178,-19.830917,-21.82824,-18.044594,-14.832353,-16.08009,-17.318615,-19.84068,-14.592112,-15.72718,-14.961312,-16.77464,-21.173409,-18.653786,-20.529625,-14.850012,-22.63345,-30.34376,-27.266441,-30.12146,-14.149788,-25.28432,-21.170582,-21.090117,-18.85036,-22.934023,-22.968233,-19.400177,-25.909061,-20.010424,-23.594156,-22.72489,-22.677809,-19.264826,-20.205612,-23.164461,-26.8632,-12.299648,-29.519253,-22.955078,-19.483965,-19.170845,-28.857563,-29.548351,-19.320019,-18.365246,-24.783129,-28.580135,-25.006647,-26.775063,-19.54915,-26.962858,-30.2672
