-18.266634,-18.118717,-20.1465,-17.784466,-18.331364,-20.930437,-21.597494,-19.19346,-19.25316,-17.06795,-20.076569,-17.178442,-20.959387,-18.643053,-17.842173,-19.74632,-20.538183,-15.981264,-16.472206,-2.2687378,-1.9578247,-80.0,-80.0
-20.42282,-43.948578,-26.77905,-32.357662,-35.37296,-37.793327,-40.56582,-27.15427,-31.825418,-29.920938,-29.516937,-26.285833,-26.281944,-27.98204,-32.409054,-32.256866,-39.5879,-36.75765,-27.387505,-38.74673,-10.584053,-80.0,-80.0
-24.049086,-33.671715,-32.327164,-33.27426,-33.719093,-34.790394,-41.519054,-30.10755,-29.796577,-35.493893,-30.298962,-33.050022,-24.76553,-29.762833,-36.698753,-34.519306,-39.01566,-34.63771,-39.197586,-41.254974,-16.021793,-80.0,-80.0
-25.928356,-32.899673,-30.708614,-34.982815,-35.50183,-34.509857,-35.349762,-35.991844,-26.95083,-35.054966,-25.879719,-30.78727,-26.90744,-30.65441,-38.090687,-37.702427,-37.0678,-34.01951,-32.57954,-43.305206,-18.335836,-80.0,-80.0
-28.339512,-38.671635,-30.194931,-37.93175,-38.120262,-41.174187,-41.06675,-34.87845,-31.617954,-29.882595,-32.63131,-29.856455,-26.686558,-38.35034,-41.85012,-33.537804,-34.070396,-38.52337,-33.03855,-47.657345,-20.579544,-80.0,-80.0
-29.742943,-33.41886,-32.329983,-38.14932,-34.62977,-45.29432,-38.934067,-32.960686,-35.826046,-30.513493,-39.277943,-29.649128,-28.022835,-30.049717,-37.346287,-34.605427,-37.29152,-36.79375,-35.003212,-51.49899,-22.359825,-80.0,-80.0
-30.876183,-36.566826,-26.968523,-40.71357,-39.52992,-51.966263,-40.57199,-33.42678,-36.909092,-23.074047,-35.385704,-26.848186,-29.628117,-25.681913,-35.8139,-36.039513,-32.237415,-28.921732,-33.392868,-56.196472,-23.532434,-80.0,-80.0
-33.344208,-37.08679,-30.897774,-35.17938,-41.96043,-50.03337,-42.06866,-34.6326,-38.30853,-25.190659,-36.66359,-28.48689,-32.058086,-27.483252,-28.472168,-35.244083,-32.904465,-29.290354,-32.604263,-46.939487,-25.376574,-80.0,-80.0
-34.87402,-28.526539,-28.73463,-38.136894,-41.379745,-42.309547,-44.364056,-35.64754,-38.324978,-35.70503,-28.537806,-29.629272,-30.487865,-28.849586,-26.8251,-32.11682,-36.144325,-36.1371,-30.458126,-35.164684,-27.12089,-80.0,-80.0
-36.83923,-29.550282,-33.04406,-37.38567,-37.772213,-43.266006,-41.83645,-31.854342,-39.24917,-33.856365,-28.129158,-29.206718,-37.263836,-29.219517,-31.223064,-29.560163,-31.96133,-35.54843,-28.316284,-41.196762,-27.257538,-80.0,-80.0
-35.332848,-33.320892,-29.992672,-33.992085,-31.100756,-41.567074,-40.317055,-34.893997,-29.657238,-32.105286,-26.794533,-26.67607,-28.713688,-31.067413,-29.61414,-32.912437,-31.262468,-27.550638,-32.266636,-66.02522,-27.098797,-80.0,-80.0
-35.261795,-43.89379,-35.497124,-39.08076,-32.80536,-40.039803,-41.591682,-39.612534,-28.602242,-37.683716,-31.310694,-31.328577,-26.650627,-34.605717,-32.20861,-34.171383,-34.630043,-27.171232,-35.846546,-58.80516,-28.584341,-80.0,-80.0
-34.793114,-38.052658,-35.42467,-39.192215,-33.509777,-35.496975,-39.214638,-34.75001,-29.453321,-34.43021,-29.92147,-32.114628,-29.554745,-30.14484,-32.659836,-32.661568,-38.52872,-35.30099,-38.29021,-54.999336,-29.091684,-80.0,-80.0
-34.040745,-29.174835,-34.281857,-41.728237,-29.052694,-43.183018,-37.85626,-40.76967,-31.08309,-28.399048,-27.614872,-30.61188,-32.483387,-35.2744,-32.601517,-35.704685,-39.851685,-31.093264,-34.681488,-66.49777,-30.137686,-80.0,-80.0
-34.326866,-30.215048,-30.151978,-45.714622,-32.652554,-43.38262,-39.348747,-36.370735,-37.997288,-28.18045,-30.096712,-32.976376,-29.998314,-37.305534,-32.803387,-33.159134,-35.219803,-29.354204,-29.239096,-64.964455,-30.639412,-80.0,-80.0
-38.190506,-27.988838,-28.27452,-43.186592,-42.060715,-45.08727,-43.624245,-34.09411,-32.909737,-34.9402,-34.60123,-32.25484,-30.321987,-29.232449,-36.543365,-32.150707,-31.520885,-31.340874,-27.68394,-60.092354,-31.03501,-80.0,-80.0
-46.86081,-32.156517,-35.539852,-37.263718,-36.81054,-44.749645,-44.695454,-35.90027,-36.96986,-29.878513,-33.47877,-30.669123,-28.971659,-31.714352,-29.91685,-39.84799,-30.9875,-27.815386,-32.283497,-61.66324,-31.91783,-80.0,-80.0
-43.996937,-29.14868,-31.198156,-40.82591,-37.719692,-44.368446,-38.39522,-35.811676,-35.809452,-33.06544,-29.445347,-29.495798,-31.557537,-33.996655,-28.36924,-37.9179,-32.83509,-27.757359,-38.83317,-68.8597,-32.18923,-80.0,-80.0
-39.11251,-25.891949,-38.006153,-42.71716,-37.293816,-46.812252,-34.263683,-33.29935,-27.852097,-33.873856,-30.064617,-32.650745,-27.351255,-28.206322,-29.787605,-32.81254,-39.55675,-29.49371,-47.495316,-66.34924,-33.46969,-80.0,-80.0
-36.48613,-29.1959,-30.917347,-37.04611,-38.69108,-41.654377,-38.6535,-36.851254,-24.728096,-36.455845,-32.27915,-25.727882,-25.11277,-34.13124,-29.509846,-35.113213,-37.521904,-31.150764,-37.697605,-56.81348,-33.16934,-80.0,-80.0
-38.06967,-26.668077,-28.181208,-40.785942,-39.834557,-44.41519,-48.354298,-37.301395,-32.92143,-27.792564,-36.0753,-26.965254,-29.500578,-34.08491,-31.217844,-37.74171,-44.606544,-34.89087,-34.088055,-66.61034,-34.21954,-80.0,-80.0
-39.719185,-32.10367,-28.051966,-34.92227,-40.258423,-40.00455,-44.26758,-34.546455,-31.1988,-25.99154,-32.77919,-27.603582,-30.283947,-27.182049,-31.078436,-28.492146,-40.196095,-36.092678,-33.02801,-65.51399,-34.16858,-80.0,-80.0
-44.338284,-34.19028,-30.155989,-29.63767,-39.820087,-35.226032,-40.046112,-35.342262,-31.493517,-27.59056,-33.600014,-24.434395,-35.978695,-24.978872,-35.34274,-27.982567,-41.119892,-35.063408,-35.730946,-57.680008,-35.29341,-80.0,-80.0
