-25.693481,-17.182919,-9.994989,-8.730158,-8.752731,-19.127668,-28.612152,-1.7397709,-22.284836,-28.274376,-22.249062,-27.12371,-20.502228,-26.56411,-23.224514,-21.15124,-24.001701,-24.232668,-26.637041,-22.627785,-18.451958,-17.891102
-33.65183,-30.139204,-41.600376,-34.38802,-39.67351,-21.739388,-34.78909,-1.8021832,-24.219896,-19.18618,-26.535591,-23.656822,-19.576103,-28.287056,-21.561468,-21.72382,-26.682245,-23.566666,-27.01302,-19.220428,-21.687855,-21.998293
-29.728636,-30.400965,-46.293003,-40.229527,-47.23393,-24.952646,-26.742846,-5.107073,-23.751684,-19.633734,-24.80674,-30.981936,-20.53987,-24.080654,-20.670376,-20.23573,-24.387352,-25.657661,-26.284115,-20.152054,-24.201952,-22.702663
-25.580772,-23.667149,-48.300667,-43.02875,-47.51946,-26.893337,-21.236416,-8.4440155,-22.120377,-19.943947,-27.42691,-21.843388,-24.944555,-22.097157,-25.699131,-22.64774,-23.622227,-24.495962,-21.199234,-22.986767,-26.83851,-23.735144
-24.696,-19.295137,-51.184425,-45.471348,-47.36301,-26.12254,-21.123917,-15.80732,-19.651642,-20.657295,-24.621595,-21.730232,-20.051945,-26.105705,-23.504103,-21.381765,-21.801296,-20.582817,-21.157852,-21.770014,-28.872076,-25.836403
-26.453201,-21.214985,-52.724976,-48.016697,-49.929283,-27.675055,-27.303213,-19.601517,-21.418915,-24.170147,-25.315964,-24.770473,-23.835396,-24.20115,-25.843353,-22.438137,-23.060152,-16.093632,-19.016045,-23.29678,-30.79506,-28.185434
-26.854269,-26.56802,-53.692772,-50.13143,-57.537716,-25.56961,-24.38021,-15.1608925,-18.317558,-29.829002,-23.942707,-27.181507,-29.754402,-18.613827,-23.542519,-24.534855,-26.003376,-20.47302,-18.759827,-31.655094,-27.850115,-32.096165
-30.56435,-22.164534,-55.40911,-52.029453,-54.416847,-27.51464,-19.664537,-15.953144,-22.209242,-24.124153,-21.529053,-28.176273,-31.985338,-17.964115,-23.512138,-24.05519,-26.926504,-22.755253,-24.557487,-28.348583,-31.343748,-31.118496
-31.329584,-21.349768,-55.64425,-52.913216,-50.994843,-27.802992,-18.641975,-14.492836,-23.580643,-22.201164,-22.780678,-28.52799,-31.051493,-15.907181,-24.267319,-26.148708,-22.548485,-23.300388,-25.590155,-21.672062,-28.32256,-24.814981
-29.979784,-26.057512,-56.671913,-55.809242,-52.791763,-27.088427,-22.353165,-16.91978,-23.38036,-19.08656,-25.319881,-25.306866,-28.11778,-14.879349,-27.072863,-22.069704,-22.262943,-24.970978,-24.1898,-22.516228,-20.364939,-28.587141
