-26.309855,-25.591135,-25.040436,-24.02686,-25.625872,-20.93962,-41.0751,-21.106058
-24.036877,-23.562075,-23.22083,-22.20381,-24.748665,-23.391052,-38.138042,-16.540775
-26.124107,-23.870663,-16.40276,-24.787369,-21.07576,-29.611471,-39.76686,-16.854996
-28.001276,-21.699085,-18.067757,-15.477518,-16.385021,-28.368338,-35.785667,-22.818018
-25.59962,-18.54842,-21.97543,-15.746252,-22.189533,-22.703392,-35.62591,-27.734156
-23.834656,-24.452549,-19.984713,-20.03616,-25.598835,-20.431383,-32.757977,-18.765347
-27.734526,-30.329329,-26.193945,-28.328394,-17.964642,-17.803303,-34.58442,-16.229485
-31.143692,-28.372156,-21.43206,-25.755674,-16.419142,-17.404427,-36.186836,-11.929859
-28.931929,-24.832325,-17.049858,-19.44145,-20.196623,-24.047352,-35.72975,-14.552349
-22.865986,-27.165163,-15.245906,-16.754045,-23.102514,-25.298412,-37.385574,-16.177498
-23.26049,-22.912596,-21.5346,-16.208256,-17.085144,-22.114979,-36.99095,-18.79955
-27.4506,-19.346676,-26.540304,-21.190996,-16.811745,-31.782204,-30.887823,-22.71298
-29.784225,-18.060112,-15.319317,-17.181246,-19.79223,-30.074358,-32.390667,-20.917114
-26.603527,-24.239037,-13.4348545,-22.982286,-26.964577,-26.11365,-37.312572,-25.659988
-29.804358,-18.054543,-20.722393,-21.370457,-27.608852,-22.276283,-38.86043,-20.752
-30.897345,-17.417301,-23.031017,-21.934792,-24.768124,-14.21292,-41.607758,-24.068705
-26.499863,-15.55407,-18.877014,-21.48061,-20.22854,-11.730326,-40.975044,-24.42612
-30.187473,-14.43816,-16.759308,-17.543047,-19.484165,-17.620283,-36.981068,-23.066614
-33.418007,-22.053202,-19.243954,-19.838932,-17.810505,-25.581553,-34.150616,-19.53365
-27.156769,-24.84676,-20.261566,-22.685629,-23.382217,-24.872307,-47.90622,-23.005726
-21.207975,-22.3132,-22.277952,-22.853231,-21.276737,-25.282799,-46.048866,-18.585026
-19.130667,-22.235653,-25.757616,-25.705788,-22.024446,-23.693039,-46.312843,-21.909088
-21.795906,-20.30603,-26.993052,-14.612079,-26.12724,-24.40276,-44.14274,-24.865005
-22.070347,-20.0443,-23.282923,-12.093384,-23.630642,-21.906315,-47.08077,-24.490925
-24.406315,-29.617529,-25.677898,-19.2758,-29.449224,-30.448381,-44.36475,-22.732414
-24.46025,-20.775845,-23.67105,-21.050922,-27.191624,-24.655048,-44.70807,-20.044363
-23.700947,-17.422462,-21.67906,-27.413612,-19.57964,-18.334719,-49.770805,-26.651937
-26.037895,-21.988636,-24.689857,-24.57149,-19.177448,-14.241499,-42.739853,-19.15128
-28.293226,-23.71488,-18.818165,-28.137619,-19.919262,-18.2547,-39.589024,-19.747864
-25.522198,-18.356033,-15.538688,-20.86779,-23.159264,-26.253862,-36.06709,-24.761763
-23.12032,-22.311565,-22.452902,-19.05257,-27.759727,-28.084522,-34.724953,-24.983475
-21.001398,-19.818787,-29.962585,-29.608973,-27.971434,-23.199574,-37.240097,-22.635319
-19.862953,-17.882996,-25.335506,-24.498634,-18.916555,-20.121914,-37.182873,-14.834638
-21.105186,-25.370583,-26.314533,-21.044891,-20.772682,-21.052624,-40.74318,-16.014072
-18.249353,-16.479572,-23.648642,-26.519442,-18.762434,-20.642784,-43.242264,-16.737692
-16.04581,-13.381233,-23.082123,-24.094172,-22.955013,-22.583073,-41.87375,-18.695179
-14.804935,-16.782524,-27.37407,-24.75156,-24.383125,-21.752728,-34.763607,-25.945393
-17.64925,-24.643602,-27.457598,-22.912224,-21.104591,-21.924026,-39.981716,-25.652332
-22.4909,-26.710493,-21.917454,-22.712337,-21.14766,-21.046284,-44.79709,-18.213572
-27.389412,-23.32938,-20.549183,-19.954279,-27.391186,-19.129732,-50.558792,-18.474842
-27.537777,-23.77466,-18.574078,-17.702356,-22.864393,-14.0632305,-49.29937,-13.996549
-27.75557,-23.510235,-20.335804,-22.021954,-19.29509,-14.164457,-44.198887,-16.464725
-27.471264,-19.922005,-28.204905,-16.752026,-24.747524,-13.945808,-32.84667,-21.790401
-21.739273,-18.577168,-23.952793,-19.783962,-25.520895,-18.811493,-31.891151,-22.338423
-22.829906,-25.384998,-21.414562,-19.432247,-22.19451,-25.063826,-40.096573,-32.054565
-28.894077,-20.603619,-21.400951,-16.8491,-19.802984,-22.660473,-36.76895,-30.63514
-32.893677,-20.482548,-28.465973,-21.00238,-27.874489,-29.910137,-37.471703,-23.748182
-30.289013,-29.144148,-20.518795,-19.611885,-29.615961,-31.43369,-35.58553,-22.491304
-28.269552,-23.858255,-18.10233,-17.017452,-19.063946,-27.881683,-38.514618,-23.848186
-23.827324,-17.381287,-22.728811,-18.56015,-19.728588,-24.649738,-39.398624,-21.59108
-21.187862,-17.969402,-18.04026,-21.592167,-23.683151,-23.433186,-38.256767,-17.484375
-22.317873,-22.76748,-17.690575,-25.217558,-26.574057,-25.109962,-45.23948,-19.134804
-24.643513,-21.025818,-20.06222,-22.671722,-24.477182,-20.822258,-40.23292,-20.99905
-25.324856,-16.508121,-22.44757,-29.50991,-19.760597,-17.091663,-41.95842,-17.953009
-26.397324,-15.870133,-20.52309,-17.827562,-19.97948,-20.33466,-35.714314,-20.451046
-25.493622,-21.33396,-22.278625,-16.224571,-27.890963,-22.267645,-39.53346,-24.89375
-24.355473,-23.893768,-19.68201,-17.682667,-23.888441,-18.982553,-44.7465,-27.64251
-18.24321,-25.985283,-23.406094,-23.035055,-23.858551,-18.405548,-45.169018,-23.281868
-17.376442,-26.154436,-28.686111,-19.771605,-27.575644,-19.772188,-48.877655,-21.382513
-20.949604,-21.804775,-28.058992,-18.851921,-28.531841,-19.8545,-38.83503,-20.375217
-25.879482,-24.301512,-27.236347,-17.347559,-30.562153,-14.322937,-37.9021,-26.231056
-23.21188,-22.81928,-25.148083,-17.141842,-31.03177,-19.234755,-35.631172,-23.132301
-19.703705,-20.663506,-29.027113,-21.246536,-24.851274,-19.05791,-38.643925,-26.400536
-26.460648,-23.449938,-23.638252,-14.782566,-16.82776,-21.786617,-46.072906,-27.08416
-22.43386,-23.835613,-25.013775,-15.537281,-18.34334,-19.656082,-48.337563,-25.610998
-22.916407,-20.208748,-20.062752,-25.043667,-23.342907,-22.320303,-36.230804,-23.17288
-19.889269,-25.492258,-19.577469,-27.385202,-24.71467,-23.030317,-21.496094,-18.771759
-18.987556,-22.902224,-26.42378,-24.694496,-17.603947,-20.050854,-24.782764,-24.96038
-16.799461,-20.10901,-21.37471,-21.959997,-14.460273,-26.127241,-36.30131,-29.125248
-20.43853,-22.510256,-17.865189,-20.556263,-22.270542,-24.961376,-37.79368,-25.669779
-19.374044,-24.410627,-20.034184,-17.571392,-20.49481,-19.48138,-37.14032,-23.546772
-19.30764,-29.364658,-18.83804,-20.492474,-19.906406,-18.34697,-39.44218,-23.622776
-20.96883,-21.15498,-26.560009,-27.455587,-19.78535,-19.972775,-37.64583,-24.745356
-19.992401,-20.750362,-23.394796,-27.047115,-18.865578,-19.780647,-37.409447,-19.256878
-21.55968,-18.19587,-17.544071,-24.740025,-16.620678,-24.13319,-37.797073,-15.9639225
-23.99215,-18.363213,-18.603678,-20.52822,-20.25942,-25.417173,-39.225433,-21.721714
-21.786228,-21.75234,-23.97017,-21.919987,-19.50869,-22.996895,-38.324596,-27.397396
-24.617903,-20.720306,-21.770378,-22.829113,-25.513271,-18.63008,-40.348568,-25.356106
-24.768467,-25.155525,-24.668282,-23.156384,-23.581413,-19.480679,-39.247658,-19.40791
-26.788744,-17.491365,-24.66492,-18.312374,-14.785673,-14.274218,-41.333588,-17.823414
-30.23152,-14.808893,-16.993622,-18.760918,-16.939528,-13.332869,-40.37081,-21.065945
-27.722061,-19.728008,-19.765095,-18.9412,-20.473703,-21.324177,-42.329823,-18.99375
-20.663158,-23.897274,-23.374903,-14.603855,-5.40283,-10.950811,-44.132877,-18.50967
-21.285078,-19.0982,-22.588745,-15.907684,-1.9073486e-06,-7.688772,-49.159065,-23.318144
-22.44273,-22.623009,-22.651638,-23.328236,-12.570393,-13.459747,-34.171394,-18.153818
-24.785416,-19.724117,-19.194178,-18.366001,-23.631018,-14.778287,-23.514467,-19.713291
-24.197699,-23.185963,-23.108208,-21.867428,-23.892845,-15.063195,-30.483385,-13.096756
-23.515383,-21.519941,-29.800474,-22.337309,-24.789732,-16.713844,-40.877823,-14.624297
-19.45922,-22.98275,-21.822552,-21.02646,-19.69252,-22.37439,-41.878696,-13.1748085
-20.225767,-21.558697,-22.822996,-20.370546,-14.065685,-24.25185,-41.381863,-20.246166
-27.66276,-22.955147,-21.159847,-15.407686,-20.668137,-24.797241,-41.300034,-19.42175
-30.523136,-20.471127,-20.24343,-19.495285,-24.32254,-20.561525,-45.568092,-19.77928
-33.750206,-15.242558,-24.64099,-21.784115,-22.11818,-17.131945,-46.90706,-22.292797
-27.74868,-17.807636,-23.489552,-23.009628,-28.74967,-17.469772,-45.39823,-27.580633
-25.011333,-21.04589,-20.12348,-18.506351,-20.826847,-14.300436,-46.46672,-20.283726
-25.240614,-19.802937,-20.672829,-23.274769,-23.127077,-16.31344,-49.374687,-18.451324
-27.139194,-24.260912,-23.564741,-22.456049,-26.965801,-18.918877,-43.059525,-18.136784
-26.27786,-21.298124,-23.7994,-18.347677,-24.210146,-22.489103,-43.10769,-20.049362
-28.098455,-20.61023,-25.504265,-23.648926,-25.559267,-20.349438,-42.92546,-20.751928
-35.75105,-20.23802,-26.223726,-22.942215,-22.632042,-17.87624,-43.902172,-20.352837
-25.483463,-21.92292,-25.126026,-20.415764,-16.938887,-20.234669,-34.15622,-23.670527
-21.495457,-22.114159,-26.660755,-20.531822,-15.333606,-22.319796,-37.01999,-18.06376
-22.327206,-20.29691,-28.890394,-23.493687,-17.871977,-22.968464,-51.02077,-24.130627
-28.726578,-20.12851,-24.161013,-21.605286,-25.948736,-18.832582,-44.572712,-21.459621
-28.786215,-25.352524,-21.71662,-19.220623,-20.07743,-22.88881,-37.20939,-19.903957
-30.195988,-21.666605,-19.510284,-19.660896,-17.935009,-23.213371,-42.41004,-17.955616
-25.605303,-20.94313,-20.072342,-21.714123,-21.331089,-24.456306,-40.525387,-17.98826
-25.187183,-22.629862,-20.56357,-21.405527,-22.685068,-18.346802,-38.909565,-18.443298
-27.052155,-18.185377,-18.965313,-21.161846,-18.914791,-17.87696,-38.62733,-23.999413
-27.556911,-18.931507,-19.9673,-18.3304,-24.690338,-19.508024,-39.22675,-24.591148
-19.610716,-22.40506,-19.784328,-18.347046,-23.642769,-26.918427,-40.520737,-21.585276
-17.425781,-25.645008,-20.172417,-20.393541,-18.831272,-20.189865,-46.77813,-19.105038
-26.034876,-18.913847,-18.193218,-21.400574,-20.808826,-24.002747,-41.93589,-19.247452
-25.905802,-20.053387,-22.181585,-23.893969,-20.044699,-24.172901,-35.21076,-17.723915
-23.890877,-24.507557,-27.020142,-24.85279,-18.801521,-22.74025,-36.552277,-17.687027
-24.779747,-24.983656,-20.049118,-20.96209,-15.23241,-24.564522,-40.981766,-20.031889
-24.778267,-21.515244,-18.872822,-21.392796,-17.777878,-24.015255,-33.01355,-20.018501
-23.23814,-20.13927,-17.157059,-25.568087,-21.407665,-21.04134,-38.26979,-24.997593
-23.015589,-19.208418,-22.484873,-21.55664,-19.407806,-21.367151,-43.85486,-23.894283
-23.595638,-21.286545,-20.761288,-20.710932,-17.897144,-25.818872,-40.887646,-17.574326
-24.322983,-21.28548,-18.239536,-25.308056,-24.568949,-23.986927,-44.17499,-18.479277
-28.565353,-22.000275,-19.974436,-19.782082,-23.694328,-16.518871,-43.534733,-21.189806
-27.44974,-19.994148,-19.954487,-15.854618,-21.215683,-18.350935,-40.73115,-20.06712
-29.969315,-19.839466,-20.25829,-18.221054,-18.6937,-17.823362,-40.737213,-27.599703
-26.70394,-18.272957,-18.83022,-22.339153,-18.181173,-18.768682,-36.83304,-26.628254
-25.83413,-16.195326,-18.814468,-23.39411,-22.065372,-22.104345,-39.658398,-17.519188
-23.914654,-21.0719,-25.47131,-23.908785,-25.513329,-22.55227,-30.425493,-20.078266
-24.326183,-20.29589,-20.98108,-25.505379,-21.645288,-18.996841,-22.814365,-24.083986
-27.214231,-19.299644,-22.648684,-22.23672,-20.324467,-19.870008,-36.674995,-20.378975
-27.688393,-21.697403,-23.575933,-19.177114,-22.046108,-21.924004,-42.211052,-26.662073
-25.347935,-18.414158,-23.759203,-19.766129,-25.316765,-23.181879,-44.003605,-23.548626
-28.823463,-17.647526,-23.226551,-20.091919,-22.327679,-22.324644,-47.576736,-16.059784
-23.896395,-23.770027,-21.014624,-20.757984,-18.029865,-24.870436,-44.655075,-17.011196
-27.425137,-24.049553,-21.86295,-19.373222,-20.4729,-26.5634,-45.929455,-17.283527
-29.622677,-23.957691,-18.89916,-21.571058,-20.894432,-22.247702,-43.39317,-17.45953
-21.766087,-24.793552,-19.428116,-17.620302,-23.916553,-19.733372,-44.947903,-18.539005
-21.121754,-18.748922,-20.17047,-19.96735,-26.32081,-19.731714,-27.70216,-21.969536
-28.686316,-16.43932,-20.846287,-20.39193,-24.041458,-17.289064,-31.546555,-25.798138
-25.060877,-22.410385,-17.81247,-25.536455,-22.82113,-17.506989,-39.38039,-26.898481
-23.5497,-24.41275,-16.459965,-24.781952,-21.021965,-19.376112,-36.204735,-24.534897
-24.030102,-21.035969,-17.758816,-21.079782,-21.240843,-22.024853,-36.305893,-21.24699
-25.266863,-19.703499,-19.998064,-23.907751,-17.937805,-18.73194,-36.469017,-21.741783
-26.524199,-24.40867,-23.103556,-23.032444,-14.222647,-16.901787,-39.554695,-18.308453
-27.280518,-25.821236,-21.765556,-18.43723,-22.969278,-22.934967,-41.929203,-20.407047
-21.371439,-25.856462,-22.608967,-20.418976,-21.509708,-18.57948,-37.056026,-20.507935
-22.279488,-25.930716,-22.90733,-22.182966,-18.567287,-19.337109,-36.2885,-24.207928
-20.613136,-24.487186,-22.514273,-19.410553,-21.880178,-20.864527,-43.459423,-19.844799
-20.250631,-27.725359,-23.393059,-19.360634,-20.31134,-19.686491,-39.392933,-18.40083
-27.277851,-21.055702,-17.741257,-21.291199,-18.770123,-16.436562,-44.261707,-19.143099
-24.907164,-22.671597,-20.41782,-20.576227,-22.284615,-21.569881,-39.595078,-21.058216
-23.969154,-18.851517,-19.211334,-18.442833,-25.878897,-17.79038,-40.117935,-20.590183
-25.441826,-18.290878,-17.339909,-22.090899,-26.072002,-16.789848,-40.26304,-19.679787
-22.793837,-17.598976,-19.857834,-26.90582,-20.38027,-23.590593,-35.531822,-21.340885
-22.242125,-20.541319,-16.112062,-25.2693,-20.33686,-25.398928,-37.55719,-18.2553
-27.440836,-22.928453,-21.752474,-27.417252,-21.056126,-20.79665,-34.375553,-21.177107
-28.401169,-19.661312,-20.80495,-21.48841,-19.417456,-20.61182,-39.81177,-24.194424
-23.853416,-19.308426,-22.129162,-20.090488,-21.149315,-16.22432,-39.057106,-19.601917
-26.130955,-20.52758,-22.445362,-19.400677,-21.657822,-21.35364,-38.94976,-21.765116
-27.285574,-21.836582,-24.74206,-27.40503,-20.13375,-20.516247,-39.432594,-20.739025
-28.155638,-22.512518,-21.504951,-24.139412,-22.190382,-22.025871,-38.407516,-23.019054
-21.422237,-22.796076,-18.918564,-20.747398,-23.122965,-21.062128,-35.719185,-23.24395
-23.51127,-18.438116,-18.27411,-22.261108,-18.18748,-16.492739,-22.939196,-19.824348
-24.048826,-18.98636,-19.068779,-22.608662,-19.565437,-20.061216,-35.445778,-20.924595
-19.414593,-21.859413,-22.507824,-22.133703,-22.944056,-22.150944,-39.46238,-20.736698
-22.387672,-23.067577,-20.512669,-20.060177,-18.408222,-22.128357,-39.791897,-23.127327
-22.380707,-20.729008,-22.104252,-19.798143,-20.741764,-21.656178,-43.223427,-24.341131
-20.764334,-18.536953,-20.423746,-20.678917,-18.065294,-22.842323,-39.45477,-22.72095
-25.20659,-20.900736,-18.210712,-23.375437,-20.134476,-22.688005,-29.396645,-22.250275
-26.307993,-23.765747,-20.433563,-23.025896,-20.02384,-20.047768,-34.50916,-23.249666
-26.105566,-19.561806,-25.073929,-20.228165,-18.272535,-19.970715,-41.52993,-20.911821
-25.053894,-23.739576,-22.41411,-20.068779,-20.612349,-20.78405,-43.411297,-21.571264
-22.502987,-19.598995,-19.455296,-20.824799,-20.388624,-21.37658,-43.617096,-20.840012
-24.012676,-19.602192,-18.409584,-21.93523,-23.056713,-19.108597,-42.37831,-21.590141
-23.53431,-21.473219,-19.711473,-18.9606,-19.695726,-21.47954,-35.213943,-21.043875
-21.412792,-17.605646,-21.66903,-22.31248,-22.583485,-21.943241,-36.258858,-20.09142
-19.348106,-19.699589,-19.370888,-20.799318,-20.148045,-25.190897,-39.36036,-20.613499
-23.304247,-16.698076,-18.86857,-20.20793,-20.060474,-24.242481,-44.721966,-21.171276
-22.15895,-18.74357,-19.70415,-21.484756,-18.475834,-21.436844,-42.009018,-20.742363
-22.087597,-21.788845,-20.478096,-20.889065,-18.904491,-21.859272,-40.926422,-17.88636
-25.382414,-18.231705,-15.791374,-17.844292,-19.52286,-21.24034,-37.22987,-17.649372
-25.974037,-18.763739,-16.004955,-15.673873,-18.860441,-18.982327,-33.886646,-17.277384
-24.10101,-18.039204,-19.384113,-16.978676,-20.12034,-22.31036,-38.210403,-19.804182
-22.569958,-19.834702,-19.780878,-21.24279,-21.393583,-21.234303,-37.67144,-22.310278
-22.911339,-16.069302,-17.147676,-21.39593,-19.244644,-21.286411,-41.72572,-18.990696
-17.568829,-17.046227,-16.486107,-23.137775,-21.228443,-20.276165,-29.760195,-16.335835
-20.002441,-18.907099,-16.980652,-21.890852,-22.342875,-21.451563,-23.064991,-18.036873
-25.694231,-18.217205,-22.754576,-22.735031,-17.810469,-21.157375,-36.438686,-19.446236
-23.002548,-15.43433,-17.82251,-19.618523,-23.543259,-20.314598,-35.30781,-19.999195
-23.284595,-16.821922,-19.220457,-17.648043,-19.804914,-19.533047,-38.67104,-19.019295
-24.21746,-18.993156,-21.152784,-20.01889,-20.979311,-20.60017,-32.171383,-19.746777
-24.052181,-18.94471,-17.5345,-21.518473,-21.606207,-20.500633,-32.369522,-17.625511
-25.967129,-19.4828,-18.438116,-19.199364,-20.690437,-18.751875,-41.44432,-17.752186
-25.41407,-18.490744,-20.611038,-21.141996,-22.146643,-16.941017,-42.15328,-21.217506
-23.04812,-21.146862,-20.460651,-18.899464,-20.73627,-20.259005,-45.151352,-17.479876
-24.233545,-21.49192,-17.618633,-20.103794,-21.443903,-21.02229,-37.931625,-18.252132
-24.781643,-19.850105,-19.07014,-21.957108,-19.341242,-19.209248,-39.86137,-19.560286
-24.999592,-19.548832,-23.010052,-20.037254,-24.37675,-21.109392,-43.886078,-19.421638
-21.071337,-20.44254,-18.851498,-16.972029,-21.6868,-20.3553,-40.112022,-19.458458
-18.644379,-18.646236,-18.6972,-17.059277,-19.63103,-20.799671,-37.500458,-20.756538
-22.234806,-19.733288,-20.28561,-22.367008,-20.596073,-19.76093,-35.57932,-18.568186
-22.88665,-19.074522,-20.579393,-22.26632,-23.514944,-22.98339,-39.59448,-20.339952
-20.837364,-18.770466,-19.234924,-22.647102,-20.737696,-22.275532,-43.496544,-20.914692
-18.879246,-18.175259,-20.246418,-21.936153,-20.616055,-20.833576,-42.91616,-18.995651
-22.915777,-18.231632,-18.002167,-20.896812,-19.208202,-21.772959,-22.402874,-17.65388
-25.89852,-21.21632,-20.812279,-21.220612,-20.456337,-24.348475,-28.986362,-19.687439
-28.119192,-19.942142,-19.457893,-19.864874,-19.537592,-23.810122,-43.994026,-21.3348
-25.966478,-21.503393,-19.422121,-19.480164,-21.056177,-22.344257,-38.626125,-22.07156
-23.900856,-19.500492,-20.42818,-18.873428,-20.276531,-20.2594,-32.054855,-21.738297
-19.524204,-17.608587,-17.359673,-21.39264,-21.348417,-23.550308,-35.552143,-18.311832
-22.142124,-18.833454,-22.659233,-22.264996,-20.375298,-22.642948,-42.658066,-20.458506
-18.961338,-17.916803,-18.260536,-21.53117,-22.291264,-20.364828,-38.441013,-18.485325
-19.308788,-17.462883,-18.530651,-21.490223,-20.003254,-20.995771,-38.834686,-20.220078
-21.191187,-19.38208,-18.69632,-22.369394,-19.191803,-19.903366,-39.358654,-19.50007
-22.762318,-17.565691,-18.402292,-21.148836,-21.559685,-18.740881,-37.689583,-18.837593
-19.481544,-16.328978,-18.420473,-21.987404,-23.617626,-19.857906,-36.469135,-20.994194
-23.53972,-21.094198,-22.31644,-21.406876,-21.332035,-24.851078,-34.356575,-18.723236
-17.879723,-16.532398,-19.052652,-20.139482,-20.41607,-21.052052,-38.58246,-19.520866
-18.438763,-18.514593,-16.762037,-21.679117,-21.211409,-20.40804,-41.64937,-17.974756
-22.140465,-19.816128,-20.043264,-21.464813,-21.697046,-20.711151,-21.415302,-19.00431
-21.69169,-19.886318,-18.983528,-23.739815,-22.903189,-23.26174,-31.686104,-22.368683
-32.403454,-25.49324,-25.94828,-30.608086,-30.452314,-31.424383,-54.56362,-28.618664
-45.29238,-41.2044,-40.32737,-44.299698,-40.09892,-40.912205,-58.483475,-38.25062
-54.631897,-56.716496,-58.733215,-60.643936,-63.426132,-57.92021,-69.20466,-58.67479
