-18.267776,-18.405018,-16.786232,-20.26963,-17.363272,-18.545856,-18.11745,-14.490458,-15.162785,-15.627089,-8.124414,-13.84477,-11.70916,-13.758499,-20.508968,-14.691736,-16.193842,-11.041351,-14.241699,-19.368881,-16.10084,-19.628757,-12.285261,-12.030045,-15.107992,-10.941454,-8.909889,-8.716225,-14.888855,-12.752228,-9.017122,-12.267162,-9.114199,-7.1446514,-8.115608,-9.85598,-7.999222,-10.435305,-4.5448036,-2.979086,-13.092173,-10.606113,-8.877747,-15.073248,-14.102558,-6.723854,-10.5352955,-20.713058,-16.175917,-15.165894,-18.724106,-21.275661,-8.424377,-10.452568,-15.59491,-7.782139,-9.151081,-9.23719,-8.677385,-7.4843483,-12.463137,-15.592876,-10.725212,-10.7224655,-8.512089,-9.176727,-2.0908337,-2.7353973,-2.9619637,-2.7941818,-13.5599575,-14.193735,-16.905596,-17.975128,-14.881512,-14.992979,-19.08648,-16.066965,-2.8985004,-0.57834244,-2.4878674,-3.8018684,-8.559437,-1.6439705,-3.342804,-7.5386295,-6.495634,-2.7940273,-1.2219925,-1.1705208,-2.4882393,-3.8696404,-16.50083,-7.3579464,-5.7747,-7.1614037,-5.3790474,-8.8354,-10.404898,-1.287529,-1.3009567,-3.9670258,-3.297554,-2.0882874,-0.92469406,-5.5024223,-12.664608,-15.567944,-17.655478,-3.92457,-5.2928257,-4.694851,-18.793467,-18.958405,-15.368324,-22.84454,-25.731441,-18.758167,-18.464054,-19.330894,-24.16306,-18.521688,-18.521114,-16.177786,-18.01228,-16.987251,-19.478355,-19.87569,-19.188194,-18.241188,-23.289055,-15.854382,-15.537125,-17.950645,-18.877033,-18.541155,-14.419743,-15.491642,-16.076714,-12.563074,-18.618948,-15.534149,-24.602375,-18.870129,-13.870335,-13.468842,-13.396948,-14.081495,-17.716696,-24.924213,-21.221556,-17.122843,-11.0747795,-14.742008,-15.493269,-12.220425,-17.565702,-20.353199,-28.221004
-21.658926,-19.44317,-15.571774,-15.322771,-22.296818,-22.56485,-16.85138,-18.608753,-14.430721,-14.514223,-15.136757,-19.354494,-17.820505,-17.454464,-20.763332,-20.35302,-18.810616,-17.420721,-18.552069,-13.326662,-19.410095,-18.265827,-14.813185,-16.707087,-22.403992,-18.64147,-17.607218,-13.733881,-13.142458,-16.27654,-13.428961,-13.894266,-14.341291,-14.664974,-12.123615,-15.101967,-13.512125,-17.056446,-8.776325,-9.45727,-17.592363,-21.611773,-15.499979,-15.054737,-14.163004,-12.007198,-18.647099,-13.335873,-17.062029,-18.84274,-26.29158,-15.966244,-11.879372,-17.538906,-10.592726,-14.6976185,-17.430618,-15.491762,-17.122364,-14.830469,-14.848137,-14.29031,-15.503412,-19.128387,-16.190273,-12.265907,-5.1843033,-8.754536,-6.813982,-10.238403,-18.481728,-13.073378,-9.0343895,-12.406023,-17.297626,-11.112392,-7.4561234,-19.138971,-8.429604,-7.1917915,-11.0423565,-13.561373,-9.514164,-9.003008,-6.6462135,-10.220898,-9.833763,-11.746796,-6.3838654,-8.591032,-9.625206,-7.7398033,-8.695475,-3.9036942,-11.454121,-9.360941,-8.080959,-7.8299313,-10.983246,-7.156206,-6.9147377,-7.490093,-7.2130375,-7.47546,-7.418709,-10.149565,-19.601292,-13.882687,-8.262487,-10.530518,-9.720856,-8.563072,-21.869396,-29.043442,-24.857363,-29.78937,-23.93823,-23.152481,-25.175087,-26.806335,-22.341434,-23.153751,-24.323566,-25.116224,-21.902996,-25.816628,-18.330023,-24.519815,-17.272884,-15.725977,-32.15565,-20.896843,-22.991964,-26.226093,-26.543404,-18.347828,-12.755095,-19.374548,-20.090158,-16.435295,-21.998415,-16.050558,-21.94919,-28.43972,-19.157566,-20.73151,-20.646343,-23.00797,-12.588684,-17.735817,-17.08574,-18.54459,-14.663994,-23.78001,-22.248276,-22.526775,-22.87067,-19.292711,-14.711874
-18.142208,-23.777195,-17.133333,-14.320641,-20.893913,-19.214314,-15.169094,-17.630749,-15.475668,-15.47142,-16.242287,-18.881996,-16.86799,-19.46881,-16.753588,-20.504267,-18.60741,-17.198658,-20.053007,-13.241463,-17.937534,-17.800167,-17.100245,-19.18327,-23.112267,-22.462683,-23.298185,-19.02739,-14.317785,-19.018543,-12.722578,-16.701149,-12.79126,-21.017643,-16.72078,-23.786484,-26.599207,-22.557632,-17.963253,-11.81584,-18.436531,-20.014542,-17.435751,-14.881767,-14.26203,-12.827318,-15.579128,-16.145157,-16.613398,-17.221489,-22.549494,-15.677488,-12.080143,-13.728342,-11.150909,-17.799883,-22.937283,-18.5221,-23.520954,-17.844303,-15.835449,-14.096985,-19.913,-19.106506,-31.826902,-13.780218,-9.439344,-13.3530655,-7.8913155,-15.778223,-13.960777,-11.068312,-10.724281,-9.657108,-15.71265,-9.149395,-6.6921864,-11.954866,-15.706987,-16.334824,-9.579292,-25.075108,-12.279842,-21.686672,-8.452946,-8.929508,-11.269911,-16.602621,-13.624086,-15.839134,-15.1909485,-14.054117,-7.0183754,-5.6835365,-11.878984,-8.56707,-16.545454,-8.642183,-4.742956,-10.634933,-10.9669,-11.378267,-7.610958,-7.8994656,-13.408241,-14.312004,-18.545586,-18.449627,-8.379524,-10.711655,-9.460255,-11.34236,-18.11469,-24.87261,-22.23187,-23.30992,-26.822157,-24.251053,-24.899796,-26.010992,-23.786547,-24.750338,-28.188656,-26.486214,-20.739796,-31.168941,-20.50037,-27.665836,-19.367466,-19.048092,-22.932634,-23.465233,-25.517704,-22.35293,-26.979946,-18.97177,-16.162674,-21.141518,-24.16061,-18.674711,-19.485882,-19.739141,-20.457771,-24.704615,-20.762558,-19.888733,-22.502155,-22.62903,-15.4487,-15.350176,-20.052929,-22.5877,-13.956882,-24.963192,-24.606382,-21.623678,-20.35815,-21.803093,-13.331085
-9.359751,-6.680786,-6.875206,-6.5421867,-5.4732018,-5.9834347,-5.0875664,-5.0228786,-5.9611816,-7.469055,-6.353981,-4.375389,-7.2219963,-5.2044754,-5.466034,-6.2300014,-5.8219833,-5.3942585,-6.672945,-6.7101135,-4.7169533,-5.84704,-5.466049,-4.71179,-6.7040024,-7.890808,-8.391405,-8.13863,-6.4861546,-6.108656,-5.229389,-6.023323,-7.9276466,-7.3510513,-5.9186363,-8.326807,-9.749422,-10.217014,-11.81868,-12.916767,-8.036594,-8.06591,-8.128349,-6.247135,-6.334049,-6.4555836,-4.414135,-6.728304,-5.072592,-5.689678,-7.368822,-5.5372963,-5.2437,-4.5741806,-6.7200356,-6.19989,-8.243576,-6.754589,-8.631271,-7.205158,-7.4959927,-6.194107,-6.833544,-8.656195,-10.366833,-11.025572,-17.218544,-10.5113125,-11.644402,-16.732536,-11.573086,-11.982265,-16.356575,-9.495476,-15.670767,-13.996006,-4.4549465,-5.9198875,-13.87565,-20.381327,-6.8519077,-17.311237,-9.492355,-15.989639,-10.698109,-9.185139,-11.052504,-17.455662,-15.878664,-18.811634,-18.522161,-17.191513,-8.373659,-7.671612,-9.741896,-10.739256,-17.095762,-11.623619,-9.005056,-15.766659,-13.192303,-10.968874,-14.64163,-8.253611,-17.141703,-12.929802,-14.80595,-13.71405,-10.187031,-8.998392,-6.856209,-11.095764,-3.9208279,-5.897503,-6.6556664,-5.349121,-6.540497,-5.9705143,-6.7668877,-5.606949,-6.353052,-7.039013,-6.057699,-6.6316338,-6.0512314,-6.656025,-6.9792023,-6.585243,-5.162277,-8.578487,-5.6359634,-6.860401,-7.027899,-6.3771915,-6.8315487,-6.1590996,-7.162924,-7.5650883,-7.238945,-8.516312,-6.4546623,-6.1069107,-6.011389,-6.3342247,-5.3255825,-6.3813934,-5.413059,-5.409075,-6.570652,-5.010704,-5.971348,-6.4274273,-6.74358,-6.1120033,-6.7868004,-8.31374,-7.297659,-7.555399,-6.5959034
-5.7558346,-0.2153244,-1.1856956,-0.72493744,-0.76158905,-1.1335754,-0.87475586,-1.0077362,-0.65463257,-1.1880188,-1.7878227,-0.34032822,-1.3772316,-0.43595123,-0.27052307,-1.2066727,-1.2254677,-1.5768242,-1.4344444,-0.9928818,-0.2725029,-0.5069885,-0.6442108,-1.3030853,-0.85622406,-1.0975952,-1.8667603,-2.1502666,-1.2948074,-1.284378,-1.8960094,-0.95612717,-2.4748344,-3.0188599,-1.1669235,-1.9032154,-2.0433922,-2.0184803,-3.4469986,-6.6433697,-0.800251,-0.5357208,-1.9201183,-1.0292664,-1.5973969,-3.603836,-1.7203636,-0.7933159,-0.69514847,-0.78570175,-0.16809464,-0.42988205,-2.4666634,-1.5104485,-1.5657578,-2.3499203,-2.0344772,-2.2190857,-1.7580528,-2.8475285,-1.4975891,-0.83805084,-1.5643959,-1.686348,-1.928402,-2.5095234,-12.711319,-7.7271423,-14.571308,-12.479385,-9.014397,-5.3443127,-8.136566,-10.874176,-7.5877876,-8.93058,-6.713894,-5.012789,-8.179243,-19.491215,-6.9778366,-11.067661,-4.108135,-14.710283,-14.326225,-8.752783,-7.3887253,-15.329523,-16.775764,-20.757692,-18.5607,-13.437466,-6.3448887,-12.63871,-8.898457,-9.156237,-21.120968,-13.067911,-15.310589,-16.611378,-16.332922,-11.14954,-13.572689,-17.325764,-18.810535,-13.490171,-7.90753,-9.543343,-6.4838142,-6.1931973,-4.468174,-5.7986355,-0.5898018,-0.6930275,-0.99056625,3.8146973e-06,-0.26301956,-0.628685,-0.5523529,-0.26337814,-0.36883926,-0.561512,-0.17937851,-0.79172134,-0.43966675,-0.3838005,-0.7678337,-0.50248337,-1.8119106,-0.9731598,-0.74325943,-0.7340584,-1.1021919,-0.99077225,-1.0860863,-1.1117287,-0.7917137,-1.0994606,-0.9852524,-1.5342293,-0.113349915,-0.4944458,-0.69382095,-1.0406914,-0.88768005,-2.4373016,-0.6335907,-0.91324234,-1.4673424,-0.52056885,-0.63716507,-0.8079567,-1.4938812,-1.1607323,-0.62786865,-1.6961403,-0.76385117,-0.61893463,-0.8195572
-8.251989,-6.1121216,-8.125216,-7.356888,-8.824585,-8.902233,-8.169804,-9.403423,-6.815777,-7.3092136,-7.893795,-8.2945175,-7.064913,-7.860832,-6.622097,-8.671255,-9.190678,-10.026241,-8.6731415,-8.163006,-7.9879265,-7.567745,-7.8607063,-9.648941,-7.8940163,-6.753334,-7.7097397,-8.275017,-8.343342,-9.241974,-10.5078125,-7.3264503,-7.9802094,-10.219858,-7.52124,-7.1065617,-6.8655834,-6.62282,-8.15045,-9.613285,-5.9456177,-5.377144,-7.88974,-8.297806,-9.144218,-12.793528,-10.835766,-7.0682487,-8.3257675,-8.310049,-5.5865746,-7.8039665,-10.887161,-10.140417,-7.7955093,-9.651093,-8.752764,-8.755932,-7.17321,-9.753223,-7.568405,-7.8731117,-7.6645947,-7.482666,-5.7204304,-6.37994,-15.861662,-13.480196,-13.509539,-15.640026,-16.725397,-2.8216743,-3.5994701,-3.6091995,-1.1132927,-5.7505684,-13.8949585,-5.1801033,-7.2296295,-16.462101,-10.212866,-10.372753,-4.532488,-13.862373,-11.017359,-5.735731,-8.475197,-14.311165,-17.163553,-23.53193,-16.3522,-12.605186,-8.961161,-17.436083,-13.386391,-5.051985,-15.3815975,-15.402336,-10.1368885,-14.375246,-15.591589,-10.834675,-8.496254,-12.923237,-20.002659,-19.288788,-11.522125,-12.779453,-10.360685,-12.499691,-11.179836,-11.556232,-9.6612625,-8.081408,-8.133217,-7.484131,-6.6966476,-7.8792095,-7.336298,-7.799019,-7.3389797,-7.115097,-7.031872,-7.989464,-7.603863,-7.19676,-7.358429,-7.1859913,-10.90346,-5.0064507,-8.423948,-7.664463,-8.274204,-8.153664,-8.502951,-8.789385,-6.7846584,-7.077656,-7.63995,-7.463396,-6.203163,-7.4304276,-7.9866257,-8.702742,-8.582731,-11.145237,-8.57955,-9.136768,-8.631182,-7.9634094,-7.870056,-7.5478725,-7.931431,-8.868166,-7.278059,-8.360348,-6.9324017,-6.9045906,-7.1818333
-14.562798,-22.583828,-19.392555,-15.503778,-19.76926,-24.693867,-20.405392,-21.049896,-16.910563,-15.593609,-15.196091,-23.228672,-17.631275,-19.700287,-18.680325,-20.840397,-20.125275,-21.083197,-18.69299,-14.090607,-18.37537,-24.274971,-17.770527,-16.347527,-21.57162,-24.1136,-18.057232,-18.568943,-15.9120655,-19.898308,-15.983425,-16.87087,-12.376484,-19.860447,-15.347034,-15.637728,-15.848803,-19.329893,-12.272146,-9.132961,-20.27002,-19.29051,-17.689056,-20.078749,-15.267345,-14.74053,-18.858042,-14.111584,-19.224611,-17.310358,-22.271078,-21.418098,-16.444832,-18.08924,-12.7953,-18.461227,-17.09528,-19.259779,-19.471949,-19.223186,-17.784286,-16.795698,-16.246094,-23.976597,-13.748365,-17.67945,-17.144175,-13.0599785,-14.265125,-16.079372,-17.606878,-9.582201,-10.566927,-5.158758,-6.599489,-11.213846,-13.159306,-10.437765,-10.812855,-15.1952,-12.547071,-10.090939,-13.646893,-14.005646,-13.201164,-10.619671,-13.051872,-17.771008,-20.686758,-25.176197,-12.386398,-16.076448,-15.448408,-15.322332,-11.552216,-6.4609756,-14.787441,-19.961637,-11.943922,-19.882565,-18.652145,-14.793739,-9.40028,-13.623991,-18.357706,-15.066221,-21.837646,-12.614504,-10.001007,-15.131166,-11.244894,-11.733139,-24.12252,-23.73776,-28.135904,-23.223625,-20.852617,-34.038593,-30.505629,-21.809338,-28.127487,-25.321655,-27.68381,-23.090164,-20.760555,-24.562317,-20.729908,-21.02209,-16.812744,-18.363804,-27.15215,-25.383358,-28.145407,-22.1306,-25.004135,-21.074364,-17.684528,-21.965736,-25.218275,-20.609148,-21.80859,-20.291018,-24.228497,-25.53841,-18.270195,-20.024843,-24.393158,-20.67031,-13.291939,-16.017065,-16.69745,-19.07634,-14.605984,-28.736244,-19.520391,-23.190527,-27.724808,-17.30361,-17.213486
-17.776348,-24.760317,-14.654413,-18.57179,-20.077736,-22.693268,-22.836788,-23.491467,-22.66897,-19.659588,-18.458172,-21.205708,-21.801163,-17.740116,-19.590574,-17.014458,-22.099083,-14.75042,-24.055859,-16.714134,-15.439854,-17.567959,-15.342665,-16.41358,-29.940926,-23.581694,-19.770107,-19.495413,-17.25228,-16.334558,-18.68011,-22.933561,-14.2608795,-16.095673,-15.991522,-16.600658,-18.352036,-24.352945,-13.1931,-11.470535,-22.226969,-26.921719,-18.803232,-17.109947,-14.682674,-17.236948,-15.254599,-18.671902,-18.781113,-18.8378,-24.482548,-18.282097,-17.770533,-15.063309,-14.928211,-18.103594,-19.338455,-18.364136,-19.734241,-17.853487,-21.87315,-12.757221,-23.55651,-29.638153,-23.651999,-17.268969,-24.806335,-18.529911,-15.862459,-17.082048,-18.804976,-17.256176,-21.444218,-14.82486,-18.62507,-15.492039,-17.633423,-14.554901,-17.438078,-16.369095,-14.956718,-11.343094,-15.108175,-12.837629,-18.972404,-12.7635765,-14.112387,-20.390293,-18.395329,-23.306324,-14.337843,-15.22625,-22.09313,-11.702871,-18.332344,-13.089733,-12.949444,-16.164583,-8.252899,-22.708149,-20.15459,-16.085623,-16.868069,-14.323702,-16.9326,-13.082382,-22.062866,-19.865498,-16.723177,-21.673708,-14.961845,-13.038736,-23.497368,-27.536777,-33.372246,-24.202087,-27.734894,-28.346012,-29.285257,-23.63269,-27.506235,-25.505108,-26.56739,-25.449373,-26.34672,-23.456577,-23.010134,-19.859758,-15.163338,-18.921896,-30.728813,-31.291737,-30.14938,-29.446857,-27.185503,-23.767664,-19.888088,-21.852476,-20.25628,-24.479872,-22.339827,-20.01519,-25.667797,-21.602726,-21.656435,-20.516994,-27.653957,-20.414566,-13.966818,-17.000381,-20.722458,-19.995235,-14.788193,-25.195469,-23.168314,-30.852621,-27.136513,-18.71077,-17.30535
-17.050781,-15.120182,-16.940876,-22.13356,-19.511398,-17.439167,-17.293993,-19.52684,-21.068882,-19.786358,-13.011581,-17.081982,-13.63393,-12.71689,-17.850166,-15.56274,-17.77568,-12.077244,-14.211565,-21.177345,-14.943781,-16.147076,-13.831339,-14.255047,-14.605772,-12.195841,-11.330223,-10.544201,-16.148733,-14.279699,-16.903526,-16.784527,-12.239168,-12.986652,-13.9126835,-13.907009,-9.5431595,-10.383404,-8.628002,-13.527859,-12.221188,-16.34658,-9.087566,-22.195549,-20.954998,-16.575407,-14.098562,-14.87932,-21.6059,-17.970953,-20.409695,-22.228237,-15.455107,-15.427549,-16.583607,-11.788406,-11.061134,-10.490599,-10.578991,-11.8997345,-13.583607,-14.756119,-12.610847,-11.907356,-9.619308,-8.784967,-16.956583,-15.984259,-13.950659,-16.552692,-21.952404,-11.313925,-25.124264,-16.904572,-19.754667,-10.00425,-23.994638,-12.695978,-22.258842,-15.411221,-18.94239,-12.078217,-13.697844,-17.94743,-19.875671,-13.773815,-13.329159,-11.903677,-16.006292,-18.29662,-13.608969,-18.838686,-21.937153,-12.806702,-13.983103,-17.053513,-17.179615,-13.751295,-9.274071,-18.411226,-24.900383,-12.639328,-17.028683,-15.627249,-17.614784,-13.535381,-15.100311,-14.054346,-17.587954,-19.911747,-18.844872,-15.662193,-14.786348,-13.655212,-13.774992,-14.724754,-22.276646,-15.360107,-15.903309,-15.300636,-15.646412,-18.617311,-14.407665,-15.95866,-16.272709,-14.658289,-17.785606,-14.53467,-21.906197,-12.693554,-15.304838,-17.764103,-13.688881,-17.82695,-15.0074005,-14.166117,-19.95168,-13.376198,-13.683754,-12.62463,-15.691019,-18.905094,-23.971132,-16.691622,-16.023703,-12.498203,-15.060017,-13.826134,-18.495117,-22.5304,-20.744291,-16.454933,-13.074129,-14.281914,-13.812328,-13.566988,-15.591688,-15.764256,-17.703274
-14.458086,-16.809526,-16.70758,-15.202547,-14.8298645,-15.640032,-14.984314,-15.065449,-15.506298,-17.349806,-11.704393,-17.241838,-13.639257,-16.321198,-20.41213,-12.608013,-16.101805,-13.1474495,-12.529951,-15.804422,-20.616026,-16.147951,-17.812471,-14.675863,-10.561607,-9.438587,-10.720221,-10.239019,-12.77877,-13.622742,-10.2141,-13.750837,-12.198635,-11.579983,-14.57551,-15.198944,-12.960297,-10.610624,-10.882626,-12.128798,-14.1666565,-16.383545,-8.579182,-21.013077,-14.544888,-11.66308,-11.800076,-11.056683,-21.193594,-17.79559,-14.04364,-20.538597,-9.182957,-13.793066,-10.468054,-10.395134,-8.270815,-9.267452,-9.684998,-9.271746,-10.911615,-16.127035,-11.429869,-9.437046,-9.759453,-8.267122,-20.088963,-12.885277,-16.382774,-19.1751,-21.93298,-16.32924,-17.505623,-16.552496,-16.955635,-12.869053,-20.269236,-14.180103,-21.524118,-16.079699,-21.105335,-14.092035,-16.462952,-14.974503,-16.97591,-15.903841,-12.569719,-9.886293,-14.288378,-19.56178,-14.640322,-16.928476,-26.366032,-16.719141,-11.545057,-16.16522,-20.633373,-24.782158,-14.394562,-15.875076,-24.957767,-12.377539,-15.039148,-14.281687,-18.849335,-22.09488,-19.58435,-16.472689,-23.474737,-21.472418,-18.278332,-13.632811,-16.091053,-11.498716,-9.372379,-13.850414,-17.995577,-13.71043,-13.576176,-13.886223,-13.311119,-14.92865,-12.187977,-12.973433,-13.0768585,-10.939119,-12.92086,-12.644054,-24.19133,-9.884825,-11.895515,-12.961487,-10.268553,-13.750374,-11.010599,-10.332211,-16.20502,-11.463118,-14.50761,-11.464975,-16.9175,-17.624123,-20.115093,-11.675297,-11.395178,-10.04932,-10.806852,-12.693754,-14.6551,-24.854889,-15.86022,-20.534588,-18.543377,-10.731274,-11.041124,-10.714817,-12.45578,-13.93951,-17.516827
