-19.146505,-19.273743,-19.585308,-12.562069,-16.016872,-19.459187,-16.400644,-18.862194,-15.044704,-17.695095,-17.0437,-18.059952,-22.785675,-21.232763,-20.060776,-23.27864,-21.126339,-18.600029,-20.523136,-19.856419,-20.59693,-21.854279,-21.465878,-19.375307,-26.146948,-19.377254,-26.731297,-21.416897,-19.961592,-12.821928,-24.952913,-23.08164,-18.407108,-14.899181,-14.308685,-14.787731,-18.531801,-16.13303,-14.771881,-15.827423,-18.885635,-21.807316,-12.305021,-25.827797,-22.705177,-22.623684,-26.813969,-25.51185,-20.870266,-26.853504,-21.3681,-25.892982,-26.063538,-29.296677,-25.207064,-22.551617,-22.788414,-23.413631,-24.574753,-20.961006,-24.585974,-27.400072,-40.74079,-33.263996,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.479942,-20.50399,-22.381306,-15.059366,-20.153004
-26.613245,-23.02232,-17.665749,-17.743011,-23.417202,-17.656618,-21.232895,-13.280497,-21.635775,-15.717478,-20.941132,-20.372288,-27.114096,-23.846111,-17.635275,-21.05911,-28.357237,-26.234657,-19.334389,-24.856894,-28.116186,-25.499592,-19.514017,-20.571484,-22.088877,-23.312187,-27.964603,-24.612532,-21.994398,-14.629744,-27.188496,-22.537088,-18.791079,-13.9347,-17.728788,-20.251707,-15.907616,-15.414162,-18.722393,-16.98305,-16.988289,-24.273947,-13.971397,-27.928545,-32.165222,-23.404888,-23.25061,-29.534796,-36.376266,-23.378725,-26.104248,-34.35823,-26.651712,-29.832981,-23.754095,-26.198656,-24.992758,-19.501595,-29.742506,-24.211262,-21.037018,-32.664265,-42.405525,-34.60514,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.734005,-17.830278,-17.025225,-17.3124,-21.343948
-21.06904,-20.001358,-19.439606,-23.249506,-20.37639,-20.67255,-20.289835,-16.579832,-22.152813,-11.881828,-14.114988,-19.81893,-23.705292,-24.64841,-15.58811,-16.46347,-22.462866,-25.350056,-20.475952,-22.293444,-29.524046,-23.98225,-25.051558,-20.656017,-20.933949,-24.934446,-23.908321,-20.928808,-19.558804,-23.655544,-16.230219,-24.29459,-18.215866,-11.780214,-16.141006,-15.011066,-14.164982,-16.864077,-18.881542,-24.722536,-18.450502,-23.552326,-19.96815,-26.479128,-25.032616,-25.609917,-25.331633,-29.291084,-28.02095,-25.829788,-27.701155,-25.093815,-24.005783,-21.968983,-20.047705,-22.094376,-27.575806,-19.313492,-32.138363,-32.706463,-26.05154,-28.484173,-42.655754,-34.31015,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.322279,-19.159653,-17.633282,-20.491894,-26.526733
-20.341679,-12.411573,-16.037516,-20.994318,-29.83603,-26.172249,-19.016514,-15.787675,-23.157782,-11.200897,-12.685217,-17.227089,-24.7126,-24.201164,-13.5798645,-16.97982,-18.352108,-22.12505,-20.26234,-18.923481,-30.397535,-19.964615,-26.486351,-14.845917,-19.732117,-25.16707,-30.280996,-26.142725,-17.610416,-25.32548,-19.678556,-21.502491,-25.081465,-15.321129,-16.581667,-13.89073,-19.602232,-22.230446,-20.762722,-23.333702,-20.884373,-19.814913,-21.989834,-22.920668,-22.568977,-24.750515,-24.2661,-21.319603,-23.830797,-25.583658,-28.21812,-26.073235,-20.19477,-20.531334,-26.615622,-22.82866,-23.350506,-23.66824,-24.791601,-28.963894,-36.881104,-27.90979,-43.369892,-34.786823,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.133457,-15.288698,-20.663395,-19.727375,-22.370764
-24.224625,-13.210405,-15.988729,-18.208727,-23.211245,-17.358105,-18.068142,-14.338415,-21.216185,-17.507473,-19.128786,-16.181023,-17.615929,-19.10219,-13.050688,-13.740515,-13.061884,-24.899288,-15.788203,-25.095085,-28.133083,-22.068825,-21.639435,-15.739782,-26.000484,-26.122349,-23.648937,-26.18065,-21.512905,-30.520391,-22.839277,-20.211254,-21.772547,-15.886892,-19.61289,-21.452694,-16.729708,-16.799267,-22.061678,-26.676147,-16.630756,-19.668705,-27.350374,-23.885014,-25.047668,-29.037466,-27.445642,-21.436115,-23.225857,-25.622131,-26.871021,-23.14406,-24.0145,-23.660776,-33.933216,-20.659018,-23.245352,-20.617453,-23.261911,-29.516438,-30.216347,-23.792484,-45.042908,-34.665054,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.977503,-14.973877,-17.372288,-16.775854,-18.724987
-29.68046,-19.619566,-20.040241,-19.67806,-24.747583,-15.394796,-17.244297,-13.933853,-22.610977,-14.532799,-26.180328,-17.590893,-15.89906,-20.293648,-15.825254,-17.2637,-8.437624,-20.749973,-20.494339,-22.745289,-21.693382,-28.745693,-21.261791,-21.129286,-22.808512,-22.870441,-18.794167,-22.159231,-20.44755,-29.111357,-15.226269,-26.281801,-17.343958,-17.849628,-19.334137,-24.673903,-21.963734,-17.89994,-20.349476,-21.705526,-16.101002,-19.724026,-25.629547,-25.29903,-30.823923,-26.597546,-26.987015,-28.451237,-26.705467,-27.962847,-24.028976,-26.538696,-22.993206,-26.58434,-32.345783,-23.100624,-22.401611,-24.790524,-29.148514,-27.466194,-29.357136,-25.692532,-45.11151,-34.88632,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.40393,-15.780268,-12.661455,-15.430994,-21.63267
-30.75907,-16.740711,-23.446476,-20.397005,-27.74362,-14.1081295,-21.455338,-18.987709,-24.506035,-15.744336,-31.81504,-13.376171,-19.964918,-21.444405,-15.541477,-14.16206,-10.360399,-22.516,-23.787191,-18.060364,-21.55169,-28.480366,-27.283201,-24.602053,-19.815514,-22.863968,-15.48897,-17.718176,-17.027332,-30.835949,-15.991108,-29.295483,-19.525826,-16.948362,-16.37452,-20.63932,-19.411287,-17.416319,-22.463615,-22.348415,-18.37043,-23.868118,-23.068771,-19.336226,-27.187737,-22.371872,-30.725517,-27.011917,-24.674625,-20.229935,-23.473476,-29.50194,-26.44459,-25.00114,-31.08069,-21.212132,-23.291897,-26.668411,-23.134476,-21.099205,-24.425983,-30.073797,-46.099728,-35.56272,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.703222,-16.10011,-16.331673,-15.429319,-28.857576
-21.528242,-17.141228,-14.830961,-26.854527,-22.528336,-11.233603,-18.985607,-17.868235,-18.661736,-24.043629,-22.049461,-15.171881,-21.149694,-19.310034,-13.029636,-17.223005,-16.677244,-21.584469,-19.797356,-17.541668,-23.724054,-25.801086,-26.56871,-22.837574,-20.54097,-16.282858,-7.303259,-14.705706,-21.411226,-22.464739,-20.07195,-26.021393,-16.586742,-20.380482,-16.63728,-16.079693,-19.356712,-18.999842,-20.3084,-22.565193,-20.966305,-19.999708,-23.704746,-19.89156,-26.690548,-26.922564,-28.412985,-24.594604,-27.043013,-20.014996,-26.149418,-26.23373,-33.915543,-29.372355,-27.913967,-21.142332,-24.556192,-19.21209,-19.230108,-21.430683,-25.253387,-33.992863,-49.703938,-36.065292,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.164154,-17.850712,-14.702744,-13.484774,-25.042545
-19.07165,-17.198053,-14.719959,-22.005873,-24.968224,-13.415083,-15.9285965,-14.218836,-12.828249,-23.702877,-15.626934,-12.122429,-16.223686,-16.238205,-6.322027,-17.525831,-11.845758,-18.324581,-18.55411,-16.469685,-19.518534,-27.812553,-25.105612,-25.380344,-19.361141,-12.961069,-5.8636913,-16.513601,-29.904991,-26.348688,-21.168835,-18.265465,-12.407949,-22.220285,-15.370956,-17.542843,-21.184132,-24.54762,-21.818481,-20.979675,-20.307732,-18.283646,-22.580236,-23.176414,-32.143585,-31.750147,-28.764128,-31.893858,-29.181635,-28.994,-28.357172,-27.283686,-26.496489,-36.276577,-32.24514,-29.000444,-30.47905,-20.414833,-23.725304,-24.40036,-28.283506,-36.840694,-44.960342,-37.901676,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.329155,-17.892773,-16.017769,-17.718718,-21.462378
-21.086704,-17.46369,-13.626759,-17.924282,-21.739952,-13.967209,-21.365788,-16.618053,-16.557508,-22.78336,-13.212393,-11.161861,-16.99089,-10.71957,-7.176285,-14.766853,-11.528784,-18.071152,-17.467049,-21.075926,-23.393343,-25.129244,-27.647095,-23.83215,-24.259071,-15.39957,-11.021456,-17.534782,-18.99383,-24.125635,-19.378736,-21.456726,-15.782185,-21.915354,-18.436508,-16.385887,-19.417149,-18.86404,-24.664263,-25.142986,-19.309952,-22.900082,-24.763521,-27.300617,-24.44175,-30.185287,-27.352041,-31.419352,-24.902235,-28.87943,-27.92019,-24.125885,-20.419659,-30.800266,-31.634127,-24.665222,-28.407991,-25.582685,-25.874725,-24.905504,-24.216984,-31.797344,-45.687107,-37.23424,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.845795,-17.429558,-18.064453,-26.7616,-25.565199
