-5.9263935,-15.203842,-14.551929,-8.623394,-19.335052,-9.961639,-2.3282757,-4.8339596,-8.6200905
-3.0416565,-9.404991,-7.4748764,-5.034294,-14.13236,-7.566784,-3.7174797,0.0,-3.2371807
-7.252123,-13.153824,-7.182667,-7.414608,-13.670946,-8.200392,-6.9769173,-4.0924206,-3.5700798
-14.849371,-15.766104,-14.248625,-13.523569,-17.198515,-7.8025093,-16.862637,-9.451355,-11.189484
-20.896091,-18.334908,-13.69471,-15.277885,-19.31174,-16.715843,-11.661924,-8.402557,-10.600079
-17.436865,-15.657825,-15.285799,-9.897455,-22.001705,-17.108414,-6.7722015,-10.310053,-6.924452
-16.762518,-18.971193,-17.937073,-12.580484,-24.961718,-20.50937,-6.349821,-14.6388855,-8.969223
-19.096857,-25.468555,-17.549046,-21.452152,-24.625246,-22.758045,-8.527254,-19.25407,-17.60167
-19.213474,-22.405958,-22.05684,-19.997581,-21.136562,-19.6965,-16.035978,-18.34919,-13.27285
-24.36856,-22.200844,-27.484076,-21.731167,-17.734196,-21.496042,-25.786755,-20.318275,-13.053318
-21.2506,-20.229347,-22.696371,-27.983622,-16.890417,-27.450176,-22.751383,-22.269562,-9.403507
-21.676332,-19.494678,-20.17043,-29.428175,-18.695017,-24.74732,-15.84432,-18.72027,-13.007032
-20.532131,-19.791325,-27.823315,-32.755577,-21.574963,-17.39672,-15.322241,-15.230465,-18.079382
-24.276543,-16.001013,-32.05641,-22.280209,-14.295155,-14.617228,-20.058517,-16.993387,-17.75771
-31.39386,-16.856022,-24.694757,-18.938297,-12.657326,-15.496735,-14.1549015,-16.640684,-19.693262
-26.748306,-16.684196,-24.995106,-21.434359,-17.640882,-16.749868,-15.17827,-18.898903,-19.403988
-22.848621,-19.433752,-28.26656,-18.795328,-16.59215,-19.643131,-16.658049,-21.599115,-23.517387
-22.76439,-22.336897,-23.12576,-18.707443,-10.52121,-19.332745,-16.75176,-20.972115,-24.652306
-30.356335,-27.772896,-19.175228,-25.712011,-16.322496,-21.647873,-15.961561,-26.322344,-23.573473
-29.811981,-23.92389,-23.83004,-17.578733,-11.953617,-26.389359,-16.496872,-31.096478,-18.473198
-23.758152,-21.804382,-26.190311,-16.141888,-18.385824,-22.048378,-22.330204,-28.22386,-21.977741
-20.703476,-24.379112,-27.504732,-20.880909,-19.620283,-13.752279,-16.30497,-27.640686,-26.948456
-23.222881,-24.565056,-18.326332,-29.205849,-15.357548,-5.931322,-19.379856,-22.666348,-27.547884
-25.491974,-15.960709,-16.331614,-27.304943,-17.904484,-8.613026,-23.005915,-20.370907,-21.986296
-28.21667,-4.5074406,-22.3969,-24.286882,-15.365465,-9.068989,-17.44722,-23.198877,-18.52264
-37.8608,-5.7977047,-30.866829,-25.017807,-16.408056,-12.448212,-20.726934,-26.869064,-22.542946
-44.271034,-12.340616,-24.840363,-22.959766,-21.37959,-18.253315,-29.03601,-27.864481,-27.274744
-40.196507,-17.467907,-30.487734,-26.029993,-24.240503,-21.731388,-33.649147,-35.111294,-20.123093
-39.391975,-20.616673,-25.125732,-32.36482,-16.082888,-13.410862,-23.343609,-36.46232,-20.048445
-34.372948,-19.76923,-30.130318,-23.451231,-19.23502,-17.359846,-23.280224,-32.862087,-27.301266
-32.27699,-21.987976,-27.57482,-18.444096,-19.403923,-16.590847,-25.753685,-30.251091,-25.714714
-31.133692,-18.466179,-24.370834,-21.146004,-17.280485,-17.419975,-27.09679,-29.478487,-26.076519
-33.074352,-10.813364,-26.979275,-22.193409,-14.187653,-24.280323,-21.097586,-24.327602,-29.769287
-31.352888,-8.841728,-23.601282,-25.882093,-15.263138,-27.8359,-23.52309,-22.438145,-29.11475
