-26.972527,-28.3699,-22.536476,-25.931162,-25.40536,-28.178253,-25.481846,-25.016724,-23.039885,-25.671997,-22.504951,-19.711958,-23.190374,-18.050484,-23.942137,-21.445335,-25.27436,-29.618273,-26.633608,-22.567783,-27.766233,-19.455624
-24.711235,-23.545042,-24.115307,-23.207699,-21.63408,-26.064943,-26.918402,-20.26302,-18.48457,-27.129005,-23.081959,-22.760448,-22.467758,-23.385921,-21.902664,-20.854362,-23.373417,-29.59352,-24.164448,-27.551826,-24.238987,-22.740938
-24.33925,-18.242947,-20.383587,-18.269642,-20.918274,-27.09905,-25.530958,-26.186432,-23.612408,-21.761192,-18.902103,-25.027527,-25.269386,-26.89419,-23.047174,-19.967422,-29.066391,-27.719154,-26.475431,-28.419163,-20.797281,-24.388819
-25.083218,-21.028397,-18.44262,-18.576931,-22.928295,-22.758207,-30.663586,-29.818645,-29.765543,-24.380068,-20.700645,-23.315754,-23.863237,-23.542055,-22.11269,-20.714996,-31.276136,-32.38848,-25.903042,-29.086727,-24.245823,-24.500439
-29.212576,-26.44176,-22.794687,-23.569708,-25.843023,-26.83114,-26.939508,-27.886032,-26.567055,-23.404556,-24.674664,-25.828293,-19.372568,-24.914318,-20.746922,-30.454708,-31.077574,-31.631508,-31.076609,-28.173676,-24.85054,-20.71276
-24.520979,-26.74408,-20.878384,-22.751284,-28.351135,-27.216316,-26.737095,-29.047348,-23.42387,-25.257828,-21.159086,-30.503822,-23.459637,-33.80134,-21.325119,-29.094425,-34.09842,-36.382835,-22.63119,-33.585056,-28.728582,-18.975243
-22.954262,-21.601883,-18.637833,-21.579811,-21.29062,-23.188435,-28.24632,-30.713623,-19.69092,-20.591614,-28.83612,-28.518349,-23.812202,-28.748943,-23.292356,-25.74953,-26.312588,-30.734356,-19.291714,-27.161533,-28.520641,-19.270035
-24.357285,-25.613247,-22.330168,-19.893879,-23.706238,-21.39456,-21.503248,-23.737347,-23.580837,-19.978378,-25.76485,-32.890995,-23.841291,-27.816492,-18.786005,-27.705637,-25.56107,-28.495872,-22.43092,-23.932913,-28.225533,-22.150595
-24.647251,-28.371693,-27.342104,-21.086634,-22.415531,-23.656662,-22.3614,-20.183975,-25.384052,-21.376207,-26.00179,-25.413502,-24.232334,-19.740839,-18.618656,-24.77457,-25.86578,-18.530304,-26.713945,-23.258228,-22.614197,-21.869259
-21.579552,-24.573746,-25.66923,-31.492508,-19.859982,-29.342955,-29.982172,-26.081633,-24.496344,-27.513123,-25.170143,-23.546717,-25.047802,-19.06985,-24.904999,-29.851856,-21.960773,-19.752811,-29.39262,-18.890797,-26.301168,-17.312284
-19.505486,-23.08722,-21.837755,-23.042267,-24.132143,-26.896156,-27.0846,-23.407606,-22.067257,-27.634644,-30.19165,-26.644266,-25.34936,-21.060467,-26.865547,-26.751293,-23.793682,-28.01514,-25.362566,-19.745533,-25.883266,-18.257927
-21.499409,-23.157911,-22.904383,-21.480263,-22.089233,-30.620623,-27.055729,-27.15705,-26.139788,-22.787733,-27.333803,-29.142445,-28.857147,-25.289215,-28.703257,-21.67989,-28.639973,-31.798922,-26.4885,-27.580462,-18.278439,-21.81519
-24.531925,-23.18911,-29.85383,-26.761534,-24.467865,-26.309242,-23.29963,-33.496555,-21.068241,-26.040312,-24.971487,-23.834492,-25.24935,-19.751492,-24.481718,-22.131626,-22.19268,-23.97736,-26.42113,-22.433285,-15.72723,-20.81158
-31.784388,-32.292957,-25.89312,-27.09037,-21.859753,-21.708143,-23.904636,-31.390965,-27.421505,-21.03666,-27.777548,-22.369991,-23.362808,-19.650864,-23.974342,-31.596136,-24.471983,-25.768486,-28.21568,-23.653763,-22.679274,-22.793118
-32.305397,-27.772827,-25.834078,-20.902699,-27.02721,-21.330708,-22.371479,-26.234062,-27.82158,-19.884933,-23.259876,-23.83082,-29.607279,-25.596592,-22.425898,-26.96276,-24.269255,-24.177702,-24.33213,-29.389187,-24.8213,-27.51471
-30.022848,-23.771624,-22.997322,-21.480957,-30.250832,-23.983128,-28.211117,-24.443752,-20.288446,-20.800459,-23.37011,-28.01389,-28.241058,-31.2781,-28.174606,-29.065815,-25.360828,-25.731892,-26.771103,-32.06797,-29.51894,-24.78312
-26.095594,-21.56855,-26.689112,-22.307493,-26.429615,-24.81786,-28.993233,-28.075794,-22.017538,-26.76699,-24.936676,-26.278378,-23.18454,-28.91983,-38.523754,-28.966436,-20.619802,-31.54229,-22.099447,-25.244102,-30.754835,-25.492985
-22.415848,-21.796947,-19.005436,-21.856344,-20.541296,-28.521542,-25.681343,-24.417852,-27.246937,-29.612776,-22.223331,-21.689241,-23.501143,-26.977343,-26.401169,-23.338024,-22.774471,-25.983366,-23.853722,-26.450785,-29.394636,-23.39142
-22.076935,-24.814133,-21.333117,-27.180902,-24.741688,-29.049446,-23.464815,-23.217731,-32.50551,-32.221207,-23.496042,-25.472158,-20.177639,-28.720978,-24.221302,-24.841768,-27.661842,-24.571651,-23.637695,-27.75605,-24.319466,-22.92807
-23.478996,-21.032276,-20.889,-27.094725,-24.400358,-35.789204,-27.259136,-22.563766,-20.815823,-25.914148,-25.940353,-30.395725,-23.492863,-25.72919,-28.828722,-24.787712,-20.684235,-24.94658,-23.105,-24.658772,-22.33376,-24.444939
-26.98521,-21.14391,-22.125656,-23.919289,-20.326199,-38.131447,-26.05365,-23.386818,-21.471497,-21.870794,-29.848686,-24.586573,-25.357796,-28.391016,-24.231108,-26.486273,-26.008606,-29.744774,-26.55664,-22.399488,-24.751186,-34.477238
