-18.004845,-19.352123,-17.68171,-16.847492,-15.951086,-14.735678,-13.630899,-13.848814,-15.409246,-15.232103,-14.026361,-15.926462,-17.75048,-16.683647,-16.76418,-15.407751,-15.998039,-15.347534,-13.145163,-17.234657,-14.554842,-14.671936,-17.3465,-15.48402,-14.004196,-14.039356,-14.647291,-16.342018,-16.817654,-15.0180435,-13.2404995,-17.610428,-15.637636,-15.920666,-16.410545,-16.564186,-16.235138,-14.353012,-12.673798,-15.256346,-14.254948,-14.700554,-3.2860909,-2.9472923,-2.9482975,-2.99395,-2.9937515,-2.9503632,-19.102448,-80.0,-80.0,-80.0,-80.0,-80.0,-1.9715748,-3.025072,-2.7062073,-2.8794136,-3.2294998,-3.0688133,-9.962494,-15.314108,-17.256472,-16.280273,-16.795277,-16.984253,-16.161436,-17.565048,-20.90881,-16.238764,-20.184841,-18.979977,-19.194084,-16.376438,-18.904646,-15.771675,-17.733158,-17.218843,-20.389864,-18.695786,-19.02815,-16.586906,-17.131737,-18.931862,-18.2403,-16.621658,-16.087788,-19.475784,-16.338657,-20.171263,-20.40259
-23.928867,-27.344303,-27.67098,-30.329832,-24.615528,-24.138203,-26.170006,-23.960857,-23.234718,-29.42125,-20.15831,-19.956154,-22.91012,-22.645418,-29.17816,-25.290812,-24.498922,-26.807976,-22.303991,-19.928743,-22.396591,-28.35798,-28.431406,-27.738062,-21.922607,-25.95625,-25.24316,-28.695343,-27.791634,-25.032085,-23.312218,-23.431715,-28.026567,-23.524643,-21.541878,-22.511597,-22.895428,-25.38255,-22.838621,-26.371595,-26.536028,-24.811733,-21.50736,-61.20467,-69.566025,-80.0,-58.44237,-80.0,-20.36753,-80.0,-80.0,-80.0,-80.0,-80.0,-11.9999275,-25.451202,-26.61906,-24.687372,-23.669218,-23.441296,-15.191769,-21.763374,-29.57712,-24.745293,-23.976248,-25.909775,-22.846739,-35.841057,-25.743786,-23.7565,-25.761738,-28.44808,-22.929008,-29.812952,-29.056692,-22.125542,-22.287197,-33.083252,-20.412098,-26.407421,-25.249554,-25.141449,-32.342518,-32.751976,-29.528254,-20.442057,-27.480022,-25.276047,-27.88769,-24.163107,-27.355846
-24.091488,-25.504683,-27.839699,-27.825365,-24.292744,-21.80176,-23.771175,-21.476933,-21.511501,-29.354616,-24.972218,-24.42137,-19.566822,-21.31875,-29.703503,-25.653019,-26.611794,-29.497334,-26.394539,-21.483362,-20.27311,-31.979355,-29.486187,-31.041122,-22.627314,-22.474113,-27.3861,-26.086079,-27.67942,-25.02267,-21.977673,-19.89864,-22.067451,-24.166237,-23.959965,-29.830479,-25.44255,-26.862339,-28.210125,-25.166403,-27.131752,-29.566744,-21.675314,-65.24417,-71.5239,-80.0,-62.953278,-80.0,-23.964012,-80.0,-80.0,-80.0,-80.0,-80.0,-17.863077,-26.68038,-32.474457,-27.03652,-30.444487,-27.155293,-22.440655,-21.390327,-25.427977,-27.31503,-28.198402,-27.478722,-24.34658,-37.326828,-23.24273,-31.118301,-25.159273,-21.0548,-24.940477,-22.690388,-22.160114,-27.13435,-21.048225,-27.561827,-22.015863,-25.511887,-19.115656,-27.752874,-24.377985,-28.674551,-29.501059,-27.887716,-29.556395,-27.950764,-29.97435,-22.419918,-25.766685
-22.680641,-17.821917,-27.848312,-24.65894,-28.89689,-22.31096,-24.97196,-20.202547,-20.772581,-24.509542,-24.365116,-29.076275,-21.292168,-17.570366,-29.213602,-22.925858,-25.323723,-30.444273,-28.760796,-26.173758,-22.098503,-29.311018,-25.825043,-23.844856,-22.674574,-27.201498,-28.696957,-28.070206,-24.98407,-24.501621,-23.041458,-25.592434,-21.017653,-27.833838,-25.431541,-23.203413,-23.792952,-25.50932,-24.168455,-22.332619,-27.98155,-31.062366,-23.8713,-66.36131,-72.98825,-80.0,-63.81977,-80.0,-26.607002,-80.0,-80.0,-80.0,-80.0,-80.0,-19.85738,-26.299915,-25.789839,-27.73099,-34.62355,-36.019444,-22.54743,-20.056791,-16.582935,-22.825384,-20.833576,-24.79309,-27.292458,-35.632465,-25.180113,-31.358023,-22.860027,-21.192308,-27.515873,-24.63028,-21.315243,-31.715755,-26.221167,-22.175808,-25.448158,-23.426298,-21.08102,-27.044964,-25.912142,-31.103714,-24.097387,-26.785925,-24.274593,-25.130718,-23.327106,-22.266695,-28.970198
-28.847157,-20.324558,-29.05341,-23.063902,-24.074875,-28.858242,-24.739496,-20.017805,-23.613644,-28.037668,-26.948565,-26.66965,-31.531906,-19.251362,-25.979792,-23.670471,-31.359446,-31.619867,-25.092625,-26.512104,-24.518793,-24.187614,-19.315567,-22.259075,-23.873928,-25.40616,-35.32751,-29.798147,-25.603634,-26.463041,-23.103441,-25.256393,-23.091923,-34.00247,-23.835339,-22.606228,-22.460999,-30.595152,-26.688005,-22.05602,-28.856972,-32.733482,-24.347733,-66.38869,-73.42627,-80.0,-63.986664,-80.0,-28.732298,-80.0,-80.0,-80.0,-80.0,-80.0,-20.967932,-31.049324,-28.502676,-32.43702,-29.889187,-33.794003,-19.85672,-24.311998,-15.78335,-22.580606,-23.428251,-23.692036,-32.89432,-33.189068,-24.628223,-27.153793,-25.923813,-27.342655,-26.728497,-30.110918,-30.31046,-28.30831,-27.542141,-22.421516,-26.540268,-27.425009,-23.289528,-26.351574,-27.748602,-29.683195,-26.106197,-20.228079,-24.968458,-22.781832,-20.048456,-26.648766,-32.828785
-31.030708,-29.802784,-34.79323,-23.670483,-23.92855,-22.978071,-26.937256,-22.712734,-31.965485,-27.506912,-27.047905,-23.746483,-34.114918,-19.710709,-24.591682,-26.356651,-27.116219,-26.96352,-25.66543,-25.333498,-23.26561,-25.72128,-21.832699,-24.441265,-23.819359,-22.058857,-29.755358,-28.919003,-25.138966,-21.887737,-24.60695,-20.395935,-22.832561,-27.637255,-23.607079,-24.650848,-25.90143,-36.381405,-24.257778,-26.466022,-27.996944,-29.966248,-23.351414,-65.60258,-71.99542,-80.0,-63.15307,-80.0,-30.012033,-80.0,-80.0,-80.0,-80.0,-80.0,-24.37674,-27.87255,-32.873753,-32.529507,-25.266605,-25.463068,-21.514503,-23.8098,-23.573318,-22.948683,-30.683287,-25.482563,-27.755684,-29.146486,-24.977434,-24.85102,-21.09207,-30.503181,-28.76949,-27.447647,-31.075705,-27.015602,-21.164974,-19.110657,-22.19076,-27.379072,-21.818686,-24.373425,-25.426674,-23.401398,-21.622292,-24.655981,-27.968275,-23.591938,-24.614403,-29.110521,-38.524124
-26.162971,-25.537556,-31.258709,-29.842299,-18.922447,-22.697346,-22.255686,-28.191505,-27.480362,-29.760475,-27.164879,-23.509426,-31.574135,-24.111736,-26.628384,-24.65906,-30.364912,-25.324972,-19.370556,-24.402695,-21.877605,-28.315231,-30.474442,-28.050587,-17.660416,-21.732595,-23.50637,-23.096281,-22.696795,-23.805626,-35.599716,-22.675613,-26.920877,-24.887268,-26.339577,-26.23126,-28.397926,-29.83375,-25.533092,-22.628902,-26.202002,-27.673397,-22.354538,-62.084442,-69.03985,-80.0,-59.547344,-80.0,-31.018852,-80.0,-80.0,-80.0,-80.0,-80.0,-27.171293,-33.43644,-25.976595,-31.580648,-25.192698,-27.770752,-22.112028,-20.23878,-21.565891,-26.19703,-28.450363,-22.468851,-29.282444,-25.640215,-24.35091,-25.287323,-22.158625,-26.962107,-24.465675,-27.425943,-28.73325,-25.046234,-20.938885,-20.509525,-24.328419,-25.978159,-29.87411,-30.899761,-27.74285,-24.798908,-22.236124,-29.23842,-27.875864,-30.132168,-29.586252,-31.46764,-41.30645
-24.706177,-26.736847,-26.37471,-29.214285,-18.454012,-20.422241,-25.296684,-33.614338,-26.679152,-25.95226,-32.50019,-28.633652,-22.365747,-26.02757,-22.988728,-25.630533,-33.28676,-24.913794,-21.37493,-29.184141,-25.046516,-24.91494,-28.981363,-33.96925,-21.379675,-20.758968,-23.338703,-27.626339,-24.059515,-25.540611,-33.659405,-30.91346,-25.50532,-26.860615,-26.614697,-25.41904,-27.538403,-27.94607,-31.25873,-19.719635,-22.128197,-25.750381,-22.525318,-52.961006,-55.763317,-57.17873,-51.379444,-57.14186,-32.416393,-80.0,-80.0,-80.0,-80.0,-80.0,-27.049568,-35.71607,-23.359005,-25.612309,-31.732513,-31.127558,-26.500134,-22.975021,-23.32901,-22.563728,-27.966482,-28.832855,-26.173573,-29.978218,-27.204638,-28.47125,-28.650366,-26.939205,-28.606949,-26.131542,-28.246418,-32.574997,-23.81961,-22.975151,-30.624018,-25.215752,-27.574553,-30.90197,-30.748522,-21.027657,-31.675148,-29.449629,-27.478817,-32.530373,-26.394768,-37.98623,-37.545845
-25.030502,-30.209154,-29.034407,-29.672554,-24.829172,-21.30759,-22.418163,-31.152555,-21.668413,-25.750387,-28.124403,-25.98164,-22.688465,-22.53847,-21.648668,-30.707022,-30.851292,-25.726831,-27.725616,-22.737726,-31.032124,-23.968882,-25.814339,-25.878708,-31.796793,-21.52956,-27.067867,-22.765001,-30.662716,-23.360876,-25.348059,-29.338856,-30.51772,-24.975636,-21.068415,-25.434265,-25.797146,-26.222929,-32.33605,-24.554073,-24.506739,-22.54571,-23.431263,-46.083214,-45.524803,-45.36352,-46.666077,-45.369396,-32.538475,-80.0,-80.0,-80.0,-80.0,-80.0,-30.316887,-29.871582,-26.743713,-23.631725,-30.807615,-29.79,-21.547047,-22.92236,-23.397272,-18.409967,-25.629818,-27.67524,-25.792007,-28.249361,-28.269983,-29.36868,-25.04886,-29.857641,-34.30248,-24.383541,-27.18834,-26.385914,-22.188805,-20.852232,-29.746912,-29.8476,-23.39964,-27.784355,-27.05563,-23.842735,-29.55979,-23.987322,-28.261707,-30.103397,-21.197952,-28.065182,-31.897547
-28.722881,-26.436384,-24.489576,-26.206654,-24.814863,-26.357624,-19.768513,-23.580341,-25.784817,-28.06418,-21.516294,-26.709658,-27.709957,-26.521755,-21.674007,-28.95446,-27.472649,-23.542501,-27.240541,-19.285698,-25.997166,-30.39684,-28.941698,-22.221598,-28.792433,-24.185215,-26.186014,-27.251371,-31.208458,-27.193785,-22.85318,-28.956577,-30.261143,-31.885206,-24.788319,-22.672245,-25.86993,-27.91198,-31.927694,-28.20822,-22.349127,-21.871836,-27.48864,-51.43248,-50.770416,-50.648197,-52.247097,-50.636093,-33.99846,-80.0,-80.0,-80.0,-80.0,-80.0,-29.801056,-25.375874,-33.28783,-28.33672,-30.945591,-36.488934,-24.18961,-24.697151,-23.161673,-21.619114,-35.041264,-27.194008,-26.821907,-24.553257,-22.115168,-27.228828,-22.174274,-27.577833,-27.76842,-26.230337,-27.788132,-24.373346,-26.509842,-23.71838,-27.57029,-28.498638,-24.546947,-24.18628,-25.095295,-28.14124,-22.777466,-28.95971,-28.294096,-23.3483,-25.499924,-25.054747,-26.33907
