-80.0,-0.6684742,-2.4677734,-1.4208012,-2.1614437,-2.5086708,-1.3557796,-2.2836704,-3.6694183,-1.4783363,-1.8401031,-2.8439007,-2.7006989,-3.0331135,-3.3162918,-2.547659,-2.4905472,-1.6831341,-2.1375637,-1.4691219,-0.7370281,-0.72389793,1.9073486e-06,-0.12048912
-80.0,-7.6298876,-20.675222,-18.219912,-17.880459,-29.067032,-23.657188,-19.381464,-19.637865,-20.90249,-20.936356,-15.942102,-16.358282,-24.246834,-18.133108,-20.663628,-19.40054,-22.111341,-16.644958,-16.82774,-20.940653,-20.325842,-21.817436,-7.386509
-80.0,-12.81614,-19.960186,-19.398808,-15.401739,-28.212708,-20.280956,-20.121275,-23.286146,-28.321049,-25.13097,-26.509506,-17.99365,-26.460985,-18.331879,-26.18359,-20.270565,-22.65563,-21.22483,-19.402752,-21.294275,-19.41514,-19.429342,-9.800658
-80.0,-13.978238,-24.967754,-15.154102,-16.608238,-25.305595,-22.103495,-27.658953,-22.281979,-23.217974,-25.975292,-25.183184,-20.476986,-29.601948,-22.860344,-25.912418,-21.014162,-18.743301,-21.444998,-17.653103,-17.11659,-22.865574,-18.892757,-11.840121
-80.0,-15.276997,-20.04218,-19.783709,-25.43188,-21.906078,-23.577158,-19.545221,-12.079134,-21.08727,-24.534248,-17.108696,-23.709171,-18.100475,-21.144331,-20.976095,-20.015614,-20.919275,-25.668287,-15.995941,-19.113325,-19.104332,-22.102306,-16.659107
-80.0,-19.45975,-21.462183,-20.19233,-17.879194,-20.885912,-20.63076,-21.38814,-11.736746,-17.883755,-23.837421,-17.552603,-20.802643,-17.685398,-22.110968,-22.78072,-17.160381,-21.428213,-20.37119,-22.728985,-17.191631,-24.621637,-25.233877,-16.161688
-80.0,-17.829058,-23.200918,-21.332891,-14.458965,-23.019993,-22.140612,-22.809765,-19.297678,-16.420876,-18.6891,-17.15451,-19.386385,-16.933332,-18.736412,-17.3647,-16.34292,-21.083105,-20.749197,-21.142515,-17.467287,-21.770912,-23.993626,-17.89902
-80.0,-17.153091,-15.937542,-21.750195,-17.65477,-25.293621,-24.288652,-22.245182,-18.110348,-17.50525,-22.218924,-18.555763,-19.939323,-18.795286,-19.823755,-19.130495,-24.890808,-20.651814,-15.797589,-23.456453,-19.291203,-21.290894,-29.764282,-15.45316
-80.0,-18.650162,-14.36648,-17.258595,-27.353767,-22.426102,-14.451889,-19.500856,-18.09668,-13.755016,-22.87625,-20.968609,-24.698069,-22.347158,-14.140302,-17.235891,-30.345018,-15.9921665,-13.528593,-22.660343,-18.525074,-22.620712,-23.305662,-15.081089
-80.0,-19.794886,-22.5421,-18.56696,-24.840656,-21.60031,-14.709028,-17.166624,-17.565382,-19.232836,-21.518719,-23.514656,-23.824337,-15.942147,-21.352148,-17.944645,-31.293427,-22.08724,-18.977364,-20.303988,-26.577469,-23.398582,-25.867836,-23.404726
-80.0,-17.20231,-19.88157,-17.82158,-21.830336,-19.50182,-18.438602,-18.354181,-18.997616,-16.501032,-23.584036,-27.660599,-25.535534,-16.716648,-20.809591,-18.683727,-25.054771,-25.488518,-22.756752,-20.78608,-22.750422,-25.880354,-24.355995,-18.11316
