-24.835415,-28.810684,-18.466965,-17.069094,-20.9302,-24.051739,-19.266582,-16.596737,-19.623993,-19.917343,-20.006977,-25.610138,-23.50836,-20.42408,-21.906574,-27.34463,-21.205738,-17.018154,-23.138527,-21.419052,-18.372238,-22.201414,-26.76269,-18.516775,-30.072855,-26.02396,-17.627348,-18.12407,-25.669361,-19.192015,-22.490332,-19.49738,-20.678038,-19.21229,-26.058104,-19.968359,-24.346268,-23.437378,-24.338634,-30.004484,-20.280025,-26.874165,-21.195923,-13.857027,-18.699556,-22.97116,-19.6782,-29.103168,-15.193093,-16.56719,-24.962727,-14.781863,-22.749804,-17.354872,-21.521599,-19.574095,-18.074728,-20.16082,-17.25518,-18.010826,-17.824562,-18.28495,-31.60399,-22.957228,-25.247633,-21.705235,-20.128532,-22.84066,-20.391708,-13.541218,-0.41864777,-0.29163742,-0.58397865,-0.97089577,0.0,-0.62316895,-0.29981232,-21.946957,-18.633698,-29.984867,-31.586262,-25.00801,-20.859474,-20.257607
-23.816616,-20.004993,-16.520908,-17.363283,-22.986134,-18.169964,-13.657923,-17.174809,-18.331959,-17.26302,-19.982138,-21.630627,-21.269161,-22.195393,-17.834639,-21.184307,-20.012108,-16.880102,-22.370596,-25.833694,-16.511574,-20.532486,-16.574257,-17.255558,-28.054527,-27.578003,-23.839573,-19.388754,-23.68223,-15.997118,-17.184933,-17.259739,-23.843628,-21.454609,-22.356382,-27.398981,-26.686995,-18.698502,-24.226725,-21.793686,-23.269253,-24.933743,-19.46367,-15.062284,-16.773815,-19.459139,-16.002792,-21.27816,-22.43027,-22.844505,-26.365108,-17.506372,-25.056498,-14.929283,-24.552689,-22.423285,-15.690153,-25.011017,-16.024832,-23.610657,-20.574074,-18.450867,-27.485432,-21.99511,-23.315536,-27.02067,-20.267876,-22.251108,-19.763191,-12.696882,-25.98247,-24.908678,-29.244452,-22.99686,-30.318577,-23.636318,-21.734669,-20.70438,-22.690462,-33.45944,-30.775211,-21.649036,-24.792269,-22.51619
-22.598595,-21.97009,-19.533783,-25.184692,-25.326609,-21.406708,-17.167713,-20.4436,-23.48035,-26.809542,-21.908367,-22.638718,-24.620861,-25.37902,-15.30621,-20.699827,-21.776543,-24.534536,-23.694843,-23.124367,-23.9449,-25.091946,-20.141966,-21.704287,-28.62196,-26.04741,-25.866467,-29.511076,-21.958084,-23.923475,-21.036695,-21.079838,-25.273386,-22.138329,-26.450205,-20.181465,-20.170006,-21.66123,-20.488688,-22.528353,-21.732304,-31.842949,-21.616432,-19.602064,-14.452038,-21.97626,-24.353714,-23.358963,-28.110731,-24.540108,-21.90207,-22.9273,-25.013227,-20.735416,-23.581844,-18.851357,-18.450974,-27.562592,-15.677414,-24.235945,-21.421112,-17.208832,-26.209602,-20.01733,-24.505518,-22.170982,-26.288557,-30.109549,-22.844736,-20.804762,-25.903242,-23.648666,-29.80661,-17.946135,-32.14224,-25.010592,-26.954538,-24.12884,-19.634983,-28.332815,-18.229767,-18.10876,-17.336115,-18.653591
-19.50684,-25.134434,-27.203667,-23.199108,-25.734695,-25.896296,-19.772871,-19.856188,-23.130116,-28.215328,-22.97515,-20.651514,-22.867764,-18.573563,-19.704378,-15.936507,-20.681995,-25.220531,-25.598251,-16.295826,-24.366467,-23.796822,-23.899635,-19.736675,-26.104198,-17.271511,-24.93914,-28.454243,-18.55699,-19.265081,-22.040005,-21.96472,-26.287912,-24.747927,-30.687584,-17.596905,-17.182228,-18.40705,-21.646101,-23.532047,-19.767776,-25.831135,-19.009754,-17.6285,-17.842846,-21.284678,-24.912855,-20.79038,-26.367245,-18.287266,-21.566692,-24.081352,-23.901928,-19.687492,-17.265198,-21.23516,-25.729084,-22.877628,-22.112183,-22.716366,-21.343864,-20.344398,-27.474947,-15.472816,-18.313503,-20.53487,-22.00371,-21.668201,-25.44825,-18.880268,-29.477978,-23.33054,-33.44012,-22.567356,-24.673765,-32.794956,-29.27328,-21.023502,-21.141245,-18.527164,-13.724224,-18.09076,-16.37931,-22.152822
-21.247948,-22.64816,-18.91362,-22.733574,-18.817871,-19.518414,-16.251402,-16.340034,-21.771248,-19.430481,-20.430492,-19.29338,-18.119167,-19.502375,-21.953205,-15.677017,-19.688667,-22.292265,-25.326248,-15.731857,-20.675209,-30.16456,-18.588964,-21.129238,-15.798715,-18.371609,-25.792442,-27.460646,-23.52756,-20.07416,-22.31395,-22.735058,-19.57508,-22.127054,-22.694477,-17.68436,-17.544064,-20.746445,-23.535513,-19.09217,-18.759224,-15.182489,-16.57133,-19.417227,-29.193342,-20.763783,-22.4301,-22.54492,-26.53069,-17.885641,-17.684303,-24.367426,-29.904663,-26.45712,-16.905758,-19.90123,-20.168789,-23.455029,-23.388964,-21.162514,-21.755932,-19.500757,-22.263874,-17.018568,-16.127815,-23.955238,-17.276083,-20.751822,-26.726465,-20.46805,-25.888546,-30.287228,-25.92975,-27.058886,-23.488491,-27.353577,-22.975645,-22.134052,-20.206821,-19.057552,-15.082157,-22.703455,-19.070816,-21.454687
-21.233973,-18.300362,-18.623709,-24.6199,-20.751297,-21.865488,-18.226387,-15.181983,-24.747686,-17.407038,-24.754547,-24.987782,-18.484932,-23.626064,-24.851227,-18.682089,-23.503082,-26.017643,-23.521513,-16.272953,-20.33178,-20.795279,-15.244505,-22.096907,-15.7771225,-23.955078,-26.514236,-22.614082,-24.910288,-26.928772,-19.999294,-26.413109,-17.339758,-16.584774,-19.918995,-21.28318,-21.09575,-18.7317,-22.91174,-22.924055,-20.0825,-15.548442,-19.279753,-19.712559,-27.89063,-23.727623,-23.416603,-17.089653,-25.700155,-20.047335,-18.989094,-21.418839,-28.292557,-23.50723,-20.195438,-18.007944,-17.707176,-25.24554,-17.543789,-21.885906,-23.674622,-21.792435,-27.072193,-23.747671,-19.386585,-24.785995,-15.56353,-20.474022,-21.15583,-20.628767,-29.130455,-27.55332,-29.259375,-24.355759,-24.534588,-24.564949,-19.510815,-19.743767,-21.756105,-17.778233,-17.507608,-22.386799,-21.160988,-21.512426
-22.193695,-18.2457,-23.381397,-24.34276,-18.225739,-15.503246,-23.918617,-20.781189,-21.54569,-19.503578,-22.194082,-23.595358,-20.88551,-22.780067,-20.579798,-17.551292,-26.296312,-28.815254,-23.488825,-13.139877,-23.36322,-16.087894,-17.472992,-20.863749,-15.875496,-21.553646,-27.898674,-19.30562,-20.153316,-20.236086,-21.306763,-30.652634,-19.790886,-18.129795,-23.374746,-29.098133,-20.331903,-19.703049,-20.113268,-22.23943,-25.431736,-16.048225,-20.518215,-20.346592,-19.050549,-27.616432,-21.598278,-15.971505,-22.628769,-28.237778,-20.915596,-22.207249,-27.13023,-19.93462,-19.238342,-23.840755,-23.142162,-20.127445,-13.917897,-24.80894,-17.054039,-25.41609,-22.929308,-22.146717,-19.656685,-19.983053,-20.010317,-16.262722,-24.328365,-15.062973,-23.433884,-23.61782,-23.695574,-22.355629,-20.920712,-25.752052,-28.076925,-21.8229,-17.647604,-19.86691,-22.42187,-19.196302,-20.150728,-18.254988
-25.466064,-15.797411,-18.16339,-26.67079,-21.472633,-19.495932,-22.344051,-25.896885,-22.229286,-19.754784,-21.928669,-19.03655,-22.566956,-21.074984,-22.40926,-16.837883,-28.393316,-19.538399,-25.739418,-17.578936,-22.647903,-21.845123,-19.71519,-24.644093,-18.165989,-23.69484,-23.28326,-20.013565,-24.763748,-21.385406,-19.022438,-23.484398,-19.99947,-18.012852,-21.808033,-17.64098,-18.075092,-17.321922,-22.171707,-18.073296,-21.748009,-19.960403,-19.79437,-21.179081,-15.507128,-31.007069,-25.845518,-23.864464,-20.39057,-28.657537,-25.974646,-20.071844,-17.780575,-24.349173,-27.350391,-26.931236,-17.997543,-19.274872,-15.819847,-30.28696,-15.612801,-21.40175,-22.533758,-26.418034,-22.489641,-22.152815,-20.015034,-17.78407,-20.99965,-14.761122,-19.023766,-21.167526,-23.30879,-21.008297,-22.812452,-27.652355,-27.045338,-18.736149,-15.015476,-19.542004,-23.902712,-19.2524,-20.700943,-19.815636
-29.14322,-16.020475,-16.186316,-20.982204,-24.806507,-34.979057,-18.160189,-20.959492,-16.004148,-21.603045,-20.978512,-24.033894,-19.755182,-15.031481,-25.674183,-19.768589,-23.981884,-16.807888,-28.28216,-24.88404,-23.692287,-24.098585,-21.883972,-25.23867,-20.139185,-20.77256,-17.411205,-21.33289,-25.649017,-20.001362,-20.845905,-15.623293,-17.150955,-19.495544,-21.878983,-17.240475,-22.77692,-20.060122,-23.70074,-20.328293,-22.96663,-29.517054,-19.881243,-23.831993,-16.616339,-18.605509,-28.356756,-21.329563,-18.34115,-23.028217,-21.170296,-21.632748,-19.498953,-21.538048,-25.171291,-32.586765,-19.74012,-16.402039,-16.769518,-27.821562,-15.991007,-18.898096,-23.592995,-24.101006,-25.370401,-18.290533,-24.31074,-18.140568,-21.606361,-21.440945,-22.502506,-19.685654,-23.01833,-24.752108,-24.785442,-25.138887,-23.51831,-17.56456,-18.369715,-21.683058,-24.858448,-18.086063,-20.760077,-21.482965
-32.798283,-16.6537,-23.431107,-20.370499,-21.50962,-34.14447,-25.890114,-23.2761,-15.186144,-19.055489,-24.56747,-24.850378,-19.379772,-18.083954,-21.408064,-24.162498,-18.26152,-18.454815,-22.155872,-20.527557,-21.300255,-18.130367,-20.816404,-18.801966,-24.16322,-20.140976,-18.059626,-23.357666,-21.715235,-18.384222,-21.357758,-21.207977,-20.798492,-27.542187,-22.080574,-20.438446,-23.076946,-23.32461,-21.022167,-23.172607,-20.704494,-34.60224,-21.857002,-25.424213,-16.784227,-17.260569,-23.66559,-24.29699,-20.468334,-17.268713,-25.687756,-30.356792,-23.396677,-20.575214,-26.381735,-23.065044,-18.96253,-16.074852,-25.576206,-25.72003,-20.198715,-23.960518,-27.03967,-19.430191,-24.87046,-20.98374,-24.41573,-20.957144,-19.951921,-23.710459,-29.869463,-26.295233,-19.795143,-32.52246,-25.684584,-27.574728,-27.700787,-23.754738,-20.5476,-22.87846,-26.729609,-22.78788,-20.010181,-14.840305
